,trade_date,open,close,high,low
338,20241020,4.68,4.8,5.03,4.53
337,20241013,5.64,4.69,5.67,4.6
336,20241006,4.73,5.13,5.13,4.73
335,20240929,3.9,4.67,4.84,3.85
334,20240922,3.37,3.98,3.98,3.23
333,20240915,3.4,3.32,3.61,3.3
332,20240908,3.55,3.36,3.58,3.36
331,20240901,3.25,3.54,3.61,3.22
330,20240825,3.49,3.25,3.52,3.22
329,20240818,3.87,3.48,3.92,3.47
328,20240811,4.05,3.9,4.13,3.88
327,20240804,3.86,4.08,4.22,3.74
326,20240728,4.06,3.84,4.15,3.71
325,20240721,4.21,4.06,4.23,3.86
324,20240714,4.26,4.21,4.26,3.83
323,20240707,4.3,4.27,4.46,4.05
322,20240630,4.52,4.29,4.55,4.21
321,20240623,4.82,4.58,4.96,4.51
320,20240616,4.63,4.8,5.03,4.23
319,20240609,5.19,4.42,5.19,3.93
318,20240602,5.28,5.19,5.44,4.99
317,20240526,5.77,5.28,5.94,5.28
316,20240519,5.81,5.8,5.85,5.36
315,20240512,5.86,5.88,6.12,5.83
314,20240505,5.62,5.83,5.92,5.54
313,20240428,5.2,5.53,5.54,5.01
312,20240421,5.95,5.17,6.05,4.91
311,20240414,6.3,6.03,6.38,5.98
310,20240407,6.35,6.33,6.71,6.21
309,20240331,7.09,6.35,7.15,6.19
308,20240324,7.3,7.19,7.53,7.1
307,20240317,6.97,7.27,7.5,6.94
306,20240310,7.4,6.99,7.5,6.83
305,20240303,7.33,7.4,7.84,6.79
304,20240225,6.49,7.26,7.3,6.15
303,20240211,6.78,6.44,6.78,5.5
302,20240204,9.21,6.79,9.23,6.44
301,20240128,9.84,9.22,10.03,8.63
300,20240121,10.43,9.99,10.75,9.64
299,20240114,10.5,10.38,10.8,10.16
298,20240107,11.28,10.59,11.37,10.45
297,20231231,10.65,11.3,11.35,10.14
296,20231224,11.06,10.66,11.06,10.58
295,20231217,11.25,11.09,11.65,11.02
294,20231210,12.15,11.32,12.23,11.19
293,20231203,12.29,12.19,12.55,11.75
292,20231126,12.39,12.4,12.98,12.29
291,20231119,11.21,12.26,12.39,10.49
290,20231112,10.94,11.26,11.47,10.78
289,20231105,10.63,10.93,11.08,10.59
288,20231029,11.39,10.66,11.47,10.01
287,20231022,11.6,11.4,11.98,11.19
286,20231015,11.89,11.69,11.92,11.3
285,20231001,12.2,11.89,12.23,11.8
284,20230924,12.0,12.2,12.34,11.84
283,20230917,12.18,12.15,12.38,11.6
282,20230910,11.38,12.23,12.32,11.26
281,20230903,11.54,11.32,11.73,11.04
280,20230827,11.9,11.16,11.93,11.0
279,20230820,11.77,11.85,12.15,11.35
278,20230813,11.89,11.89,12.32,11.62
277,20230806,11.82,11.89,11.95,11.32
276,20230730,11.59,11.8,11.96,11.53
