,trade_date,open,close,high,low
349,20241110,2.53,2.64,2.65,2.5
348,20241103,2.42,2.52,2.62,2.4
347,20241027,2.39,2.41,2.46,2.34
346,20241020,2.42,2.38,2.53,2.3
345,20241013,2.86,2.34,2.88,2.28
344,20241006,2.55,2.62,2.65,2.44
343,20240929,2.08,2.42,2.44,2.06
342,20240922,1.99,2.1,2.11,1.97
341,20240915,1.99,1.99,2.01,1.96
340,20240908,2.05,2.0,2.06,1.99
339,20240901,1.97,2.05,2.09,1.95
338,20240825,2.05,1.98,2.07,1.96
337,20240818,2.1,2.06,2.11,2.01
336,20240811,2.05,2.11,2.16,2.03
335,20240804,2.0,2.06,2.11,1.96
334,20240728,2.03,1.99,2.06,1.92
333,20240721,2.1,2.03,2.11,2.01
332,20240714,2.11,2.11,2.16,2.0
331,20240707,2.04,2.09,2.17,2.03
330,20240630,2.07,2.05,2.12,2.0
329,20240623,2.21,2.08,2.21,2.07
328,20240616,2.19,2.23,2.25,2.14
327,20240609,2.37,2.21,2.38,2.11
326,20240602,2.52,2.37,2.56,2.34
325,20240526,2.77,2.53,2.85,2.52
324,20240519,2.38,2.77,2.77,2.35
323,20240512,2.45,2.44,2.55,2.26
322,20240505,2.24,2.48,2.53,2.2
321,20240428,2.05,2.09,2.09,2.01
320,20240421,2.09,2.04,2.1,1.97
319,20240414,2.23,2.1,2.24,2.1
318,20240407,2.24,2.24,2.32,2.23
317,20240331,2.19,2.25,2.35,2.17
316,20240324,2.18,2.18,2.22,2.15
315,20240317,2.1,2.17,2.25,2.09
314,20240310,2.15,2.1,2.15,2.07
313,20240303,2.18,2.15,2.26,2.11
312,20240225,2.12,2.18,2.21,2.05
311,20240211,2.14,2.09,2.15,1.83
310,20240204,2.47,2.14,2.5,2.05
309,20240128,2.2,2.43,2.45,2.07
308,20240121,2.29,2.21,2.39,2.17
307,20240114,2.35,2.29,2.4,2.23
306,20240107,2.16,2.36,2.49,2.15
305,20231231,2.15,2.16,2.18,2.1
304,20231224,2.3,2.16,2.33,2.15
303,20231217,2.23,2.31,2.34,2.18
302,20231210,2.31,2.25,2.32,2.23
301,20231203,2.42,2.31,2.43,2.26
300,20231126,2.3,2.42,2.5,2.28
299,20231119,2.27,2.27,2.35,2.25
298,20231112,2.22,2.27,2.37,2.22
297,20231105,2.31,2.23,2.37,2.21
296,20231029,2.31,2.33,2.38,2.24
295,20231022,2.34,2.32,2.36,2.25
294,20231015,2.44,2.34,2.44,2.32
293,20231001,2.48,2.44,2.49,2.4
292,20230924,2.46,2.49,2.53,2.43
291,20230917,2.59,2.47,2.59,2.46
290,20230910,2.8,2.56,2.83,2.54
289,20230903,2.89,2.73,3.19,2.71
288,20230827,2.65,2.66,2.72,2.57
287,20230820,2.59,2.66,2.89,2.52
286,20230813,2.63,2.68,2.82,2.59
285,20230806,2.58,2.67,2.76,2.57
284,20230730,2.49,2.57,2.82,2.39
283,20230723,2.2,2.53,2.53,2.15
282,20230716,1.95,2.22,2.34,1.95
281,20230709,1.91,1.94,1.97,1.89
280,20230702,1.86,1.9,1.91,1.82
279,20230625,1.97,1.87,1.98,1.86
278,20230618,1.97,1.98,2.05,1.93
277,20230611,1.96,1.98,2.03,1.93
276,20230604,1.94,1.96,1.98,1.85
275,20230528,2.04,1.94,2.06,1.9
274,20230521,2.17,2.05,2.17,2.04
273,20230514,2.16,2.16,2.19,2.12
272,20230507,2.13,2.16,2.18,2.08
271,20230430,2.16,2.16,2.19,2.11
270,20230423,2.3,2.16,2.3,2.16
269,20230416,2.29,2.29,2.31,2.22
268,20230409,2.27,2.31,2.33,2.24
267,20230402,2.3,2.26,2.3,2.19
266,20230326,2.27,2.29,2.31,2.24
265,20230319,2.27,2.27,2.32,2.23
264,20230312,2.45,2.31,2.45,2.31
263,20230305,2.43,2.43,2.45,2.37
262,20230226,2.37,2.42,2.44,2.36
261,20230219,2.44,2.37,2.46,2.36
260,20230212,2.4,2.43,2.44,2.37
