,trade_date,open,close,high,low
332,20240714,7.7,7.84,7.98,7.4
331,20240707,7.92,7.7,8.08,7.49
330,20240630,7.76,7.65,7.78,7.35
329,20240623,7.89,7.8,8.19,7.79
328,20240616,7.64,7.9,7.99,7.49
327,20240609,8.1,7.66,8.12,7.53
326,20240602,8.21,8.1,8.26,8.04
325,20240526,8.59,8.17,8.71,8.16
324,20240519,8.76,8.59,8.78,8.43
323,20240512,8.71,8.81,9.05,8.7
322,20240505,8.47,8.63,8.81,8.42
321,20240428,9.26,8.47,9.39,8.26
320,20240421,9.53,9.29,9.69,9.1
319,20240414,9.73,9.61,10.09,9.5
318,20240407,9.35,9.74,9.87,9.35
317,20240331,9.57,9.32,9.61,8.89
316,20240324,9.64,9.58,10.04,9.49
315,20240317,9.25,9.56,9.56,9.25
314,20240310,9.4,9.2,9.48,8.99
313,20240303,9.06,9.37,9.64,9.03
312,20240225,8.94,9.03,9.16,8.77
311,20240211,7.73,9.05,9.42,7.11
310,20240204,9.14,7.75,9.38,7.5
309,20240128,9.16,9.12,9.27,8.43
308,20240121,9.75,9.19,9.81,9.01
307,20240114,9.93,9.77,9.95,9.48
306,20240107,10.29,9.96,10.37,9.92
305,20231231,10.07,10.29,10.33,9.87
304,20231224,10.18,10.06,10.2,9.86
303,20231217,10.32,10.21,10.47,10.16
302,20231210,10.48,10.35,10.69,10.26
301,20231203,10.6,10.49,10.88,10.38
300,20231126,10.74,10.61,11.06,10.55
299,20231119,10.65,10.74,10.87,10.61
298,20231112,10.74,10.64,10.84,10.59
297,20231105,10.32,10.54,10.6,10.23
296,20231029,10.25,10.35,10.38,9.82
295,20231022,10.98,10.3,10.98,10.25
294,20231015,10.8,10.93,11.05,10.68
293,20231001,10.83,10.81,10.87,10.62
292,20230924,10.84,10.83,11.05,10.59
291,20230917,10.89,10.85,11.15,10.74
290,20230910,10.89,10.9,11.13,10.83
289,20230903,10.89,10.86,11.07,10.47
288,20230827,11.13,10.41,11.16,10.4
287,20230820,11.56,11.12,11.72,11.1
286,20230813,11.93,11.63,12.15,11.6
285,20230806,11.98,11.98,12.2,11.87
284,20230730,11.73,11.96,11.97,11.69
283,20230723,12.12,11.76,12.12,11.71
282,20230716,12.7,12.36,12.86,12.34
281,20230709,12.87,12.7,13.26,12.53
280,20230702,11.72,12.74,13.04,11.69
279,20230625,11.86,11.81,12.1,11.68
278,20230618,11.51,11.83,11.85,11.46
277,20230611,11.95,11.53,11.96,11.4
