,trade_date,open,close,high,low
346,20241020,14.46,14.97,15.32,14.1
345,20241013,17.0,14.43,17.0,14.3
344,20241006,14.7,15.58,15.58,14.29
343,20240929,12.95,14.29,14.37,12.76
342,20240922,12.45,12.98,13.1,12.12
341,20240915,11.8,12.45,12.75,11.61
340,20240908,11.86,11.9,12.29,11.58
339,20240901,11.55,11.93,12.06,11.18
338,20240825,12.07,11.49,12.33,11.38
337,20240818,12.05,12.13,12.24,11.75
336,20240811,12.44,12.26,13.05,12.23
335,20240804,12.08,12.5,13.06,11.93
334,20240728,12.1,12.0,12.3,11.51
333,20240721,12.36,11.91,12.41,11.18
332,20240714,16.12,12.4,16.12,12.16
331,20240707,11.93,14.65,14.65,11.68
330,20240630,12.0,12.0,12.42,11.45
329,20240623,12.2,12.12,13.25,11.79
328,20240616,11.68,12.09,12.26,11.46
327,20240609,13.1,11.71,13.15,11.3
326,20240602,13.15,13.08,13.24,12.53
325,20240526,13.7,13.03,14.0,13.03
324,20240519,13.6,13.72,14.2,13.09
323,20240512,14.23,13.7,14.45,13.62
322,20240505,14.0,14.09,14.29,13.73
321,20240428,12.47,13.95,14.08,12.25
320,20240421,13.74,12.81,14.17,12.05
319,20240414,15.02,14.0,15.11,13.74
318,20240407,15.34,15.01,16.35,14.91
317,20240331,16.42,15.26,16.65,14.55
316,20240324,15.32,16.41,17.03,15.32
315,20240317,14.85,15.32,15.9,14.73
314,20240310,15.29,14.77,15.32,14.4
313,20240303,14.94,15.18,16.37,14.01
312,20240225,12.26,14.96,15.4,12.26
311,20240211,14.19,12.13,14.28,10.88
310,20240204,15.99,14.17,17.39,13.54
309,20240128,14.95,15.81,16.4,13.53
308,20240121,15.86,14.85,16.05,14.69
307,20240114,16.6,16.0,16.7,15.6
306,20240107,17.45,16.52,17.85,16.35
305,20231231,18.68,17.32,19.6,16.02
304,20231224,19.63,18.71,22.68,18.6
303,20231217,19.03,19.4,20.53,18.9
302,20231210,17.99,19.64,20.48,17.79
301,20231203,17.65,17.65,18.36,17.0
300,20231126,18.34,17.89,22.46,17.84
299,20231119,16.69,18.56,19.71,16.64
298,20231112,16.6,16.87,17.8,16.26
297,20231105,15.9,16.78,16.88,15.67
296,20231029,15.47,15.95,17.2,15.21
295,20231022,14.94,15.54,17.4,14.58
294,20231015,15.46,14.92,15.65,14.89
293,20231001,14.55,15.69,15.69,14.14
292,20230924,14.4,14.52,14.62,14.06
291,20230917,15.68,14.46,15.88,14.43
290,20230910,14.96,15.63,15.98,14.87
289,20230903,15.35,14.95,15.47,13.99
288,20230827,15.76,14.38,16.55,14.23
287,20230820,16.01,15.75,17.17,15.28
286,20230813,16.1,16.12,16.62,16.0
285,20230806,15.45,16.09,16.34,15.42
284,20230730,15.38,15.48,16.36,15.12
283,20230723,16.14,15.43,16.22,15.41
282,20230716,15.94,16.22,16.4,15.65
281,20230709,16.35,15.97,16.64,15.79
280,20230702,16.8,16.35,17.08,15.33
279,20230625,17.82,17.09,18.12,17.09
278,20230618,17.27,18.05,18.46,16.98
277,20230611,17.07,17.19,17.49,16.79
276,20230604,15.93,17.14,17.37,15.58
275,20230528,16.4,15.94,16.4,15.48
274,20230521,16.9,16.4,16.9,15.95
273,20230514,16.26,16.73,17.24,16.0
272,20230507,16.24,16.28,16.31,15.61
271,20230430,17.18,16.3,17.79,15.51
270,20230423,20.22,17.14,20.23,17.01
269,20230416,20.03,18.39,20.18,16.9
268,20230409,18.59,20.4,20.69,18.39
267,20230402,19.61,18.72,19.66,18.03
266,20230326,19.53,19.4,20.35,18.9
265,20230319,20.5,19.6,21.88,19.02
264,20230312,19.28,20.67,22.97,18.6
263,20230305,16.25,18.81,19.53,15.96
262,20230226,16.65,16.3,16.94,16.1
261,20230219,17.67,16.7,18.41,16.6
260,20230212,17.55,17.71,18.16,17.0
259,20230205,16.45,17.55,17.95,15.51
258,20230122,16.16,16.35,16.55,15.45
257,20230115,17.07,15.95,17.16,15.82
256,20230108,16.65,16.84,17.95,16.63
255,20230101,16.75,16.94,17.48,16.21
254,20221225,16.44,16.65,17.18,14.8
253,20221218,15.4,16.69,17.38,15.24
252,20221211,15.11,15.64,16.35,15.0
251,20221204,14.66,14.89,15.14,14.02
250,20221127,15.78,15.54,19.33,15.28
249,20221120,14.59,15.8,16.89,14.42
248,20221113,14.43,14.69,15.5,14.0
247,20221106,13.66,14.4,15.38,13.44
246,20221030,13.95,13.39,14.34,13.0
245,20221023,13.08,13.94,14.05,12.85
244,20221016,12.0,13.0,13.33,11.52
243,20221002,12.88,12.0,13.14,11.93
242,20220925,13.32,13.06,14.17,12.6
241,20220918,13.63,13.32,13.86,13.19
240,20220911,13.95,13.57,14.03,13.37
239,20220904,13.53,13.95,14.1,13.19
238,20220828,14.81,13.74,14.95,13.32
237,20220821,14.46,14.81,14.81,13.78
236,20220814,14.52,14.51,14.99,14.38
235,20220807,14.03,14.75,15.87,13.5
234,20220731,13.36,14.23,14.94,13.06
233,20220724,12.98,13.36,13.91,12.95
232,20220717,13.88,12.9,13.93,12.9
231,20220710,14.25,13.89,14.25,13.35
230,20220703,14.16,14.23,14.71,13.8
229,20220626,14.2,14.08,14.31,13.8
228,20220619,14.68,14.2,14.98,13.8
227,20220612,15.95,14.88,16.29,14.71
226,20220605,15.38,16.64,18.87,15.28
225,20220529,13.7,15.91,16.13,13.7
224,20220522,12.19,13.88,14.55,11.95
223,20220515,11.68,12.06,12.48,11.5
222,20220508,11.3,11.7,12.2,11.1
221,20220501,12.5,11.34,12.8,10.73
220,20220424,13.15,13.64,16.56,12.54
219,20220417,14.8,13.3,14.89,13.04
218,20220410,13.47,13.54,14.2,13.32
217,20220403,12.96,13.49,13.79,12.72
216,20220327,13.25,13.04,13.3,12.45
215,20220320,12.9,13.09,13.15,11.97
214,20220313,13.43,13.04,13.48,12.04
213,20220306,13.35,13.26,14.08,12.95
212,20220227,13.1,13.39,13.82,12.97
211,20220220,12.19,13.13,13.23,11.91
210,20220213,12.1,12.16,12.79,11.71
209,20220130,13.61,11.86,13.97,11.3
208,20220123,12.9,13.62,13.97,12.21
207,20220116,12.4,12.87,15.13,12.15
206,20220109,12.39,12.5,13.45,12.34
205,20220102,12.18,12.42,12.75,11.7
204,20211226,12.31,12.12,13.33,12.03
203,20211219,11.88,12.42,13.34,11.76
202,20211212,11.3,11.98,12.69,11.12
201,20211205,10.68,11.3,12.1,10.6
200,20211128,10.94,10.79,11.09,10.68
199,20211121,10.88,11.09,11.27,10.79
198,20211114,10.2,10.87,10.96,10.17
197,20211107,10.34,10.25,10.34,9.91
196,20211031,10.39,10.5,10.99,10.03
195,20211024,10.05,10.47,10.69,9.95
194,20211017,10.26,10.03,10.46,10.01
193,20211010,9.85,10.27,10.29,9.85
192,20211003,10.64,9.99,10.8,9.59
191,20210926,10.55,10.75,11.06,10.42
190,20210919,10.9,10.58,11.6,10.49
189,20210912,10.84,10.93,11.15,10.7
188,20210905,10.42,10.84,10.88,10.2
187,20210829,10.28,10.45,10.68,10.28
186,20210822,10.31,10.26,11.0,10.21
185,20210815,10.48,10.4,10.48,10.22
184,20210808,10.26,10.48,10.7,10.18
183,20210801,10.49,10.35,10.64,9.89
182,20210725,10.88,10.5,11.2,10.5
181,20210718,10.35,10.92,11.5,10.32
180,20210711,10.2,10.36,10.48,10.05
179,20210704,10.56,10.12,11.3,10.01
178,20210627,11.03,10.53,11.23,10.42
177,20210620,10.72,11.06,11.65,10.4
176,20210613,10.12,10.73,11.11,10.04
175,20210606,9.97,10.12,10.34,9.97
174,20210530,9.83,10.09,10.34,9.74
173,20210523,9.8,9.8,10.07,9.55
172,20210516,9.58,9.9,9.97,9.41
171,20210509,9.48,9.5,9.71,9.37
170,20210502,10.53,9.48,10.9,9.36
