,trade_date,open,close,high,low
349,20241110,4.85,5.4,6.02,4.63
348,20241103,4.88,4.96,5.7,4.81
347,20241027,4.02,4.72,4.8,4.02
346,20241020,3.75,4.03,4.1,3.71
345,20241013,4.39,3.69,4.39,3.66
344,20241006,3.82,3.99,4.0,3.69
343,20240929,3.42,3.67,3.69,3.33
342,20240922,3.11,3.4,3.46,3.0
341,20240915,3.2,3.11,3.28,3.1
340,20240908,3.27,3.23,3.45,3.19
339,20240901,3.13,3.27,3.45,3.11
338,20240825,3.64,3.12,3.77,3.09
337,20240818,3.27,3.43,3.67,3.24
336,20240811,3.18,3.24,3.5,3.08
335,20240804,3.02,3.17,3.22,2.98
334,20240728,3.56,3.04,3.63,2.97
333,20240721,3.04,3.64,3.92,2.88
332,20240714,3.01,3.08,3.08,2.78
331,20240707,3.01,3.02,3.19,2.94
330,20240630,3.05,3.01,3.1,2.89
329,20240623,3.22,3.06,3.22,3.03
328,20240616,3.29,3.23,3.29,3.16
327,20240609,3.57,3.27,3.59,3.08
326,20240602,3.78,3.57,3.82,3.55
325,20240526,3.91,3.78,3.99,3.72
324,20240519,3.81,3.91,4.15,3.75
323,20240512,3.73,3.83,3.97,3.73
322,20240505,3.57,3.7,3.76,3.56
321,20240428,3.41,3.58,3.6,3.3
320,20240421,4.0,3.42,4.02,3.25
319,20240414,4.31,4.04,4.34,4.01
318,20240407,4.18,4.32,4.33,4.17
317,20240331,4.16,4.18,4.26,4.0
316,20240324,4.01,4.18,4.39,3.97
315,20240317,3.8,4.0,4.01,3.78
314,20240310,3.95,3.83,3.96,3.77
313,20240303,3.92,3.95,4.19,3.71
312,20240225,3.5,3.92,3.92,3.46
311,20240211,4.13,3.48,4.15,3.05
310,20240204,4.82,4.19,4.93,4.0
309,20240128,4.93,4.85,4.94,4.41
308,20240121,5.22,4.95,5.35,4.85
307,20240114,5.16,5.25,5.37,5.03
306,20240107,5.1,5.16,5.27,5.1
305,20231231,5.06,5.11,5.12,4.93
304,20231224,5.32,5.06,5.4,5.05
303,20231217,5.44,5.36,5.51,5.28
302,20231210,5.35,5.41,5.68,5.33
301,20231203,5.4,5.43,5.87,5.19
300,20231126,5.1,5.34,5.34,5.09
299,20231119,5.03,5.1,5.16,5.02
298,20231112,5.03,5.03,5.08,4.98
297,20231105,4.95,5.01,5.04,4.91
296,20231029,4.81,4.94,4.95,4.68
295,20231022,4.96,4.81,5.02,4.78
294,20231015,5.1,4.96,5.1,4.93
293,20231001,5.06,5.1,5.13,4.99
292,20230924,4.98,5.08,5.18,4.93
291,20230917,5.03,4.99,5.09,4.9
290,20230910,5.2,5.03,5.24,5.0
289,20230903,5.26,5.18,5.26,5.0
288,20230827,5.13,5.06,5.35,4.93
287,20230820,5.51,5.13,5.51,5.13
286,20230813,5.27,5.58,6.36,5.25
285,20230806,5.33,5.25,5.44,5.23
