,trade_date,open,close,high,low
332,20240714,7.28,7.25,7.4,7.04
331,20240707,6.63,7.39,7.49,6.57
330,20240630,6.72,6.62,6.75,6.51
329,20240623,6.98,6.76,6.98,6.67
328,20240616,7.08,7.0,7.1,6.86
327,20240609,7.58,7.09,7.61,6.85
326,20240602,7.74,7.61,7.83,7.53
325,20240526,7.86,7.72,8.07,7.71
324,20240519,7.72,7.84,7.91,7.62
323,20240512,7.57,7.74,7.76,7.55
322,20240505,7.31,7.56,7.61,7.3
321,20240428,7.13,7.33,7.34,7.09
320,20240421,7.57,7.15,7.68,7.08
319,20240414,7.65,7.63,7.83,7.56
318,20240407,7.41,7.74,7.76,7.4
317,20240331,7.43,7.35,7.48,7.18
316,20240324,7.4,7.49,7.59,7.4
315,20240317,7.23,7.42,7.43,7.21
314,20240310,7.41,7.23,7.43,7.16
313,20240303,7.5,7.42,7.72,7.28
312,20240225,7.5,7.52,7.58,7.27
311,20240211,7.19,7.46,7.47,6.54
310,20240204,8.07,7.32,8.11,7.1
309,20240128,7.97,8.05,8.13,7.53
308,20240121,8.35,8.0,8.53,7.87
307,20240114,8.24,8.4,8.89,8.13
306,20240107,8.45,8.24,8.47,8.19
305,20231231,8.28,8.46,8.49,8.17
304,20231224,8.94,8.28,8.94,8.25
303,20231217,8.83,8.96,9.18,8.8
302,20231210,8.74,8.94,9.33,8.66
301,20231203,8.74,8.78,8.98,8.55
300,20231126,8.52,8.79,8.9,8.46
299,20231119,8.35,8.52,8.8,8.3
298,20231112,8.49,8.35,8.62,8.3
297,20231105,8.58,8.48,8.68,8.45
296,20231029,8.5,8.64,8.65,8.24
295,20231022,8.97,8.55,8.98,8.51
294,20231015,9.17,8.97,9.2,8.97
293,20231001,9.19,9.18,9.22,9.1
292,20230924,9.29,9.21,9.41,9.04
291,20230917,9.3,9.33,9.39,9.17
290,20230910,9.39,9.29,9.46,9.22
289,20230903,9.53,9.42,9.59,9.11
288,20230827,9.46,9.15,9.48,9.12
287,20230820,9.53,9.47,9.77,9.46
286,20230813,9.98,9.62,10.18,9.59
285,20230806,9.96,10.01,10.2,9.93
284,20230730,9.59,9.92,9.93,9.55
283,20230723,9.27,9.7,9.81,9.16
282,20230716,9.81,9.28,10.01,9.23
281,20230709,9.82,9.79,9.95,9.72
280,20230702,9.75,9.82,9.9,9.63
279,20230625,10.01,9.8,10.02,9.75
278,20230618,10.0,10.05,10.15,9.89
277,20230611,10.03,10.0,10.16,9.88
276,20230604,9.96,10.01,10.07,9.59
275,20230528,10.08,9.96,10.17,9.77
274,20230521,10.95,10.16,10.98,10.04
273,20230514,11.07,10.94,11.43,10.93
272,20230507,11.02,11.11,11.15,10.92
271,20230430,10.98,11.25,11.29,10.65
270,20230423,11.16,10.91,11.39,10.88
269,20230416,11.45,11.2,11.45,11.04
268,20230409,11.81,11.43,11.83,11.34
267,20230402,11.38,11.85,12.04,11.17
266,20230326,11.64,11.36,11.66,11.24
265,20230319,11.54,11.66,11.73,11.36
264,20230312,11.67,11.55,11.92,11.47
263,20230305,11.69,11.63,12.03,11.42
262,20230226,10.77,11.6,11.74,10.7
261,20230219,10.84,10.73,11.02,10.64
260,20230212,10.73,10.78,10.81,10.54
259,20230205,10.83,10.79,11.03,10.63
258,20230122,10.38,10.62,11.06,10.36
257,20230115,10.46,10.35,10.71,10.17
256,20230108,11.01,10.47,11.08,10.46
255,20230101,10.82,11.2,11.31,10.67
254,20221225,11.13,10.71,11.19,10.64
253,20221218,10.93,11.15,11.44,10.81
252,20221211,10.64,11.01,11.15,10.58
251,20221204,9.79,10.48,10.65,9.7
250,20221127,10.09,9.87,10.1,9.8
249,20221120,10.18,10.15,10.32,10.13
248,20221113,9.95,10.22,10.36,9.91
247,20221106,9.38,10.02,10.04,9.37
246,20221030,10.14,9.47,10.14,9.47
245,20221023,10.03,10.08,10.29,9.99
244,20221016,10.33,10.05,10.4,9.73
243,20221002,10.28,10.28,10.76,9.93
242,20220925,10.5,10.45,10.87,10.31
241,20220918,10.6,10.63,11.22,10.54
240,20220911,10.3,10.65,10.78,10.18
239,20220904,10.11,10.3,10.41,10.07
238,20220828,10.3,10.38,10.53,10.23
237,20220821,10.24,10.34,10.45,10.2
236,20220814,10.22,10.28,10.37,10.07
235,20220807,10.67,10.25,10.75,10.0
234,20220731,10.98,10.69,11.01,10.68
233,20220724,10.65,11.03,11.19,10.62
232,20220717,10.74,10.63,11.56,10.55
231,20220710,11.12,10.7,11.17,10.64
230,20220703,10.47,11.12,11.23,10.47
229,20220626,10.35,10.44,10.5,10.15
228,20220619,10.36,10.35,10.54,10.15
227,20220612,10.2,10.47,11.23,10.07
226,20220605,10.28,10.2,10.5,10.14
225,20220529,10.06,10.24,10.6,9.79
224,20220522,10.13,10.07,10.19,9.81
223,20220515,9.79,10.11,10.32,9.75
222,20220508,10.02,9.76,10.25,9.65
221,20220501,10.58,10.12,10.89,9.48
220,20220424,10.4,10.85,11.09,10.26
219,20220417,10.36,10.59,11.04,10.12
218,20220410,10.29,10.24,10.5,10.03
217,20220403,9.79,10.28,10.3,9.69
216,20220327,9.9,9.87,10.03,9.76
215,20220320,10.24,9.9,10.46,9.35
214,20220313,10.54,10.3,10.7,9.84
213,20220306,10.33,10.62,10.92,10.26
212,20220227,10.84,10.39,11.03,10.28
211,20220220,10.92,10.89,11.32,10.73
210,20220213,10.65,10.97,11.14,10.57
209,20220130,10.81,10.63,10.83,10.14
208,20220123,10.66,10.83,10.92,10.4
207,20220116,10.59,10.73,11.12,10.53
206,20220109,10.36,10.6,10.83,10.35
205,20220102,10.62,10.34,10.62,10.28
204,20211226,9.78,10.69,10.81,9.75
203,20211219,9.85,9.81,9.88,9.75
202,20211212,9.79,9.88,9.99,9.79
201,20211205,9.71,9.8,9.82,9.66
200,20211128,9.95,9.79,10.0,9.77
199,20211121,9.93,9.98,10.09,9.81
198,20211114,9.75,9.94,9.97,9.72
197,20211107,9.98,9.78,10.15,9.74
196,20211031,10.01,9.96,10.07,9.73
195,20211024,10.34,10.03,10.43,10.01
194,20211017,10.68,10.4,10.72,10.32
193,20211010,10.51,10.68,10.72,10.51
192,20211003,10.95,10.49,10.97,10.34
191,20210926,10.72,10.95,11.22,10.64
190,20210919,10.93,10.86,11.56,10.72
189,20210912,10.7,10.96,11.21,10.65
188,20210905,10.71,10.7,10.8,10.26
187,20210829,10.24,10.66,10.75,10.19
186,20210822,10.33,10.22,10.51,10.13
185,20210815,10.29,10.37,10.62,10.24
184,20210808,10.29,10.31,10.53,10.12
183,20210801,11.27,10.34,11.28,10.16
182,20210725,11.71,11.36,11.87,11.33
181,20210718,11.66,11.72,12.15,11.54
180,20210711,11.32,11.68,11.81,11.07
179,20210704,11.55,11.29,11.95,11.23
178,20210627,11.46,11.51,11.63,11.34
177,20210620,11.39,11.53,11.59,11.09
176,20210613,12.23,11.38,12.23,11.29
175,20210606,11.66,12.2,12.69,11.58
174,20210530,11.08,11.66,11.88,11.08
173,20210523,11.49,11.16,11.49,10.68
172,20210516,10.87,11.41,11.43,10.7
171,20210509,11.04,10.87,11.17,10.84
170,20210502,10.99,11.04,11.31,10.78
169,20210425,12.05,11.01,12.08,10.91
168,20210418,12.09,12.05,12.32,11.26
167,20210411,12.17,12.1,12.46,11.83
166,20210404,12.49,12.19,12.69,11.87
165,20210328,11.75,12.56,12.84,11.62
164,20210321,11.15,11.74,12.12,11.08
163,20210314,11.37,11.1,11.6,10.88
162,20210307,10.99,11.34,11.37,10.83
161,20210228,11.25,10.96,11.59,10.8
160,20210221,10.8,11.17,11.24,10.7
159,20210214,10.2,10.62,10.7,10.09
158,20210207,10.32,10.13,11.05,10.08
157,20210131,11.53,10.09,11.53,9.99
156,20210124,10.52,11.52,12.0,10.46
155,20210117,10.81,10.45,10.86,10.15
154,20210110,11.24,10.8,11.61,10.39
153,20210103,11.58,11.32,11.66,11.07
152,20201227,11.95,11.55,12.32,11.51
151,20201220,11.68,11.9,12.45,11.48
150,20201213,12.5,11.72,12.65,11.57
149,20201206,12.43,12.46,12.72,12.18
148,20201129,13.77,12.39,13.8,12.19
147,20201122,13.26,13.73,14.09,13.19
146,20201115,13.58,13.17,13.83,13.05
145,20201108,12.69,13.58,13.69,12.6
144,20201101,13.4,12.67,13.45,12.62
143,20201025,14.09,13.38,14.56,13.26
142,20201018,14.58,14.21,15.25,13.99
141,20201011,14.63,14.53,14.96,14.49
140,20201004,14.75,14.38,14.91,14.34
139,20200927,15.66,14.69,16.64,14.48
138,20200920,15.58,15.79,16.1,15.15
137,20200913,16.79,15.54,16.81,14.92
136,20200906,18.54,16.65,18.79,16.32
135,20200830,21.23,18.57,21.66,18.08
134,20200823,22.83,21.24,25.04,20.79
133,20200816,23.44,23.27,24.58,20.02
132,20200809,25.1,24.08,26.79,22.4
131,20200802,18.82,24.35,24.35,17.8
130,20200726,18.78,19.61,22.28,18.17
129,20200719,24.28,19.37,24.28,19.08
128,20200712,16.1,24.18,24.18,16.07
127,20200705,14.18,16.25,17.27,13.73
126,20200628,14.59,14.43,14.88,13.78
125,20200621,13.55,14.68,15.3,13.11
124,20200614,12.29,13.55,13.82,11.84
123,20200607,12.6,12.37,14.04,12.19
122,20200531,10.68,12.02,12.22,10.58
121,20200524,10.64,10.68,10.99,10.31
120,20200517,10.62,10.67,10.84,10.54
119,20200510,10.52,10.7,10.75,10.49
118,20200503,10.34,10.58,10.66,10.14
117,20200426,10.59,10.34,10.74,10.26
116,20200419,10.53,10.48,10.68,10.35
115,20200412,10.61,10.68,11.07,10.3
114,20200405,10.84,10.44,11.11,10.21
113,20200329,10.57,10.96,11.08,10.14
112,20200322,10.78,10.64,10.91,9.88
111,20200315,10.91,10.69,11.89,10.24
110,20200308,10.28,11.19,11.33,10.15
109,20200301,11.18,10.19,11.19,10.14
108,20200223,10.43,11.19,11.72,10.39
107,20200216,10.2,10.4,10.79,10.14
106,20200209,9.53,10.28,10.43,9.37
105,20200126,12.33,10.59,12.33,10.44
104,20200119,12.77,12.57,13.18,12.4
103,20200112,12.93,12.74,13.14,12.36
102,20200105,12.64,12.92,13.16,12.43
101,20191229,12.0,12.76,13.34,11.97
100,20191222,11.28,11.95,12.12,11.17
99,20191215,10.79,11.25,11.34,10.6
98,20191208,10.4,10.74,10.76,10.14
97,20191201,10.14,10.36,10.47,10.04
96,20191124,9.69,10.14,10.15,9.68
95,20191117,10.18,9.73,10.19,9.67
94,20191110,10.13,10.21,10.36,9.97
93,20191103,10.15,10.14,10.28,9.8
92,20191027,10.11,10.17,10.5,10.02
91,20191020,9.89,10.06,10.37,9.89
90,20191013,9.59,9.85,9.92,9.59
89,20191006,9.62,9.67,9.75,9.56
88,20190929,9.87,9.59,9.91,9.54
87,20190922,9.91,9.85,10.03,9.76
86,20190915,9.94,9.87,10.07,9.75
85,20190908,9.8,9.9,10.06,9.67
84,20190901,9.31,9.78,9.95,9.27
83,20190825,8.98,9.47,9.62,8.97
82,20190818,9.04,8.97,9.13,8.83
81,20190811,9.6,9.05,9.65,9.02
80,20190804,9.8,9.66,9.95,9.57
79,20190728,9.84,9.83,9.9,9.68
78,20190721,10.01,9.85,10.15,9.78
77,20190714,10.39,10.05,10.42,9.9
76,20190707,10.33,10.39,10.48,10.22
75,20190630,10.3,10.28,10.36,10.12
74,20190623,9.82,10.36,10.46,9.8
73,20190616,9.76,9.82,10.14,9.66
72,20190609,10.0,9.75,10.07,9.66
71,20190602,10.09,9.99,10.38,9.9
70,20190526,10.43,9.94,10.53,9.94
69,20190519,10.6,10.42,10.66,10.36
68,20190512,10.8,10.68,10.95,10.35
67,20190505,10.37,10.98,10.98,10.37
66,20190428,11.59,10.37,11.59,10.36
65,20190421,11.77,11.64,11.89,11.34
64,20190414,11.75,11.64,12.25,11.28
63,20190407,11.37,11.77,11.88,11.17
62,20190331,10.98,11.28,11.32,10.47
61,20190324,10.48,11.13,11.18,10.41
60,20190317,10.38,10.51,10.93,10.23
59,20190310,10.37,10.44,11.01,10.28
58,20190303,9.94,10.31,10.62,9.91
57,20190224,9.82,9.9,10.1,9.65
56,20190217,9.36,9.79,9.97,9.31
55,20190203,9.58,9.33,9.91,9.12
54,20190127,9.44,9.54,9.74,9.29
53,20190120,9.44,9.44,9.49,9.32
52,20190113,9.1,9.39,9.43,9.0
51,20190106,8.88,9.05,9.08,8.68
50,20181230,9.07,8.9,9.12,8.72
49,20181223,9.26,9.07,9.4,9.03
48,20181216,9.39,9.25,9.46,9.23
47,20181209,9.53,9.41,9.66,9.33
46,20181202,9.44,9.36,9.6,9.24
45,20181125,9.88,9.41,9.9,9.36
44,20181118,9.24,9.88,9.96,9.13
43,20181111,9.5,9.25,9.54,9.22
42,20181104,9.1,9.56,9.62,8.81
41,20181028,9.31,9.1,9.9,8.89
40,20181021,9.08,9.33,9.36,8.67
39,20181014,9.86,9.02,9.86,8.83
38,20180930,9.76,9.94,10.14,9.72
37,20180923,9.4,9.84,9.9,9.29
36,20180916,9.36,9.42,9.48,9.13
35,20180909,9.58,9.36,9.6,9.23
34,20180902,10.16,9.6,10.36,9.55
33,20180826,10.12,10.19,10.47,9.97
32,20180819,10.47,10.16,10.63,10.14
31,20180812,10.32,10.6,10.82,10.08
30,20180805,10.95,10.32,11.09,10.17
29,20180729,10.64,10.98,11.14,10.62
