,trade_date,open,close,high,low
332,20240714,17.63,17.12,17.74,17.06
331,20240707,17.2,17.67,17.8,17.05
330,20240630,17.77,17.22,17.8,16.83
329,20240623,17.98,18.03,18.39,17.68
328,20240616,17.88,18.08,18.38,17.45
327,20240609,18.53,18.37,18.8,18.03
326,20240602,19.19,18.66,20.4,18.51
325,20240526,20.46,19.37,21.38,19.09
324,20240519,18.21,19.69,20.03,17.87
323,20240512,17.37,18.38,18.6,17.15
322,20240505,17.73,17.63,18.14,17.37
321,20240428,18.31,17.41,18.7,16.97
320,20240421,17.78,18.11,18.99,16.76
319,20240414,18.69,18.12,18.88,17.35
318,20240407,16.52,17.81,18.17,16.12
317,20240331,15.83,16.47,16.64,15.21
316,20240324,16.9,15.86,17.13,15.67
315,20240317,15.69,16.47,16.5,14.58
314,20240310,15.24,15.88,16.15,14.44
313,20240303,15.06,15.25,15.62,14.54
312,20240225,15.06,15.14,16.05,14.92
311,20240211,14.43,14.92,15.44,13.09
310,20240204,15.65,14.25,15.76,13.9
309,20240128,14.54,15.32,15.89,13.58
308,20240121,15.69,14.62,15.74,14.24
307,20240114,16.32,15.75,16.46,15.72
306,20240107,16.27,16.32,16.89,16.18
305,20231231,15.11,16.27,16.32,14.69
304,20231224,15.22,15.15,15.23,14.58
303,20231217,15.5,15.33,15.91,15.04
302,20231210,15.93,15.57,16.31,15.53
301,20231203,16.28,15.92,16.55,15.78
300,20231126,16.27,16.31,16.56,15.83
299,20231119,15.6,16.23,17.02,15.6
298,20231112,15.79,15.52,15.86,15.03
297,20231105,15.57,15.7,16.35,15.57
296,20231029,14.76,15.55,15.93,14.39
295,20231022,15.55,15.01,15.66,14.92
294,20231015,15.3,15.6,15.85,15.18
293,20231001,16.21,15.52,16.45,15.4
292,20230924,16.38,16.25,16.92,16.0
291,20230917,15.26,16.64,16.86,15.24
290,20230910,15.96,15.32,17.06,15.12
289,20230903,14.02,15.51,15.51,13.48
288,20230827,13.7,13.44,14.08,13.24
