,trade_date,open,close,high,low
349,20241110,4.73,5.67,5.83,4.45
348,20241103,4.65,4.72,4.86,4.41
347,20241027,3.92,4.63,4.64,3.89
346,20241020,4.02,3.92,4.25,3.86
345,20241013,4.19,3.98,4.2,3.62
344,20241006,3.62,3.82,3.82,3.61
343,20240929,3.19,3.47,3.51,3.15
342,20240922,3.03,3.17,3.24,3.0
341,20240915,2.88,3.05,3.05,2.83
340,20240908,2.88,2.87,2.91,2.81
339,20240901,2.83,2.89,2.93,2.76
338,20240825,2.88,2.82,2.9,2.79
337,20240818,3.02,2.88,3.02,2.87
336,20240811,2.98,3.02,3.09,2.96
335,20240804,2.93,3.0,3.07,2.89
334,20240728,2.97,2.92,3.05,2.89
333,20240721,3.09,2.97,3.09,2.94
332,20240714,3.01,3.09,3.16,2.87
331,20240707,3.23,3.01,3.3,2.99
330,20240630,3.05,3.24,3.35,2.91
329,20240623,3.11,3.06,3.23,3.04
328,20240616,3.13,3.13,3.16,3.06
327,20240609,3.31,3.13,3.32,3.03
326,20240602,3.38,3.31,3.43,3.29
325,20240526,3.5,3.4,3.6,3.36
324,20240519,3.13,3.47,3.48,3.07
323,20240512,3.06,3.14,3.15,3.0
322,20240505,2.92,3.01,3.12,2.92
321,20240428,2.84,2.92,2.96,2.84
320,20240421,2.86,2.85,2.9,2.72
319,20240414,2.91,2.86,2.94,2.83
318,20240407,2.9,2.9,2.97,2.88
317,20240331,2.9,2.89,2.95,2.85
316,20240324,2.99,2.9,3.02,2.87
315,20240317,2.92,2.99,3.09,2.9
314,20240310,2.96,2.92,2.96,2.84
313,20240303,3.05,2.97,3.17,2.92
312,20240225,2.92,3.05,3.07,2.85
311,20240211,3.11,2.91,3.12,2.63
310,20240204,3.58,3.17,3.6,2.98
309,20240128,3.47,3.58,3.62,3.16
308,20240121,3.59,3.48,3.63,3.34
307,20240114,3.7,3.59,3.72,3.57
306,20240107,3.86,3.69,3.9,3.67
305,20231231,3.94,3.89,3.95,3.83
304,20231224,4.11,3.94,4.13,3.89
303,20231217,4.05,4.12,4.15,3.97
302,20231210,4.17,4.05,4.19,4.04
301,20231203,4.12,4.14,4.16,4.05
300,20231126,4.11,4.12,4.19,4.06
299,20231119,3.85,4.09,4.15,3.82
298,20231112,3.81,3.84,3.92,3.79
297,20231105,3.67,3.79,3.94,3.64
296,20231029,3.64,3.67,3.74,3.54
295,20231022,3.77,3.64,3.77,3.6
294,20231015,3.85,3.77,3.88,3.76
293,20231001,3.93,3.86,3.93,3.83
292,20230924,3.98,3.93,3.98,3.89
291,20230917,3.9,3.99,4.0,3.84
290,20230910,4.05,3.87,4.07,3.87
289,20230903,4.21,4.01,4.31,4.01
288,20230827,4.15,4.01,4.17,3.96
287,20230820,4.23,4.14,4.31,4.13
286,20230813,4.36,4.25,4.36,4.21
285,20230806,4.37,4.39,4.48,4.32
284,20230730,4.19,4.35,4.38,4.1
283,20230723,4.08,4.18,4.19,4.0
282,20230716,4.09,4.07,4.18,4.03
281,20230709,4.11,4.11,4.24,4.04
280,20230702,3.97,4.12,4.14,3.93
279,20230625,4.22,4.0,4.25,3.99
278,20230618,3.89,4.28,4.28,3.78
277,20230611,3.83,3.89,3.94,3.76
276,20230604,3.45,3.82,3.84,3.45
275,20230528,3.94,3.84,3.96,3.78
274,20230521,4.06,3.94,4.06,3.9
273,20230514,4.09,4.04,4.12,3.99
272,20230507,4.14,4.09,4.18,3.99
271,20230430,4.17,4.21,4.26,4.09
270,20230423,4.01,4.17,4.29,3.99
269,20230416,3.86,4.01,4.1,3.83
268,20230409,3.81,3.85,3.87,3.75
267,20230402,3.9,3.8,3.91,3.77
266,20230326,3.89,3.9,3.92,3.77
265,20230319,3.91,3.89,3.93,3.83
264,20230312,3.98,3.91,4.01,3.87
263,20230305,3.95,3.99,4.02,3.92
262,20230226,3.9,3.95,4.0,3.88
261,20230219,4.03,3.89,4.05,3.89
260,20230212,3.98,4.02,4.03,3.96
259,20230205,4.04,4.0,4.09,3.98
258,20230122,3.92,4.0,4.01,3.88
257,20230115,4.04,3.91,4.18,3.86
256,20230108,4.02,4.04,4.26,4.01
255,20230101,4.03,4.05,4.22,3.97
254,20221225,4.21,4.03,4.26,4.01
253,20221218,4.45,4.2,4.51,4.16
252,20221211,4.55,4.5,4.62,4.26
251,20221204,4.16,4.47,4.75,4.13
250,20221127,4.3,4.21,4.33,4.09
249,20221120,4.11,4.3,4.38,4.06
248,20221113,3.9,4.1,4.14,3.86
247,20221106,3.69,3.89,3.9,3.66
246,20221030,3.83,3.7,3.9,3.66
245,20221023,3.89,3.82,4.0,3.81
244,20221016,4.13,3.94,4.25,3.74
243,20221002,3.78,4.38,4.62,3.73
242,20220925,3.88,3.8,3.94,3.73
241,20220918,4.08,3.85,4.08,3.83
240,20220911,3.95,4.06,4.09,3.93
239,20220904,3.81,3.95,4.0,3.81
238,20220828,3.95,3.86,3.99,3.82
237,20220821,3.98,3.95,4.01,3.93
236,20220814,3.81,4.0,4.0,3.8
235,20220807,3.93,3.81,3.96,3.71
234,20220731,3.98,3.93,4.01,3.89
233,20220724,3.86,3.96,4.03,3.84
232,20220717,4.04,3.86,4.04,3.85
231,20220710,4.15,4.03,4.18,3.97
230,20220703,4.18,4.18,4.31,4.12
229,20220626,4.25,4.15,4.27,4.07
228,20220619,4.21,4.25,4.31,4.03
227,20220612,4.42,4.24,4.44,4.13
226,20220605,4.13,4.35,4.43,4.06
225,20220529,4.03,4.04,4.12,3.7
224,20220522,4.28,4.03,4.46,3.98
223,20220515,3.85,4.25,4.25,3.76
222,20220508,4.01,3.85,4.28,3.85
221,20220501,3.63,3.89,3.89,3.28
220,20220424,3.95,3.69,4.01,3.62
219,20220417,4.27,3.96,4.27,3.85
218,20220410,4.25,4.24,4.49,4.13
217,20220403,3.95,4.26,4.32,3.92
216,20220327,3.74,3.95,4.01,3.74
215,20220320,3.8,3.75,3.81,3.39
214,20220313,3.83,3.8,3.88,3.44
213,20220306,3.89,3.86,3.97,3.78
212,20220227,4.01,3.85,4.03,3.81
211,20220220,4.05,3.99,4.07,3.83
210,20220213,4.01,4.04,4.16,3.98
209,20220130,4.21,3.97,4.22,3.91
208,20220123,4.34,4.21,4.51,4.18
207,20220116,4.44,4.33,4.54,4.32
206,20220109,4.27,4.4,4.64,4.27
205,20220102,4.22,4.26,4.56,4.13
204,20211226,4.62,4.2,4.62,4.2
203,20211219,4.43,4.57,4.68,4.24
202,20211212,4.44,4.43,4.52,4.37
201,20211205,4.44,4.45,4.53,4.34
200,20211128,4.82,4.51,4.9,4.5
199,20211121,4.72,4.86,4.99,4.49
198,20211114,4.33,4.72,4.76,4.32
197,20211107,4.18,4.36,4.61,4.13
196,20211031,4.08,4.13,4.14,3.94
195,20211024,4.1,4.09,4.2,4.06
194,20211017,4.37,4.1,4.39,4.07
193,20211010,4.32,4.33,4.53,4.32
192,20211003,4.49,4.29,4.63,4.25
191,20210926,4.15,4.52,4.76,4.07
190,20210919,4.34,4.17,4.7,4.06
189,20210912,4.29,4.35,4.68,4.25
188,20210905,4.15,4.28,4.44,4.14
187,20210829,3.61,4.18,4.51,3.61
186,20210822,3.89,3.61,3.95,3.55
185,20210815,3.88,3.9,3.98,3.81
184,20210808,3.89,3.9,4.13,3.81
183,20210801,4.29,3.89,4.37,3.73
182,20210725,4.24,4.29,4.51,4.18
181,20210718,4.47,4.28,4.74,4.18
180,20210711,4.42,4.45,4.67,4.29
179,20210704,3.57,4.4,4.74,3.57
178,20210627,3.38,3.56,3.57,3.36
177,20210620,3.41,3.39,3.42,3.37
176,20210613,3.44,3.41,3.45,3.39
175,20210606,3.46,3.44,3.48,3.42
174,20210530,3.45,3.46,3.5,3.43
173,20210523,3.49,3.45,3.57,3.44
172,20210516,3.44,3.5,3.51,3.4
171,20210509,3.45,3.44,3.47,3.39
170,20210502,3.56,3.47,3.58,3.42
169,20210425,3.61,3.56,3.64,3.54
168,20210418,3.81,3.6,3.83,3.53
167,20210411,3.84,3.79,3.85,3.79
166,20210404,3.81,3.82,3.85,3.79
165,20210328,3.81,3.81,3.85,3.75
164,20210321,3.81,3.81,3.87,3.8
163,20210314,3.83,3.79,3.87,3.68
162,20210307,3.78,3.82,3.86,3.67
161,20210228,3.7,3.77,3.9,3.7
160,20210221,3.67,3.71,3.71,3.62
159,20210214,3.38,3.63,3.72,3.37
158,20210207,3.38,3.38,3.54,3.31
157,20210131,3.64,3.38,3.64,3.36
156,20210124,3.65,3.64,3.78,3.63
155,20210117,3.76,3.66,3.78,3.62
154,20210110,3.72,3.76,3.95,3.69
153,20210103,3.72,3.72,3.75,3.68
152,20201227,3.81,3.72,3.81,3.68
151,20201220,3.87,3.81,3.88,3.74
150,20201213,3.93,3.88,3.93,3.79
149,20201206,3.95,3.93,4.02,3.9
148,20201129,3.96,3.95,4.05,3.89
147,20201122,3.84,3.96,3.96,3.83
146,20201115,3.84,3.84,3.92,3.81
145,20201108,3.85,3.84,3.89,3.78
144,20201101,4.12,3.9,4.12,3.87
143,20201025,3.98,4.14,4.25,3.84
142,20201018,3.92,3.96,4.15,3.91
141,20201011,3.75,3.82,3.85,3.75
140,20201004,3.81,3.72,3.82,3.71
139,20200927,4.01,3.81,4.04,3.79
138,20200920,3.98,3.98,4.01,3.88
137,20200913,4.07,3.99,4.13,3.95
136,20200906,4.26,4.06,4.26,4.0
135,20200830,4.27,4.25,4.35,4.15
134,20200823,4.31,4.29,4.41,4.26
133,20200816,4.37,4.31,4.46,4.23
132,20200809,4.28,4.38,4.77,4.25
131,20200802,4.23,4.27,4.43,4.12
130,20200726,3.94,4.23,4.3,3.89
129,20200719,4.47,3.9,4.49,3.85
128,20200712,4.14,4.42,4.53,4.13
127,20200705,3.75,4.11,4.14,3.62
126,20200628,3.78,3.76,3.81,3.75
125,20200621,3.76,3.76,3.84,3.73
124,20200614,3.83,3.79,3.87,3.69
123,20200607,3.74,3.82,3.9,3.71
122,20200531,3.51,3.74,3.75,3.5
121,20200524,3.56,3.5,3.59,3.5
120,20200517,3.58,3.56,3.67,3.53
119,20200510,3.47,3.57,3.6,3.42
118,20200503,3.25,3.43,3.47,3.15
117,20200426,3.0,3.24,3.36,2.98
116,20200419,2.93,2.99,3.03,2.93
115,20200412,2.99,2.95,3.04,2.95
114,20200405,2.99,2.99,3.03,2.91
