,trade_date,open,close,high,low
332,20240714,2.2,2.14,2.23,2.12
331,20240707,2.18,2.24,2.36,2.17
330,20240630,2.2,2.18,2.24,2.11
329,20240623,2.31,2.2,2.31,2.18
328,20240616,2.37,2.33,2.4,2.27
327,20240609,2.52,2.39,2.52,2.23
326,20240602,2.74,2.52,2.75,2.52
325,20240526,2.9,2.73,2.92,2.69
324,20240519,2.76,3.01,3.02,2.6
323,20240512,2.66,2.8,3.01,2.58
322,20240505,2.5,2.61,2.71,2.48
321,20240428,2.39,2.5,2.53,2.32
320,20240421,2.59,2.37,2.61,2.3
319,20240414,2.79,2.6,2.81,2.6
318,20240407,2.73,2.8,2.82,2.72
317,20240331,2.74,2.73,2.8,2.67
316,20240324,2.69,2.74,2.82,2.67
315,20240317,2.57,2.69,2.72,2.55
314,20240310,2.64,2.57,2.73,2.48
313,20240303,2.65,2.65,2.82,2.49
312,20240225,2.37,2.65,2.66,2.31
311,20240211,2.75,2.3,2.77,2.1
310,20240204,3.71,2.83,3.71,2.69
309,20240128,3.36,3.69,3.73,3.07
308,20240121,3.52,3.35,3.65,3.28
307,20240114,3.55,3.54,3.59,3.44
306,20240107,3.41,3.52,3.61,3.38
305,20231231,3.48,3.41,3.48,3.33
304,20231224,3.64,3.47,3.72,3.45
303,20231217,3.52,3.64,3.71,3.41
302,20231210,3.61,3.51,3.69,3.49
301,20231203,3.68,3.61,3.7,3.51
300,20231126,3.51,3.71,3.78,3.5
299,20231119,3.5,3.49,3.59,3.46
298,20231112,3.41,3.49,3.57,3.39
297,20231105,3.35,3.39,3.48,3.29
296,20231029,3.21,3.34,3.37,3.1
295,20231022,3.19,3.2,3.26,3.13
294,20231015,3.33,3.19,3.33,3.18
293,20231001,3.45,3.34,3.45,3.33
292,20230924,3.4,3.45,3.47,3.35
291,20230917,3.62,3.37,3.73,3.37
290,20230910,3.51,3.61,3.87,3.38
289,20230903,3.8,3.49,3.86,3.46
288,20230827,3.68,3.59,3.73,3.56
287,20230820,3.71,3.68,3.82,3.64
286,20230813,3.91,3.74,3.92,3.72
285,20230806,3.83,3.91,4.04,3.81
284,20230730,3.69,3.81,3.88,3.52
283,20230723,3.39,3.64,3.68,3.35
282,20230716,3.47,3.4,3.52,3.37
281,20230709,3.26,3.44,3.49,3.25
280,20230702,3.12,3.25,3.27,3.07
279,20230625,3.36,3.12,3.39,3.11
278,20230618,3.43,3.37,3.49,3.34
277,20230611,3.23,3.43,3.52,3.22
276,20230604,3.19,3.27,3.28,3.11
275,20230528,3.29,3.2,3.32,3.11
274,20230521,3.35,3.3,3.41,3.28
273,20230514,3.34,3.36,3.42,3.3
272,20230507,3.19,3.32,3.35,3.16
271,20230430,2.98,3.03,3.04,2.88
270,20230423,3.17,2.98,3.18,2.98
269,20230416,3.11,3.16,3.21,3.01
268,20230409,3.1,3.14,3.19,3.04
267,20230402,3.29,3.1,3.3,3.08
266,20230326,3.32,3.29,3.35,3.24
265,20230319,3.33,3.31,3.36,3.23
264,20230312,3.55,3.33,3.55,3.33
263,20230305,3.56,3.55,3.56,3.46
262,20230226,3.37,3.53,3.59,3.37
261,20230219,3.47,3.38,3.53,3.36
260,20230212,3.41,3.47,3.51,3.4
259,20230205,3.42,3.44,3.5,3.33
258,20230122,3.27,3.41,3.42,3.24
257,20230115,3.42,3.28,3.45,3.23
256,20230108,3.37,3.42,3.55,3.34
255,20230101,3.63,3.51,3.66,3.46
254,20221225,3.95,3.66,4.16,3.6
253,20221218,3.7,3.78,3.82,3.64
252,20221211,3.8,3.76,3.93,3.66
251,20221204,3.96,3.8,4.14,3.72
250,20221127,3.73,4.2,4.4,3.63
249,20221120,3.75,3.73,4.07,3.57
248,20221113,3.08,3.52,3.52,3.06
247,20221106,2.97,3.09,3.1,2.94
246,20221030,3.21,3.01,3.21,3.0
245,20221023,3.2,3.21,3.44,3.15
244,20221016,3.27,3.21,3.32,3.08
243,20221002,3.43,3.24,3.51,3.11
242,20220925,3.48,3.43,3.55,3.32
241,20220918,3.62,3.43,3.63,3.43
240,20220911,3.39,3.63,3.65,3.38
239,20220904,3.22,3.38,3.43,3.2
238,20220828,3.35,3.26,3.41,3.26
237,20220821,3.28,3.35,3.39,3.25
236,20220814,3.22,3.29,3.31,3.18
235,20220807,3.42,3.22,3.45,3.13
234,20220731,3.36,3.44,3.51,3.35
233,20220724,3.2,3.36,3.44,3.2
232,20220717,3.4,3.18,3.52,3.17
231,20220710,3.53,3.41,3.55,3.35
230,20220703,3.55,3.54,3.69,3.51
229,20220626,3.46,3.56,3.73,3.41
228,20220619,3.49,3.44,3.59,3.33
227,20220612,3.48,3.48,3.67,3.42
226,20220605,3.6,3.46,3.6,3.43
225,20220529,3.8,3.59,3.82,3.51
224,20220522,3.96,3.81,4.31,3.72
223,20220515,3.51,3.89,4.0,3.49
222,20220508,3.51,3.59,3.68,3.41
221,20220501,3.4,3.25,3.47,3.02
220,20220424,3.8,3.48,3.94,3.35
219,20220417,4.14,3.82,4.15,3.75
218,20220410,4.51,4.22,4.81,3.99
217,20220403,3.95,4.38,4.55,3.95
216,20220327,3.96,3.98,4.23,3.86
