,trade_date,open,close,high,low
313,20240714,2.37,2.34,2.4,2.23
312,20240707,2.31,2.36,2.42,2.27
311,20240630,2.47,2.31,2.47,2.25
310,20240623,2.56,2.48,2.58,2.39
309,20240616,2.6,2.56,2.66,2.54
308,20240609,2.7,2.61,2.72,2.51
307,20240602,2.86,2.72,2.97,2.66
306,20240526,3.15,2.89,3.21,2.8
305,20240519,2.84,3.14,3.38,2.72
304,20240512,2.7,2.82,3.05,2.62
303,20240505,2.57,2.71,2.84,2.52
302,20240428,2.57,2.56,2.69,2.47
301,20240421,2.94,2.57,3.0,2.45
300,20240414,3.16,2.99,3.2,2.95
299,20240407,3.45,3.19,3.55,3.18
298,20240331,3.3,3.35,3.49,3.12
297,20240324,2.83,3.35,3.5,2.81
296,20240317,2.67,2.83,2.85,2.65
295,20240310,2.7,2.67,2.73,2.59
294,20240303,2.71,2.7,2.93,2.5
293,20240225,2.45,2.7,2.71,2.33
292,20240211,2.61,2.34,2.62,2.03
291,20240204,3.35,2.6,3.38,2.54
290,20240128,3.39,3.38,3.46,3.2
289,20240121,3.91,3.49,4.33,3.33
288,20240114,3.29,3.94,4.09,3.17
287,20240107,3.03,3.37,3.73,3.02
286,20231231,3.05,3.03,3.09,3.0
285,20231224,3.11,3.08,3.28,3.05
284,20231217,3.07,3.13,3.16,3.04
283,20231210,3.16,3.07,3.2,3.07
282,20231203,3.08,3.2,3.21,3.06
281,20231126,3.18,3.11,3.45,3.09
280,20231119,2.87,3.15,3.47,2.85
279,20231112,2.83,2.85,2.9,2.81
278,20231105,2.81,2.84,2.88,2.78
277,20231029,2.75,2.8,2.85,2.67
276,20231022,2.82,2.75,2.87,2.74
275,20231015,3.0,2.83,3.02,2.8
274,20231001,2.89,2.98,3.04,2.87
273,20230924,3.06,2.89,3.08,2.86
272,20230917,2.78,3.03,3.08,2.73
271,20230910,2.72,2.76,2.84,2.71
270,20230903,2.82,2.7,2.83,2.67
269,20230827,2.83,2.71,2.87,2.69
268,20230820,2.81,2.83,2.88,2.78
267,20230813,2.9,2.83,2.92,2.82
266,20230806,2.93,2.89,2.95,2.89
265,20230730,2.86,2.91,2.93,2.84
264,20230723,2.75,2.88,2.93,2.72
263,20230716,2.78,2.77,2.81,2.75
262,20230709,2.74,2.76,2.8,2.74
261,20230702,2.74,2.74,2.75,2.66
260,20230625,2.74,2.78,2.99,2.71
259,20230618,2.72,2.74,2.78,2.69
258,20230611,2.78,2.71,2.87,2.7
257,20230604,2.76,2.76,2.78,2.66
256,20230528,2.88,2.77,2.9,2.74
255,20230521,2.85,2.87,2.93,2.81
254,20230514,2.88,2.85,2.92,2.85
253,20230507,2.84,2.88,2.92,2.8
252,20230430,2.85,2.86,2.87,2.66
251,20230423,3.0,2.85,3.01,2.85
250,20230416,3.1,3.01,3.17,2.95
249,20230409,2.92,2.97,3.0,2.91
248,20230402,3.02,2.9,3.02,2.86
247,20230326,2.99,3.01,3.04,2.98
246,20230319,3.03,2.99,3.06,2.95
245,20230312,3.14,3.03,3.15,3.03
244,20230305,3.18,3.13,3.18,3.11
243,20230226,3.25,3.16,3.26,3.14
242,20230219,3.26,3.24,3.34,3.19
241,20230212,3.2,3.25,3.29,3.18
240,20230205,3.14,3.22,3.23,3.1
239,20230122,3.0,3.12,3.13,2.99
238,20230115,3.14,3.01,3.16,2.98
237,20230108,3.18,3.14,3.23,3.13
236,20230101,3.19,3.18,3.29,3.15
235,20221225,3.37,3.19,3.4,3.18
234,20221218,3.44,3.35,3.46,3.29
233,20221211,3.26,3.46,3.65,3.22
232,20221204,3.12,3.26,3.26,3.09
231,20221127,3.14,3.17,3.22,3.1
230,20221120,3.13,3.13,3.2,3.11
229,20221113,3.03,3.13,3.15,3.01
228,20221106,2.89,3.03,3.04,2.87
227,20221030,3.16,2.88,3.17,2.87
226,20221023,3.17,3.14,3.25,3.09
225,20221016,3.02,3.18,3.23,2.88
224,20221002,3.41,3.03,3.46,3.01
223,20220925,3.27,3.48,3.7,3.2
222,20220918,3.41,3.27,3.7,3.25
221,20220911,3.33,3.41,3.65,3.33
220,20220904,3.36,3.34,3.53,3.25
219,20220828,3.26,3.37,3.7,3.24
218,20220821,3.2,3.25,3.42,3.2
217,20220814,3.15,3.23,3.25,3.1
216,20220807,3.18,3.12,3.24,3.02
215,20220731,3.15,3.17,3.23,3.11
214,20220724,3.02,3.16,3.21,3.02
213,20220717,3.09,3.02,3.17,3.01
212,20220710,3.14,3.09,3.15,3.0
211,20220703,3.17,3.15,3.24,3.12
210,20220626,3.5,3.17,3.5,3.08
209,20220619,3.23,3.18,3.29,3.15
208,20220612,3.25,3.22,3.29,3.14
207,20220605,3.21,3.23,3.3,3.18
206,20220529,3.29,3.2,3.36,3.14
205,20220522,3.12,3.29,3.41,3.1
204,20220515,2.95,3.13,3.28,2.91
203,20220508,2.92,2.91,3.0,2.85
202,20220501,3.02,2.89,3.02,2.57
201,20220424,3.19,3.07,3.37,2.95
200,20220417,3.39,3.19,3.4,3.17
199,20220410,3.45,3.41,3.51,3.33
198,20220403,3.61,3.45,3.61,3.41
197,20220327,3.57,3.61,3.7,3.51
196,20220320,3.71,3.56,3.79,3.34
195,20220313,3.9,3.71,4.04,3.47
194,20220306,3.68,4.01,4.47,3.59
193,20220227,3.48,3.65,4.06,3.44
192,20220220,3.36,3.47,3.49,3.33
191,20220213,3.36,3.38,3.55,3.32
190,20220130,3.53,3.34,3.57,3.23
189,20220123,3.77,3.54,3.84,3.52
188,20220116,3.83,3.76,4.06,3.76
187,20220109,3.73,3.9,4.13,3.65
186,20220102,3.75,3.71,3.82,3.69
185,20211226,3.89,3.74,4.28,3.72
184,20211219,3.49,3.89,3.89,3.38
183,20211212,3.6,3.49,3.62,3.43
182,20211205,3.4,3.59,3.68,3.3
181,20211128,3.39,3.45,3.49,3.37
180,20211121,3.25,3.4,3.53,3.21
179,20211114,3.14,3.24,3.31,3.12
178,20211107,3.24,3.14,3.32,3.08
177,20211031,3.43,3.26,3.43,3.1
176,20211024,3.85,3.37,4.01,3.35
175,20211017,4.05,3.9,4.06,3.89
174,20211010,4.03,4.05,4.07,3.99
173,20211003,4.35,4.0,4.37,3.92
172,20210926,5.0,4.31,5.24,4.3
171,20210919,4.48,4.98,5.36,4.37
170,20210912,4.17,4.42,4.66,4.09
169,20210905,4.3,4.16,4.34,4.12
168,20210829,4.08,4.24,4.59,4.06
167,20210822,4.43,4.08,4.45,4.02
166,20210815,4.22,4.47,4.58,4.19
165,20210808,4.3,4.21,4.48,4.16
164,20210801,4.6,4.31,4.94,4.06
163,20210725,4.83,4.63,4.93,4.63
162,20210718,4.49,4.82,5.0,4.43
161,20210711,4.25,4.47,4.58,4.21
160,20210704,4.58,4.26,4.65,4.25
159,20210627,4.53,4.54,4.9,4.42
158,20210620,4.66,4.62,4.75,4.37
157,20210613,5.17,4.76,5.28,4.73
156,20210606,5.3,5.35,5.9,5.1
155,20210530,4.33,5.3,5.6,4.11
154,20210523,4.38,4.33,4.54,4.25
153,20210516,4.07,4.54,4.73,3.95
152,20210509,3.88,4.08,4.15,3.86
151,20210502,4.15,3.93,4.42,3.9
150,20210425,4.3,4.15,4.47,4.12
149,20210418,4.47,4.34,4.48,4.05
148,20210411,4.63,4.49,4.82,4.36
147,20210404,5.09,4.64,5.2,4.57
146,20210328,5.17,5.11,5.4,4.74
145,20210321,5.59,5.15,6.05,5.13
144,20210314,5.88,5.72,6.18,5.3
143,20210307,4.99,5.76,5.76,4.95
142,20210228,5.44,4.85,5.86,4.8
141,20210221,4.92,5.45,5.66,4.8
140,20210214,4.75,4.75,5.24,4.7
139,20210207,5.15,4.71,6.3,4.7
138,20210131,4.4,5.22,6.02,4.16
137,20210124,4.41,4.89,5.54,4.39
136,20210117,4.24,4.16,4.63,3.69
135,20210110,4.04,3.85,4.2,3.45
134,20210103,4.1,4.12,4.56,3.8
133,20201227,3.65,4.03,4.03,3.2
132,20201220,3.55,3.74,3.77,3.35
131,20201213,4.5,3.6,4.73,3.59
130,20201206,2.89,4.3,4.66,2.86
129,20201129,2.93,2.89,3.18,2.8
128,20201122,2.86,2.94,3.07,2.85
127,20201115,2.72,2.94,3.09,2.69
126,20201108,2.6,2.72,2.79,2.52
125,20201101,2.87,2.62,2.88,2.62
124,20201025,2.94,2.87,2.98,2.86
123,20201018,2.97,2.92,3.02,2.9
122,20201011,2.83,2.95,2.98,2.82
121,20201004,2.9,2.8,2.91,2.78
120,20200927,3.27,2.89,3.32,2.88
119,20200920,3.33,3.29,3.38,3.21
118,20200913,3.51,3.33,3.63,3.25
117,20200906,3.36,3.53,3.59,3.35
116,20200830,3.53,3.36,3.6,3.29
115,20200823,3.61,3.55,3.66,3.45
114,20200816,3.74,3.63,3.8,3.44
113,20200809,3.61,3.77,3.95,3.57
112,20200802,3.31,3.65,3.79,3.21
111,20200726,3.3,3.31,3.59,3.28
110,20200719,3.39,3.31,3.63,3.25
109,20200712,3.31,3.39,3.54,3.3
108,20200705,3.27,3.28,3.28,3.12
107,20200628,3.26,3.28,3.36,3.25
106,20200621,3.32,3.29,3.38,3.28
105,20200614,3.37,3.33,3.58,3.24
104,20200607,3.62,3.36,3.65,3.27
103,20200531,3.27,3.58,3.59,3.22
102,20200524,3.68,3.26,3.69,3.24
101,20200517,3.88,3.65,3.93,3.62
100,20200510,3.84,3.9,3.95,3.82
99,20200503,3.97,3.91,4.04,3.83
98,20200426,4.16,3.98,4.17,3.89
97,20200419,4.12,4.16,4.23,4.08
96,20200412,4.11,4.12,4.32,4.09
95,20200405,4.06,4.08,4.16,4.01
94,20200329,4.02,4.08,4.25,4.0
93,20200322,4.29,4.18,4.38,3.9
92,20200315,4.93,4.25,4.98,4.05
91,20200308,4.75,5.12,5.35,4.7
90,20200301,4.7,4.67,5.02,4.6
89,20200223,4.38,4.54,4.73,4.37
88,20200216,4.6,4.39,4.79,4.31
87,20200209,4.17,4.25,4.3,3.75
86,20200126,4.93,4.63,4.98,4.56
85,20200119,5.1,4.91,5.17,4.89
84,20200112,5.1,5.15,5.27,5.01
83,20200105,5.04,5.14,5.18,4.87
82,20191229,5.71,5.07,5.79,5.05
81,20191222,5.49,5.92,5.92,5.17
80,20191215,5.12,5.52,5.69,5.11
79,20191208,5.04,5.02,5.16,4.98
78,20191201,5.08,5.09,5.22,4.9
77,20191124,4.47,4.97,5.14,4.4
76,20191117,4.68,4.46,4.72,4.44
75,20191110,4.4,4.75,4.81,4.4
74,20191103,4.5,4.4,4.62,4.22
73,20191027,4.67,4.5,4.8,4.45
72,20191020,5.66,4.68,5.74,4.67
71,20191013,4.88,5.65,5.78,4.75
70,20191006,4.76,4.8,4.91,4.72
69,20190929,4.54,4.8,4.96,4.45
68,20190922,4.4,4.55,4.76,4.32
67,20190915,4.15,4.33,4.49,4.11
66,20190908,3.9,4.13,4.19,3.89
65,20190901,3.91,3.97,4.12,3.88
64,20190825,4.12,3.99,4.17,3.96
63,20190818,4.12,4.1,4.18,3.87
62,20190811,4.5,4.12,4.56,4.02
61,20190804,4.46,4.55,4.9,4.29
60,20190728,4.77,4.44,4.85,4.43
59,20190721,5.16,4.75,5.38,4.68
58,20190714,4.42,4.99,5.09,4.4
57,20190707,4.62,4.43,4.67,4.33
56,20190630,4.43,4.52,5.05,4.2
55,20190623,4.74,4.41,5.21,4.28
54,20190616,4.31,4.31,4.31,4.31
53,20190602,3.5,3.92,3.92,3.42
52,20190526,3.53,3.39,3.6,3.3
51,20190519,3.59,3.48,3.75,3.46
50,20190512,3.79,3.62,3.79,3.45
49,20190505,4.09,3.93,4.15,3.83
48,20190428,4.6,4.07,5.05,4.05
47,20190421,4.6,4.55,4.69,4.35
46,20190414,5.23,4.53,5.75,4.5
45,20190407,4.02,4.76,4.76,4.0
44,20190331,4.04,4.01,4.5,3.84
43,20190324,3.98,4.13,4.25,3.98
42,20190317,3.85,3.94,4.17,3.83
41,20190310,3.95,3.9,4.34,3.85
40,20190303,3.52,3.9,4.33,3.51
39,20190224,3.23,3.5,3.75,3.22
38,20190217,3.01,3.22,3.24,3.0
37,20190203,3.47,3.0,3.48,2.84
36,20190127,3.36,3.47,3.8,3.36
35,20190120,3.4,3.37,3.45,3.33
34,20190113,3.31,3.4,3.46,3.29
33,20190106,3.17,3.27,3.27,3.15
32,20181230,3.38,3.16,3.49,3.15
31,20181223,3.43,3.39,3.51,3.34
30,20181216,3.68,3.43,3.68,3.39
29,20181209,3.53,3.66,3.79,3.5
28,20181202,3.7,3.46,3.72,3.36
27,20181125,4.13,3.7,4.14,3.65
26,20181118,3.8,4.15,4.28,3.76
25,20181111,4.0,3.85,4.02,3.78
24,20181104,3.86,3.98,4.1,3.71
23,20181028,3.52,3.93,4.33,3.33
22,20181021,4.82,3.91,4.82,3.91
21,20180603,5.81,5.36,5.82,5.2
20,20180527,5.79,5.79,6.0,5.75
19,20180520,5.55,5.77,5.79,5.44
18,20180513,5.62,5.53,5.7,5.48
17,20180506,5.51,5.65,5.72,5.5
16,20180429,5.69,5.72,5.9,5.5
15,20180422,5.94,5.6,6.08,5.56
14,20180415,6.03,5.97,6.19,5.95
13,20180408,5.9,6.19,6.28,5.7
12,20180401,5.43,5.94,6.14,5.38
11,20180325,5.98,5.53,6.04,5.5
10,20180318,6.07,5.97,6.3,5.88
9,20180311,6.25,6.08,6.28,5.93
8,20180304,6.15,6.33,6.68,5.84
7,20180225,5.95,6.08,6.14,5.95
6,20180218,5.57,5.91,5.95,5.57
5,20180211,5.06,5.58,5.69,4.94
4,20180204,5.96,5.2,6.09,5.2
3,20180128,5.87,5.99,6.09,5.83
2,20180121,5.79,5.88,6.0,5.58
1,20180114,6.18,5.81,6.24,5.7
0,20180107,5.83,6.16,6.3,5.83
