,trade_date,open,close,high,low
346,20241020,6.2,6.12,6.31,6.06
345,20241013,7.39,6.2,7.4,6.12
344,20241006,6.34,6.73,6.78,6.26
343,20240929,5.7,6.17,6.26,5.5
342,20240922,5.33,5.71,5.95,5.17
341,20240915,5.4,5.33,5.57,5.33
340,20240908,5.62,5.37,5.76,5.36
339,20240901,5.43,5.63,5.88,5.32
338,20240825,6.38,5.43,6.58,5.39
337,20240818,5.95,6.33,6.55,5.77
336,20240811,5.54,5.6,5.75,5.42
335,20240804,5.29,5.56,5.69,5.2
334,20240728,5.36,5.26,5.48,5.12
333,20240721,5.45,5.35,5.48,5.21
332,20240714,5.55,5.45,5.57,5.05
331,20240707,5.69,5.56,5.8,5.28
330,20240630,5.85,5.65,5.89,5.56
329,20240623,6.02,5.88,6.08,5.78
328,20240616,6.08,6.05,6.26,5.92
327,20240609,6.62,6.05,6.67,5.83
326,20240602,6.83,6.66,6.92,6.51
325,20240526,7.23,6.83,7.33,6.83
324,20240519,7.45,7.22,7.6,7.16
323,20240512,7.45,7.56,7.86,7.4
322,20240505,7.01,7.36,7.4,6.98
321,20240428,6.77,7.03,7.07,6.61
320,20240421,7.41,6.77,7.48,6.68
319,20240414,7.9,7.4,7.92,7.4
318,20240407,8.05,7.95,8.06,7.81
317,20240331,8.42,7.97,8.47,7.76
316,20240324,8.15,8.51,9.1,8.08
315,20240317,7.88,8.13,8.32,7.76
314,20240310,7.65,7.94,8.22,7.65
313,20240303,7.7,7.61,8.08,7.34
312,20240225,7.2,7.7,7.74,7.18
311,20240211,7.02,7.11,7.11,6.19
310,20240204,8.37,7.12,8.48,6.92
309,20240128,8.83,8.36,8.84,7.89
308,20240121,9.62,8.84,9.83,8.7
307,20240114,10.3,9.62,10.38,9.57
306,20240107,11.65,10.41,11.78,10.3
305,20231231,10.57,11.38,11.85,10.4
304,20231224,10.25,10.62,11.33,9.77
303,20231217,9.22,9.77,9.77,8.83
302,20231210,9.24,9.09,9.32,8.94
301,20231203,9.39,9.27,9.42,9.07
300,20231126,8.95,9.42,9.45,8.93
299,20231119,8.92,8.96,9.0,8.81
298,20231112,8.71,8.91,9.06,8.71
297,20231105,8.58,8.7,9.05,8.56
296,20231029,8.4,8.73,8.79,8.17
295,20231022,9.14,8.37,9.26,8.27
294,20231015,9.0,9.11,9.18,8.81
293,20231001,9.02,9.0,9.17,8.94
292,20230924,9.02,9.02,9.14,8.81
291,20230917,8.69,9.0,9.04,8.68
290,20230910,8.78,8.7,8.89,8.64
289,20230903,8.91,8.76,9.01,8.6
288,20230827,8.93,8.54,9.11,8.52
287,20230820,9.31,8.87,9.55,8.87
286,20230813,9.62,9.35,9.66,9.05
285,20230806,9.9,9.67,9.96,9.66
284,20230730,9.75,9.91,9.92,9.71
283,20230723,9.77,9.75,9.8,9.54
282,20230716,10.52,9.76,10.66,9.71
281,20230709,10.61,10.47,10.78,10.44
280,20230702,10.3,10.6,10.64,9.98
279,20230625,10.25,10.31,10.5,10.05
278,20230618,10.3,10.25,10.32,9.89
277,20230611,10.82,10.3,10.85,10.07
276,20230604,11.03,10.82,11.15,10.74
275,20230528,11.31,10.92,11.48,10.65
274,20230521,11.14,11.34,11.57,10.96
273,20230514,11.88,11.2,11.93,11.17
272,20230507,11.7,11.88,11.96,11.66
271,20230430,11.27,11.69,11.75,10.84
270,20230423,11.8,11.24,12.31,11.24
269,20230416,12.27,11.93,12.39,11.77
268,20230409,13.12,12.29,13.6,12.04
267,20230402,12.51,12.36,12.52,11.71
266,20230326,13.35,12.71,13.58,12.48
265,20230319,12.85,13.35,13.44,12.47
264,20230312,12.41,12.86,12.99,12.29
263,20230305,12.48,12.4,12.76,12.09
262,20230226,11.7,12.35,12.65,11.58
261,20230219,11.79,11.69,11.91,11.55
260,20230212,11.63,11.85,11.94,11.51
259,20230205,11.77,11.65,11.92,11.47
258,20230122,11.81,11.74,12.22,11.54
257,20230115,11.82,11.8,11.96,11.66
256,20230108,11.7,11.78,12.01,11.55
255,20230101,11.59,12.37,12.69,11.33
254,20221225,12.45,11.6,12.64,11.33
253,20221218,13.2,12.41,13.28,12.28
252,20221211,12.38,12.96,13.18,12.2
251,20221204,13.6,12.43,13.84,12.17
250,20221127,14.2,13.92,14.36,13.01
249,20221120,12.46,14.26,14.42,12.4
248,20221113,12.28,11.87,12.34,11.6
247,20221106,12.52,12.28,12.63,11.8
246,20221030,13.3,12.63,13.55,12.42
245,20221023,13.28,13.42,13.7,12.85
244,20221016,13.6,13.03,13.61,12.08
243,20221002,12.34,12.96,12.96,12.34
242,20220925,11.46,11.75,12.12,10.95
241,20220918,12.39,11.53,12.67,11.53
240,20220911,11.1,12.38,12.4,11.1
239,20220904,10.88,10.99,11.17,10.35
238,20220828,11.95,11.0,12.2,10.6
237,20220821,11.85,12.02,13.1,11.32
236,20220814,10.59,11.9,12.8,10.59
235,20220807,10.15,10.09,10.49,9.5
234,20220731,8.55,9.85,9.85,8.54
233,20220724,8.1,8.44,8.68,8.03
232,20220717,8.08,8.05,8.44,7.97
231,20220710,8.02,8.08,8.32,7.88
230,20220703,8.4,7.96,8.45,7.86
229,20220626,8.47,8.4,8.88,8.25
228,20220619,8.49,8.56,8.91,8.35
227,20220612,8.59,8.49,9.02,8.39
226,20220605,8.56,8.64,8.78,8.19
225,20220529,9.14,8.6,9.27,8.53
224,20220522,7.66,8.71,8.71,7.6
223,20220515,8.06,7.64,8.06,7.36
222,20220508,8.49,8.49,8.49,8.49
221,20220501,9.4,8.93,9.4,8.34
220,20220424,13.0,10.44,13.33,10.44
219,20220417,13.05,13.16,13.99,12.83
218,20220410,14.07,13.07,14.35,12.92
217,20220403,14.66,14.03,15.35,13.99
216,20220327,14.41,14.55,14.85,13.73
215,20220320,14.92,14.42,15.83,13.8
214,20220313,13.49,14.77,14.99,11.86
213,20220306,13.33,13.49,13.75,13.04
212,20220227,13.22,13.17,13.54,12.89
211,20220220,12.82,13.23,13.3,12.77
210,20220213,12.83,12.87,13.45,12.78
209,20220130,14.05,12.81,14.21,12.51
208,20220123,18.34,14.2,18.36,14.15
207,20220116,15.51,17.78,18.1,15.11
206,20220109,14.89,15.12,15.54,14.11
205,20220102,14.45,14.73,14.93,13.41
204,20211226,14.24,14.38,14.57,14.11
203,20211219,14.33,14.22,14.62,14.03
202,20211212,15.07,14.29,15.09,14.2
201,20211205,14.69,15.03,15.38,14.29
200,20211128,13.86,14.21,14.39,13.73
199,20211121,13.93,13.85,14.29,13.7
198,20211114,13.99,13.9,14.06,13.69
197,20211107,13.85,14.06,14.23,13.31
196,20211031,13.4,13.67,13.97,13.3
195,20211024,13.24,13.52,13.69,13.01
194,20211017,13.34,13.32,13.9,12.99
193,20211010,13.12,13.34,13.35,13.0
192,20211003,13.62,13.08,13.7,12.9
191,20210926,13.75,13.62,14.05,13.6
190,20210919,14.02,13.79,14.24,13.35
189,20210912,13.29,13.91,14.03,13.24
188,20210905,13.07,13.28,13.33,12.71
187,20210829,13.08,13.14,13.75,12.97
186,20210822,14.01,13.05,14.09,12.93
185,20210815,14.15,14.0,14.34,13.93
184,20210808,14.2,14.15,15.32,12.89
183,20210801,14.0,13.74,14.0,12.26
182,20210725,13.7,14.0,14.34,13.22
181,20210718,16.89,13.78,17.13,13.49
180,20210711,17.84,16.86,17.93,16.54
179,20210704,17.24,17.79,18.02,17.16
178,20210627,16.89,17.1,17.23,16.75
177,20210620,16.99,16.91,17.24,16.45
176,20210613,18.22,17.1,18.48,16.99
175,20210606,18.54,17.99,18.74,17.82
174,20210530,17.89,18.22,18.48,17.68
173,20210523,18.77,17.93,19.4,17.75
172,20210516,16.4,18.54,18.79,16.03
171,20210509,17.24,16.32,17.96,16.31
170,20210502,17.22,17.05,17.94,16.2
169,20210425,16.74,17.07,17.36,16.6
168,20210418,16.23,16.78,16.88,15.96
167,20210411,14.94,16.2,16.37,14.88
166,20210404,14.66,14.91,15.13,14.57
165,20210328,14.45,14.64,14.78,14.34
164,20210321,14.14,14.53,14.61,14.13
163,20210314,15.5,14.25,15.63,14.03
162,20210307,15.35,15.41,15.56,15.24
161,20210228,15.76,15.32,16.02,15.05
160,20210221,15.73,15.74,15.76,15.28
159,20210214,14.9,15.51,15.61,14.78
158,20210207,15.54,14.89,15.98,14.84
157,20210131,18.71,15.53,18.84,15.22
156,20210124,16.87,18.43,18.51,16.58
155,20210117,15.66,16.86,17.22,15.49
154,20210110,15.07,15.68,16.04,14.96
153,20210103,16.72,15.09,16.87,14.76
152,20201227,17.05,16.58,18.09,16.44
151,20201220,16.44,17.05,17.37,16.38
150,20201213,17.72,16.41,17.85,16.25
149,20201206,17.54,17.79,18.18,17.34
148,20201129,18.45,17.62,18.68,17.44
147,20201122,18.06,18.22,18.59,17.9
146,20201115,18.4,18.02,19.12,17.79
145,20201108,19.53,18.31,19.86,18.26
144,20201101,19.01,19.52,20.34,18.73
143,20201025,20.24,18.91,20.24,18.72
142,20201018,18.53,20.21,21.22,18.34
141,20201011,18.0,18.25,18.48,17.99
140,20201004,17.66,17.73,18.05,16.95
139,20200927,17.66,17.62,18.45,17.5
138,20200920,17.71,17.62,17.91,16.99
137,20200913,18.87,17.68,19.05,16.91
136,20200906,20.5,18.88,20.6,18.76
135,20200830,20.12,20.41,20.53,19.26
134,20200823,20.61,20.02,21.05,19.65
133,20200816,21.54,20.61,22.39,19.63
132,20200809,23.1,21.82,25.44,21.12
131,20200802,20.81,22.89,23.71,20.67
130,20200726,20.66,20.54,22.0,19.72
129,20200719,22.8,20.33,23.72,19.39
128,20200712,18.25,22.73,22.98,17.74
127,20200705,16.86,18.1,18.42,16.74
126,20200628,17.1,16.94,17.32,16.64
125,20200621,17.57,16.98,19.03,16.75
124,20200614,15.52,16.54,16.79,15.5
123,20200607,15.02,15.33,15.89,15.02
122,20200531,15.09,15.0,16.13,14.7
121,20200524,16.3,15.14,16.44,14.94
120,20200517,17.67,16.26,17.67,16.11
119,20200510,15.29,16.5,16.86,15.14
118,20200503,16.62,15.3,16.75,15.01
117,20200426,16.71,16.4,18.71,16.16
116,20200419,14.87,16.26,17.58,14.74
115,20200412,14.63,14.95,15.39,14.21
114,20200405,16.32,14.44,16.95,13.82
113,20200329,16.07,16.39,18.29,15.1
112,20200322,14.84,16.14,16.56,13.31
111,20200315,14.69,14.5,15.08,13.18
110,20200308,15.86,14.98,16.07,14.85
109,20200301,14.07,15.5,15.68,14.04
108,20200223,14.64,13.94,14.9,13.44
107,20200216,15.32,14.49,15.32,14.15
106,20200209,17.18,15.33,18.53,15.13
105,20200126,12.54,15.78,15.86,12.29
104,20200119,11.73,11.92,12.74,11.62
103,20200112,11.62,11.65,11.88,11.56
102,20200105,10.67,11.59,11.68,10.44
101,20191229,10.89,10.74,11.03,10.73
100,20191222,11.4,10.89,11.63,10.87
99,20191215,10.9,11.42,11.42,10.8
98,20191208,10.63,10.9,10.98,10.39
97,20191201,11.22,10.64,11.32,10.49
96,20191124,11.11,11.28,12.03,11.06
95,20191117,10.77,11.18,11.66,10.46
94,20191110,10.75,10.87,11.1,10.67
93,20191103,9.99,10.75,10.87,9.62
92,20191027,10.31,9.99,10.31,9.72
91,20191020,9.89,10.33,10.4,9.79
90,20191013,9.24,9.89,9.92,9.18
89,20191006,9.27,9.24,9.32,9.22
88,20190929,9.86,9.27,10.07,9.19
87,20190922,9.87,9.91,10.01,9.58
86,20190915,9.81,9.83,10.04,9.73
85,20190908,9.23,9.74,9.81,9.16
84,20190901,9.13,9.19,9.49,9.09
83,20190825,9.23,9.25,9.37,9.14
82,20190818,8.85,9.14,9.2,8.76
81,20190811,9.08,8.9,9.18,8.69
80,20190804,9.26,9.08,9.43,9.03
79,20190728,10.2,9.24,10.2,8.84
78,20190721,10.2,10.22,10.61,10.06
77,20190714,10.02,10.24,10.34,9.68
76,20190707,9.96,10.03,10.11,9.9
75,20190630,9.98,9.77,10.02,9.71
74,20190623,9.7,9.98,10.03,9.51
73,20190616,9.46,9.7,9.84,9.43
72,20190609,9.9,9.44,10.02,9.34
71,20190602,9.7,9.82,9.97,9.65
70,20190526,9.62,9.67,9.92,9.43
69,20190519,9.7,9.64,10.07,9.53
68,20190512,10.23,9.84,10.25,9.48
67,20190505,10.69,10.48,10.76,10.29
66,20190428,11.57,10.7,11.79,10.62
65,20190421,11.53,11.43,11.59,11.07
64,20190414,11.85,11.37,12.2,11.23
63,20190407,11.3,11.82,11.98,11.3
62,20190331,11.44,11.24,11.61,10.84
61,20190324,11.36,11.66,11.9,11.29
60,20190317,10.9,11.37,12.05,10.9
59,20190310,10.73,10.86,11.44,10.61
58,20190303,10.01,10.7,10.9,10.01
57,20190224,9.41,9.93,9.96,9.41
56,20190217,8.81,9.37,9.54,8.78
55,20190203,9.33,8.82,9.4,8.53
54,20190127,9.48,9.3,9.56,9.17
53,20190120,9.31,9.47,9.89,9.24
52,20190113,9.34,9.33,9.45,9.22
51,20190106,9.14,9.28,9.29,8.93
50,20181230,9.19,9.1,9.38,8.98
49,20181223,9.42,9.19,9.45,9.14
48,20181216,9.96,9.51,9.96,9.37
47,20181209,10.22,9.96,10.6,9.9
46,20181202,9.9,10.03,10.19,9.73
45,20181125,10.58,9.89,10.72,9.8
44,20181118,10.02,10.62,10.75,9.91
43,20181111,10.02,10.01,10.13,9.84
42,20181104,9.46,10.07,10.12,9.17
41,20181028,9.27,9.5,9.85,9.23
40,20181021,9.46,9.24,9.6,8.85
39,20181014,10.77,9.41,10.78,8.98
38,20180930,10.94,10.94,11.1,10.8
37,20180923,10.67,10.98,11.01,10.53
36,20180916,10.96,10.68,10.96,10.62
35,20180909,10.88,10.95,11.11,10.72
34,20180902,10.8,10.93,11.18,10.77
33,20180826,10.56,10.8,10.94,10.46
32,20180819,10.68,10.53,11.04,10.51
