,trade_date,open,close,high,low
285,20240714,3.46,3.48,3.53,3.31
284,20240707,3.46,3.49,3.63,3.42
283,20240630,3.52,3.47,3.58,3.41
282,20240623,3.63,3.56,3.67,3.51
281,20240616,3.75,3.63,3.76,3.58
280,20240609,3.99,3.75,3.99,3.58
279,20240602,4.03,3.92,4.1,3.91
278,20240526,4.16,3.98,4.25,3.94
277,20240519,4.17,4.16,4.28,4.07
276,20240512,4.08,4.19,4.35,4.07
275,20240505,3.96,4.05,4.11,3.93
274,20240428,4.12,3.97,4.14,3.88
273,20240421,4.26,4.0,4.33,3.71
272,20240414,4.32,4.26,4.39,4.21
271,20240407,4.19,4.36,4.4,4.19
270,20240331,4.29,4.18,4.31,4.09
269,20240324,4.21,4.28,4.5,4.18
268,20240317,4.09,4.2,4.22,4.03
267,20240310,4.01,4.08,4.22,3.89
266,20240303,3.75,3.93,3.95,3.6
265,20240225,3.54,3.76,3.78,3.53
264,20240211,3.58,3.5,3.61,3.04
263,20240204,4.25,3.57,4.26,3.45
262,20240128,4.19,4.26,4.31,3.82
261,20240121,4.55,4.21,4.57,4.11
260,20240114,4.62,4.56,4.69,4.51
259,20240107,4.66,4.63,4.77,4.6
258,20231231,4.58,4.64,4.72,4.51
257,20231224,4.87,4.59,4.89,4.45
256,20231217,4.51,4.85,5.03,4.46
255,20231210,4.34,4.45,4.55,4.29
254,20231203,4.34,4.32,4.39,4.28
253,20231126,4.38,4.35,4.39,4.3
252,20231119,4.34,4.37,4.42,4.33
251,20231112,4.37,4.34,4.42,4.31
250,20231105,4.24,4.37,4.4,4.23
249,20231029,4.14,4.23,4.24,4.02
248,20231022,4.21,4.15,4.31,4.14
247,20231015,4.28,4.2,4.29,4.17
246,20231001,4.38,4.3,4.38,4.23
245,20230924,4.41,4.37,4.46,4.29
244,20230917,4.37,4.4,4.44,4.35
243,20230910,4.36,4.37,4.53,4.33
242,20230903,4.59,4.36,4.62,4.29
241,20230827,4.54,4.42,4.6,4.39
240,20230820,4.6,4.57,4.64,4.53
239,20230813,4.7,4.6,4.71,4.6
238,20230806,4.8,4.71,4.85,4.7
237,20230730,4.72,4.81,4.98,4.64
236,20230723,4.61,4.72,4.8,4.58
235,20230716,4.65,4.64,4.77,4.58
234,20230709,4.58,4.64,4.7,4.56
233,20230702,4.46,4.58,4.6,4.42
232,20230625,4.63,4.46,4.63,4.46
231,20230618,4.66,4.63,4.67,4.55
230,20230611,4.58,4.59,4.68,4.52
229,20230604,4.52,4.6,4.62,4.45
228,20230528,4.7,4.52,4.74,4.46
227,20230521,4.69,4.7,4.75,4.68
226,20230514,4.71,4.69,4.75,4.67
225,20230507,4.6,4.72,4.74,4.58
224,20230430,4.52,4.53,4.55,4.39
223,20230423,4.68,4.53,4.74,4.53
222,20230416,4.78,4.69,4.78,4.68
221,20230409,4.73,4.78,4.81,4.71
220,20230402,4.73,4.73,4.79,4.64
219,20230326,4.81,4.73,4.81,4.72
218,20230319,4.86,4.8,4.89,4.74
217,20230312,5.1,4.85,5.11,4.85
216,20230305,5.03,5.1,5.12,5.0
215,20230226,4.99,5.03,5.13,4.98
214,20230219,5.06,5.0,5.14,4.89
213,20230212,5.01,5.05,5.08,4.96
212,20230205,4.94,5.01,5.05,4.9
211,20230122,4.79,4.9,4.91,4.78
210,20230115,4.92,4.79,4.93,4.76
209,20230108,4.72,4.89,4.9,4.69
208,20230101,4.63,4.73,4.74,4.61
207,20221225,4.78,4.62,4.8,4.57
206,20221218,4.98,4.79,4.98,4.77
205,20221211,4.94,4.99,5.09,4.93
204,20221204,4.85,4.93,4.98,4.73
203,20221127,4.84,4.88,4.95,4.77
202,20221120,4.92,4.83,4.97,4.82
201,20221113,4.77,4.88,4.92,4.75
200,20221106,4.6,4.8,4.87,4.51
199,20221030,5.01,4.58,5.04,4.56
198,20221023,5.11,4.98,5.18,4.95
197,20221016,4.94,5.15,5.18,4.88
196,20221002,5.46,4.94,5.46,4.89
195,20220925,5.27,5.48,5.67,5.19
194,20220918,5.78,5.28,6.0,5.28
193,20220911,5.22,5.79,6.17,5.18
192,20220904,5.3,5.2,5.5,5.17
191,20220828,5.37,5.42,5.6,5.23
190,20220821,5.13,5.37,5.63,5.09
189,20220814,4.91,5.14,5.16,4.89
188,20220807,5.01,4.92,5.03,4.71
187,20220731,5.03,5.0,5.09,4.98
