,trade_date,open,close,high,low
349,20241110,8.0,8.27,8.31,7.92
348,20241103,7.97,8.07,8.36,7.97
347,20241027,7.71,8.0,8.03,7.65
346,20241020,7.51,7.69,7.75,7.4
345,20241013,8.68,7.51,8.68,7.5
344,20241006,7.56,7.9,7.97,7.38
343,20240929,6.62,7.34,7.37,6.56
342,20240922,6.47,6.61,6.74,6.38
341,20240915,6.61,6.47,6.75,6.46
340,20240908,6.81,6.61,6.85,6.61
339,20240901,6.43,6.81,6.86,6.37
338,20240825,6.7,6.43,6.72,6.33
337,20240818,7.53,6.67,8.2,6.62
336,20240811,7.2,7.7,7.91,7.1
335,20240804,6.82,7.26,7.5,6.63
334,20240728,6.63,6.69,6.83,6.43
333,20240721,7.11,6.65,7.11,6.47
332,20240714,7.06,7.12,7.19,6.61
331,20240707,7.21,7.07,7.36,6.84
330,20240630,7.11,7.17,7.34,6.76
329,20240623,7.24,7.18,7.44,7.06
328,20240616,7.21,7.29,7.58,7.03
327,20240609,7.93,7.22,8.0,6.46
326,20240602,7.92,8.0,8.1,7.77
325,20240526,8.55,8.01,8.66,7.9
324,20240519,8.31,8.5,8.5,7.95
323,20240512,8.13,8.32,8.68,8.13
322,20240505,7.69,8.06,8.18,7.69
321,20240428,7.25,7.69,7.84,7.06
320,20240421,8.38,7.34,8.41,6.84
319,20240414,8.7,8.42,8.77,8.24
318,20240407,8.4,8.77,8.88,8.38
317,20240331,8.4,8.39,8.45,7.95
316,20240324,8.32,8.4,8.66,8.25
315,20240317,7.7,8.3,8.31,7.69
314,20240310,7.76,7.74,7.8,7.43
313,20240303,7.92,7.78,8.5,7.25
312,20240225,6.88,7.87,7.89,6.86
311,20240211,7.54,6.79,7.54,6.03
310,20240204,9.75,7.59,9.84,7.3
309,20240128,10.15,9.75,10.15,8.66
308,20240121,10.7,10.09,10.96,9.98
307,20240114,10.76,10.76,11.01,10.58
306,20240107,10.64,10.76,11.01,10.64
305,20231231,10.37,10.64,10.64,10.1
304,20231224,10.41,10.39,10.63,10.17
303,20231217,10.05,10.44,10.58,9.99
302,20231210,10.63,10.08,10.69,10.06
301,20231203,10.55,10.56,10.7,10.4
300,20231126,10.53,10.55,10.87,10.45
299,20231119,10.38,10.49,10.53,10.3
298,20231112,10.5,10.34,10.53,10.23
297,20231105,10.25,10.46,10.54,10.17
296,20231029,9.72,10.31,10.38,9.44
295,20231022,10.64,9.78,10.69,9.1
294,20231015,10.85,10.54,10.86,10.38
293,20231001,10.75,10.85,10.87,10.43
292,20230924,10.56,10.8,10.83,10.44
291,20230917,10.69,10.62,10.92,10.5
290,20230910,10.72,10.66,10.87,10.62
289,20230903,10.46,10.72,10.8,10.21
288,20230827,10.45,10.08,10.76,9.98
287,20230820,10.31,10.53,10.7,10.14
286,20230813,10.6,10.42,10.81,10.31
285,20230806,10.81,10.57,10.96,10.56
284,20230730,10.72,10.84,11.07,10.56
283,20230723,10.81,10.65,10.94,10.6
282,20230716,10.65,10.81,10.93,10.59
281,20230709,10.61,10.62,10.89,10.51
280,20230702,9.66,10.56,10.69,9.55
279,20230625,10.31,9.76,10.36,9.76
278,20230618,10.01,10.37,10.73,9.78
277,20230611,10.24,10.01,10.39,9.93
276,20230604,10.13,10.23,10.39,9.85
275,20230528,9.96,10.13,10.39,9.93
274,20230521,9.88,10.01,10.12,9.73
273,20230514,9.85,9.92,10.0,9.71
272,20230507,9.57,9.95,10.27,9.44
271,20230430,9.27,9.5,9.54,8.86
270,20230423,9.63,9.25,9.73,9.15
269,20230416,9.67,9.67,9.69,9.52
268,20230409,10.03,9.67,10.05,9.45
267,20230402,10.57,10.02,10.61,9.89
266,20230326,10.01,10.63,10.96,9.96
265,20230319,10.06,9.99,10.25,9.7
264,20230312,10.45,10.17,10.58,10.1
263,20230305,10.41,10.42,10.55,10.25
262,20230226,10.35,10.33,10.64,10.26
261,20230219,10.53,10.32,10.7,10.19
260,20230212,10.12,10.58,10.61,10.09
259,20230205,9.92,10.22,10.28,9.86
258,20230122,9.56,9.83,9.92,9.54
257,20230115,9.42,9.61,9.67,9.42
256,20230108,9.23,9.46,9.55,9.21
255,20230101,9.63,9.53,9.73,9.42
254,20221225,10.07,9.56,10.09,9.42
253,20221218,10.4,10.01,10.41,9.99
252,20221211,10.74,10.41,10.96,10.39
251,20221204,10.21,10.73,10.79,10.12
250,20221127,10.2,10.28,10.59,10.12
249,20221120,10.3,10.2,10.54,10.19
248,20221113,9.88,10.27,10.46,9.81
247,20221106,9.43,9.89,9.95,9.37
246,20221030,10.4,9.43,10.55,9.42
245,20221023,9.94,10.43,10.51,9.9
244,20221016,9.87,10.04,10.08,9.38
243,20221002,9.67,9.94,10.38,9.28
242,20220925,10.06,9.84,10.41,9.8
241,20220918,10.83,9.98,11.0,9.93
240,20220911,10.03,10.83,12.63,9.94
239,20220904,10.02,10.04,10.33,9.74
238,20220828,10.39,10.22,10.77,10.0
237,20220821,10.88,10.4,10.94,10.3
236,20220814,9.84,10.84,11.98,9.53
235,20220807,10.09,10.21,10.68,9.57
234,20220731,9.67,10.01,10.32,9.56
233,20220724,9.01,9.65,9.71,9.01
232,20220717,9.35,9.06,9.4,9.04
231,20220710,9.81,9.4,9.86,9.2
230,20220703,9.53,9.85,10.35,9.53
229,20220626,9.43,9.53,9.61,9.21
228,20220619,9.34,9.35,9.62,9.11
227,20220612,9.48,9.4,9.58,9.13
226,20220605,9.17,9.44,9.47,9.05
225,20220529,9.26,9.19,9.41,8.7
224,20220522,8.97,9.22,9.46,8.92
223,20220515,8.51,8.93,9.33,8.42
222,20220508,8.74,8.51,8.9,8.43
221,20220501,9.88,8.87,9.88,8.37
220,20220424,9.89,9.94,10.89,9.72
219,20220417,10.66,9.97,11.48,9.92
218,20220410,11.4,10.55,11.79,10.34
217,20220403,11.49,11.57,11.94,11.2
216,20220327,11.38,11.58,12.0,11.2
215,20220320,11.01,11.49,11.67,9.43
214,20220313,10.51,11.1,11.26,10.0
213,20220306,10.61,10.58,11.07,10.29
212,20220227,10.56,10.53,10.9,10.26
211,20220220,10.05,10.57,10.58,10.01
210,20220213,9.89,10.09,10.33,9.8
209,20220130,10.34,9.79,10.34,9.56
208,20220123,10.6,10.32,10.78,10.1
207,20220116,10.85,10.6,11.08,10.57
206,20220109,10.34,10.81,11.37,10.31
205,20220102,9.9,10.33,10.38,9.8
204,20211226,10.12,9.91,10.38,9.89
203,20211219,10.01,10.03,10.11,9.86
202,20211212,10.05,10.01,10.13,9.74
201,20211205,9.75,10.06,10.16,9.73
200,20211128,9.86,9.9,9.98,9.72
199,20211121,9.6,9.87,9.88,9.55
198,20211114,9.26,9.6,9.68,9.21
197,20211107,9.39,9.23,9.54,9.03
196,20211031,9.91,9.38,9.97,9.22
195,20211024,10.19,9.93,10.3,9.9
194,20211017,11.05,10.19,11.05,10.14
193,20211010,10.92,11.0,11.1,10.73
192,20211003,11.59,10.92,11.59,10.49
191,20210926,11.93,11.59,12.47,11.58
190,20210919,11.56,11.86,11.87,11.3
189,20210912,10.89,11.46,11.95,10.74
188,20210905,11.31,10.92,11.64,10.35
187,20210829,10.49,11.37,11.44,10.44
186,20210822,10.74,10.44,10.75,10.21
185,20210815,10.19,10.69,10.74,10.16
184,20210808,10.01,10.27,10.49,9.91
183,20210801,10.4,10.02,10.56,9.8
182,20210725,9.89,10.22,10.41,9.71
181,20210718,9.81,9.86,9.92,9.66
180,20210711,9.7,9.75,9.82,9.53
