,trade_date,open,close,high,low
332,20240714,1.47,1.36,1.61,1.27
331,20240707,1.28,1.46,1.46,1.28
330,20240630,1.41,1.34,1.44,1.3
329,20240623,1.53,1.42,1.53,1.4
328,20240616,1.59,1.53,1.6,1.51
327,20240609,1.77,1.59,1.77,1.5
326,20240602,1.84,1.76,1.85,1.74
325,20240526,1.96,1.83,1.97,1.81
324,20240519,1.93,1.97,1.98,1.86
323,20240512,2.04,1.93,2.06,1.92
322,20240505,2.0,2.0,2.13,1.98
321,20240428,1.98,2.0,2.04,1.89
320,20240421,2.24,1.99,2.24,1.8
319,20240414,2.35,2.24,2.37,2.22
318,20240407,2.34,2.34,2.44,2.33
317,20240331,2.36,2.33,2.38,2.21
316,20240324,2.38,2.38,2.48,2.33
315,20240317,2.31,2.36,2.37,2.24
314,20240310,2.2,2.3,2.42,2.09
313,20240303,2.22,2.2,2.34,2.08
312,20240225,1.72,2.16,2.17,1.72
311,20240211,2.01,1.72,2.02,1.5
310,20240204,2.54,2.03,2.55,1.95
309,20240128,2.48,2.53,2.56,2.26
308,20240121,2.63,2.48,2.66,2.43
307,20240114,2.64,2.64,2.7,2.57
306,20240107,2.69,2.64,2.74,2.62
305,20231231,2.66,2.69,2.72,2.59
304,20231224,2.76,2.68,2.77,2.65
303,20231217,2.73,2.77,2.82,2.69
302,20231210,2.87,2.73,2.9,2.73
301,20231203,2.85,2.86,2.89,2.78
300,20231126,2.92,2.85,2.94,2.83
299,20231119,2.81,2.92,3.12,2.8
298,20231112,2.76,2.8,2.89,2.76
297,20231105,2.62,2.77,3.0,2.61
296,20231029,2.6,2.58,2.66,2.52
295,20231022,2.8,2.61,2.84,2.59
294,20231015,3.33,2.8,3.33,2.77
293,20231001,2.53,3.4,3.4,2.53
292,20230924,2.49,2.54,2.54,2.46
291,20230917,2.52,2.5,2.57,2.47
290,20230910,2.49,2.5,2.6,2.47
289,20230903,2.41,2.5,2.52,2.41
288,20230827,2.47,2.33,2.52,2.31
287,20230820,2.43,2.47,2.53,2.38
286,20230813,2.54,2.44,2.55,2.43
285,20230806,2.52,2.55,2.6,2.5
