,trade_date,open,close,high,low
343,20240929,6.15,6.94,7.04,6.15
342,20240922,6.18,6.2,6.27,6.0
341,20240915,6.33,6.16,6.39,6.15
340,20240908,6.99,6.35,6.99,6.33
339,20240901,6.91,7.21,7.29,6.91
338,20240825,7.38,6.93,7.4,6.91
337,20240818,7.34,7.37,7.41,7.22
336,20240811,7.27,7.29,7.43,7.13
335,20240804,7.24,7.27,7.45,7.12
334,20240728,7.18,7.21,7.26,6.94
333,20240721,7.56,7.18,7.56,7.07
332,20240714,7.39,7.53,7.63,7.19
331,20240707,7.57,7.4,7.73,7.3
330,20240630,7.64,7.58,7.7,7.28
329,20240623,7.84,7.67,7.97,7.66
328,20240616,7.82,7.86,7.97,7.67
327,20240609,8.48,7.78,8.48,7.54
326,20240602,8.4,8.45,8.6,8.32
325,20240526,8.43,8.38,8.56,8.28
324,20240519,8.51,8.39,8.82,8.3
323,20240512,8.26,8.57,8.64,8.19
322,20240505,7.68,8.15,8.19,7.68
321,20240428,7.5,7.68,7.71,7.26
320,20240421,7.75,7.4,7.75,6.9
319,20240414,7.84,7.65,7.88,7.56
318,20240407,7.78,7.83,7.98,7.72
317,20240331,7.84,7.76,7.93,7.42
316,20240324,7.85,7.87,8.04,7.79
315,20240317,7.51,7.8,7.82,7.47
314,20240310,7.64,7.49,7.71,7.35
313,20240303,7.53,7.64,7.89,7.15
312,20240225,7.16,7.51,7.54,7.01
311,20240211,6.72,7.02,7.06,5.91
310,20240204,8.16,6.78,8.21,6.53
309,20240128,8.31,8.15,8.32,7.49
308,20240121,8.89,8.31,8.97,8.13
307,20240114,9.04,8.89,9.08,8.74
306,20240107,9.11,9.05,9.3,9.01
305,20231231,8.76,9.1,9.1,8.5
304,20231224,9.01,8.79,9.01,8.61
303,20231217,8.88,9.0,9.22,8.78
302,20231210,9.29,8.88,9.35,8.87
301,20231203,9.1,9.26,9.67,9.03
300,20231126,9.37,9.1,9.4,9.08
299,20231119,9.14,9.3,9.34,9.13
298,20231112,9.06,9.09,9.21,9.04
297,20231105,8.92,9.0,9.06,8.81
296,20231029,8.79,8.98,9.02,8.45
295,20231022,9.16,8.8,9.22,8.77
294,20231015,9.28,9.19,9.46,9.15
293,20231001,9.24,9.32,9.39,9.14
292,20230924,9.06,9.27,9.27,8.95
291,20230917,9.32,9.1,9.47,8.97
290,20230910,9.17,9.3,9.54,9.17
289,20230903,9.85,9.15,9.97,9.09
288,20230827,9.62,9.36,9.83,9.3
287,20230820,9.61,9.62,9.84,9.47
286,20230813,10.09,9.66,10.1,9.64
285,20230806,10.16,10.07,10.32,9.9
284,20230730,9.96,10.2,11.01,9.83
283,20230723,10.28,9.91,10.66,9.85
282,20230716,10.62,10.3,10.83,10.27
281,20230709,10.71,10.51,10.91,10.41
280,20230702,10.34,10.62,10.64,10.02
279,20230625,10.47,10.41,10.73,10.38
278,20230618,9.96,10.51,10.7,9.9
277,20230611,10.48,9.96,10.51,9.73
276,20230604,10.15,10.41,10.41,9.83
275,20230528,10.38,10.13,10.52,9.9
274,20230521,10.13,10.42,11.49,10.11
273,20230514,9.85,10.2,10.62,9.5
272,20230507,9.57,9.7,10.0,9.5
271,20230430,8.75,9.35,9.35,8.34
270,20230423,9.13,8.87,9.22,8.85
269,20230416,9.32,9.15,9.46,9.04
268,20230409,9.94,9.32,9.94,9.3
267,20230402,9.97,10.02,10.23,9.56
266,20230326,9.48,9.99,10.02,9.37
265,20230319,9.66,9.47,9.76,9.33
264,20230312,10.23,9.72,10.5,9.72
263,20230305,10.12,10.2,10.33,10.0
262,20230226,10.2,10.16,10.41,10.07
261,20230219,10.47,10.23,10.84,10.16
260,20230212,11.79,10.52,12.07,10.38
259,20230205,10.26,11.42,12.1,10.25
258,20230122,11.78,9.98,12.29,9.81
257,20230115,10.22,11.93,13.5,10.04
256,20230108,7.74,9.65,9.65,7.7
255,20230101,8.25,8.3,8.44,8.19
254,20221225,8.62,8.24,8.65,8.12
253,20221218,8.98,8.63,8.98,8.57
252,20221211,9.25,8.98,9.34,8.97
251,20221204,9.05,9.25,9.44,8.88
250,20221127,9.33,9.16,9.74,9.13
249,20221120,9.21,9.33,9.4,9.04
248,20221113,9.72,9.18,9.79,9.17
247,20221106,8.52,9.59,9.67,8.52
246,20221030,9.13,8.59,10.32,8.54
245,20221023,8.68,9.01,9.22,8.62
244,20221016,8.37,8.74,8.82,8.06
243,20221002,8.48,8.34,8.77,8.23
242,20220925,8.62,8.56,8.92,8.45
241,20220918,9.48,8.62,9.52,8.61
240,20220911,9.34,9.44,10.11,9.25
239,20220904,10.22,9.37,10.79,9.23
238,20220828,10.78,10.33,11.14,10.07
237,20220821,10.8,10.74,11.37,10.69
236,20220814,10.48,10.76,11.09,10.16
235,20220807,11.81,10.54,11.81,10.1
234,20220731,12.01,11.79,12.35,10.8
233,20220724,9.24,11.67,12.6,9.2
232,20220717,9.16,9.19,9.45,8.95
231,20220710,9.0,9.17,9.31,8.88
230,20220703,9.28,9.0,9.42,8.94
229,20220626,8.76,9.26,9.28,8.71
228,20220619,8.76,8.67,9.01,8.38
227,20220612,8.96,8.75,9.06,8.55
226,20220605,8.62,8.96,9.02,8.55
225,20220529,8.42,8.62,8.81,8.29
224,20220522,8.12,8.43,8.45,7.99
223,20220515,7.83,8.07,8.24,7.8
222,20220508,7.82,7.86,7.97,7.66
221,20220501,7.58,7.81,7.92,6.79
220,20220424,7.99,7.63,8.5,7.55
219,20220417,8.49,7.99,8.49,7.97
218,20220410,8.66,8.5,8.74,8.23
217,20220403,8.4,8.66,8.71,8.18
216,20220327,8.48,8.46,8.69,8.38
215,20220320,9.63,8.47,9.68,7.8
214,20220313,9.69,9.71,9.94,9.14
213,20220306,8.98,9.74,9.84,8.82
212,20220227,8.84,9.0,9.28,8.74
211,20220220,8.76,8.89,9.01,8.68
210,20220213,8.99,8.76,9.19,8.75
209,20220130,8.81,8.82,9.59,8.42
208,20220123,9.05,8.75,9.25,8.52
207,20220116,9.21,9.04,9.39,8.99
206,20220109,9.82,9.2,10.19,9.15
205,20220102,10.15,9.82,10.19,9.6
204,20211226,10.77,10.1,11.3,9.78
203,20211219,8.59,10.27,10.27,8.53
202,20211212,8.86,8.56,9.01,8.37
201,20211205,8.45,8.86,9.15,8.4
200,20211128,8.65,8.47,8.76,8.42
199,20211121,8.48,8.66,8.86,8.3
198,20211114,8.21,8.5,8.51,8.04
197,20211107,7.83,8.19,8.31,7.68
196,20211031,7.71,7.6,7.9,7.41
195,20211024,7.74,7.68,8.0,7.67
194,20211017,8.22,7.74,8.27,7.63
193,20211010,8.09,8.23,8.41,8.09
192,20211003,8.74,8.07,8.87,7.87
191,20210926,8.96,8.77,9.26,8.75
190,20210919,8.57,9.12,9.44,8.49
189,20210912,8.43,8.6,8.66,8.19
188,20210905,8.37,8.47,8.81,7.74
187,20210829,7.94,8.37,8.43,7.94
186,20210822,8.43,7.97,8.46,7.8
185,20210815,8.17,8.41,8.45,8.02
184,20210808,7.94,8.18,8.29,7.87
183,20210801,7.95,7.96,8.04,7.34
182,20210725,7.81,7.97,8.05,7.63
181,20210718,7.75,7.85,7.85,7.46
180,20210711,7.49,7.74,7.77,7.45
179,20210704,7.39,7.48,7.49,7.28
178,20210627,7.15,7.37,7.54,7.11
177,20210620,7.2,7.19,7.21,7.0
176,20210613,7.07,7.19,7.22,7.01
175,20210606,7.03,7.05,7.13,7.02
174,20210530,7.15,7.06,7.37,7.04
173,20210523,7.15,7.18,7.29,6.93
172,20210516,7.01,7.14,7.16,6.92
171,20210509,7.03,7.0,7.1,6.93
170,20210502,6.88,7.12,7.18,6.68
169,20210425,7.2,6.87,7.26,6.86
168,20210418,7.16,7.2,7.21,6.97
167,20210411,6.92,7.16,7.18,6.88
166,20210404,6.93,6.91,6.95,6.82
165,20210328,6.99,6.93,7.11,6.87
164,20210321,6.91,6.95,7.07,6.87
163,20210314,7.07,6.91,7.21,6.7
162,20210307,6.97,7.07,7.12,6.93
161,20210228,7.0,6.98,7.16,6.83
160,20210221,6.75,6.99,7.0,6.75
159,20210214,6.5,6.75,6.75,6.4
158,20210207,6.67,6.5,6.85,6.4
157,20210131,7.29,6.67,7.3,6.63
156,20210124,7.43,7.29,7.49,7.26
155,20210117,7.51,7.44,7.53,7.2
154,20210110,7.65,7.54,7.95,7.4
153,20210103,7.58,7.58,7.63,7.39
152,20201227,7.82,7.63,7.89,7.35
151,20201220,7.63,7.81,7.85,7.56
150,20201213,8.08,7.63,8.11,7.56
149,20201206,8.27,8.11,8.3,8.03
148,20201129,8.55,8.28,8.89,8.14
147,20201122,8.19,8.5,8.62,8.1
146,20201115,8.42,8.17,8.53,8.05
145,20201108,8.41,8.39,8.68,8.3
144,20201101,7.95,8.34,8.56,7.78
143,20201025,8.28,8.22,8.38,7.89
142,20201018,7.95,8.18,8.33,7.95
141,20201011,7.61,7.98,8.05,7.61
140,20201004,7.49,7.52,7.63,7.41
139,20200927,7.85,7.49,7.85,7.39
138,20200920,7.64,7.82,7.85,7.57
137,20200913,8.73,7.62,8.74,7.51
136,20200906,8.62,8.63,8.96,8.28
135,20200830,8.26,8.66,8.92,8.05
134,20200823,7.82,8.24,8.33,7.75
133,20200816,7.79,7.77,8.05,7.6
132,20200809,8.05,7.79,8.2,7.7
131,20200802,7.71,8.04,8.05,7.57
130,20200726,7.84,7.72,8.19,7.65
129,20200719,7.85,7.81,8.42,7.62
128,20200712,7.6,7.91,8.16,7.59
127,20200705,7.26,7.55,7.59,7.14
126,20200628,7.35,7.27,7.41,7.19
125,20200621,7.32,7.35,7.4,7.15
124,20200614,7.5,7.34,7.74,7.18
123,20200607,7.68,7.49,7.87,7.37
