,trade_date,open,close,high,low
343,20240929,3.82,4.36,4.38,3.76
342,20240922,3.88,3.83,4.09,3.66
341,20240915,3.8,3.83,4.19,3.76
340,20240908,4.04,3.83,4.19,3.81
339,20240901,3.41,4.02,4.1,3.38
338,20240825,3.71,3.47,4.06,3.47
337,20240818,3.64,3.74,3.81,3.51
336,20240811,3.56,3.68,3.76,3.42
335,20240804,3.38,3.51,3.6,3.3
334,20240728,3.35,3.36,3.6,3.19
333,20240721,3.52,3.37,3.55,3.26
332,20240714,3.6,3.48,3.61,3.17
331,20240707,3.55,3.57,3.72,3.41
330,20240630,3.6,3.58,3.73,3.4
329,20240623,3.76,3.67,3.87,3.63
328,20240616,3.95,3.83,3.98,3.72
327,20240609,4.45,3.94,4.47,3.69
326,20240602,4.54,4.44,4.6,4.36
325,20240526,4.93,4.56,5.03,4.54
324,20240519,4.87,4.92,4.94,4.66
323,20240512,4.89,4.81,5.03,4.75
322,20240505,4.67,4.67,4.84,4.59
321,20240428,4.46,4.62,4.69,4.23
320,20240421,4.92,4.39,4.95,4.01
319,20240414,5.17,4.96,5.29,4.93
318,20240407,5.2,5.18,5.28,5.07
317,20240331,4.97,5.14,5.31,4.79
316,20240324,5.03,4.96,5.19,4.92
315,20240317,4.63,4.86,4.93,4.58
314,20240310,4.68,4.62,4.75,4.42
313,20240303,4.57,4.68,4.9,4.27
312,20240225,3.92,4.55,4.56,3.92
311,20240211,4.49,3.91,4.52,3.38
310,20240204,5.55,4.55,5.6,4.35
309,20240128,5.81,5.55,5.82,5.06
308,20240121,6.19,5.78,6.29,5.71
307,20240114,6.43,6.24,6.46,6.13
306,20240107,6.11,6.45,6.76,6.01
305,20231231,6.01,6.07,6.08,5.75
304,20231224,5.89,5.94,6.07,5.79
303,20231217,5.93,5.93,6.21,5.87
302,20231210,6.2,5.91,6.34,5.9
301,20231203,6.28,6.21,6.34,6.13
300,20231126,6.39,6.28,6.56,6.12
299,20231119,6.29,6.39,6.61,6.2
298,20231112,6.17,6.3,6.59,6.14
297,20231105,6.23,6.19,6.53,6.08
296,20231029,6.46,6.3,7.11,6.01
295,20231022,5.54,6.07,6.07,5.38
