,trade_date,open,close,high,low
346,20241020,6.29,6.34,6.48,6.21
345,20241013,7.5,6.29,7.52,6.2
344,20241006,6.46,6.86,6.95,6.34
343,20240929,5.44,6.34,6.43,5.41
342,20240922,5.31,5.45,5.49,5.2
341,20240915,5.2,5.31,5.53,5.2
340,20240908,5.27,5.26,5.43,5.25
339,20240901,5.15,5.31,5.39,5.05
338,20240825,5.59,5.14,5.82,5.11
337,20240818,5.71,5.61,6.02,5.55
336,20240811,5.38,5.64,6.35,5.19
335,20240804,5.34,5.41,5.55,5.25
334,20240728,5.32,5.32,5.47,5.07
333,20240721,5.66,5.33,5.68,5.14
332,20240714,5.7,5.74,5.81,5.4
331,20240707,5.96,5.73,6.17,5.66
330,20240630,6.0,6.02,6.1,5.69
329,20240623,6.3,6.06,6.58,5.92
328,20240616,6.03,6.45,6.78,5.83
327,20240609,6.98,6.07,7.0,5.9
326,20240602,7.01,7.07,8.06,6.74
325,20240526,7.03,7.07,7.73,6.78
324,20240519,7.28,7.26,9.18,6.69
323,20240512,5.77,6.9,6.9,5.67
322,20240505,6.35,5.7,6.39,5.67
321,20240428,5.55,6.37,6.37,5.3
320,20240421,6.18,5.55,6.26,5.29
319,20240414,6.37,6.16,6.44,6.08
318,20240407,6.51,6.41,6.6,6.36
317,20240331,6.48,6.49,6.61,6.1
316,20240324,6.44,6.51,6.68,6.33
315,20240317,6.02,6.32,6.36,5.99
314,20240310,5.97,6.0,6.3,5.72
313,20240303,5.77,5.91,6.18,5.4
312,20240225,5.0,5.7,5.71,4.94
311,20240211,5.36,4.89,5.38,4.36
310,20240204,6.39,5.38,6.55,5.17
309,20240128,6.59,6.39,6.64,5.9
308,20240121,7.1,6.64,7.33,6.61
307,20240114,7.16,7.06,7.22,6.95
306,20240107,7.23,7.15,7.36,7.13
305,20231231,7.02,7.24,7.24,6.78
304,20231224,7.24,7.04,7.3,6.92
303,20231217,7.27,7.26,7.4,7.17
302,20231210,7.59,7.27,7.67,7.26
301,20231203,7.49,7.59,7.95,7.46
300,20231126,7.92,7.53,7.97,7.48
299,20231119,7.56,7.88,7.93,7.55
298,20231112,7.48,7.57,7.73,7.45
297,20231105,7.52,7.48,7.74,7.25
296,20231029,7.43,7.52,7.82,7.22
295,20231022,7.24,7.56,8.32,7.2
294,20231015,7.18,7.22,7.47,7.08
293,20231001,6.79,7.02,7.12,6.69
292,20230924,6.76,6.79,6.9,6.61
291,20230917,6.89,6.77,7.02,6.76
290,20230910,6.83,6.89,7.0,6.78
289,20230903,6.81,6.76,7.13,6.58
288,20230827,6.87,6.53,6.93,6.51
287,20230820,7.06,6.88,7.15,6.87
286,20230813,7.58,7.09,7.6,7.08
285,20230806,7.59,7.56,7.72,7.51
284,20230730,7.67,7.61,7.86,7.33
283,20230723,7.38,7.71,8.94,7.29
282,20230716,7.47,7.39,7.77,7.32
281,20230709,7.6,7.46,7.74,7.46
280,20230702,7.28,7.55,7.62,7.13
279,20230625,7.5,7.35,7.67,7.33
278,20230618,7.21,7.49,7.57,7.13
277,20230611,7.77,7.25,7.85,7.14
276,20230604,7.65,7.65,7.66,7.37
275,20230528,7.75,7.68,8.18,7.49
274,20230521,7.18,7.72,8.07,7.18
273,20230514,7.24,7.21,7.42,7.04
272,20230507,7.52,7.16,7.61,7.13
271,20230430,7.38,7.63,7.65,7.07
270,20230423,7.85,7.38,7.93,7.38
269,20230416,7.87,7.89,8.0,7.67
268,20230409,8.16,7.9,8.29,7.85
267,20230402,8.47,8.15,8.5,7.96
266,20230326,8.15,8.56,8.75,7.99
265,20230319,8.42,8.17,8.61,8.09
264,20230312,9.53,8.49,9.54,8.48
263,20230305,9.58,9.58,10.65,9.37
262,20230226,9.23,9.68,10.17,8.58
261,20230219,8.77,9.31,10.25,8.59
260,20230212,7.72,8.94,9.43,7.72
259,20230205,7.56,7.63,7.87,7.49
258,20230122,7.35,7.43,7.53,7.23
257,20230115,7.5,7.27,7.74,7.21
256,20230108,7.18,7.49,7.73,6.98
255,20230101,6.3,6.93,6.93,6.28
254,20221225,7.22,6.41,7.38,6.29
253,20221218,7.06,7.21,7.5,6.74
252,20221211,7.25,7.14,7.33,7.03
251,20221204,7.2,7.26,7.6,7.14
250,20221127,6.59,7.05,7.87,6.54
249,20221120,6.56,6.62,6.68,6.37
248,20221113,6.56,6.55,6.78,6.5
247,20221106,6.18,6.62,6.63,6.02
246,20221030,7.27,6.3,7.41,6.26
245,20221023,7.06,7.33,7.82,7.02
244,20221016,7.13,7.13,7.45,6.69
243,20221002,6.24,7.08,7.2,6.21
242,20220925,6.32,6.32,6.57,6.16
241,20220918,6.93,6.32,6.98,6.31
240,20220911,7.01,6.94,7.23,6.79
239,20220904,7.4,6.84,7.6,6.56
238,20220828,8.08,7.4,8.58,7.28
237,20220821,7.64,8.09,9.02,7.6
236,20220814,7.35,7.62,8.12,7.2
235,20220807,9.75,7.41,10.5,7.31
234,20220731,7.09,8.86,8.86,6.98
233,20220724,6.56,7.06,7.49,6.35
232,20220717,6.71,6.56,8.1,6.08
231,20220710,5.51,6.19,6.19,5.46
230,20220703,5.68,5.53,5.8,5.51
229,20220626,5.62,5.67,5.73,5.41
228,20220619,7.21,5.61,7.94,5.51
227,20220612,5.53,7.22,7.22,5.5
226,20220605,5.24,5.53,5.59,5.17
225,20220529,5.09,5.23,5.48,4.91
224,20220522,4.9,5.1,5.14,4.81
223,20220515,4.71,4.9,4.93,4.68
222,20220508,4.75,4.7,4.78,4.6
221,20220501,4.94,4.71,4.94,4.34
220,20220424,5.28,5.0,5.46,4.96
219,20220417,5.56,5.3,5.57,5.27
218,20220410,5.78,5.56,5.91,5.53
217,20220403,5.86,5.78,5.93,5.69
216,20220327,5.88,5.87,6.02,5.79
215,20220320,6.0,5.84,6.02,5.4
214,20220313,6.35,6.05,6.41,5.65
213,20220306,6.53,6.37,6.63,6.33
212,20220227,6.55,6.51,6.78,6.38
211,20220220,6.28,6.53,6.73,6.25
210,20220213,6.5,6.33,6.69,6.31
209,20220130,7.06,6.37,7.16,6.23
208,20220123,7.63,7.06,7.8,7.05
207,20220116,8.0,7.61,8.19,7.6
206,20220109,8.31,8.07,8.6,8.04
205,20220102,7.26,8.23,8.67,7.24
204,20211226,7.95,7.33,8.19,7.3
203,20211219,7.59,7.93,8.32,7.42
202,20211212,7.57,7.57,7.98,7.11
201,20211205,7.1,7.52,7.6,7.06
200,20211128,6.98,7.21,7.27,6.7
199,20211121,7.05,6.99,7.12,6.67
198,20211114,7.06,6.96,7.14,6.58
197,20211107,7.48,7.14,7.76,7.06
196,20211031,7.1,7.54,8.17,7.08
195,20211024,7.19,7.16,7.85,7.13
194,20211017,7.57,7.18,7.62,6.65
193,20211010,7.63,7.57,7.85,7.33
192,20211003,6.98,7.57,7.9,6.53
191,20210926,7.01,6.98,7.35,6.95
190,20210919,6.98,7.09,7.24,6.76
189,20210912,6.88,6.98,7.48,6.76
188,20210905,6.83,6.87,7.35,6.48
187,20210829,6.31,6.78,6.99,6.31
186,20210822,6.7,6.35,6.72,6.2
185,20210815,6.38,6.65,6.8,6.23
184,20210808,6.11,6.35,6.37,6.09
183,20210801,6.2,6.13,6.41,5.8
182,20210725,6.05,6.2,6.28,5.93
181,20210718,6.23,6.07,6.28,6.02
180,20210711,6.02,6.19,6.23,6.0
179,20210704,6.13,6.02,6.18,5.83
178,20210627,6.1,6.15,6.28,6.09
177,20210620,6.15,6.13,6.39,5.97
176,20210613,5.98,6.05,6.21,5.94
175,20210606,5.87,5.94,5.99,5.8
174,20210530,5.81,5.86,5.96,5.78
173,20210523,6.12,5.82,6.12,5.73
172,20210516,5.83,6.3,6.39,5.77
171,20210509,5.72,5.83,5.85,5.7
170,20210502,5.9,5.71,5.9,5.67
169,20210425,5.99,5.85,6.12,5.83
168,20210418,6.1,5.99,6.14,5.82
167,20210411,6.15,6.13,6.28,6.03
166,20210404,6.35,6.16,6.5,6.06
165,20210328,6.49,6.35,6.87,6.06
164,20210321,5.96,6.59,6.88,5.92
163,20210314,6.15,5.97,6.18,5.77
162,20210307,5.88,6.14,6.19,5.85
161,20210228,5.91,5.88,6.03,5.73
160,20210221,5.66,5.91,5.91,5.63
159,20210214,5.8,5.59,5.8,5.55
158,20210207,5.42,5.74,5.98,5.41
157,20210131,5.94,5.43,5.94,5.33
156,20210124,5.93,5.89,6.13,5.87
155,20210117,6.02,5.92,6.18,5.82
154,20210110,6.22,6.03,6.39,5.87
153,20210103,6.96,6.26,7.26,6.26
152,20201227,6.05,6.64,6.64,5.98
151,20201220,6.27,6.05,6.33,5.94
150,20201213,6.77,6.27,6.78,6.18
149,20201206,6.71,6.75,6.85,6.47
148,20201129,6.86,6.7,6.88,6.62
147,20201122,7.19,6.86,7.21,6.77
146,20201115,7.25,7.21,7.52,7.03
145,20201108,7.22,7.29,7.6,7.16
144,20201101,6.82,7.23,7.39,6.74
143,20201025,7.22,6.83,7.25,6.8
142,20201018,6.85,7.16,7.21,6.85
141,20201011,6.76,6.82,6.87,6.72
140,20201004,6.69,6.66,6.79,6.58
139,20200927,6.93,6.69,7.1,6.52
138,20200920,6.84,6.94,7.12,6.64
137,20200913,6.86,6.72,7.06,6.45
136,20200906,6.62,6.82,6.89,6.45
135,20200830,6.63,6.56,6.82,6.4
134,20200823,7.03,6.63,7.07,6.59
133,20200816,6.34,7.05,7.44,6.32
132,20200809,6.59,6.38,6.71,6.33
131,20200802,6.1,6.44,6.6,6.01
130,20200726,6.08,6.08,6.46,6.08
129,20200719,6.4,6.1,6.73,6.03
128,20200712,6.1,6.42,6.64,6.09
127,20200705,5.83,6.09,6.14,5.72
126,20200628,6.02,5.83,6.07,5.81
125,20200621,5.88,6.02,6.05,5.82
124,20200614,6.1,5.89,6.13,5.76
123,20200607,5.99,6.09,6.23,5.96
122,20200531,5.65,5.96,6.07,5.6
121,20200524,5.93,5.6,5.97,5.56
120,20200517,6.0,5.92,6.05,5.84
119,20200510,5.69,5.99,6.06,5.64
118,20200503,6.1,5.75,6.11,5.41
117,20200426,6.22,6.07,6.3,6.0
116,20200419,6.29,6.2,6.56,6.17
115,20200412,6.24,6.4,6.81,6.18
114,20200405,6.64,6.14,6.65,6.11
113,20200329,8.09,6.81,8.5,6.81
112,20200322,7.22,8.12,8.12,6.48
111,20200315,6.65,7.27,7.47,6.45
110,20200308,6.02,6.82,6.99,6.02
109,20200301,6.54,6.04,6.56,6.04
108,20200223,6.05,6.49,6.61,6.01
107,20200216,5.88,6.02,6.14,5.8
106,20200209,5.75,5.78,5.84,5.19
105,20200126,6.35,6.39,6.62,6.17
104,20200119,6.54,6.37,6.61,6.3
103,20200112,6.54,6.53,6.7,6.46
102,20200105,6.42,6.55,6.63,6.25
101,20191229,6.26,6.42,6.66,6.11
100,20191222,6.2,6.29,6.41,6.18
99,20191215,6.1,6.2,6.21,6.0
98,20191208,6.01,6.1,6.12,5.99
97,20191201,6.2,6.01,6.2,5.99
96,20191124,6.1,6.16,6.38,6.08
95,20191117,6.02,6.07,6.13,5.96
94,20191110,6.09,6.05,6.13,5.97
93,20191103,7.01,6.06,7.75,5.94
92,20191027,6.24,6.41,6.56,6.09
91,20191020,6.38,6.28,6.46,6.17
90,20191013,6.25,6.33,6.33,6.07
89,20191006,6.26,6.29,6.38,6.22
88,20190929,6.66,6.26,6.69,6.19
87,20190922,7.13,6.77,7.57,6.49
86,20190915,6.34,6.89,6.89,6.27
85,20190908,5.96,6.3,6.3,5.94
84,20190901,5.97,5.95,6.05,5.92
83,20190825,6.06,6.08,6.16,6.01
82,20190818,5.86,6.09,6.16,5.8
81,20190811,6.01,5.86,6.11,5.84
80,20190804,6.24,6.03,6.24,5.99
79,20190728,6.33,6.2,6.38,6.17
78,20190721,6.11,6.34,6.52,6.08
77,20190714,6.6,6.06,6.6,5.92
76,20190707,6.6,6.59,6.67,6.53
75,20190630,6.62,6.47,6.76,6.44
74,20190623,6.45,6.62,6.75,6.41
73,20190616,6.4,6.47,6.67,6.22
72,20190609,6.47,6.41,6.84,6.27
71,20190602,6.12,6.49,6.51,6.1
70,20190526,5.92,6.09,6.27,5.8
69,20190519,5.93,5.96,6.14,5.86
68,20190512,5.71,5.96,6.0,5.53
67,20190505,6.36,6.06,6.36,5.9
66,20190428,6.95,6.35,7.02,6.33
65,20190421,6.73,6.91,6.98,6.51
64,20190414,6.92,6.73,6.95,6.62
63,20190407,6.73,6.9,7.13,6.73
62,20190331,6.71,6.79,6.95,6.48
61,20190324,6.82,6.84,6.97,6.6
60,20190317,6.8,6.83,8.16,6.72
59,20190310,6.3,6.32,7.03,6.2
58,20190303,5.95,6.31,6.58,5.89
57,20190224,5.86,5.92,6.02,5.67
56,20190217,5.56,5.8,6.27,5.39
55,20190203,4.83,5.3,5.3,4.61
54,20190127,4.94,4.78,5.06,4.77
53,20190120,5.0,4.93,5.15,4.89
52,20190113,4.81,5.04,5.13,4.78
51,20190106,4.63,4.84,4.89,4.52
50,20181230,4.66,4.63,4.99,4.51
49,20181223,4.75,4.68,4.78,4.6
48,20181216,4.89,4.75,4.98,4.75
47,20181209,4.95,4.91,5.06,4.87
46,20181202,5.09,4.88,5.25,4.69
45,20181125,5.34,5.09,5.45,4.93
44,20181118,4.92,5.33,5.35,4.92
43,20181111,4.87,4.97,5.1,4.84
42,20181104,4.69,4.91,4.94,4.57
41,20181028,4.56,4.7,4.79,4.55
40,20181021,4.75,4.56,4.8,4.44
39,20181014,5.29,4.75,5.37,4.45
38,20180930,5.42,5.32,5.47,5.27
37,20180923,5.36,5.45,5.52,5.29
36,20180916,5.31,5.36,5.43,5.21
35,20180909,5.34,5.31,5.46,5.23
34,20180902,5.31,5.24,5.42,5.22
33,20180826,5.17,5.27,5.41,5.12
32,20180819,5.3,5.13,5.42,5.12
31,20180812,5.31,5.37,5.45,5.16
30,20180805,5.58,5.31,5.67,5.24
29,20180729,5.52,5.65,5.77,5.46
28,20180722,5.43,5.51,5.71,5.41
27,20180715,5.4,5.44,5.52,5.28
26,20180708,5.58,5.42,5.63,5.21
25,20180701,5.56,5.55,5.61,5.34
24,20180624,6.02,5.53,6.02,5.37
23,20180617,6.24,6.03,6.29,6.02
22,20180610,6.13,6.24,6.7,6.06
21,20180603,6.5,6.11,6.59,6.1
20,20180527,6.62,6.5,6.79,6.48
19,20180520,6.39,6.62,6.68,6.15
18,20180513,6.04,6.39,6.52,6.03
17,20180506,6.39,6.03,6.43,5.91
16,20180429,6.06,6.58,7.05,6.06
15,20180422,6.36,6.22,6.47,6.01
14,20180415,6.55,6.39,6.61,6.3
13,20180408,6.83,6.65,6.95,6.63
12,20180401,6.04,6.84,7.17,6.02
11,20180325,6.61,6.2,6.76,6.12
10,20180318,6.48,6.62,6.88,6.21
9,20180311,6.27,6.45,6.51,6.18
8,20180304,5.91,6.24,6.48,5.89
7,20180225,5.83,5.89,6.02,5.81
6,20180218,5.76,5.79,5.89,5.73
5,20180211,5.74,5.74,5.94,5.39
4,20180204,7.04,5.86,7.04,5.54
3,20180128,7.19,7.05,7.22,6.98
2,20180121,7.58,7.18,7.66,6.92
1,20180114,6.89,7.62,8.15,6.83
0,20180107,6.79,6.91,6.95,6.75
