,trade_date,open,close,high,low
247,20241110,15.52,15.79,16.35,15.23
246,20241103,15.43,15.42,15.87,14.97
245,20241027,15.45,15.42,15.76,15.14
244,20241020,15.75,15.44,16.05,14.93
243,20241013,17.69,15.79,17.69,15.4
242,20241006,15.2,16.08,16.12,15.15
241,20240929,13.35,14.82,14.88,13.32
240,20240922,13.25,13.35,13.53,13.07
239,20240915,13.65,13.17,13.76,13.13
238,20240908,14.72,13.72,14.85,13.7
237,20240901,14.13,14.81,14.97,14.13
236,20240825,14.49,14.06,14.81,14.02
235,20240818,14.7,14.44,14.93,14.38
234,20240811,14.41,14.74,14.85,14.13
233,20240804,15.18,14.58,15.36,14.52
232,20240728,15.48,15.11,15.61,14.9
231,20240721,16.0,15.58,16.15,15.35
230,20240714,16.29,15.92,16.36,15.77
229,20240707,17.2,16.27,17.65,16.03
228,20240630,16.89,17.2,17.36,16.53
227,20240623,16.83,16.87,17.46,16.66
226,20240616,17.48,16.81,17.61,16.71
225,20240609,17.78,17.45,17.92,17.11
224,20240602,17.58,17.85,18.51,17.55
223,20240526,18.08,17.61,18.71,17.19
222,20240519,17.58,17.97,18.39,17.53
221,20240512,17.48,17.82,18.43,17.09
220,20240505,18.36,17.69,18.36,17.48
219,20240428,18.86,18.42,19.06,17.75
218,20240421,18.39,19.24,19.61,18.12
217,20240414,18.02,18.69,18.92,17.69
216,20240407,18.96,19.59,19.76,18.49
215,20240331,15.41,18.78,18.78,15.41
214,20240324,15.16,15.38,15.92,14.93
213,20240317,14.62,15.16,15.19,13.92
212,20240310,14.39,14.68,14.81,14.13
211,20240303,14.68,14.33,14.8,14.04
210,20240225,14.06,14.69,14.91,14.01
209,20240211,14.08,14.0,14.4,13.15
208,20240204,15.08,14.22,15.41,13.89
207,20240128,14.37,15.09,15.17,13.56
206,20240121,14.57,14.39,15.0,13.89
205,20240114,14.64,14.64,14.8,14.4
204,20240107,14.44,14.65,14.86,14.44
203,20231231,13.9,14.44,14.55,13.82
202,20231224,13.88,13.99,14.15,13.67
201,20231217,14.25,13.91,14.47,13.88
200,20231210,14.62,14.25,14.78,14.13
199,20231203,14.56,14.66,14.82,14.36
198,20231126,14.41,14.56,14.83,14.4
197,20231119,14.84,14.4,14.98,14.35
196,20231112,15.23,14.83,15.3,14.58
195,20231105,15.8,15.23,15.99,15.11
194,20231029,15.33,15.89,16.17,15.02
193,20231022,15.82,15.4,16.34,15.31
192,20231015,16.01,15.59,16.26,15.37
191,20231001,16.26,16.02,16.44,15.96
190,20230924,16.61,16.1,16.63,16.01
189,20230917,15.92,16.51,16.76,15.91
188,20230910,14.9,15.98,16.2,14.82
187,20230903,14.87,14.71,15.01,14.55
186,20230827,14.81,14.36,14.99,14.32
185,20230820,15.05,14.85,15.11,14.44
184,20230813,14.89,15.06,15.35,14.79
183,20230806,14.93,14.91,15.21,14.82
182,20230730,14.52,14.81,14.89,14.36
181,20230723,14.68,14.51,14.78,14.43
180,20230716,14.57,14.72,14.79,14.36
179,20230709,13.81,14.44,14.54,13.75
178,20230702,13.33,13.71,13.79,13.13
177,20230625,13.81,13.4,13.81,13.35
176,20230618,13.83,13.82,14.0,13.49
175,20230611,14.18,13.8,14.38,13.65
174,20230604,14.0,14.08,14.22,13.58
173,20230528,14.67,13.97,14.78,13.83
172,20230521,14.46,14.67,15.06,14.06
171,20230514,15.32,14.46,16.58,14.43
170,20230507,15.24,15.29,15.61,14.84
169,20230430,15.68,15.76,15.92,15.38
168,20230423,15.52,15.53,15.95,15.38
167,20230416,14.61,15.46,15.72,14.46
166,20230409,14.5,14.56,14.84,14.36
165,20230402,14.56,14.24,14.61,14.01
164,20230326,16.79,14.56,16.79,14.5
163,20230319,16.22,16.1,16.77,15.46
162,20230312,16.31,15.97,17.04,15.92
161,20230305,15.31,16.18,16.37,15.26
160,20230226,15.5,15.34,15.79,15.26
159,20230219,15.61,15.42,16.06,15.36
158,20230212,15.32,15.61,15.86,15.3
157,20230205,16.16,15.44,16.34,15.31
156,20230122,16.65,16.1,17.19,15.72
155,20230115,16.37,16.7,17.09,15.8
154,20230108,16.19,16.24,16.77,15.91
153,20210103,13.47,12.77,13.49,12.66
152,20201227,13.27,13.4,13.52,12.58
151,20201220,13.33,13.35,13.74,12.57
150,20201213,13.79,13.35,13.97,12.9
149,20201206,13.58,13.85,14.14,12.61
148,20201129,12.96,13.63,14.74,12.96
147,20201122,11.42,12.78,12.98,11.4
146,20201115,11.0,11.35,12.2,10.97
145,20201108,10.81,10.92,11.04,10.4
144,20201101,11.68,10.86,11.68,10.85
143,20201025,11.9,11.68,12.02,11.66
142,20201018,11.85,11.88,12.09,11.77
141,20201011,11.85,11.86,11.96,11.75
140,20201004,11.65,11.59,11.77,11.5
139,20200927,12.39,11.59,12.39,11.55
138,20200920,11.72,12.32,12.58,11.68
137,20200913,12.54,11.7,12.64,11.41
136,20200906,13.22,12.63,13.38,12.3
135,20200830,13.6,13.28,13.88,13.11
134,20200823,13.7,13.57,14.03,13.36
133,20200816,13.37,13.71,13.94,13.31
132,20200809,13.83,13.42,14.31,13.32
131,20200802,13.94,13.84,14.15,13.54
130,20200726,13.99,13.94,15.41,13.84
129,20200719,14.98,13.98,15.09,13.72
128,20200712,14.19,14.9,15.58,13.91
127,20200705,13.1,13.83,14.19,12.83
126,20200628,13.51,13.33,13.65,13.22
125,20200621,13.24,13.53,13.7,13.12
124,20200614,13.6028,13.47,14.2252,12.8
123,20200607,12.526,13.2077,14.2449,12.526
122,20200531,12.526,12.3877,12.7829,12.1408
121,20200524,13.2472,12.6149,13.8794,12.5557
120,20200517,12.8619,13.0694,13.4843,12.6841
119,20200510,12.6051,12.8619,13.0595,12.3383
118,20200503,11.6962,12.2494,12.3285,10.5404
117,20200426,12.0617,11.8345,12.8915,11.5678
116,20200419,12.447000000000001,12.2593,12.6248,11.7456
115,20200412,12.6742,12.3482,13.2768,12.2494
114,20200405,11.4098,12.6742,12.8323,10.7084
113,20200329,11.9531,11.7358,12.5754,11.4196
112,20200322,13.2867,12.2198,13.425,11.4592
111,20200315,14.3437,13.5435,15.3217,12.6446
110,20200308,14.966,15.9243,16.5565,14.966
109,20200301,17.3665,14.9167,17.6333,14.7981
108,20200223,17.9296,17.8308,18.3939,17.5246
107,20200216,16.1614,17.9593,18.1963,16.1021
106,20200209,14.6302,16.191,16.596,14.6104
105,20200126,18.3445,16.2601,18.6409,16.1317
104,20200119,18.0482,18.2852,18.71,17.7518
103,20200112,19.441,17.9494,20.9426,17.8111
102,20200105,18.7989,19.0657,19.4213,18.3643
101,20191229,17.7222,18.7693,19.2138,17.3468
100,20191222,17.2579,17.732,18.3445,17.248
99,20191215,16.3095,17.2579,17.2875,15.9638
98,20191208,16.4083,16.3392,16.9615,15.9045
97,20191201,16.4478,16.4775,17.2381,16.0626
96,20191124,14.6993,16.4478,16.7936,14.5709
95,20191117,14.9858,14.5907,15.2229,14.3239
94,20191110,14.7586,15.0648,15.7267,14.3832
93,20191103,14.1264,14.6401,14.9463,13.7312
92,20191027,13.1583,14.1264,14.2745,12.7532
91,20191020,13.3855,13.2175,13.8201,13.02
90,20191013,12.0716,13.5929,13.6522,11.7753
89,20191006,12.1111,12.1013,12.4075,11.9531
88,20190929,12.6545,12.1309,13.7707,11.8543
87,20190922,12.9903,12.6149,13.1484,11.9432
86,20190915,12.7137,12.447000000000001,12.8323,12.2297
85,20190908,11.8642,12.6149,13.2077,11.8543
84,20190901,10.8862,11.9136,12.6446,10.817
83,20190825,9.4242,11.1628,11.3406,9.4242
82,20190818,9.6316,9.4242,9.8588,9.3353
81,20190811,9.8786,9.5921,10.2046,9.4933
80,20190804,10.3824,9.9082,10.4417,9.6217
79,20190728,10.3034,10.3231,10.4614,10.0465
78,20190721,9.7699,10.1947,10.3626,9.6415
77,20190714,9.4736,9.76,10.2144,9.0883
76,20190707,9.6316,9.4242,9.7205,9.355
75,20190630,9.5625,9.5131,9.7205,9.2859
74,20190623,9.0883,9.4834,9.5822,9.029
73,20190616,8.946,9.0784,9.355,8.9362
72,20190609,9.3187,8.8871,9.4659,8.8283
71,20190602,8.9852,9.357999999999999,9.7209,8.946
70,20190526,9.0343,9.0146,9.2795,8.8283
69,20190519,9.1225,9.0539,9.6032,9.0146
68,20190512,9.407,9.1814,9.4855,8.9067
67,20190505,9.7013,9.7601,9.8386,9.613
66,20190428,10.28,9.818999999999999,10.8686,9.7994
65,20190421,10.3193,10.231,10.5351,10.0839
64,20190414,10.5939,10.1918,10.7705,10.0839
63,20190407,10.025,10.4762,10.6724,9.9465
62,20190331,9.6621,9.9956,10.0054,9.4463
61,20190324,9.4659,9.818999999999999,10.074,9.4364
60,20190317,9.2893,9.5149,9.6719,9.2305
59,20190310,9.6424,9.2795,9.9269,9.2697
58,20190303,8.9264,9.6522,9.9367,8.9067
57,20190224,8.74,8.9067,9.0048,8.7204
56,20190217,8.5144,8.6713,8.7792,8.4555
55,20190203,8.7106,8.533999999999999,8.8185,8.2397
54,20190127,8.5929,8.6615,8.789,8.3378
53,20190120,8.3182,8.5144,8.5144,8.2495
52,20190113,8.2299,8.3476,8.5046,8.1612
51,20190106,8.3771,8.1907,8.4457,7.9945
50,20181230,8.6125,8.3771,8.8283,8.3476
49,20181223,9.1716,8.7008,9.2599,8.6321
48,20181216,9.2991,9.2108,9.407,9.1618
47,20181209,9.2599,9.2795,9.4463,9.1225
46,20181202,8.9754,9.0833,9.1716,8.9166
45,20181125,9.7111,9.0833,9.7503,8.995
44,20181118,9.7405,9.6621,9.9171,9.3285
43,20181111,9.5934,9.7503,10.0937,9.5443
42,20181104,9.4953,9.6522,9.7307,9.2991
41,20181028,9.7111,9.4953,10.1329,9.0245
40,20181021,10.3193,9.5934,10.485999999999999,9.1716
39,20181014,11.0844,10.3683,11.565,9.6719
38,20180930,11.3296,11.2511,11.5356,11.0648
