,trade_date,open,close,high,low
332,20240714,11.35,11.02,11.5,11.0
331,20240707,11.16,11.52,11.95,10.82
330,20240630,11.01,11.11,11.31,10.47
329,20240623,11.47,11.13,11.62,10.96
328,20240616,11.64,11.51,11.87,11.33
327,20240609,12.55,11.64,12.63,11.0
326,20240602,12.47,12.59,12.75,12.25
325,20240526,13.47,13.0,13.54,12.89
324,20240519,13.26,13.47,13.64,12.96
323,20240512,13.24,13.37,13.56,13.15
322,20240505,12.82,13.14,13.27,12.69
321,20240428,12.29,12.82,12.87,12.05
320,20240421,12.24,12.42,12.57,11.38
319,20240414,12.79,12.33,12.79,11.87
318,20240407,12.62,12.81,13.86,12.61
317,20240331,13.64,12.64,16.29,12.38
316,20240324,12.28,12.4,12.71,12.17
315,20240317,11.79,12.21,12.42,11.72
314,20240310,11.71,11.8,12.6,11.26
313,20240303,11.66,11.76,12.32,10.67
312,20240225,10.22,11.7,11.88,10.22
311,20240211,11.08,10.16,11.11,8.9
310,20240204,13.74,11.17,13.81,10.67
309,20240128,13.97,13.75,14.01,12.43
308,20240121,14.69,13.95,14.85,13.76
307,20240114,14.96,14.77,15.21,14.75
306,20240107,15.15,15.1,15.44,15.02
305,20231231,14.97,15.15,15.18,14.29
304,20231224,15.1,14.98,15.61,14.53
303,20231217,14.35,15.27,15.58,14.25
302,20231210,15.08,14.41,15.32,14.37
301,20231203,14.89,14.93,15.22,14.71
300,20231126,15.12,14.9,15.46,14.77
299,20231119,14.63,15.14,16.12,14.56
298,20231112,14.31,14.66,14.68,14.25
297,20231105,14.22,14.31,14.42,14.12
296,20231029,13.76,14.22,14.27,13.23
295,20231022,14.01,13.77,14.41,13.73
294,20231015,14.13,14.01,14.49,13.89
293,20231001,13.7,14.13,14.37,13.67
292,20230924,13.43,13.71,14.01,13.35
291,20230917,13.67,13.51,13.76,13.43
290,20230910,13.6,13.71,14.91,13.54
289,20230903,13.43,13.56,13.57,13.0
288,20230827,13.28,12.87,13.7,12.83
287,20230820,13.06,13.3,13.42,12.88
286,20230813,13.79,13.12,13.84,13.09
285,20230806,13.94,13.82,14.05,13.77
284,20230730,13.6,13.94,14.06,13.52
283,20230723,13.68,13.67,14.14,13.48
282,20230716,13.61,13.67,13.79,13.46
281,20230709,13.56,13.61,13.74,13.47
280,20230702,12.9,13.54,13.59,12.74
279,20230625,13.32,12.99,13.82,12.94
278,20230618,13.23,13.35,13.49,12.93
277,20230611,13.81,13.25,13.89,13.12
276,20230604,13.84,13.8,13.92,13.42
275,20230528,13.76,13.77,13.95,13.59
274,20230521,13.32,13.81,14.04,13.08
273,20230514,13.55,13.36,13.73,13.24
272,20230507,13.49,13.55,13.69,13.4
271,20230430,13.02,13.5,13.51,12.69
270,20230423,14.12,13.14,14.19,13.14
269,20230416,14.15,14.13,14.21,13.63
268,20230409,14.54,14.16,14.71,13.92
267,20230402,15.16,14.55,15.23,13.96
266,20230326,14.33,15.03,15.18,14.17
265,20230319,14.25,14.39,14.55,13.96
264,20230312,14.9,14.35,15.15,14.35
263,20230305,14.93,14.86,15.45,14.55
262,20230226,15.64,15.09,16.29,14.96
261,20230219,16.02,16.94,18.94,15.47
260,20230212,13.79,16.43,18.33,13.71
259,20230205,13.65,13.81,14.09,13.51
258,20230122,13.33,13.51,13.65,13.18
257,20230115,13.23,13.25,13.86,13.14
256,20230108,12.83,13.2,14.01,12.69
255,20230101,12.8,13.1,13.46,12.67
254,20221225,13.3,12.75,13.3,12.5
253,20221218,13.53,13.27,13.6,13.1
252,20221211,13.66,13.53,13.76,13.28
251,20221204,13.1,13.42,14.0,12.71
250,20221127,12.91,13.21,13.81,12.36
249,20221120,13.04,12.91,13.3,12.88
248,20221113,13.05,13.04,13.37,12.92
247,20221106,12.27,12.98,13.1,12.16
246,20221030,12.82,12.24,12.99,12.17
245,20221023,12.74,12.8,13.05,12.64
244,20221016,12.12,12.83,12.86,11.88
243,20221002,12.49,12.12,12.56,12.02
242,20220925,12.75,12.41,12.97,12.31
241,20220918,13.45,12.75,13.6,12.66
240,20220911,13.69,13.47,13.83,13.3
239,20220904,14.19,13.7,14.55,13.43
238,20220828,14.41,14.6,15.02,13.9
237,20220821,15.01,14.57,15.22,14.45
236,20220814,14.63,14.99,15.79,14.4
235,20220807,14.38,14.63,17.75,13.8
234,20220731,14.29,14.37,14.49,13.91
233,20220724,13.66,14.22,14.43,13.66
232,20220717,14.05,13.72,14.19,13.62
231,20220710,13.84,13.98,14.35,13.63
230,20220703,13.45,13.83,14.07,13.38
229,20220626,13.43,13.45,13.67,13.01
228,20220619,13.66,13.42,14.11,13.22
227,20220612,13.85,13.67,13.85,13.49
226,20220605,12.94,13.68,14.01,12.87
225,20220529,13.09,12.97,13.36,12.6
224,20220522,13.02,13.02,13.62,12.73
223,20220515,12.63,13.02,13.24,12.29
222,20220508,12.25,12.45,12.85,12.22
221,20220501,13.35,12.44,13.35,11.57
220,20220424,13.56,13.21,13.93,12.94
219,20220417,13.73,13.63,14.04,13.34
218,20220410,14.72,13.7,14.92,13.59
217,20220403,13.93,14.76,15.98,13.73
216,20220327,13.85,14.11,14.4,13.66
215,20220320,14.14,13.85,14.21,12.78
214,20220313,14.6,14.1,14.68,12.96
213,20220306,14.82,14.6,14.99,14.24
212,20220227,15.38,14.86,15.42,14.45
211,20220220,15.44,15.34,15.78,15.04
210,20220213,15.16,15.54,15.89,14.92
209,20220130,15.35,15.09,15.66,14.36
208,20220123,16.13,15.23,16.48,15.1
207,20220116,15.7,16.13,17.21,15.48
206,20220109,17.62,15.66,17.62,15.41
205,20220102,16.17,16.02,16.53,15.91
204,20211226,16.86,16.29,17.31,16.15
203,20211219,16.84,16.68,18.07,16.32
202,20211212,15.48,16.33,16.33,14.2
201,20211205,14.89,15.49,16.22,14.85
200,20211128,15.55,15.24,16.5,15.17
199,20211121,16.01,15.72,16.02,15.16
198,20211114,15.19,15.89,16.02,14.64
197,20211107,14.64,15.23,15.49,14.51
196,20211031,14.84,14.51,15.59,14.12
195,20211024,14.14,14.93,16.95,14.05
194,20211017,12.87,14.14,14.99,12.65
193,20211010,12.73,12.95,13.02,12.54
192,20211003,13.37,12.49,13.5,12.11
191,20210926,12.81,13.35,13.99,12.79
190,20210919,13.87,13.17,14.35,13.12
189,20210912,13.61,13.84,14.22,13.55
188,20210905,14.06,13.61,14.79,13.51
187,20210829,13.11,14.07,14.19,12.97
186,20210822,13.06,12.87,13.55,12.67
185,20210815,12.02,13.17,13.7,11.98
184,20210808,11.25,12.0,12.05,11.02
183,20210801,11.95,11.21,12.03,10.84
182,20210725,11.99,11.94,12.08,11.64
181,20210718,12.24,12.0,12.39,11.93
180,20210711,12.09,12.2,12.54,12.02
179,20210704,12.78,12.06,12.84,12.0
178,20210627,12.52,12.77,13.21,12.48
177,20210620,11.78,12.31,12.41,11.59
176,20210613,11.89,11.82,12.11,11.66
175,20210606,11.93,11.86,12.23,11.62
174,20210530,11.57,11.87,12.1,11.57
173,20210523,11.97,11.57,12.21,11.51
172,20210516,11.34,12.08,12.25,11.33
171,20210509,11.73,11.41,12.51,11.39
170,20210502,10.92,11.54,11.63,10.45
169,20210425,10.69,10.9,11.21,10.45
168,20210418,10.11,10.63,10.79,9.82
167,20210411,9.86,10.11,10.38,9.86
166,20210404,10.05,9.82,10.14,9.77
165,20210328,10.16,9.99,10.16,9.86
164,20210321,9.88,10.05,10.3,9.85
163,20210314,10.05,9.93,10.4,9.73
162,20210307,9.98,9.95,10.15,9.69
161,20210228,9.66,9.97,10.06,9.61
160,20210221,9.09,9.58,9.69,9.04
159,20210214,8.89,8.96,9.02,8.71
158,20210207,9.81,8.84,9.86,8.63
157,20210131,10.45,9.83,10.45,9.72
156,20210124,10.61,10.37,10.76,10.36
155,20210117,10.94,10.63,11.03,10.28
154,20210110,11.52,11.04,12.84,10.85
153,20210103,11.19,11.46,11.66,11.09
152,20201227,11.67,11.32,11.77,11.08
151,20201220,11.75,11.62,11.86,11.38
150,20201213,12.49,11.73,12.54,11.57
149,20201206,12.34,12.54,12.72,12.27
148,20201129,12.58,12.33,12.63,12.21
147,20201122,12.35,12.58,12.63,12.25
146,20201115,12.19,12.33,12.55,12.15
145,20201108,12.27,12.26,12.55,12.1
144,20201101,12.35,12.43,12.56,11.92
143,20201025,12.72,12.35,12.8,12.3
142,20201018,12.87,12.69,13.23,12.49
141,20201011,12.68,12.86,12.89,12.68
140,20201004,13.07,12.61,13.07,12.47
139,20200927,13.34,13.0,13.58,12.9
138,20200920,12.6,13.34,13.35,12.55
137,20200913,13.0,12.49,13.0,12.21
136,20200906,12.95,12.84,13.15,12.49
135,20200830,12.91,13.03,15.3,12.66
134,20200823,12.66,12.85,13.05,12.62
133,20200816,12.52,12.65,12.89,12.15
132,20200809,12.6,12.51,12.85,12.39
131,20200802,12.33,12.56,12.68,12.07
130,20200726,12.35,12.28,13.2,12.21
129,20200719,12.75,12.28,13.19,12.23
128,20200712,11.96,12.7,13.08,11.96
127,20200705,11.76,11.96,12.02,11.56
126,20200628,11.63,11.76,12.26,11.58
125,20200621,11.47,11.62,11.66,11.4
124,20200614,11.66,11.45,11.9,11.28
123,20200607,11.34,11.54,11.66,11.34
122,20200531,11.15,11.34,11.44,11.15
121,20200524,11.52,11.22,11.66,11.17
120,20200517,11.85,11.52,11.89,11.52
119,20200510,11.54,11.86,12.16,11.46
118,20200503,11.71,11.68,11.9,10.94
117,20200426,12.08,11.6,12.09,11.59
116,20200419,11.99,12.08,12.44,11.72
115,20200412,11.99,11.99,12.53,11.99
114,20200405,11.77,11.92,12.03,11.67
113,20200329,11.78,12.02,12.34,11.67
112,20200322,12.51,11.99,12.51,11.53
111,20200315,13.11,12.34,13.24,11.92
110,20200308,12.12,13.41,13.87,12.12
109,20200301,13.22,12.16,13.29,12.15
108,20200223,12.53,13.26,13.33,12.53
107,20200216,12.69,12.53,13.08,12.45
106,20200209,12.15,12.67,13.21,10.94
105,20200126,15.07,13.5,15.21,13.24
104,20200119,15.67,15.07,15.85,15.04
103,20200112,15.04,15.84,15.97,14.95
102,20200105,15.11,15.25,15.39,14.81
101,20191229,15.2,15.19,15.72,14.85
100,20191222,14.73,15.31,15.49,14.58
99,20191215,14.47,14.46,14.6,14.23
98,20191208,14.46,14.45,14.56,13.92
97,20191201,14.23,14.3,14.41,13.84
96,20191124,13.79,14.36,14.51,13.71
95,20191117,14.25,13.84,14.25,13.78
94,20191110,13.92,14.42,15.23,13.86
93,20191103,13.94,13.85,14.84,13.67
92,20191027,13.9,13.84,13.95,13.64
91,20191020,14.43,13.9,15.6,13.85
90,20191013,14.35,14.46,14.73,13.98
89,20191006,14.23,14.35,14.53,14.23
88,20190929,14.42,14.29,14.9,14.1
87,20190922,14.44,14.48,14.75,14.04
86,20190915,14.53,14.39,14.62,14.3
