,trade_date,open,close,high,low
324,20241020,2.88,2.84,2.94,2.79
323,20241013,3.59,2.86,3.59,2.82
322,20241006,3.19,3.28,3.29,3.0
321,20240929,2.9,3.01,3.05,2.65
320,20240922,2.49,2.82,2.82,2.24
319,20240915,2.06,2.35,2.35,2.04
318,20240908,2.16,2.06,2.17,2.04
317,20240901,2.11,2.17,2.2,2.06
316,20240825,2.2,2.12,2.27,2.1
315,20240818,2.26,2.18,2.3,2.18
314,20240811,2.35,2.27,2.41,2.25
313,20240804,2.24,2.37,2.47,2.2
312,20240728,2.32,2.24,2.35,2.16
311,20240721,2.49,2.33,2.6,2.3
310,20240714,2.62,2.49,2.64,2.32
309,20240707,2.63,2.62,2.71,2.51
308,20240630,2.62,2.6,2.67,2.52
307,20240623,2.68,2.67,2.8,2.65
306,20240616,2.72,2.7,2.76,2.65
305,20240609,3.01,2.8,3.02,2.7
304,20240602,3.13,3.04,3.32,3.0
303,20240526,3.68,3.17,3.83,3.14
302,20240519,3.64,3.55,3.86,3.41
301,20240512,3.68,3.65,3.76,3.37
300,20240505,4.02,3.79,4.1,3.75
299,20240428,3.51,4.12,4.25,3.25
298,20240421,3.52,3.64,3.74,3.08
297,20240414,3.26,3.62,3.62,3.0
296,20240407,2.87,3.18,3.29,2.84
295,20240331,2.78,2.85,2.9,2.55
294,20240324,2.9,2.79,2.99,2.76
293,20240317,2.6,2.86,2.86,2.54
292,20240310,2.54,2.58,2.67,2.43
291,20240303,2.5,2.53,2.67,2.41
290,20240225,2.52,2.51,2.52,2.31
289,20240211,2.27,2.44,2.44,1.94
288,20240204,2.7,2.3,2.72,2.2
287,20240128,2.72,2.69,2.76,2.45
286,20240121,2.89,2.73,2.91,2.66
285,20240114,2.91,2.9,2.93,2.81
284,20240107,3.0,2.92,3.02,2.9
283,20231231,2.91,2.99,3.0,2.88
282,20231224,3.04,2.93,3.06,2.85
281,20231217,3.05,3.04,3.08,2.98
280,20231210,3.03,3.06,3.15,3.02
279,20231203,3.02,3.01,3.06,2.97
278,20231126,3.05,3.02,3.11,3.01
277,20231119,2.97,3.05,3.1,2.96
276,20231112,3.01,2.96,3.05,2.95
275,20231105,3.04,2.99,3.08,2.99
274,20231029,3.0,3.07,3.08,2.88
273,20231022,3.12,3.01,3.14,2.97
272,20231015,3.14,3.1,3.17,3.08
271,20231001,3.24,3.17,3.25,3.12
270,20230924,3.37,3.26,3.38,3.21
269,20230917,3.37,3.37,3.45,3.3
268,20230910,3.36,3.37,3.49,3.34
267,20230903,3.45,3.35,3.48,3.27
266,20230827,3.36,3.26,3.43,3.25
265,20230820,3.44,3.36,3.49,3.35
264,20230813,3.64,3.45,3.71,3.44
263,20230806,3.59,3.64,3.78,3.58
262,20230730,3.68,3.59,3.73,3.48
261,20230723,3.75,3.7,3.87,3.63
260,20230716,3.62,3.77,3.95,3.5
259,20230709,3.66,3.6,3.73,3.54
258,20230702,3.44,3.68,3.7,3.42
257,20230625,3.71,3.47,3.81,3.46
256,20230618,3.26,3.7,3.73,3.19
255,20230611,3.31,3.28,3.37,3.19
254,20230604,3.27,3.37,3.4,3.14
253,20230528,3.3,3.26,3.3,3.15
252,20230521,3.39,3.29,3.41,3.22
251,20230514,3.77,3.39,3.86,3.37
250,20230507,3.78,3.83,4.05,3.78
249,20230430,3.83,3.66,4.11,3.64
248,20230423,4.06,3.84,4.24,3.81
247,20230416,3.72,4.11,4.11,3.57
246,20230409,3.36,3.76,3.9,3.33
245,20230402,3.51,3.39,3.65,3.36
244,20230326,3.13,3.57,3.79,3.13
243,20230319,3.11,3.1,3.22,3.07
242,20230312,3.25,3.12,3.26,3.11
241,20230305,3.24,3.24,3.27,3.2
240,20230226,3.2,3.25,3.39,3.17
239,20230219,3.31,3.2,3.34,3.16
238,20230212,3.3,3.3,3.35,3.26
237,20230205,3.18,3.32,3.4,3.17
236,20230122,3.02,3.18,3.18,3.0
235,20230115,3.03,3.02,3.08,2.99
234,20230108,2.99,3.01,3.07,2.98
233,20230101,2.97,3.0,3.06,2.95
232,20221225,3.09,2.97,3.12,2.93
231,20221218,3.27,3.1,3.27,3.09
230,20221211,3.22,3.28,3.3,3.21
229,20221204,3.15,3.2,3.25,3.1
228,20221127,3.21,3.19,3.24,3.15
227,20221120,3.33,3.24,3.34,3.23
226,20221113,3.23,3.32,3.4,3.23
225,20221106,2.96,3.16,3.16,2.91
224,20221030,3.16,2.96,3.23,2.95
223,20221023,3.22,3.16,3.29,3.13
222,20221016,3.17,3.26,3.27,3.08
221,20221002,3.33,3.14,3.33,3.1
220,20220925,3.36,3.36,3.5,3.3
219,20220918,3.67,3.35,3.71,3.35
218,20220911,3.53,3.64,3.67,3.51
217,20220904,3.57,3.52,3.64,3.48
216,20220828,3.7,3.62,3.78,3.58
215,20220821,3.89,3.69,3.91,3.68
214,20220814,3.66,3.89,3.94,3.63
213,20220807,3.82,3.69,3.84,3.54
212,20220731,3.94,3.79,3.95,3.78
211,20220724,3.43,3.92,4.28,3.39
210,20220717,3.87,3.5,4.02,3.5
209,20220710,3.82,3.88,4.05,3.73
208,20220703,3.93,3.83,4.01,3.81
207,20220626,4.09,3.93,4.13,3.76
206,20220619,3.94,4.09,4.24,3.85
205,20220612,3.83,3.96,4.01,3.79
204,20220605,3.79,3.85,3.87,3.68
203,20220529,3.8,3.77,4.0,3.69
202,20220522,3.71,3.82,3.84,3.59
201,20220515,3.55,3.69,3.75,3.51
200,20220508,3.63,3.55,3.68,3.48
