,trade_date,open,close,high,low
349,20241110,14.01,14.57,14.64,14.01
348,20241103,14.36,14.01,15.36,14.0
347,20241027,14.01,14.42,14.54,13.75
346,20241020,13.87,14.01,14.28,13.36
345,20241013,15.83,13.87,15.83,13.66
344,20241006,13.8,14.4,14.5,13.31
343,20240929,12.06,13.34,13.45,12.01
342,20240922,12.29,12.16,12.52,11.97
341,20240915,12.68,12.32,12.97,12.32
340,20240908,12.71,12.78,13.42,12.59
339,20240901,12.13,12.74,12.9,11.85
338,20240825,13.05,12.16,13.2,12.0
337,20240818,13.09,13.05,13.48,12.8
336,20240811,13.38,13.09,13.53,12.6
335,20240804,13.1,13.59,14.32,12.86
334,20240728,13.43,13.17,13.89,12.32
333,20240721,16.57,13.42,16.7,13.01
332,20240714,14.52,16.65,18.2,14.13
331,20240707,14.01,14.7,15.99,13.18
330,20240630,14.33,14.14,14.47,13.32
329,20240623,14.65,14.6,15.12,13.6
328,20240616,14.04,14.82,16.18,13.5
327,20240609,14.12,13.31,14.47,11.96
326,20240602,13.95,13.98,14.39,13.65
325,20240526,13.96,13.81,14.74,13.57
324,20240519,13.63,13.86,14.15,13.36
323,20240512,12.97,13.69,14.02,12.97
322,20240505,12.51,12.95,13.3,12.34
321,20240428,11.73,12.54,12.79,11.04
320,20240421,13.68,11.67,14.25,10.05
319,20240414,12.94,13.56,13.56,12.07
318,20240407,12.83,12.9,13.4,12.57
317,20240331,12.48,12.54,12.7,11.9
316,20240324,12.28,12.6,13.43,12.21
315,20240317,11.38,12.2,12.24,11.27
314,20240310,11.12,11.43,11.71,10.73
313,20240303,11.6,11.12,12.71,10.36
312,20240225,9.25,11.36,11.4,9.11
311,20240211,11.11,8.85,11.11,7.39
310,20240204,14.34,10.92,14.51,10.79
309,20240128,14.86,14.34,14.93,12.89
308,20240121,16.03,14.95,16.15,14.71
307,20240114,15.75,16.07,16.31,15.39
306,20240107,15.85,15.83,16.23,15.72
305,20231231,15.5,15.79,15.85,14.86
304,20231224,15.3,15.54,15.75,14.95
303,20231217,14.97,15.38,15.63,14.94
302,20231210,15.52,14.98,15.8,14.93
301,20231203,15.79,15.53,16.08,15.37
300,20231126,15.34,15.77,15.87,15.28
299,20231119,17.17,15.34,17.52,15.17
298,20231112,14.7,18.22,18.22,14.7
297,20231105,14.17,14.71,14.92,13.98
296,20231029,13.55,14.17,14.24,13.16
295,20231022,13.56,13.68,13.97,13.2
294,20231015,14.32,13.48,14.45,13.39
293,20231001,14.29,14.37,14.48,13.9
292,20230924,13.86,14.29,14.66,13.77
291,20230917,14.62,13.96,14.62,13.74
290,20230910,14.34,14.63,14.72,14.13
289,20230903,13.9,14.34,14.59,13.17
288,20230827,13.78,13.01,14.0,12.98
287,20230820,13.73,13.78,14.06,13.15
286,20230813,13.6,13.62,13.9,13.35
285,20230806,14.33,13.58,14.58,13.54
284,20230730,14.29,14.35,14.9,14.18
283,20230723,14.64,14.34,14.95,14.11
282,20230716,14.29,14.52,14.77,14.1
281,20230709,14.43,14.31,14.69,14.08
280,20230702,13.64,14.43,14.58,13.35
279,20230625,13.54,13.65,14.04,13.38
278,20230618,12.94,13.53,13.89,12.71
277,20230611,13.2,12.92,13.29,12.73
