,trade_date,open,close,high,low
331,20240707,2.37,2.4,2.47,2.35
330,20240630,2.38,2.37,2.44,2.29
329,20240623,2.47,2.41,2.52,2.37
328,20240616,2.51,2.48,2.55,2.44
327,20240609,2.65,2.51,2.67,2.45
326,20240602,2.75,2.66,2.79,2.65
325,20240526,2.89,2.71,2.91,2.7
324,20240519,2.75,2.89,2.92,2.73
323,20240512,2.75,2.77,2.81,2.69
322,20240505,2.52,2.7,2.75,2.51
321,20240428,2.44,2.52,2.52,2.39
320,20240421,2.58,2.44,2.59,2.33
319,20240414,2.71,2.58,2.74,2.57
318,20240407,2.64,2.7,2.72,2.64
317,20240331,2.65,2.64,2.69,2.58
316,20240324,2.76,2.67,2.78,2.65
315,20240317,2.63,2.78,2.83,2.62
314,20240310,2.7,2.63,2.74,2.59
313,20240303,2.69,2.71,2.84,2.62
312,20240225,2.71,2.69,2.74,2.58
311,20240211,2.41,2.69,2.72,2.17
310,20240204,2.91,2.43,2.91,2.37
309,20240128,2.92,2.89,2.93,2.68
308,20240121,2.97,2.93,3.01,2.81
307,20240114,3.01,2.99,3.04,2.93
306,20240107,3.03,3.02,3.21,3.0
305,20231231,2.97,3.03,3.04,2.89
304,20231224,3.11,2.98,3.13,2.93
303,20231217,3.07,3.11,3.14,3.03
302,20231210,3.22,3.08,3.24,3.07
301,20231203,3.22,3.23,3.23,3.15
300,20231126,3.3,3.23,3.33,3.22
299,20231119,3.19,3.3,3.37,3.19
298,20231112,3.18,3.16,3.26,3.16
297,20231105,3.2,3.17,3.24,3.14
296,20231029,3.16,3.24,3.27,3.05
295,20231022,3.24,3.17,3.31,3.14
294,20231015,3.37,3.25,3.37,3.23
293,20231001,3.36,3.37,3.38,3.3
292,20230924,3.39,3.37,3.43,3.29
291,20230917,3.43,3.39,3.46,3.35
290,20230910,3.43,3.42,3.56,3.41
289,20230903,3.74,3.43,3.84,3.35
288,20230827,3.76,3.59,3.85,3.59
287,20230820,3.75,3.76,3.91,3.74
286,20230813,3.97,3.78,4.08,3.78
285,20230806,4.08,3.98,4.12,3.98
284,20230730,3.96,4.08,4.11,3.91
283,20230723,3.92,3.96,4.0,3.83
282,20230716,4.07,3.97,4.13,3.94
281,20230709,4.0,4.05,4.33,3.99
280,20230702,3.65,4.04,4.06,3.61
279,20230625,3.9,3.66,3.92,3.65
278,20230618,3.98,3.91,4.08,3.9
277,20230611,3.98,3.99,4.05,3.93
276,20230604,3.76,3.96,4.12,3.76
275,20230528,3.9,3.75,3.94,3.7
274,20230521,3.87,3.91,3.95,3.74
273,20230514,3.9,3.86,3.99,3.78
272,20230507,3.88,3.89,4.0,3.87
271,20230430,3.72,3.92,3.92,3.71
270,20230423,3.75,3.71,3.82,3.69
269,20230416,3.51,3.75,3.85,3.46
268,20230409,3.46,3.5,3.52,3.42
267,20230402,3.55,3.47,3.56,3.39
266,20230326,3.51,3.55,3.59,3.47
265,20230319,3.49,3.51,3.52,3.43
264,20230312,3.71,3.5,3.74,3.49
263,20230305,3.79,3.7,3.79,3.66
262,20230226,3.72,3.8,3.81,3.69
261,20230219,3.75,3.71,3.79,3.6
260,20230212,3.68,3.72,3.74,3.64
259,20230205,3.53,3.69,3.72,3.51
258,20230122,3.45,3.5,3.51,3.42
257,20230115,3.66,3.46,3.67,3.41
256,20230108,3.61,3.64,3.83,3.58
255,20230101,3.56,3.66,3.82,3.53
254,20221225,3.68,3.57,3.75,3.52
253,20221218,3.53,3.66,4.09,3.44
252,20221211,3.53,3.57,3.66,3.46
251,20221204,3.37,3.51,3.53,3.34
250,20221127,3.35,3.38,3.46,3.32
249,20221120,3.49,3.37,3.54,3.36
248,20221113,3.38,3.49,3.6,3.37
247,20221106,3.3,3.4,3.42,3.25
246,20221030,3.88,3.45,4.0,3.42
245,20221023,3.9,3.89,4.26,3.88
244,20221016,3.95,3.95,4.19,3.65
243,20221002,3.95,3.88,4.42,3.75
242,20220925,3.75,3.86,4.17,3.61
241,20220918,3.55,3.85,4.08,3.51
240,20220911,3.55,3.54,3.62,3.48
239,20220904,3.44,3.53,3.59,3.42
238,20220828,3.46,3.48,3.63,3.42
237,20220821,3.46,3.46,3.5,3.41
236,20220814,3.38,3.47,3.56,3.35
235,20220807,3.51,3.39,3.54,3.29
234,20220731,3.58,3.53,3.64,3.49
233,20220724,3.45,3.59,3.75,3.43
232,20220717,3.56,3.45,3.65,3.43
231,20220710,3.6,3.61,3.8,3.55
230,20220703,4.05,3.62,4.13,3.52
229,20220626,4.17,4.04,4.31,3.88
228,20220619,4.03,4.12,4.39,3.96
227,20220612,3.79,4.04,4.24,3.77
226,20220605,3.84,3.76,3.95,3.7
225,20220529,4.33,3.85,4.36,3.72
224,20220522,4.04,4.33,4.51,3.82
