,trade_date,open,close,high,low
349,20241110,4.1,4.3,4.31,4.03
348,20241103,4.11,4.12,4.49,4.1
347,20241027,3.83,4.1,4.13,3.83
346,20241020,3.76,3.83,3.89,3.68
345,20241013,4.44,3.68,4.44,3.64
344,20241006,3.88,4.04,4.09,3.71
343,20240929,3.3,3.74,3.77,3.26
342,20240922,3.23,3.31,3.35,3.12
341,20240915,3.46,3.22,3.47,3.18
340,20240908,3.32,3.53,3.54,3.25
339,20240901,3.21,3.32,3.36,3.13
338,20240825,3.37,3.21,3.43,3.19
337,20240818,3.46,3.37,3.56,3.33
336,20240811,5.37,3.53,5.64,3.5
335,20240804,3.22,5.14,5.14,3.21
334,20240728,3.07,3.19,3.29,2.86
333,20240721,2.94,3.1,3.43,2.77
332,20240714,2.84,2.91,2.99,2.64
331,20240707,2.77,2.83,2.97,2.74
330,20240630,2.74,2.77,2.85,2.59
329,20240623,2.85,2.74,2.95,2.73
328,20240616,2.91,2.84,2.97,2.8
327,20240609,3.27,2.9,3.3,2.74
326,20240602,3.32,3.23,3.36,3.21
325,20240526,3.5,3.3,3.53,3.3
324,20240519,3.41,3.51,3.53,3.33
323,20240512,3.42,3.41,3.49,3.38
322,20240505,3.32,3.39,3.49,3.29
321,20240428,3.17,3.31,3.34,3.07
320,20240421,3.47,3.17,3.5,2.99
319,20240414,3.68,3.53,3.78,3.43
318,20240407,3.69,3.67,3.81,3.65
317,20240331,3.78,3.73,3.88,3.51
316,20240324,3.72,3.8,4.05,3.66
315,20240317,3.26,3.73,3.82,3.24
314,20240310,3.31,3.25,3.37,3.19
313,20240303,3.38,3.31,3.61,3.08
312,20240225,2.73,3.35,3.39,2.73
311,20240211,3.39,2.72,3.39,2.35
310,20240204,4.18,3.42,4.2,3.28
309,20240128,4.0,4.18,4.24,3.71
308,20240121,4.24,4.05,4.28,3.93
307,20240114,4.31,4.24,4.4,4.23
306,20240107,4.5,4.31,4.5,4.28
305,20231231,4.57,4.45,4.69,4.35
304,20231224,5.07,4.62,5.27,4.52
303,20231217,4.71,5.04,5.65,4.7
302,20231210,4.25,4.7,5.66,4.25
301,20231203,4.18,4.25,4.29,4.11
300,20231126,4.16,4.18,4.24,4.14
299,20231119,4.0,4.15,4.16,4.0
298,20231112,3.94,3.98,4.09,3.93
297,20231105,3.88,3.91,3.96,3.81
296,20231029,3.66,3.86,3.88,3.56
295,20231022,3.82,3.66,3.83,3.65
294,20231015,3.9,3.81,3.93,3.8
293,20231001,3.92,3.9,3.96,3.84
292,20230924,3.89,3.92,3.97,3.84
291,20230917,3.91,3.9,3.97,3.83
290,20230910,4.07,3.89,4.09,3.86
289,20230903,4.02,4.06,4.06,3.89
288,20230827,3.92,3.85,3.94,3.83
287,20230820,3.9,3.92,4.02,3.88
286,20230813,4.12,3.94,4.2,3.93
285,20230806,4.14,4.12,4.26,4.05
284,20230730,4.19,4.12,4.37,4.09
283,20230723,4.18,4.21,4.26,4.1
282,20230716,4.1,4.2,4.25,4.08
281,20230709,3.97,4.1,4.2,3.94
280,20230702,4.07,3.98,4.1,3.84
279,20230625,4.33,4.07,4.36,4.05
278,20230618,4.37,4.33,4.56,4.31
277,20230611,4.17,4.38,4.47,4.15
276,20230604,3.99,4.14,4.17,3.91
275,20230528,4.38,3.99,4.44,3.95
274,20230521,4.65,4.4,5.54,4.28
273,20230514,4.47,4.58,4.87,4.31
272,20230507,4.41,4.42,4.59,4.38
271,20230430,4.26,4.42,4.48,4.2
270,20230423,4.48,4.25,4.55,4.22
269,20230416,4.39,4.48,4.6,4.23
268,20230409,4.49,4.38,4.54,4.26
267,20230402,4.35,4.44,4.46,4.27
266,20230326,4.31,4.33,4.41,4.23
265,20230319,4.19,4.3,4.32,4.05
264,20230312,4.29,4.27,4.52,4.16
263,20230305,4.17,4.28,4.33,4.09
262,20230226,4.21,4.17,4.28,4.15
261,20230219,4.32,4.19,4.38,4.15
260,20230212,4.19,4.31,4.54,4.17
259,20230205,4.1,4.15,4.2,4.04
258,20230122,3.89,4.05,4.05,3.87
257,20230115,4.02,3.95,4.07,3.84
256,20230108,3.87,4.0,4.15,3.86
255,20230101,4.04,3.97,4.07,3.85
254,20221225,4.19,4.04,4.2,3.9
253,20221218,4.13,4.18,4.24,4.0
252,20221211,4.19,4.13,4.26,4.11
251,20221204,4.05,4.16,4.22,3.98
250,20221127,4.15,4.08,4.21,4.05
249,20221120,3.98,4.19,4.37,3.92
248,20221113,3.93,3.97,4.05,3.89
247,20221106,3.56,3.96,3.97,3.55
246,20221030,3.8,3.55,3.82,3.52
245,20221023,3.68,3.78,3.95,3.66
244,20221016,3.62,3.68,3.73,3.48
243,20221002,3.82,3.62,3.82,3.58
242,20220925,4.02,3.81,4.09,3.78
241,20220918,4.64,4.04,4.74,4.01
240,20220911,4.64,4.68,5.19,4.55
239,20220904,4.4,4.64,4.96,4.38
238,20220828,4.34,4.5,4.6,4.18
237,20220821,4.4,4.32,4.51,4.31
236,20220814,4.09,4.4,4.53,3.95
235,20220807,4.3,4.12,4.48,4.0
234,20220731,4.43,4.26,4.56,4.23
233,20220724,3.66,4.44,4.51,3.65
232,20220717,4.05,3.66,4.06,3.66
231,20220710,3.97,4.08,4.23,3.88
230,20220703,4.23,4.02,4.41,3.96
229,20220626,4.13,4.15,4.2,3.93
228,20220619,4.18,4.16,4.56,4.06
227,20220612,4.06,4.18,4.27,3.75
226,20220605,3.98,4.07,4.31,3.84
225,20220529,3.49,3.96,4.04,3.49
224,20220522,3.39,3.5,3.57,3.32
223,20220515,3.23,3.38,3.39,3.22
222,20220508,3.24,3.24,3.32,3.18
221,20220501,3.76,3.24,3.81,3.07
220,20220424,3.86,3.81,4.06,3.77
219,20220417,3.95,3.87,4.06,3.87
218,20220410,3.97,3.99,4.13,3.94
217,20220403,3.84,3.97,4.0,3.78
216,20220327,3.87,3.84,3.97,3.81
215,20220320,3.97,3.87,3.98,3.64
214,20220313,4.08,3.97,4.11,3.69
213,20220306,4.06,4.1,4.25,3.95
212,20220227,4.16,4.05,4.24,3.94
211,20220220,4.12,4.17,4.25,4.03
210,20220213,4.25,4.16,4.39,4.1
209,20220130,4.51,4.13,4.8,4.13
208,20220123,4.69,4.47,4.98,4.45
207,20220116,4.42,4.74,5.08,4.17
