,trade_date,open,close,high,low
331,20240707,11.9,11.36,12.01,11.09
330,20240630,12.49,11.93,12.51,11.61
329,20240623,13.72,12.6,14.12,12.3
328,20240616,13.63,13.74,14.17,13.05
327,20240609,13.67,13.73,14.05,13.0
326,20240602,12.91,13.67,14.27,12.81
325,20240526,13.83,12.9,14.64,12.9
324,20240519,12.66,13.84,13.89,12.45
323,20240512,12.05,12.65,12.87,11.98
322,20240505,11.74,11.91,12.12,11.61
321,20240428,11.62,11.86,12.43,11.58
320,20240421,11.07,11.79,12.37,10.51
319,20240414,11.17,11.15,11.43,10.79
318,20240407,12.03,11.27,12.31,11.12
317,20240331,11.12,12.13,12.22,10.67
316,20240324,9.51,11.23,11.98,9.5
315,20240317,9.27,9.49,9.69,9.19
314,20240310,9.1,9.24,9.63,8.95
313,20240303,9.61,9.12,9.64,8.84
312,20240225,9.01,9.43,9.44,8.8
311,20240211,7.79,9.01,9.02,7.21
310,20240204,9.17,7.94,9.23,7.65
309,20240128,9.02,9.21,9.35,8.3
308,20240121,10.14,9.04,10.17,9.03
307,20240114,10.21,10.19,10.31,9.95
306,20240107,10.3,10.26,10.6,10.05
305,20231231,9.63,10.12,10.18,9.4
304,20231224,10.46,9.62,10.52,9.27
303,20231217,10.35,10.55,10.65,10.07
302,20231210,9.97,10.45,11.04,9.63
301,20231203,9.9,9.94,10.29,9.81
300,20231126,10.08,9.9,10.23,9.88
299,20231119,9.89,10.08,10.21,9.84
298,20231112,9.84,9.89,10.16,9.76
297,20231105,9.47,9.81,10.16,9.08
296,20231029,9.74,9.21,9.76,9.02
295,20231022,10.48,9.7,10.51,9.66
294,20231015,10.67,10.47,10.83,10.42
293,20231001,10.79,10.71,10.89,10.56
292,20230924,10.95,10.84,11.19,10.56
291,20230917,11.4,10.95,11.52,10.84
290,20230910,11.68,11.33,11.88,11.26
289,20230903,11.88,11.74,11.93,11.24
288,20230827,11.93,11.15,12.05,11.1
287,20230820,12.24,11.91,12.85,11.91
286,20230813,12.35,12.33,12.98,12.17
285,20230806,13.0,12.35,13.78,12.35
284,20230730,13.22,13.0,13.56,12.76
283,20230723,12.47,13.18,14.29,12.34
282,20230716,12.47,12.48,12.97,12.31
281,20230709,12.96,12.46,13.42,12.42
280,20230702,12.56,12.97,13.26,12.09
279,20230625,12.52,12.56,12.82,12.03
278,20230618,12.51,12.45,12.87,11.83
277,20230611,12.85,12.5,13.14,12.34
276,20230604,12.81,12.93,13.43,12.62
275,20230528,13.03,12.81,13.27,12.3
274,20230521,12.26,13.15,13.81,12.26
273,20230514,12.6,12.39,13.21,12.2
272,20230507,12.53,12.71,13.11,12.5
271,20230430,12.5,12.65,13.13,12.21
270,20230423,12.31,12.28,13.35,12.17
269,20230416,11.05,12.4,12.46,10.87
268,20230409,11.21,11.11,11.37,10.92
267,20230402,11.09,11.22,11.68,10.73
266,20230326,10.52,11.06,11.7,10.49
265,20230319,10.05,10.54,10.64,9.81
264,20230312,10.69,10.09,10.85,10.06
263,20230305,10.07,10.67,10.78,10.02
262,20230226,10.04,10.08,10.29,9.98
261,20230219,10.25,9.95,10.63,9.92
260,20230212,10.05,10.28,10.37,10.02
259,20230205,10.01,10.07,10.2,9.91
258,20230122,9.75,9.88,9.94,9.59
257,20230115,9.1,9.74,10.13,9.1
256,20230108,8.84,9.15,9.27,8.79
255,20230101,8.92,8.97,9.33,8.8
254,20221225,9.31,8.85,9.46,8.78
253,20221218,9.78,9.3,9.81,9.24
252,20221211,10.08,9.78,10.27,9.77
251,20221204,10.25,10.03,10.33,9.83
250,20221127,10.55,10.35,10.82,10.1
249,20221120,10.65,10.58,10.8,10.29
248,20221113,10.45,10.42,10.83,10.3
247,20221106,9.13,10.4,10.55,9.03
246,20221030,9.06,9.06,9.91,8.78
245,20221023,8.77,9.0,9.26,8.76
244,20221016,8.23,8.83,8.95,7.88
243,20221002,9.23,8.19,9.24,8.14
242,20220925,9.54,9.23,10.04,9.15
241,20220918,10.71,9.8,11.72,9.8
240,20220911,9.39,10.59,11.61,9.28
239,20220904,9.52,9.34,10.48,8.82
238,20220828,9.97,9.77,10.53,9.4
237,20220821,9.55,9.99,10.36,9.4
236,20220814,9.44,9.57,9.87,9.21
235,20220807,10.33,9.46,10.37,9.24
234,20220731,9.8,10.3,10.34,9.42
233,20220724,10.07,9.89,11.0,9.8
232,20220717,9.04,10.08,10.42,8.83
231,20220710,8.48,9.02,9.5,8.34
230,20220703,8.75,8.49,8.97,8.34
229,20220626,8.15,8.64,8.75,8.15
228,20220619,8.67,8.13,8.76,7.67
227,20220612,8.94,8.63,9.03,8.35
226,20220605,8.8,8.94,9.12,8.63
225,20220529,8.6,8.77,9.16,8.5
224,20220522,8.25,8.65,8.82,7.93
223,20220515,7.13,8.21,8.21,6.98
222,20220508,7.27,7.16,7.45,7.07
221,20220501,7.75,7.29,7.94,6.52
220,20220424,7.57,7.74,9.34,7.4
219,20220417,7.95,7.59,8.05,7.45
218,20220410,8.29,7.97,8.41,7.83
217,20220403,8.33,8.29,8.51,8.13
216,20220327,8.76,8.44,9.42,8.41
