,trade_date,open,close,high,low
332,20241110,6.41,6.62,6.65,6.37
331,20241103,6.44,6.41,6.82,6.35
330,20241027,6.15,6.42,6.43,6.07
329,20241020,6.21,6.14,6.28,5.94
328,20241013,7.42,6.2,7.43,6.11
327,20241006,6.4,6.75,6.79,6.23
326,20240929,5.22,6.21,6.33,5.17
325,20240922,5.3,5.25,5.38,5.12
324,20240915,5.21,5.37,5.79,5.1
323,20240908,5.14,5.0,5.48,4.93
322,20240901,4.85,5.06,5.14,4.81
321,20240825,5.14,4.86,5.19,4.83
320,20240818,5.24,5.14,5.37,5.13
319,20240811,5.24,5.24,5.53,5.15
318,20240804,4.9,5.17,5.27,4.83
317,20240728,4.95,4.91,5.01,4.76
316,20240721,4.96,4.97,5.03,4.83
315,20240714,5.01,4.97,5.06,4.51
314,20240707,4.94,5.05,5.31,4.89
313,20240630,5.09,4.96,5.11,4.87
312,20240623,5.33,5.13,5.36,5.03
311,20240616,5.5,5.33,5.54,5.21
310,20240609,6.31,5.54,6.33,5.42
309,20240602,6.62,6.33,6.65,6.3
308,20240526,6.93,6.63,7.13,6.59
307,20240519,7.21,6.96,8.17,6.84
306,20240512,5.77,7.57,7.74,5.76
305,20240505,5.48,5.73,5.75,5.48
304,20240428,5.31,5.51,5.51,5.24
303,20240421,5.67,5.29,5.71,5.27
302,20240414,6.01,5.71,6.02,5.69
301,20240407,5.92,6.03,6.1,5.9
300,20240331,6.02,5.9,6.06,5.69
299,20240324,6.2,6.06,6.29,6.02
298,20240317,6.03,6.19,6.29,6.01
297,20240310,6.27,6.03,6.31,5.94
296,20240303,6.2,6.31,6.53,6.04
295,20240225,6.07,6.19,6.2,5.89
294,20240211,5.66,6.04,6.21,5.08
293,20240204,6.61,5.71,6.66,5.48
292,20240128,6.69,6.6,6.71,6.07
291,20240121,7.27,6.73,7.61,6.67
290,20240114,7.43,7.3,7.46,7.27
289,20240107,7.65,7.41,7.73,7.38
288,20231231,7.5,7.65,7.7,7.36
287,20231224,8.01,7.54,8.18,7.53
286,20231217,7.82,8.02,8.45,7.66
285,20231210,7.85,7.91,8.55,7.6
284,20231203,7.82,7.88,8.05,7.58
283,20231126,7.52,7.82,7.89,7.49
282,20231119,7.58,7.52,7.68,7.48
281,20231112,7.65,7.59,7.81,7.54
280,20231105,7.69,7.64,7.91,7.54
279,20231029,7.44,7.68,7.7,7.27
278,20231022,7.9,7.46,7.95,7.44
277,20231015,8.05,7.9,8.05,7.83
276,20231001,7.98,8.06,8.19,7.93
275,20230924,7.91,8.01,8.02,7.83
274,20230917,7.82,7.94,8.0,7.8
273,20230910,7.97,7.8,8.01,7.75
272,20230903,8.06,7.94,8.13,7.73
271,20230827,8.1,7.78,8.18,7.73
270,20230820,8.17,8.1,8.36,8.09
269,20230813,8.45,8.21,8.52,8.2
268,20230806,8.25,8.45,9.03,8.2
267,20230730,7.96,8.21,8.24,7.87
266,20230723,7.81,7.98,8.11,7.69
265,20230716,7.77,7.81,7.84,7.74
264,20230709,7.97,7.77,7.99,7.71
263,20230702,7.81,7.94,8.01,7.67
262,20230625,8.07,7.81,8.14,7.81
261,20230618,8.13,8.09,8.15,8.03
260,20230611,8.15,8.13,8.27,8.03
259,20230604,7.98,8.15,8.19,7.85
258,20230528,8.18,7.95,8.27,7.81
257,20230521,8.13,8.03,8.18,7.92
256,20230514,8.11,8.15,8.22,8.01
255,20230507,8.05,8.1,8.21,8.01
254,20230430,8.07,8.13,8.14,7.63
253,20230423,8.94,8.09,8.95,8.03
252,20230416,8.9,8.93,8.98,8.74
251,20230409,9.03,8.89,9.07,8.78
250,20230402,8.99,9.01,9.14,8.94
249,20230326,9.01,9.0,9.08,8.86
248,20230319,9.15,9.01,9.19,8.94
247,20230312,9.44,9.18,9.58,9.13
246,20230305,9.19,9.5,9.63,9.09
245,20230226,9.2,9.21,9.39,9.1
244,20230219,9.27,9.22,9.36,9.02
243,20230212,9.14,9.27,9.4,8.94
242,20230205,9.28,9.17,9.28,8.96
241,20230122,8.7,9.22,9.39,8.7
240,20230115,8.85,8.71,8.86,8.62
239,20230108,9.06,8.82,9.21,8.82
238,20230101,8.79,9.13,9.2,8.53
237,20221225,9.5,8.74,9.85,8.66
236,20221218,9.07,9.08,9.13,8.89
235,20221211,9.03,9.09,9.3,9.01
234,20221204,8.8,9.01,9.07,8.72
233,20221127,9.12,8.91,9.12,8.72
232,20221120,8.8,9.12,9.27,8.73
231,20221113,8.54,8.8,9.11,8.44
230,20221106,8.19,8.57,8.66,8.16
229,20221030,8.5,8.25,8.58,7.95
228,20221023,8.57,8.45,8.73,8.43
227,20221016,8.5,8.64,8.7,7.97
226,20221002,8.65,8.49,8.79,8.48
225,20220925,8.66,8.62,8.82,8.45
224,20220918,9.07,8.69,9.1,8.68
223,20220911,9.11,9.06,9.12,8.96
222,20220904,9.07,9.08,9.27,8.98
221,20220828,9.16,9.11,9.23,8.93
220,20220821,9.9,9.19,9.9,9.14
219,20220814,9.87,9.89,10.38,9.7
218,20220807,10.06,9.87,10.12,9.41
217,20220731,10.09,10.1,10.48,10.08
216,20220724,9.2,10.09,10.26,9.19
215,20220717,9.72,9.17,9.72,9.17
214,20220710,9.97,9.73,10.06,9.59
213,20220703,9.52,9.97,10.1,9.45
212,20220626,9.67,9.52,10.02,9.42
211,20220619,9.14,9.69,9.85,9.03
210,20220612,9.47,9.15,9.6,9.0
209,20220605,9.28,9.22,9.43,9.14
208,20220529,9.2,9.28,9.87,8.99
207,20220522,9.45,9.14,9.46,8.8
206,20220515,9.07,9.35,9.42,8.91
205,20220508,9.27,9.05,9.52,8.98
204,20220501,9.57,9.35,9.7,8.44
203,20220424,10.81,9.77,10.92,9.57
202,20220417,10.52,10.93,11.31,10.19
201,20220410,10.71,10.51,11.34,10.5
200,20220403,10.19,10.67,10.81,10.01
199,20220327,10.48,10.3,10.63,10.22
198,20220320,10.6,10.43,10.75,9.42
197,20220313,11.56,10.69,11.57,9.97
196,20220306,11.25,11.57,11.73,11.05
195,20220227,11.26,11.3,11.87,11.07
194,20220220,10.6,11.31,11.62,10.44
193,20220213,10.6,10.65,11.01,10.4
192,20220130,10.77,10.47,10.77,9.97
191,20220123,11.11,10.69,11.32,10.68
190,20220116,10.98,11.16,11.39,10.78
189,20220109,11.66,10.86,12.02,10.57
188,20220102,11.44,11.72,12.44,11.39
187,20211226,11.15,11.5,11.78,11.04
186,20211219,11.38,11.14,11.55,11.14
185,20211212,11.83,11.33,12.03,11.33
184,20211205,13.31,11.81,14.35,11.67
183,20211128,12.46,13.69,13.93,12.46
182,20211121,10.52,12.3,12.44,10.48
181,20211114,10.89,10.47,10.89,10.33
180,20211107,9.76,10.76,11.31,9.68
179,20211031,9.74,9.74,9.79,9.14
178,20211024,9.94,9.76,10.04,9.66
177,20211017,10.27,9.93,10.42,9.88
176,20211010,9.88,10.27,10.34,9.88
175,20211003,10.2,9.89,10.32,9.57
174,20210926,9.92,10.21,10.39,9.83
173,20210919,10.22,9.97,10.4,9.81
172,20210912,10.21,10.27,10.51,10.11
171,20210905,9.72,10.2,10.41,9.47
170,20210829,9.33,9.77,9.97,9.32
169,20210822,9.45,9.33,10.34,9.32
168,20210815,8.93,9.44,9.69,8.9
167,20210808,8.96,8.95,9.22,8.78
166,20210801,9.24,8.96,9.24,8.69
165,20210725,10.27,9.29,10.33,9.06
164,20210718,10.23,10.27,10.62,10.03
163,20210711,10.86,10.19,10.87,9.99
162,20210704,10.13,10.84,11.13,9.95
161,20210627,9.95,10.14,10.18,9.78
160,20210620,10.39,10.01,10.68,9.75
159,20210613,10.64,10.31,10.74,10.21
158,20210606,11.36,10.66,12.15,10.62
157,20210530,11.46,11.45,12.03,11.2
156,20210523,11.44,11.59,11.71,10.55
155,20210516,10.45,11.48,12.63,10.45
154,20210509,10.35,10.28,10.65,9.93
153,20210502,9.29,10.2,10.33,9.02
152,20210425,9.55,9.3,9.7,9.21
151,20210418,9.2,9.59,9.65,8.95
150,20210411,9.15,9.2,9.43,9.12
149,20210404,9.45,9.16,9.45,9.06
148,20210328,9.82,9.42,9.98,9.22
147,20210321,9.63,9.78,10.39,9.63
146,20210314,9.92,9.63,9.97,9.0
145,20210307,9.86,9.83,10.06,9.68
144,20210228,10.05,9.87,10.23,9.62
143,20210221,8.95,10.05,10.24,8.95
142,20210214,8.55,8.84,8.9,8.46
141,20210207,9.37,8.56,9.53,8.52
140,20210131,9.68,9.39,9.89,9.27
139,20210124,9.5,9.69,10.11,9.48
138,20210117,10.09,9.48,10.18,9.1
137,20210110,11.24,10.08,11.25,9.88
136,20210103,11.45,11.2,11.54,11.06
135,20201227,12.49,11.58,13.41,11.48
134,20201220,11.93,12.67,13.43,11.63
133,20201213,11.06,12.14,12.5,10.76
132,20201206,10.66,10.92,11.16,10.63
131,20201129,10.75,10.64,10.92,10.53
130,20201122,10.11,10.81,11.08,10.05
129,20201115,10.67,10.07,10.99,9.99
128,20201108,10.37,10.69,10.9,10.09
