,trade_date,open,close,high,low
343,20240929,5.3,6.21,6.41,5.28
342,20240922,5.18,5.47,5.87,5.16
341,20240915,4.5,5.34,5.6,4.39
340,20240908,4.7,4.52,4.88,4.5
339,20240901,4.69,4.65,4.79,4.42
338,20240825,4.46,4.64,4.87,4.46
337,20240818,4.93,4.43,4.98,4.37
336,20240811,5.05,4.93,5.34,4.76
335,20240804,4.42,5.15,5.54,4.38
334,20240728,4.15,4.43,4.43,3.95
333,20240721,4.28,4.15,4.3,4.08
332,20240714,4.21,4.3,4.32,4.0
331,20240707,4.28,4.23,4.39,4.16
330,20240630,4.41,4.28,4.41,4.25
329,20240623,4.52,4.42,4.55,4.41
328,20240616,4.5,4.56,4.71,4.39
327,20240609,4.76,4.5,4.77,4.29
326,20240602,5.06,4.76,5.06,4.72
325,20240526,5.18,5.05,5.24,4.99
324,20240519,5.08,5.18,5.32,5.0
323,20240512,5.06,5.12,5.17,5.01
322,20240505,4.8,5.06,5.12,4.78
321,20240428,4.87,4.73,4.9,4.61
320,20240421,5.23,4.91,5.29,4.37
319,20240414,5.34,5.24,5.42,4.81
318,20240407,5.07,5.12,5.19,5.0
317,20240331,5.05,5.06,5.48,4.99
316,20240324,4.88,5.12,5.24,4.84
315,20240317,4.79,4.93,5.02,4.73
314,20240310,4.66,4.83,4.94,4.52
313,20240303,4.74,4.65,4.8,4.37
312,20240225,4.15,4.54,4.54,4.15
311,20240211,4.18,4.15,4.25,3.57
310,20240204,5.31,4.29,5.38,4.1
309,20240128,5.38,5.31,5.4,4.88
308,20240121,5.8,5.39,5.83,5.24
307,20240114,6.19,5.83,6.29,5.68
306,20240107,6.02,6.31,6.34,5.93
305,20231231,5.9,6.02,6.26,5.84
304,20231224,5.97,5.9,6.16,5.75
303,20231217,5.49,5.93,6.34,5.43
302,20231210,5.59,5.5,5.96,5.49
301,20231203,5.55,5.59,5.61,5.43
300,20231126,5.53,5.57,5.61,5.51
299,20231119,5.49,5.54,5.56,5.47
298,20231112,5.47,5.48,5.62,5.44
297,20231105,5.39,5.46,5.48,5.37
296,20231029,5.31,5.4,5.41,5.12
295,20231022,5.42,5.29,5.42,5.25
294,20231015,5.55,5.42,5.55,5.4
293,20231001,5.55,5.53,5.59,5.43
292,20230924,5.45,5.53,5.59,5.42
291,20230917,5.46,5.48,5.59,5.39
290,20230910,5.97,5.45,6.13,5.38
289,20230903,5.41,6.24,6.63,5.28
288,20230827,5.49,5.19,5.52,5.17
287,20230820,5.52,5.46,5.57,5.42
286,20230813,5.8,5.52,5.81,5.52
285,20230806,5.77,5.79,5.9,5.77
284,20230730,5.68,5.77,5.8,5.63
283,20230723,5.67,5.68,5.8,5.62
282,20230716,5.82,5.69,5.85,5.67
281,20230709,5.73,5.73,5.82,5.7
280,20230702,5.54,5.73,5.83,5.51
279,20230625,5.58,5.52,5.61,5.49
278,20230618,5.45,5.6,5.7,5.41
277,20230611,5.48,5.43,5.52,5.31
276,20230604,5.39,5.5,5.53,5.28
275,20230528,5.52,5.37,5.56,5.3
274,20230521,5.5,5.52,5.57,5.37
273,20230514,5.62,5.51,5.73,5.46
272,20230507,5.66,5.62,5.79,5.57
271,20230430,5.87,5.82,5.97,5.56
270,20230423,5.7,5.96,6.08,5.66
269,20230416,5.78,5.57,5.79,5.54
268,20230409,5.85,5.77,5.97,5.74
267,20230402,5.82,5.86,5.93,5.74
266,20230326,5.72,5.84,5.87,5.71
265,20230319,5.84,5.71,5.88,5.61
264,20230312,6.18,5.85,6.18,5.84
263,20230305,6.14,6.18,6.24,6.06
262,20230226,6.1,6.16,6.25,6.03
261,20230219,6.11,6.06,6.29,6.0
260,20230212,5.87,6.14,6.33,5.84
259,20230205,5.92,5.89,5.95,5.83
258,20230122,5.64,5.86,5.92,5.63
257,20230115,5.53,5.59,5.61,5.48
256,20230108,5.36,5.51,5.6,5.34
255,20230101,5.53,5.47,5.63,5.42
254,20221225,5.81,5.53,5.82,5.43
253,20221218,5.97,5.78,6.0,5.77
252,20221211,5.84,5.97,5.98,5.83
251,20221204,5.65,5.81,5.87,5.62
250,20221127,5.79,5.71,5.83,5.68
249,20221120,5.79,5.81,5.85,5.71
248,20221113,5.62,5.74,5.81,5.6
247,20221106,5.32,5.63,5.65,5.31
246,20221030,5.62,5.55,5.74,5.35
245,20221023,5.79,5.62,5.88,5.59
244,20221016,5.68,5.8,5.84,5.44
243,20221002,5.61,5.68,6.27,5.55
242,20220925,5.73,5.63,5.84,5.6
241,20220918,6.15,5.71,6.18,5.7
240,20220911,6.14,6.15,6.25,6.06
239,20220904,6.01,6.15,6.45,6.01
238,20220828,6.48,6.18,6.49,6.05
237,20220821,6.65,6.58,6.86,6.53
236,20220814,6.37,6.6,6.84,6.29
235,20220807,6.9,6.41,7.29,6.21
234,20220731,7.02,6.91,7.12,6.62
233,20220724,6.96,7.05,7.26,6.82
232,20220717,6.51,6.91,7.45,6.48
231,20220710,6.73,6.49,6.81,6.33
230,20220703,6.84,6.71,6.97,6.68
229,20220626,6.74,6.87,6.99,6.48
228,20220619,6.72,6.83,6.91,6.32
227,20220612,7.22,6.82,7.37,6.63
226,20220605,7.66,7.22,7.95,7.21
225,20220529,7.48,7.65,7.82,7.08
224,20220522,7.44,7.48,7.59,7.01
223,20220515,7.01,7.33,7.77,7.01
222,20220508,7.1,7.1,7.58,6.92
221,20220501,6.14,6.91,6.99,5.9
220,20220424,6.22,6.2,6.89,6.13
219,20220417,6.22,6.27,6.8,5.83
218,20220410,5.84,5.89,6.07,5.75
217,20220403,5.88,5.89,6.03,5.65
216,20220327,5.88,5.93,6.03,5.81
215,20220320,5.93,5.85,6.0,5.33
214,20220313,6.32,6.0,6.36,5.63
213,20220306,6.41,6.32,6.5,6.27
