,trade_date,open,close,high,low
331,20240707,8.44,8.17,8.72,7.94
330,20240630,9.14,8.41,9.17,8.18
329,20240623,10.11,9.09,10.4,8.91
328,20240616,9.33,10.12,10.57,9.33
327,20240609,10.08,9.31,10.12,8.89
326,20240602,10.62,10.26,12.38,9.88
325,20240526,10.88,10.51,11.95,9.55
324,20240519,8.35,10.63,10.86,8.26
323,20240512,7.81,8.3,8.52,7.81
322,20240505,7.9,7.75,8.18,7.7
321,20240428,8.08,7.93,8.25,7.7
320,20240421,8.65,8.32,8.65,7.34
319,20240414,8.34,8.72,9.81,8.17
318,20240407,8.07,8.31,8.35,7.94
317,20240331,7.56,8.05,8.1,7.5
316,20240324,7.59,7.54,7.87,7.5
315,20240317,7.32,7.55,7.7,7.26
314,20240310,7.0,7.32,7.87,7.0
313,20240303,7.17,6.93,7.22,6.67
312,20240225,6.61,6.94,6.95,6.48
311,20240211,6.36,6.6,6.6,5.47
310,20240204,7.66,6.42,7.73,6.18
309,20240128,7.36,7.66,7.73,6.82
308,20240121,7.86,7.44,7.89,7.17
307,20240114,8.17,7.92,8.19,7.73
306,20240107,8.24,8.16,8.51,8.13
305,20231231,8.05,8.19,8.19,7.77
304,20231224,8.42,8.08,8.44,7.94
303,20231217,8.2,8.45,8.84,8.11
302,20231210,8.42,8.24,8.97,8.22
301,20231203,8.47,8.4,8.55,8.26
300,20231126,8.55,8.49,8.65,8.45
299,20231119,8.39,8.53,8.62,8.37
298,20231112,8.38,8.38,8.5,8.28
297,20231105,8.29,8.37,8.41,8.22
296,20231029,8.18,8.34,8.38,7.89
295,20231022,8.75,8.2,8.87,8.15
294,20231015,8.93,8.74,8.97,8.72
293,20231001,8.93,8.93,8.94,8.81
292,20230924,9.02,8.93,9.1,8.81
291,20230917,9.05,9.09,9.16,8.91
290,20230910,9.21,9.07,9.39,9.02
289,20230903,9.54,9.23,10.21,9.23
288,20230827,8.99,9.29,9.78,8.78
287,20230820,9.03,8.99,9.17,8.9
286,20230813,9.23,9.08,9.25,9.02
285,20230806,9.29,9.23,9.4,9.21
284,20230730,9.23,9.29,9.39,9.06
283,20230723,9.35,9.22,9.56,9.21
282,20230716,9.72,9.42,9.75,9.39
281,20230709,9.43,9.82,9.9,9.41
280,20230702,9.35,9.41,9.7,9.28
279,20230625,9.3,9.35,9.51,9.12
278,20230618,8.85,9.27,9.38,8.77
277,20230611,9.1,8.83,9.31,8.77
276,20230604,9.08,9.09,9.14,8.72
275,20230528,9.31,9.07,9.34,8.96
274,20230521,8.94,9.28,9.39,8.91
273,20230514,9.15,9.01,9.35,9.0
272,20230507,9.09,9.14,9.28,9.06
271,20230430,9.05,9.2,9.21,8.75
270,20230423,9.77,9.11,9.87,9.09
269,20230416,9.94,9.78,9.98,9.64
268,20230409,10.11,9.95,10.17,9.82
267,20230402,10.59,10.14,10.61,9.85
266,20230326,10.31,10.57,10.71,10.22
265,20230319,10.34,10.23,10.44,10.08
264,20230312,11.12,10.41,11.21,10.39
263,20230305,11.44,11.13,11.74,10.84
262,20230226,10.85,11.52,11.63,10.67
261,20230219,10.92,10.9,11.29,10.53
260,20230212,10.82,10.92,11.26,10.66
259,20230205,10.65,10.77,10.96,10.5
258,20230122,9.84,10.13,10.36,9.82
257,20230115,9.94,9.81,10.02,9.53
256,20230108,9.5,9.91,10.01,9.46
255,20230101,10.13,9.55,10.65,9.47
254,20221225,11.75,10.2,11.83,10.08
253,20221218,12.99,11.83,13.18,11.31
252,20221211,12.4,12.62,13.82,11.67
251,20221204,10.56,12.41,12.79,10.56
250,20221127,11.71,10.8,12.42,10.76
