,trade_date,open,close,high,low
349,20241110,12.29,13.6,14.09,12.14
348,20241103,12.5,12.49,14.53,12.41
347,20241027,12.2,12.53,13.27,11.94
346,20241020,11.87,12.1,12.55,11.2
345,20241013,12.8,11.52,13.08,10.95
344,20241006,11.6,11.64,11.64,10.99
343,20240929,9.1,10.58,10.81,9.0
342,20240922,8.7,9.14,9.18,8.48
341,20240915,9.18,8.81,10.11,8.77
340,20240908,8.6,9.19,9.96,8.43
339,20240901,8.62,8.69,8.8,8.19
338,20240825,9.05,8.64,9.47,8.5
337,20240818,9.05,9.02,9.21,8.75
336,20240811,9.46,9.1,9.68,9.06
335,20240804,9.39,9.55,9.83,9.2
334,20240728,9.51,9.31,9.56,8.95
333,20240721,9.5,9.44,9.58,8.91
332,20240714,9.66,9.61,9.92,9.03
331,20240707,10.12,9.71,10.29,9.11
330,20240630,9.33,10.16,10.93,8.9
329,20240623,10.15,9.39,10.35,9.25
328,20240616,9.63,10.22,10.55,9.21
327,20240609,9.83,9.15,9.86,8.9
326,20240602,9.89,9.88,9.92,9.48
325,20240526,10.47,9.78,10.57,9.77
324,20240519,10.29,10.48,10.56,10.08
323,20240512,11.5,10.44,11.99,10.39
322,20240505,11.95,11.36,12.13,11.13
321,20240428,10.7,11.85,12.1,10.59
320,20240421,10.94,10.86,11.25,9.73
319,20240414,11.33,11.04,11.41,10.86
318,20240407,11.79,11.35,11.99,11.22
317,20240331,13.42,11.69,13.43,11.28
316,20240324,12.94,13.65,13.86,12.9
315,20240317,13.31,12.94,14.29,12.58
314,20240310,14.27,13.3,14.93,12.9
313,20240303,14.53,14.52,15.75,13.44
312,20240225,9.27,13.57,13.57,9.27
311,20240211,9.7,8.42,9.77,7.57
310,20240204,11.54,9.78,11.66,9.37
309,20240128,11.89,11.59,12.04,10.86
308,20240121,12.0,11.99,12.5,11.66
307,20240114,12.65,12.08,12.85,12.05
306,20240107,13.47,12.54,13.59,12.38
305,20231231,12.98,13.38,14.06,12.74
304,20231224,17.15,13.44,18.0,13.44
303,20231217,16.31,17.25,19.26,16.1
302,20231210,12.99,16.63,19.03,12.99
301,20231203,9.73,11.81,11.81,9.72
300,20231126,10.07,9.74,10.19,9.71
299,20231119,9.63,10.07,10.22,9.63
298,20231112,9.36,9.64,9.83,9.36
297,20231105,8.9,9.31,9.55,8.88
296,20231029,8.7,8.94,9.13,8.34
295,20231022,9.14,8.77,9.56,8.74
294,20231015,9.12,9.12,9.37,9.05
293,20231001,9.06,9.12,9.13,8.87
292,20230924,9.05,9.09,9.13,8.77
291,20230917,9.59,9.06,9.76,9.04
290,20230910,9.74,9.6,9.74,9.24
289,20230903,10.08,9.76,10.08,9.42
288,20230827,9.61,9.31,10.07,9.22
287,20230820,9.66,9.68,10.15,9.48
286,20230813,9.81,9.67,10.29,9.64
285,20230806,9.17,9.94,10.06,9.05
284,20230730,8.7,9.22,9.28,8.66
283,20230723,8.98,8.74,9.21,8.7
282,20230716,8.83,8.88,8.93,8.57
281,20230709,8.89,8.77,9.21,8.68
280,20230702,9.43,8.89,9.51,8.54
279,20230625,9.6,9.51,10.14,9.51
278,20230618,9.45,9.66,9.67,9.28
277,20230611,9.39,9.47,9.53,9.16
276,20230604,8.88,9.43,9.51,8.68
275,20230528,9.16,8.87,9.27,8.68
274,20230521,9.28,9.22,9.43,8.9
273,20230514,9.41,9.28,9.64,9.15
272,20230507,9.19,9.38,9.42,9.01
271,20230430,9.05,9.14,9.31,8.52
270,20230423,10.86,9.05,10.91,9.05
269,20230416,11.36,10.91,11.36,10.64
268,20230409,11.11,11.38,11.47,10.84
267,20230402,11.09,11.14,11.42,10.45
266,20230326,11.19,11.07,11.19,10.26
265,20230319,10.22,10.76,11.13,9.97
264,20230312,10.79,10.3,10.83,10.19
263,20230305,10.26,10.77,11.1,10.19
262,20230226,10.23,10.38,10.67,10.09
