,trade_date,open,close,high,low
343,20240929,4.13,4.53,4.57,4.1
342,20240922,4.01,4.12,4.16,4.0
341,20240915,3.95,4.02,4.06,3.82
340,20240908,4.12,3.95,4.13,3.94
339,20240901,4.14,4.11,4.2,4.05
338,20240825,4.21,4.14,4.27,4.09
337,20240818,4.19,4.2,4.29,4.17
336,20240811,4.16,4.19,4.24,4.09
335,20240804,4.08,4.18,4.24,4.05
334,20240728,4.11,4.08,4.12,3.98
333,20240721,4.18,4.1,4.19,4.08
332,20240714,4.28,4.2,4.29,4.09
331,20240707,4.32,4.29,4.45,4.26
330,20240630,4.38,4.3,4.42,4.23
329,20240623,4.39,4.39,4.49,4.33
328,20240616,4.52,4.41,4.54,4.36
327,20240609,4.6,4.55,4.64,4.47
326,20240602,4.72,4.61,4.77,4.59
325,20240526,4.93,4.71,4.94,4.7
324,20240519,4.75,4.89,4.89,4.71
323,20240512,4.62,4.78,4.79,4.61
322,20240505,4.67,4.57,4.71,4.56
321,20240428,4.98,4.68,5.03,4.59
320,20240421,4.59,4.98,5.02,4.55
319,20240414,4.59,4.57,4.69,4.51
318,20240407,4.58,4.61,4.62,4.55
317,20240331,4.45,4.57,4.67,4.45
316,20240324,4.44,4.47,4.59,4.41
315,20240317,4.39,4.42,4.48,4.38
314,20240310,4.44,4.39,4.45,4.34
313,20240303,4.43,4.46,4.52,4.36
312,20240225,4.39,4.44,4.49,4.33
311,20240211,4.22,4.37,4.4,3.83
310,20240204,4.67,4.24,4.72,4.11
309,20240128,4.42,4.67,4.71,4.13
308,20240121,4.5,4.41,4.59,4.32
307,20240114,4.55,4.52,4.57,4.42
306,20240107,4.37,4.49,4.57,4.37
305,20231231,4.34,4.39,4.39,4.23
304,20231224,4.39,4.33,4.44,4.28
303,20231217,4.35,4.4,4.46,4.28
302,20231210,4.44,4.34,4.49,4.34
301,20231203,4.46,4.45,4.47,4.34
300,20231126,4.51,4.47,4.56,4.44
299,20231119,4.48,4.49,4.59,4.45
298,20231112,4.55,4.47,4.59,4.44
297,20231105,4.57,4.53,4.57,4.46
296,20231029,4.3,4.6,4.74,4.18
295,20231022,4.49,4.32,4.5,4.3
294,20231015,4.63,4.48,4.63,4.43
293,20231001,4.68,4.63,4.7,4.58
292,20230924,4.73,4.69,4.81,4.6
291,20230917,4.71,4.77,4.82,4.68
290,20230910,4.83,4.71,4.95,4.69
289,20230903,5.05,4.82,5.11,4.75
288,20230827,5.0,4.81,5.23,4.72
287,20230820,5.02,4.95,5.12,4.94
286,20230813,5.38,5.08,5.38,5.07
285,20230806,5.22,5.39,5.48,5.22
284,20230730,5.03,5.2,5.26,4.93
283,20230723,4.99,4.95,5.0,4.89
282,20230716,5.04,4.99,5.12,4.96
281,20230709,4.98,5.03,5.11,4.96
280,20230702,4.91,4.98,5.02,4.8
