,trade_date,open,close,high,low
346,20241020,21.58,23.3,25.18,21.2
345,20241013,22.5,21.58,22.5,18.63
344,20241006,20.56,20.76,21.34,20.26
343,20240929,15.92,19.92,20.02,15.92
342,20240922,15.14,15.92,16.74,14.75
341,20240915,13.27,15.06,15.35,13.1
340,20240908,12.65,13.5,14.5,12.65
339,20240901,13.32,12.72,13.72,12.0
338,20240825,14.0,13.41,15.38,13.23
337,20240818,15.45,13.99,15.73,13.87
336,20240811,15.68,15.3,16.28,15.0
335,20240804,13.05,15.91,16.63,12.96
334,20240728,13.03,13.05,13.7,12.36
333,20240721,12.9,13.03,13.19,12.2
332,20240714,13.74,13.0,13.96,12.45
331,20240707,13.42,13.06,14.32,12.57
330,20240630,14.47,13.45,14.47,13.37
329,20240623,15.42,14.26,15.68,13.87
328,20240616,15.65,15.54,17.05,15.2
327,20240609,17.26,15.65,18.44,15.49
326,20240602,17.23,17.26,17.65,16.56
325,20240526,18.48,17.24,18.72,16.53
324,20240519,18.22,18.46,19.23,17.13
323,20240512,16.6,18.0,19.6,16.54
322,20240505,17.16,16.52,17.53,16.46
321,20240428,18.23,17.18,18.66,16.66
320,20240421,21.9,18.42,22.52,16.58
319,20240414,22.95,22.75,26.71,21.68
318,20240407,23.1,22.95,25.79,21.85
317,20240331,24.29,22.75,26.71,21.63
316,20240324,17.38,22.08,22.08,17.03
315,20240317,15.32,17.44,17.8,14.47
314,20240310,12.99,15.37,15.57,12.92
313,20240303,11.68,13.05,13.37,10.83
312,20240225,8.73,11.69,12.07,8.73
311,20240211,11.41,8.54,11.78,7.6
310,20240204,13.17,11.58,13.17,10.27
309,20240128,13.28,13.18,13.77,12.04
308,20240121,11.7,13.56,14.02,11.46
307,20240114,10.78,11.7,11.92,10.58
306,20240107,10.67,10.73,11.08,10.65
305,20231231,10.43,10.74,10.88,10.04
304,20231224,10.47,10.43,10.93,10.26
303,20231217,10.38,10.46,10.7,10.26
302,20231210,10.6,10.4,10.91,10.37
301,20231203,11.13,10.59,11.19,10.13
300,20231126,9.79,11.56,13.12,9.7
299,20231119,9.62,9.75,9.8,9.54
298,20231112,9.63,9.62,9.7,9.41
297,20231105,9.17,9.63,9.71,9.08
296,20231029,8.8,9.22,9.37,8.49
295,20231022,8.88,8.84,9.18,8.69
294,20231015,9.43,8.9,9.47,8.81
293,20231001,9.34,9.43,9.66,9.05
292,20230924,9.26,9.34,9.61,9.02
291,20230917,9.56,9.31,9.72,9.14
290,20230910,9.59,9.59,9.78,9.47
289,20230903,9.2,9.57,9.62,8.97
288,20230827,9.24,8.74,9.47,8.63
287,20230820,9.09,9.18,9.39,8.97
286,20230813,9.57,9.15,9.66,9.13
285,20230806,10.01,9.51,10.11,9.48
284,20230730,9.74,10.0,10.08,9.63
283,20230723,9.62,9.74,9.92,9.37
282,20230716,9.76,9.47,9.77,9.27
281,20230709,9.51,9.65,9.88,9.34
280,20230702,8.79,9.5,9.53,8.62
279,20230625,9.04,8.81,9.11,8.75
278,20230618,9.01,8.9,9.33,8.78
277,20230611,9.25,9.01,9.5,8.92
276,20230604,9.33,8.99,9.35,8.79
275,20230528,9.34,9.28,9.55,9.01
274,20230521,9.32,9.35,9.58,9.05
273,20230514,9.31,9.25,9.53,9.1
272,20230507,8.86,9.31,9.34,8.85
271,20230430,8.38,8.94,9.02,8.19
270,20230423,8.86,8.44,9.03,8.4
269,20230416,9.07,8.93,9.33,8.83
268,20230409,9.63,9.22,9.67,9.07
267,20230402,9.82,9.63,9.89,9.14
266,20230326,9.9,9.79,10.49,9.35
265,20230319,9.44,9.83,10.94,9.29
264,20230312,9.64,9.3,9.8,9.2
263,20230305,9.81,9.58,9.95,9.55
262,20230226,9.71,9.79,10.05,9.45
261,20230219,9.85,9.63,10.04,9.61
260,20230212,10.19,9.64,10.46,9.5
259,20230205,9.33,10.14,10.14,9.28
258,20230122,8.6,9.28,9.62,8.53
257,20230115,8.31,8.53,9.02,8.22
256,20230108,7.5,8.22,8.43,7.47
255,20230101,7.6,7.55,7.99,7.45
254,20221225,8.15,7.55,8.16,7.51
253,20221218,8.08,8.1,8.35,7.86
252,20221211,8.79,7.98,8.79,7.93
251,20221204,8.34,8.66,8.76,8.0
250,20221127,8.32,8.32,8.85,8.16
249,20221120,8.1,8.36,8.57,7.86
248,20221113,7.68,7.98,8.34,7.43
247,20221106,7.31,7.54,7.95,6.95
246,20221030,7.28,7.35,7.92,7.19
245,20221023,7.12,7.2,7.36,7.12
244,20221016,6.75,7.12,7.17,6.56
243,20221002,6.98,6.75,7.15,6.71
242,20220925,8.3,7.08,8.32,7.03
241,20220918,8.04,8.33,9.25,8.01
240,20220911,8.22,8.0,8.37,7.95
239,20220904,7.79,8.16,8.3,7.71
238,20220828,8.32,8.01,8.57,7.89
237,20220821,8.28,8.32,8.55,8.14
