,trade_date,open,close,high,low
343,20240929,4.35,4.87,4.94,4.32
342,20240922,4.25,4.36,4.46,4.16
341,20240915,4.59,4.28,4.72,4.23
340,20240908,4.34,4.64,5.08,4.21
339,20240901,4.01,4.14,4.22,3.95
338,20240825,4.07,4.02,4.23,3.99
337,20240818,4.2,4.09,4.23,4.04
336,20240811,4.36,4.22,4.82,4.2
335,20240804,4.07,4.3,4.44,4.03
334,20240728,4.1,4.07,4.21,3.97
333,20240721,3.96,4.12,4.25,3.85
332,20240714,4.03,3.96,4.08,3.87
331,20240707,3.99,4.06,4.15,3.94
330,20240630,4.09,3.99,4.11,3.86
329,20240623,4.09,4.15,4.35,4.01
328,20240616,4.03,4.12,4.23,3.93
327,20240609,4.6,4.05,4.6,3.94
326,20240602,4.68,4.57,4.71,4.5
325,20240526,4.86,4.6,4.88,4.57
324,20240519,4.82,4.86,4.88,4.71
323,20240512,4.85,4.83,4.87,4.7
322,20240505,4.68,4.84,4.9,4.65
321,20240428,4.42,4.67,4.75,4.32
320,20240421,4.63,4.42,4.67,4.3
319,20240414,4.97,4.72,4.97,4.67
318,20240407,4.92,4.97,5.04,4.89
317,20240331,5.55,4.91,5.68,4.81
316,20240324,4.99,5.55,5.75,4.98
315,20240317,4.83,4.98,5.07,4.81
314,20240310,5.0,4.83,5.06,4.77
313,20240303,4.83,5.03,5.32,4.57
312,20240225,4.23,4.85,4.87,4.23
311,20240211,4.75,4.11,4.8,3.67
310,20240204,5.57,4.73,5.84,4.55
309,20240128,5.23,5.57,5.69,4.75
308,20240121,5.58,5.26,5.65,5.14
307,20240114,5.64,5.58,5.73,5.51
306,20240107,5.67,5.68,5.85,5.64
305,20231231,5.76,5.65,5.81,5.42
304,20231224,6.51,5.77,6.55,5.74
303,20231217,6.14,6.47,7.4,6.05
302,20231210,6.4,6.1,6.55,6.01
301,20231203,5.77,6.37,6.37,5.73
300,20231126,5.83,5.81,5.95,5.78
299,20231119,5.65,5.82,5.85,5.65
298,20231112,5.56,5.64,5.82,5.55
297,20231105,5.5,5.53,5.6,5.45
296,20231029,5.37,5.49,5.56,5.18
295,20231022,5.73,5.37,5.75,5.35
294,20231015,5.68,5.74,5.93,5.59
293,20231001,5.63,5.68,5.7,5.54
292,20230924,5.66,5.65,5.73,5.55
291,20230917,5.81,5.68,5.86,5.62
290,20230910,5.9,5.83,5.94,5.71
289,20230903,5.8,5.9,5.95,5.67
288,20230827,5.73,5.58,5.81,5.52
287,20230820,5.92,5.73,6.02,5.69
286,20230813,6.23,5.97,6.27,5.97
285,20230806,6.14,6.23,6.28,6.14
284,20230730,6.07,6.14,6.21,6.01
283,20230723,6.23,6.06,6.25,6.02
282,20230716,6.15,6.23,6.26,6.01
281,20230709,6.19,6.16,6.29,6.04
280,20230702,6.42,6.19,6.45,6.07
279,20230625,6.79,6.43,6.89,6.41
278,20230618,6.83,6.82,7.12,6.71
277,20230611,6.66,6.83,6.88,6.59
276,20230604,6.52,6.67,6.91,6.45
275,20230528,6.57,6.6,6.73,6.15
274,20230521,7.54,6.6,8.48,6.53
273,20230514,6.65,7.71,8.36,6.59
272,20230507,5.92,6.31,6.57,5.91
271,20230430,5.69,6.01,6.16,5.55
270,20230423,6.2,5.7,6.2,5.69
269,20230416,6.23,6.2,6.42,6.03
268,20230409,6.28,6.23,6.33,6.07
267,20230402,6.44,6.27,6.47,6.14
266,20230326,6.39,6.48,6.63,6.32
265,20230319,6.63,6.38,6.72,6.2
264,20230312,7.07,6.67,7.24,6.62
263,20230305,6.64,7.05,7.13,6.43
262,20230226,6.6,6.68,7.07,6.54
261,20230219,6.9,6.57,6.95,6.54
260,20230212,6.85,6.86,6.99,6.66
259,20230205,6.5,6.9,7.22,6.47
258,20230122,6.13,6.45,6.46,6.12
257,20230115,6.33,6.15,6.51,6.12
