,trade_date,open,close,high,low
349,20241110,6.09,6.35,6.46,6.05
348,20241103,6.16,6.05,6.48,6.02
347,20241027,5.93,6.15,6.16,5.86
346,20241020,5.9,5.92,6.01,5.75
345,20241013,6.99,5.92,7.02,5.88
344,20241006,6.05,6.38,6.42,5.91
343,20240929,5.28,5.84,5.88,5.28
342,20240922,5.25,5.27,5.32,5.1
341,20240915,5.43,5.25,5.48,5.21
340,20240908,5.58,5.44,5.61,5.44
339,20240901,5.48,5.58,5.64,5.41
338,20240825,5.76,5.49,5.84,5.47
337,20240818,5.76,5.76,6.0,5.69
336,20240811,5.7,5.75,5.85,5.49
335,20240804,5.56,5.73,5.81,5.5
334,20240728,5.69,5.58,5.77,5.48
333,20240721,5.72,5.71,5.78,5.59
332,20240714,5.74,5.75,5.8,5.46
331,20240707,5.63,5.75,5.8,5.54
330,20240630,5.72,5.61,5.72,5.47
329,20240623,5.88,5.71,5.92,5.64
328,20240616,5.89,5.9,6.01,5.8
327,20240609,6.14,5.9,6.15,5.75
326,20240602,6.2,6.13,6.28,6.09
325,20240526,6.41,6.17,6.48,6.11
324,20240519,6.54,6.4,6.7,6.31
323,20240512,6.46,6.54,6.78,6.43
322,20240505,6.28,6.4,6.42,6.26
321,20240428,5.98,6.28,6.32,5.94
320,20240421,6.06,5.97,6.13,5.83
319,20240414,6.21,6.07,6.39,6.06
318,20240407,6.06,6.24,6.25,6.03
317,20240331,6.1,6.06,6.12,5.77
316,20240324,6.1,6.11,6.23,6.07
315,20240317,5.96,6.11,6.34,5.94
314,20240310,6.01,5.96,6.16,5.92
313,20240303,6.09,6.02,6.35,5.83
312,20240225,5.79,6.06,6.14,5.58
311,20240211,5.27,6.2,6.57,4.82
310,20240204,6.15,5.36,6.2,5.18
309,20240128,6.27,6.15,6.3,5.53
308,20240121,6.49,6.27,6.59,6.1
307,20240114,6.7,6.49,6.7,6.48
306,20240107,6.74,6.72,6.91,6.68
305,20231231,6.74,6.74,6.78,6.55
304,20231224,7.13,6.74,7.19,6.72
303,20231217,7.28,7.06,7.46,7.04
302,20231210,7.61,7.28,7.7,7.25
301,20231203,7.87,7.62,7.89,7.4
300,20231126,7.85,7.81,8.09,7.65
299,20231119,8.07,7.85,8.08,7.51
298,20231112,7.27,8.07,8.3,7.23
297,20231105,8.41,7.21,8.79,7.19
296,20231029,7.3,8.4,8.51,7.01
295,20231022,8.22,7.32,8.31,7.14
294,20231015,8.28,8.25,8.38,8.0
293,20231001,8.07,8.27,8.52,8.02
292,20230924,8.18,8.03,8.22,7.93
291,20230917,7.55,8.15,8.36,7.54
290,20230910,7.62,7.55,7.68,7.42
289,20230903,7.69,7.59,7.8,7.35
288,20230827,7.26,7.32,7.48,7.14
287,20230820,7.13,7.3,7.64,7.02
286,20230813,6.85,7.14,7.3,6.63
285,20230806,6.76,6.86,6.96,6.64
284,20230730,6.78,6.72,6.85,6.68
283,20230723,6.86,6.78,6.88,6.65
282,20230716,7.03,6.89,7.25,6.74
281,20230709,6.93,7.06,7.26,6.86
280,20230702,6.76,6.93,7.02,6.64
279,20230625,6.72,6.78,7.02,6.72
278,20230618,6.61,6.73,6.94,6.41
277,20230611,6.76,6.57,6.83,6.51
276,20230604,6.83,6.78,7.05,6.75
275,20230528,6.71,6.78,6.86,6.51
274,20230521,6.84,6.75,6.94,6.51
273,20230514,6.98,6.84,7.07,6.65
272,20230507,6.98,6.98,7.1,6.92
271,20230430,6.77,6.98,7.03,6.57
270,20230423,7.06,6.7,7.08,6.7
269,20230416,7.03,7.04,7.24,6.93
268,20230409,6.84,7.0,7.16,6.68
267,20230402,6.74,6.84,6.92,6.61
266,20230326,6.73,6.73,6.91,6.45
265,20230319,6.58,6.72,7.12,6.53
264,20230312,6.71,6.5,6.82,6.46
263,20230305,6.46,6.69,6.73,6.31
262,20230226,6.25,6.4,6.5,6.09
261,20230219,5.96,6.21,6.31,5.94
260,20230212,5.87,5.93,5.98,5.86
259,20230205,5.88,5.89,5.97,5.81
258,20230122,5.75,5.83,5.84,5.71
257,20230115,5.82,5.74,5.83,5.68
256,20230108,5.85,5.8,6.01,5.79
255,20230101,6.15,5.88,6.18,5.85
254,20221225,7.15,6.14,7.21,6.11
253,20221218,7.06,7.14,7.6,6.92
252,20221211,6.78,6.93,7.13,6.65
251,20221204,6.66,6.73,7.08,6.63
250,20221127,7.11,6.76,7.31,6.5
249,20221120,6.77,7.22,7.36,6.42
248,20221113,6.11,7.05,7.22,6.06
247,20221106,5.9,6.1,6.3,5.84
246,20221030,6.13,5.94,6.23,5.8
245,20221023,5.99,6.12,6.23,5.99
244,20221016,5.69,6.02,6.06,5.52
243,20221002,5.6,5.7,5.85,5.46
242,20220925,5.83,5.63,5.83,5.6
241,20220918,6.09,5.83,6.18,5.83
240,20220911,6.04,6.08,6.12,6.0
239,20220904,5.99,6.03,6.13,5.96
238,20220828,6.08,6.05,6.21,5.96
237,20220821,6.21,6.09,6.3,6.08
236,20220814,6.1,6.21,6.26,6.04
235,20220807,6.27,6.1,6.29,5.88
234,20220731,6.35,6.26,6.45,6.23
233,20220724,6.32,6.36,6.56,6.29
232,20220717,6.76,6.31,6.87,6.3
231,20220710,6.64,6.76,6.94,6.42
230,20220703,6.8,6.64,6.94,6.63
229,20220626,6.71,6.74,7.17,6.62
228,20220619,6.08,6.79,7.38,5.79
227,20220612,5.97,6.07,6.32,5.95
226,20220605,6.07,6.0,6.13,5.91
225,20220529,6.16,6.06,6.36,5.9
224,20220522,6.44,6.15,6.54,6.0
223,20220515,6.15,6.42,6.51,6.04
222,20220508,5.96,6.07,6.15,5.85
221,20220501,6.25,5.97,6.27,5.41
220,20220424,7.11,6.37,7.13,6.19
219,20220417,7.83,7.13,7.94,7.04
218,20220410,7.76,7.98,8.87,7.76
217,20220403,8.55,7.69,8.68,7.49
216,20220327,8.0,8.58,9.04,7.93
215,20220320,7.77,8.06,8.25,6.61
214,20220313,7.84,7.69,8.03,6.73
213,20220306,7.48,7.71,8.05,7.2
212,20220227,7.01,7.54,7.93,6.79
211,20220220,6.48,6.86,6.94,6.48
210,20220213,6.71,6.56,7.16,6.55
209,20220130,7.63,6.63,7.66,6.45
208,20220123,10.08,7.59,10.56,7.57
207,20220116,10.14,9.84,11.75,9.17
206,20220109,9.09,9.92,10.29,8.54
205,20220102,8.07,8.97,9.32,7.75
204,20211226,7.5,8.07,8.32,7.5
203,20211219,7.21,7.59,7.9,7.12
202,20211212,7.58,7.25,7.7,6.99
201,20211205,7.8,7.54,8.77,7.17
200,20211128,6.22,7.34,7.34,5.99
199,20211121,5.89,6.2,6.39,5.88
198,20211114,5.81,5.89,5.99,5.58
197,20211107,5.98,5.8,6.14,5.73
196,20211031,6.55,5.98,6.66,5.76
195,20211024,6.17,6.59,6.71,6.04
194,20211017,7.18,6.17,7.38,6.13
193,20211010,7.19,7.14,7.41,6.97
192,20211003,7.58,7.19,7.82,6.91
191,20210926,7.8,7.58,8.17,7.5
190,20210919,7.88,7.86,8.26,7.53
189,20210912,7.27,7.78,8.92,7.27
188,20210905,6.33,7.23,7.36,6.33
187,20210829,6.12,6.32,6.55,5.92
186,20210822,5.65,6.08,6.28,5.64
185,20210815,5.59,5.64,5.76,5.54
184,20210808,5.63,5.59,5.84,5.48
183,20210801,5.92,5.66,5.92,5.42
182,20210725,5.9,5.93,6.42,5.86
181,20210718,5.52,5.92,6.0,5.49
180,20210711,5.79,5.48,5.89,5.39
179,20210704,5.43,5.8,6.03,5.4
178,20210627,5.15,5.46,5.57,5.12
177,20210620,5.43,5.15,5.43,5.09
176,20210613,5.56,5.47,5.56,5.26
175,20210606,5.5,5.51,5.75,5.33
174,20210530,5.75,5.49,5.77,5.46
173,20210523,5.43,5.75,5.89,5.25
172,20210516,5.15,5.41,5.62,5.06
171,20210509,5.42,5.15,5.42,5.06
170,20210502,5.15,5.45,5.65,5.01
169,20210425,5.06,5.1,5.37,4.92
168,20210418,4.85,5.1,5.14,4.84
167,20210411,4.78,4.87,4.91,4.78
166,20210404,4.84,4.79,4.92,4.75
165,20210328,4.78,4.84,4.84,4.77
164,20210321,4.62,4.8,4.9,4.59
163,20210314,4.81,4.63,4.87,4.54
162,20210307,4.72,4.8,4.81,4.72
161,20210228,4.79,4.72,4.91,4.64
160,20210221,4.6,4.8,4.81,4.6
159,20210214,4.52,4.6,4.67,4.45
158,20210207,4.64,4.52,4.72,4.51
157,20210131,4.89,4.64,4.94,4.52
156,20210124,4.6,4.87,5.13,4.6
155,20210117,4.73,4.63,4.74,4.4
154,20210110,4.88,4.74,4.98,4.68
153,20210103,4.91,4.87,4.95,4.79
152,20201227,5.09,4.91,5.22,4.83
151,20201220,4.98,5.05,5.12,4.91
150,20201213,5.34,4.98,5.35,4.9
149,20201206,5.2,5.34,5.37,5.17
148,20201129,5.28,5.21,5.32,5.14
147,20201122,5.23,5.29,5.37,5.21
146,20201115,5.19,5.24,5.34,5.11
145,20201108,5.15,5.14,5.33,5.05
144,20201101,5.37,5.14,5.48,5.14
143,20201025,5.76,5.42,5.8,5.39
142,20201018,5.92,5.77,5.99,5.62
141,20201011,5.46,5.79,5.9,5.46
140,20201004,5.72,5.43,5.75,5.31
139,20200927,5.79,5.73,5.94,5.63
138,20200920,5.7,5.78,5.83,5.56
137,20200913,6.05,5.66,6.13,5.56
136,20200906,6.41,6.07,6.43,5.99
135,20200830,6.7,6.39,6.7,6.16
134,20200823,6.69,6.68,7.04,6.46
133,20200816,8.8,6.76,9.23,6.53
132,20200809,5.75,8.4,8.92,5.75
131,20200802,5.24,5.61,5.7,5.15
130,20200726,5.07,5.23,5.53,5.07
129,20200719,5.46,5.05,5.51,4.99
128,20200712,5.06,5.3,5.4,5.05
127,20200705,4.88,5.05,5.06,4.87
126,20200628,4.96,4.89,5.01,4.87
125,20200621,4.83,4.95,5.25,4.81
124,20200614,4.86,4.81,4.89,4.73
123,20200607,4.76,4.86,4.92,4.76
122,20200531,4.69,4.76,4.8,4.68
121,20200524,4.8,4.7,4.82,4.69
120,20200517,4.89,4.79,4.91,4.78
119,20200510,4.8,4.89,4.89,4.8
118,20200503,4.89,4.85,4.89,4.69
117,20200426,5.08,4.89,5.15,4.88
116,20200419,4.95,5.1,5.44,4.92
115,20200412,4.94,4.97,5.11,4.91
114,20200405,4.89,4.89,4.9,4.77
113,20200329,4.88,4.9,5.05,4.85
112,20200322,5.14,4.96,5.3,4.79
111,20200315,5.51,5.06,5.54,4.73
110,20200308,5.27,5.54,5.6,5.25
109,20200301,5.56,5.24,5.63,5.2
108,20200223,5.65,5.57,5.94,5.49
