,trade_date,open,close,high,low
346,20241020,7.56,7.64,8.02,7.4
345,20241013,8.77,7.57,8.77,7.46
344,20241006,7.5,7.97,7.98,7.35
343,20240929,6.65,7.26,7.39,6.63
342,20240922,6.54,6.71,6.77,6.3
341,20240915,6.62,6.57,6.85,6.55
340,20240908,6.98,6.68,7.22,6.62
339,20240901,6.25,6.56,6.6,6.13
338,20240825,6.57,6.24,6.63,6.12
337,20240818,6.25,6.55,6.61,6.12
336,20240811,6.25,6.23,6.33,6.03
335,20240804,6.15,6.32,6.56,6.08
334,20240728,6.42,6.18,6.59,5.98
333,20240721,6.56,6.45,7.16,6.25
332,20240714,5.83,6.38,6.45,5.61
331,20240707,6.44,5.83,6.44,5.65
330,20240630,6.38,6.35,6.52,5.82
329,20240623,6.59,6.44,6.85,6.21
328,20240616,6.18,6.64,6.79,6.12
327,20240609,6.77,6.29,6.91,6.05
326,20240602,6.99,6.79,6.99,6.47
325,20240526,7.09,6.93,7.68,6.92
324,20240519,7.05,7.12,7.31,6.88
323,20240512,6.93,7.03,7.73,6.75
322,20240505,6.22,6.86,6.99,6.2
321,20240428,5.93,6.4,6.49,5.63
320,20240421,6.41,5.93,6.54,5.52
319,20240414,6.82,6.46,6.82,6.4
318,20240407,7.15,6.91,7.18,6.85
317,20240331,7.98,7.16,8.01,6.7
316,20240324,6.78,7.99,8.41,6.77
315,20240317,6.63,6.72,6.83,6.47
314,20240310,6.67,6.65,6.7,6.33
313,20240303,6.44,6.61,7.04,6.07
312,20240225,5.32,6.43,6.44,5.32
311,20240211,5.91,5.19,5.96,4.59
310,20240204,7.51,5.95,7.58,5.75
309,20240128,7.72,7.5,7.72,6.9
308,20240121,8.11,7.69,8.24,7.53
307,20240114,8.5,8.14,8.56,7.98
306,20240107,8.86,8.49,8.98,8.43
305,20231231,8.59,8.83,8.87,8.35
304,20231224,8.95,8.64,8.95,8.54
303,20231217,9.3,8.92,9.3,8.9
302,20231210,9.45,9.21,9.49,9.03
301,20231203,9.49,9.45,9.85,9.18
300,20231126,9.76,9.54,9.84,9.43
299,20231119,9.6,9.76,9.86,9.56
298,20231112,9.55,9.6,9.82,9.53
297,20231105,9.16,9.53,9.74,9.1
296,20231029,8.75,9.16,9.21,8.43
295,20231022,9.43,8.78,9.53,8.74
294,20231015,9.14,9.73,9.84,9.05
293,20231001,9.26,9.2,9.33,8.86
292,20230924,9.23,9.27,9.34,8.97
291,20230917,9.43,9.28,9.54,9.18
