,trade_date,open,close,high,low
331,20240707,6.11,5.93,6.28,5.75
330,20240630,6.03,6.14,6.21,5.94
329,20240623,6.36,6.03,6.41,5.92
328,20240616,6.65,6.41,6.65,6.31
327,20240609,6.92,6.67,7.23,6.62
326,20240602,7.08,6.96,7.09,6.8
325,20240526,7.4,7.04,7.41,7.0
324,20240519,6.95,7.44,7.44,6.79
323,20240512,6.73,6.94,7.06,6.72
322,20240505,6.48,6.7,6.83,6.48
321,20240428,6.68,6.51,6.76,6.35
320,20240421,6.97,6.68,7.02,6.22
319,20240414,7.26,6.97,7.27,6.93
318,20240407,6.97,7.24,7.26,6.97
317,20240331,7.18,6.98,7.23,6.89
316,20240324,7.04,7.18,7.3,7.03
315,20240317,6.72,7.01,7.02,6.71
314,20240310,6.65,6.73,6.74,6.55
313,20240303,6.63,6.71,6.9,6.43
312,20240225,6.35,6.6,6.71,6.33
311,20240211,6.35,6.35,6.37,5.57
310,20240204,7.49,6.35,7.56,6.24
309,20240128,7.7,7.46,7.71,6.96
308,20240121,7.81,7.69,7.96,7.52
307,20240114,7.93,7.88,8.01,7.77
306,20240107,7.93,7.96,8.1,7.86
305,20231231,7.66,7.79,7.82,7.49
304,20231224,7.78,7.66,7.89,7.52
303,20231217,7.65,7.76,7.82,7.58
302,20231210,8.03,7.65,8.09,7.64
301,20231203,8.09,8.03,8.13,7.9
300,20231126,7.97,8.1,8.16,7.93
299,20231119,7.82,7.97,8.01,7.77
298,20231112,7.8,7.82,7.84,7.66
297,20231105,7.52,7.69,7.91,7.5
296,20231029,7.27,7.41,7.43,7.07
295,20231022,7.44,7.27,7.54,7.18
294,20231015,7.73,7.44,7.75,7.37
293,20231001,7.9,7.74,7.9,7.71
292,20230924,7.81,7.85,7.92,7.75
291,20230917,7.95,7.83,8.12,7.8
290,20230910,8.17,7.98,8.53,7.91
289,20230903,7.74,8.17,8.21,7.64
288,20230827,7.75,7.5,7.83,7.48
287,20230820,7.66,7.77,7.88,7.52
286,20230813,8.04,7.67,8.06,7.66
285,20230806,8.14,8.07,8.26,8.05
284,20230730,7.8,8.1,8.13,7.72
283,20230723,7.62,7.83,8.01,7.56
282,20230716,7.68,7.65,7.75,7.61
281,20230709,7.57,7.7,7.77,7.53
280,20230702,7.22,7.6,7.8,7.07
279,20230625,7.69,7.27,7.73,7.26
278,20230618,7.77,7.7,7.88,7.61
277,20230611,7.83,7.77,7.97,7.63
276,20230604,7.73,7.8,7.84,7.48
275,20230528,7.87,7.74,7.91,7.63
274,20230521,7.99,7.89,8.01,7.8
273,20230514,7.94,7.96,8.04,7.84
272,20230507,7.91,7.88,8.04,7.83
271,20230430,8.6,7.95,8.64,7.73
270,20230423,8.79,8.63,9.27,8.62
269,20230416,8.85,8.78,9.05,8.71
268,20230409,8.77,8.84,9.13,8.68
267,20230402,9.36,8.77,9.43,8.6
266,20230326,8.67,9.36,9.59,8.61
265,20230319,8.88,8.64,8.92,8.57
264,20230312,9.43,8.88,9.47,8.87
263,20230305,9.54,9.45,9.71,9.29
262,20230226,8.95,9.54,9.85,8.88
261,20230219,8.88,8.89,9.29,8.68
260,20230212,8.82,8.88,8.99,8.72
259,20230205,8.88,8.88,9.07,8.79
258,20230122,9.53,8.8,9.62,8.65
257,20230115,8.7,9.31,9.31,8.41
256,20230108,8.13,8.62,9.06,8.08
255,20230101,8.68,8.52,8.8,8.44
254,20221225,8.99,8.67,9.12,8.6
253,20221218,9.14,8.95,9.25,8.83
252,20221211,9.02,9.2,9.23,8.81
251,20221204,8.51,8.88,9.12,8.47
250,20221127,8.63,8.69,8.75,8.41
249,20221120,9.0,8.66,9.06,8.63
248,20221113,8.22,8.65,8.77,8.18
247,20221106,7.84,8.22,8.25,7.78
246,20221030,8.19,7.91,8.26,7.69
245,20221023,8.17,8.13,8.34,8.1
244,20221016,8.06,8.16,8.2,7.7
243,20221002,8.25,8.03,8.46,7.97
242,20220925,8.92,8.31,8.97,8.28
241,20220918,9.04,8.97,9.45,8.9
240,20220911,8.91,9.0,9.04,8.75
239,20220904,8.82,8.91,9.11,8.58
238,20220828,8.75,8.88,9.05,8.53
237,20220821,8.73,8.75,8.88,8.63
236,20220814,8.56,8.73,8.75,8.51
235,20220807,8.69,8.56,8.78,8.18
234,20220731,8.65,8.73,8.81,8.52
233,20220724,8.35,8.64,8.78,8.35
232,20220717,8.71,8.34,8.71,8.31
231,20220710,9.03,8.68,9.03,8.63
230,20220703,8.84,9.03,9.2,8.66
229,20220626,8.9,8.82,9.47,8.6
228,20220619,8.68,8.94,9.88,8.61
227,20220612,8.51,8.72,8.76,8.45
226,20220605,8.19,8.53,8.69,8.16
225,20220529,8.24,8.14,8.38,7.93
224,20220522,8.24,8.21,8.4,7.88
223,20220515,8.18,8.11,8.36,7.95
222,20220508,8.35,8.18,8.53,8.08
221,20220501,9.34,8.36,9.45,7.75
220,20220424,9.99,9.52,10.14,9.21
219,20220417,10.11,10.08,10.4,9.82
218,20220410,10.53,10.22,10.87,10.04
217,20220403,10.25,10.53,10.86,10.01
216,20220327,10.31,10.25,10.67,10.19
215,20220320,10.87,10.31,10.92,9.37
214,20220313,11.83,10.93,11.89,10.42
