,trade_date,open,close,high,low
322,20241110,20.26,20.26,20.88,19.97
321,20241103,21.22,20.31,21.34,20.08
320,20241027,22.4,21.21,22.46,21.11
319,20241020,22.85,21.62,23.5,21.19
318,20241013,24.94,22.44,24.94,21.75
317,20241006,20.86,22.69,22.7,20.62
316,20240929,18.89,20.81,21.16,18.72
315,20240922,18.34,19.03,19.75,18.34
314,20240915,20.55,18.37,20.68,18.33
313,20240908,20.59,20.62,21.43,20.18
312,20240901,21.44,19.99,21.44,19.44
311,20240825,19.9,21.44,21.62,19.83
310,20240818,19.96,19.91,20.54,19.79
309,20240811,20.37,19.96,20.64,19.84
308,20240804,20.69,20.48,21.5,19.61
307,20240728,20.21,20.87,22.01,20.0
306,20240721,20.5,20.15,20.85,19.84
305,20240714,20.31,20.53,21.21,20.16
304,20240707,18.84,20.31,20.55,18.67
303,20240630,19.17,18.72,19.24,18.25
302,20240623,18.24,19.15,19.45,18.12
301,20240616,18.84,18.27,18.88,17.69
300,20240609,18.12,18.82,18.92,18.01
299,20240602,18.39,18.23,19.0,18.05
298,20240526,18.76,18.36,18.82,18.15
297,20240519,18.63,18.71,19.1,18.48
296,20240512,18.29,18.75,19.05,18.02
295,20240505,17.78,18.29,18.52,17.43
294,20240428,18.63,17.82,18.71,17.46
293,20240421,17.82,18.57,18.97,17.76
292,20240414,17.57,17.76,18.04,17.07
291,20240407,17.63,17.58,17.72,17.0
290,20240331,16.42,17.62,17.76,16.34
289,20240324,16.85,16.45,16.98,16.34
288,20240317,17.33,16.78,17.44,16.02
287,20240310,16.49,17.34,17.45,16.34
286,20240303,16.85,16.54,17.32,16.45
285,20240225,17.5,16.85,17.84,16.61
284,20240211,16.83,17.51,18.58,16.37
283,20240204,16.6,16.91,17.18,16.24
282,20240128,15.29,16.52,16.67,14.31
281,20240121,15.71,15.32,16.07,15.09
280,20240114,15.53,15.73,15.78,15.02
279,20240107,15.56,15.57,15.73,15.19
278,20231231,16.21,15.52,16.38,15.51
277,20231224,16.19,16.39,16.5,16.07
276,20231217,16.01,16.2,16.52,15.78
275,20231210,15.64,16.01,16.11,15.56
274,20231203,15.51,15.62,15.62,15.22
273,20231126,15.14,15.44,15.52,15.04
272,20231119,15.35,15.09,15.45,15.05
271,20231112,15.21,15.3,15.37,15.04
270,20231105,14.93,15.19,15.43,14.8
269,20231029,14.38,15.05,15.14,14.08
268,20231022,14.76,14.41,14.95,14.33
267,20231015,15.44,14.67,15.66,14.63
266,20231001,15.76,15.51,15.98,15.33
265,20230924,15.75,15.78,16.03,15.54
264,20230917,15.23,15.74,15.85,15.21
263,20230910,15.68,15.19,15.77,15.15
262,20230903,16.2,15.61,16.22,15.3
261,20230827,15.76,15.51,15.91,15.32
260,20230820,15.66,15.7,16.02,15.46
259,20230813,16.34,15.67,16.34,15.66
258,20230806,17.48,16.32,17.66,16.27
257,20230730,16.41,17.42,17.52,16.27
256,20230723,16.28,16.36,16.86,16.0
255,20230716,16.73,16.27,16.87,16.16
254,20230709,16.89,16.69,16.92,16.36
253,20230702,16.25,16.8,17.12,16.04
252,20230625,17.06,16.35,17.62,16.32
251,20230618,17.24,17.16,17.7,16.46
250,20230611,16.18,17.31,17.65,15.92
249,20230604,15.71,16.15,16.38,15.66
248,20230528,16.86,15.77,16.96,15.4
247,20230521,17.72,16.87,17.93,16.78
246,20230514,19.83,17.8,20.47,17.54
245,20230507,18.76,19.67,20.74,18.65
244,20230430,18.1,18.85,19.75,17.72
