,trade_date,open,close,high,low
341,20240929,8.1,8.92,9.16,8.08
340,20240922,7.23,8.32,8.59,7.03
339,20240915,6.99,7.26,7.46,6.91
338,20240908,7.39,7.06,7.66,7.03
337,20240901,6.79,7.42,7.86,6.77
336,20240825,7.16,6.79,7.24,6.62
335,20240818,7.11,7.2,7.27,6.84
334,20240811,7.21,7.11,7.38,7.04
333,20240804,7.05,7.24,7.47,6.99
332,20240728,6.99,7.16,7.43,6.61
331,20240721,7.14,6.93,7.2,6.72
330,20240714,7.14,7.18,7.24,6.69
329,20240707,7.23,7.16,7.45,6.95
328,20240630,7.29,7.19,7.4,6.9
327,20240623,7.52,7.27,7.64,7.07
326,20240616,7.49,7.57,7.66,7.32
325,20240609,8.08,7.48,8.13,7.21
324,20240602,8.07,8.04,8.17,7.8
323,20240526,8.51,8.06,8.87,8.03
322,20240519,8.68,8.51,8.8,8.38
321,20240512,9.2,8.63,9.2,8.59
320,20240505,8.96,9.08,9.36,8.88
319,20240428,8.1,8.92,9.04,7.99
318,20240421,8.63,8.24,8.87,7.69
317,20240414,9.09,8.73,9.15,8.64
316,20240407,9.52,9.14,9.9,9.09
315,20240331,10.27,9.45,10.94,8.87
314,20240324,10.28,10.27,10.51,10.0
313,20240317,10.15,10.28,10.99,10.0
312,20240310,9.15,10.09,10.09,8.98
311,20240303,9.76,9.09,10.7,8.38
310,20240225,6.57,8.87,8.87,6.53
309,20240211,6.8,6.46,6.8,5.66
308,20240204,9.27,7.56,9.38,7.16
307,20240128,9.06,9.15,9.4,8.3
306,20240121,9.64,9.0,9.68,8.86
305,20240114,10.43,9.64,10.45,9.39
304,20240107,10.99,10.48,11.01,10.4
303,20231231,10.82,11.06,11.33,10.53
302,20231224,11.11,10.81,11.48,10.76
301,20231217,11.29,11.12,11.63,11.11
300,20231210,11.77,11.3,11.98,11.17
299,20231203,11.81,11.79,12.04,11.44
298,20231126,12.72,11.82,12.8,11.73
297,20231119,12.32,12.72,13.18,12.24
296,20231112,11.34,12.3,13.59,11.34
295,20231105,11.98,11.33,12.16,11.27
294,20231029,10.55,11.87,12.12,10.38
293,20231022,10.96,10.58,12.05,10.5
292,20231015,10.41,11.08,11.25,10.35
291,20231001,10.55,10.41,10.68,10.21
290,20230924,10.4,10.62,10.69,10.32
289,20230917,11.14,10.44,11.46,10.4
288,20230910,11.44,11.14,11.68,11.05
287,20230903,13.2,11.45,13.35,11.27
286,20230827,11.1,12.52,12.81,10.98
285,20230820,11.01,11.12,11.8,10.77
284,20230813,11.65,11.15,11.8,11.13
283,20230806,11.28,11.69,11.76,11.22
282,20230730,11.18,11.3,11.66,11.02
281,20230723,11.4,11.19,12.02,11.02
280,20230716,11.88,11.3,11.94,10.92
279,20230709,11.8,11.88,13.0,11.6
278,20230702,12.9,11.98,12.9,11.34
277,20230625,13.23,13.2,14.04,12.93
276,20230618,11.36,12.66,12.66,11.18
275,20230611,10.81,11.42,11.98,10.53
274,20230604,10.44,10.88,11.1,10.0
273,20230528,10.93,10.43,10.98,10.31
272,20230521,11.38,10.99,11.44,10.86
271,20230514,12.42,11.38,12.42,11.37
270,20230507,11.84,12.28,12.32,11.7
269,20230430,11.83,11.86,12.07,11.37
268,20230423,12.62,11.84,12.77,11.78
267,20230416,14.1,12.78,14.15,12.7
266,20230409,14.45,14.1,15.03,14.08
265,20230402,15.0,14.52,15.39,14.41
264,20230326,14.6,15.1,15.3,14.03
263,20230319,14.42,14.65,16.1,14.36
262,20230312,14.99,14.57,15.77,14.55
261,20230305,14.86,14.9,15.56,14.43
260,20230226,14.36,15.2,15.59,14.03
259,20230219,15.09,14.44,16.4,14.41
258,20230212,15.88,15.44,17.39,15.3
257,20230205,14.82,16.14,16.5,14.5
256,20230122,14.0,14.57,16.14,13.85
255,20230115,15.64,13.86,15.9,13.66
254,20230108,13.99,15.45,17.25,13.7
253,20230101,12.89,13.58,15.18,12.89
252,20221225,13.61,13.17,16.79,13.1
251,20221218,13.28,14.06,14.55,12.71
250,20221211,15.29,13.29,15.69,13.27
249,20221204,15.33,15.76,18.1,14.88
248,20221127,15.5,15.65,16.55,14.28
247,20221120,10.11,14.8,14.8,10.11
246,20221030,8.18,9.19,9.19,7.78
245,20221023,8.2,8.11,8.79,8.09
244,20221016,7.08,8.36,8.68,6.91
243,20221002,7.31,7.1,7.95,7.08
242,20220925,8.17,7.49,8.17,7.45
241,20220918,8.29,8.24,8.88,8.01
240,20220911,8.41,8.27,8.42,8.15
239,20220904,8.45,8.4,8.65,8.2
238,20220828,8.85,8.7,9.58,8.61
237,20220821,9.01,8.77,9.1,8.67
236,20220814,9.08,9.06,9.5,8.9
235,20220807,9.99,9.2,10.04,8.42
234,20220731,9.89,9.98,10.83,9.82
233,20220724,9.34,9.76,10.45,9.2
232,20220717,9.66,9.54,10.29,9.03
231,20220710,10.0,9.76,10.16,9.41
230,20220703,10.3,9.91,10.46,9.88
229,20220626,10.33,10.36,10.87,10.13
228,20220619,10.1,10.49,10.95,9.38
227,20220612,10.54,10.16,11.31,10.05
226,20220605,11.18,10.59,11.86,10.13
225,20220529,11.66,10.88,11.85,10.31
224,20220522,11.66,11.64,12.4,11.0
223,20220515,12.05,11.59,14.06,11.43
222,20220508,10.06,11.28,11.28,9.86
221,20220501,9.8,10.15,10.27,9.03
220,20220424,12.22,10.26,12.85,10.26
219,20220417,12.69,12.82,13.07,11.59
218,20220410,13.2,12.7,14.19,12.62
217,20220403,14.68,13.68,15.68,13.68
216,20220327,16.67,14.68,18.57,14.65
215,20220320,16.59,17.47,21.08,14.68
214,20220313,15.12,16.53,17.05,13.26
213,20220306,12.15,16.0,16.5,11.01
