,trade_date,open,close,high,low
247,20241110,2.39,2.89,3.44,2.39
246,20241103,2.14,2.35,2.52,2.14
245,20241027,2.1,2.14,2.15,2.05
244,20241020,2.07,2.08,2.2,2.02
243,20241013,2.51,2.03,2.51,2.0
242,20241006,2.2,2.28,2.28,2.12
241,20240929,1.86,2.07,2.08,1.82
240,20240922,1.7,1.87,1.9,1.7
239,20240915,1.72,1.7,1.75,1.7
238,20240908,1.82,1.73,1.85,1.73
237,20240901,1.79,1.83,1.85,1.78
236,20240825,1.83,1.79,1.9,1.77
235,20240818,2.0,1.84,2.0,1.83
234,20240811,1.83,1.98,2.02,1.79
233,20240804,1.82,1.83,1.93,1.79
232,20240728,1.95,1.82,1.99,1.81
231,20240721,2.02,1.96,2.29,1.9
230,20240714,2.0,2.13,2.22,1.82
229,20240707,1.7,2.0,2.01,1.68
228,20240630,1.44,1.68,1.68,1.44
227,20240623,1.53,1.37,1.56,1.33
226,20240616,1.6,1.56,1.65,1.55
225,20240609,1.65,1.62,1.69,1.58
224,20240602,1.79,1.67,1.81,1.59
223,20240526,1.84,1.8,1.95,1.79
222,20240519,1.87,1.84,1.88,1.77
221,20240512,1.97,1.93,1.99,1.8
220,20240505,2.04,1.98,2.1,1.97
219,20240428,1.77,2.03,2.03,1.77
218,20240421,2.09,1.86,2.15,1.86
217,20240414,2.83,2.2,2.84,2.2
216,20240407,2.63,2.82,2.85,2.63
215,20240331,2.54,2.63,2.72,2.53
214,20240324,2.49,2.58,2.6,2.44
213,20240317,2.47,2.48,2.51,2.4
212,20240310,2.23,2.49,2.54,2.17
211,20240303,2.39,2.23,2.39,2.15
210,20240225,2.17,2.41,2.41,2.16
209,20240211,2.11,2.15,2.18,1.95
208,20240204,2.71,2.22,2.72,2.22
207,20240128,2.65,2.73,2.74,2.5
206,20240121,2.72,2.67,2.83,2.58
205,20240114,2.76,2.77,2.78,2.61
204,20240107,2.81,2.77,2.85,2.74
203,20231231,2.43,2.81,2.81,2.43
202,20231224,2.4,2.31,2.41,2.19
201,20231217,2.25,2.41,2.46,2.2
200,20231210,2.39,2.26,2.43,2.22
199,20231203,2.76,2.4,2.79,2.34
198,20231126,2.76,2.81,2.81,2.7
197,20231119,2.86,2.78,3.0,2.76
196,20231112,2.88,2.86,2.88,2.77
195,20231105,2.85,2.88,2.96,2.81
194,20231029,2.73,2.85,2.93,2.65
193,20231022,2.76,2.72,2.8,2.62
192,20231015,2.91,2.8,3.01,2.76
191,20231001,2.94,2.91,3.06,2.89
190,20230924,2.9,2.85,2.98,2.71
189,20230917,2.82,2.9,2.93,2.73
188,20230910,2.56,2.83,2.83,2.53
187,20230903,2.66,2.58,2.66,2.52
186,20230827,2.57,2.55,2.6,2.42
185,20230820,2.5,2.58,2.61,2.48
184,20230813,2.43,2.53,2.61,2.41
183,20230806,2.42,2.44,2.47,2.33
182,20230730,2.51,2.45,2.52,2.38
181,20230723,2.55,2.52,2.62,2.46
180,20230716,2.7,2.49,2.7,2.47
179,20230709,2.4,2.72,2.72,2.4
178,20230702,2.06,2.29,2.29,2.05
177,20230625,2.21,2.09,2.22,2.04
176,20230618,1.81,2.1,2.1,1.78
175,20230611,1.72,1.84,1.89,1.71
174,20230604,1.72,1.75,1.76,1.47
173,20230528,2.04,1.71,2.04,1.71
172,20230521,1.99,1.94,2.04,1.81
171,20230514,2.02,2.0,2.1,1.87
170,20230507,2.09,1.99,2.09,1.97
169,20230430,1.67,1.99,2.04,1.67
168,20230423,1.83,1.69,1.92,1.65
167,20230416,1.77,1.97,2.1,1.67
166,20230409,1.9,1.77,1.91,1.74
165,20230402,2.04,1.93,2.04,1.89
164,20230326,2.05,2.01,2.1,1.99
163,20230319,2.17,2.05,2.19,2.02
162,20230312,2.26,2.18,2.28,2.17
161,20230305,2.27,2.26,2.28,2.21
160,20230226,2.32,2.29,2.38,2.28
159,20230219,2.36,2.28,2.38,2.26
158,20230212,2.32,2.35,2.37,2.3
157,20230205,2.3,2.33,2.44,2.28
156,20230122,2.27,2.28,2.29,2.21
155,20230115,2.29,2.27,2.33,2.23
154,20230108,2.25,2.3,2.46,2.24
153,20210103,4.92,4.92,4.95,4.78
152,20201227,5.16,4.91,5.18,4.83
151,20201220,5.14,5.17,5.36,5.07
150,20201213,5.44,5.11,5.47,5.08
149,20201206,5.38,5.46,5.48,5.33
148,20201129,5.58,5.37,5.63,5.31
147,20201122,5.45,5.59,5.68,5.44
146,20201115,5.39,5.49,5.53,5.33
145,20201108,5.3,5.31,5.4,5.11
144,20201101,5.78,5.28,5.78,5.27
143,20201025,5.95,5.75,5.99,5.74
142,20201018,5.94,5.9,6.15,5.84
141,20201011,5.75,5.93,5.99,5.75
140,20201004,5.91,5.78,5.94,5.7
139,20200927,6.44,5.9,6.54,5.88
138,20200920,6.33,6.44,6.46,6.12
137,20200913,6.65,6.33,6.77,6.2
136,20200906,6.58,6.68,6.73,6.43
135,20200830,6.8,6.53,6.86,6.32
134,20200823,6.75,6.82,7.09,6.72
133,20200816,6.95,6.75,7.63,6.52
132,20200809,7.16,6.94,7.37,6.87
131,20200802,7.14,7.16,7.23,6.74
130,20200726,8.37,7.06,9.05,7.06
129,20200719,9.7614,8.23,10.7575,8.23
128,20200712,7.7594,9.622,10.3392,7.6398
127,20200705,6.8031,7.7394,8.0582,6.6438
126,20200628,6.6338,6.8229999999999995,6.832999999999999,6.2951
125,20200621,5.8469,6.6438,6.8229999999999995,5.8469
124,20200614,6.1158,5.8768,6.7633,5.7573
123,20200607,5.9266,6.1457,6.4943,5.8768
122,20200531,5.4684,5.9067,6.2254,5.3788
121,20200524,5.6776,5.4584,6.0760000000000005,5.4086
120,20200517,5.1696,5.6975,5.7075,5.1596
119,20200510,5.1198,5.1795,5.2094,5.0899
118,20200503,5.2991,5.1297,5.3489,4.8907
117,20200426,5.3987,5.2991,5.7971,5.2891
116,20200419,5.309,5.558,5.5979,5.1995
115,20200412,5.3688,5.329,5.5182,5.2991
114,20200405,5.3788,5.2692,5.4286,5.1895
113,20200329,5.4286,5.4485,5.6178,5.07
112,20200322,5.5381,5.6577,5.8071,5.0501
111,20200315,5.8668,5.4784,6.0362,5.2293
110,20200308,5.1497,6.0362,6.7932,5.1497
109,20200301,5.3788,5.1098,5.5979,5.0301
108,20200223,5.0799,5.3788,5.4485,5.07
107,20200216,5.1098,5.0401,5.2493,4.9903
106,20200209,5.2493,5.0999,5.2493,4.7214
105,20200126,6.2154,5.8369,6.2553,5.7971
104,20200119,6.0461,6.1856,6.6637,5.9465
103,20200112,5.8967,5.9764,6.1059,5.7871
102,20200105,5.7772,5.8867,5.9266,5.6278
101,20191229,6.1457,5.7971,6.1457,5.6477
100,20191222,6.2653,6.1258,6.3051,6.0959
99,20191215,6.6139,6.2553,6.6836,6.0162
98,20191208,7.1318,6.6139,7.2314,6.5242
97,20191201,7.0023,7.1318,7.331,6.7732
96,20191124,7.0721,7.0023,7.1617,6.8031
95,20191117,6.9027,7.0721,7.4008,6.584
94,20191110,7.1418,6.9426,7.1418,6.7035
93,20191103,7.1019,7.0721,7.2713,6.7732
92,20191027,6.7832,7.0920000000000005,7.1019,6.7234
91,20191020,6.8529,6.7932,7.1518,6.6736
90,20191013,5.8569,6.8828,6.9127,5.8569
89,20191006,5.7871,5.8768,5.9764,5.7274
88,20190929,6.066,5.7672,6.066,5.6477
87,20190922,6.2852,6.0362,6.3848,5.9963
86,20190915,6.0561,6.2951,6.4445,6.0262
85,20190908,5.577999999999999,5.9864,6.1358,5.5481
84,20190901,5.4684,5.5481,5.6676,5.4485
83,20190825,5.577999999999999,5.5381,5.6776,5.3987
82,20190818,5.1596,5.577999999999999,5.6377,5.1297
81,20190811,5.309,5.1596,5.329,4.8608
80,20190804,5.8469,5.2991,5.8569,5.1795
79,20190728,5.8469,5.8768,5.9366,5.577999999999999
78,20190721,6.1557,5.8369,6.2055,5.7871
77,20190714,6.5043,6.1756,6.5043,6.0959
76,20190707,6.3449,6.5143,6.5242,6.2553
75,20190630,6.4047,6.2254,6.4645,6.1856
74,20190623,6.2566,6.4354,6.5148,6.0779
73,20190616,6.1374,6.2566,6.5347,6.1077
72,20190609,6.5248,6.0481,6.6439,6.0083
71,20190602,6.4056,6.5546,6.7035,6.3162
70,20190526,6.7929,6.3162,6.7929,6.2864
69,20190519,6.8724,6.6439,7.4186,6.6241
68,20190512,7.0213,7.0015,7.0213,6.2666
67,20190505,8.0542,7.2497,8.1435,7.0015
66,20190428,8.4514,8.0442,8.8189,7.647
65,20190421,8.5309,8.5309,8.6898,8.0343
64,20190414,8.5706,8.4812,8.9778,8.2429
63,20190407,7.359,8.5606,8.6997,7.3391
62,20190331,7.061,7.3292,7.349,6.9915
61,20190324,7.2895,7.2001,7.8853,7.0511
60,20190317,6.8326,7.2895,7.7364,6.8227
59,20190310,6.8525,6.8525,7.3987,6.6042
58,20190303,6.1573,6.8326,7.1504,6.1374
57,20190224,5.7104,6.1672,6.4155,5.7104
56,20190217,5.5813,5.6608,5.7899,5.5515
55,20190203,5.6111,5.5316,5.6608,5.3132
54,20190127,5.3728,5.5515,5.7104,5.332999999999999
53,20190120,5.343,5.4025,5.4125,5.2238
52,20190113,5.2635,5.332999999999999,5.6608,5.2139
51,20190106,5.0649,5.2635,5.3827,4.9556
50,20181230,5.1145,5.0649,5.2834,4.9656
49,20181223,5.8097,5.2238,5.8494,5.0649
48,20181216,5.6409,5.7799,6.207000000000001,5.5912
47,20181209,5.5118,5.6707,5.8296,5.4621
46,20181202,6.4255,5.4025,6.4255,5.3032
45,20181125,5.4919,6.2368,6.3559,5.4919
44,20181118,5.0053,5.4919,5.5714,5.0053
43,20181111,5.2436,4.9954,5.2436,4.9854
42,20181104,4.8464,5.2238,5.3132,4.6577
41,20181028,4.5683,4.8464,4.8961,4.4889
40,20181021,4.8762,4.4988,4.9159,4.3101
39,20181014,5.4025,5.1245,5.5217,4.4293
38,20180930,5.5714,5.5217,5.6806,5.4621
37,20180923,5.621,5.6508,5.6905,5.4025
36,20180916,6.1474,5.631,6.1772,5.6111
35,20180909,6.3162,6.1672,6.3162,6.1176
34,20180902,6.3857,6.3162,6.4751,6.2467
33,20180826,6.6936,6.3857,6.7135,6.1176
32,20180819,6.5935,6.6339999999999995,6.9121,6.5148
31,20180812,6.6429,6.6429,6.7022,6.4254
30,20180805,6.7813,6.6627,6.89,6.6132
29,20180729,6.6033,6.7813,7.1371,6.544
28,20180722,6.5539,6.6033,6.8307,6.4353
27,20180715,6.722,6.6132,6.9296,6.3859
26,20180708,6.8109,6.7516,6.8999,6.6231
25,20180701,6.8307,6.8109,6.9197,6.5539
