,trade_date,open,close,high,low
346,20241020,4.6,4.73,4.88,4.4
345,20241013,4.5,4.61,5.06,4.0
344,20241006,3.9,4.1,4.15,3.81
343,20240929,3.52,3.84,3.85,3.48
342,20240922,3.5,3.52,3.54,3.34
341,20240915,3.6,3.47,3.8,3.41
340,20240908,3.1,3.58,3.6,3.1
339,20240901,3.12,3.11,3.21,3.0
338,20240825,3.05,3.05,3.13,2.88
337,20240818,3.14,3.07,3.17,2.98
336,20240811,3.2,3.16,3.35,3.01
335,20240804,3.35,3.19,3.55,3.15
334,20240728,3.16,3.27,3.39,2.82
333,20240721,2.66,3.14,3.14,2.53
332,20240714,2.75,2.68,2.76,2.47
331,20240707,2.7,2.71,2.79,2.61
330,20240630,2.66,2.69,2.82,2.59
329,20240623,2.81,2.71,3.0,2.7
328,20240616,2.78,2.81,2.94,2.62
327,20240609,3.36,2.79,3.36,2.57
326,20240602,3.39,3.3,3.44,3.24
325,20240526,3.67,3.39,3.7,3.38
324,20240519,3.59,3.68,3.69,3.41
323,20240512,3.57,3.59,3.75,3.57
322,20240505,3.5,3.56,3.68,3.48
321,20240428,3.32,3.49,3.52,3.2
320,20240421,3.8,3.3,3.89,3.05
319,20240414,4.06,3.97,4.38,3.9
318,20240407,4.3,4.07,4.46,4.04
317,20240331,5.13,4.29,6.19,4.21
316,20240324,3.89,4.69,4.69,3.8
315,20240317,3.59,3.87,3.88,3.55
314,20240310,3.56,3.59,3.79,3.38
313,20240303,3.75,3.56,3.98,3.23
312,20240225,2.98,3.62,3.71,2.98
311,20240211,3.39,2.96,3.44,2.5
310,20240204,4.98,3.55,5.52,3.55
309,20240128,4.9,5.02,5.26,4.8
308,20240121,4.74,4.96,5.13,4.46
307,20240114,4.7,4.79,5.04,4.62
306,20240107,4.75,4.72,4.9,4.69
305,20231231,4.61,4.77,4.8,4.4
304,20231224,4.75,4.66,4.92,4.61
303,20231217,4.45,4.76,4.84,4.41
302,20231210,4.62,4.5,4.72,4.45
301,20231203,4.62,4.62,4.71,4.55
300,20231126,4.67,4.62,4.79,4.6
299,20231119,4.56,4.67,4.69,4.55
298,20231112,4.53,4.54,4.59,4.43
297,20231105,4.29,4.53,4.59,4.29
296,20231029,4.43,4.35,4.43,4.21
295,20231022,4.62,4.43,4.65,4.36
294,20231015,5.0,4.6,5.09,4.59
293,20231001,4.72,5.11,5.7,4.65
292,20230924,4.4,4.76,5.03,4.32
291,20230917,4.59,4.43,4.69,4.39
290,20230910,4.45,4.63,4.83,4.45
289,20230903,4.39,4.42,4.48,4.15
288,20230827,4.34,4.16,4.39,4.14
287,20230820,4.23,4.34,4.42,4.17
286,20230813,4.4,4.22,4.44,4.21
285,20230806,4.43,4.42,4.55,4.4
284,20230730,4.3,4.43,4.46,4.29
283,20230723,4.33,4.32,4.5,4.28
282,20230716,4.51,4.34,4.52,4.28
281,20230709,4.41,4.48,4.74,4.37
280,20230702,4.22,4.43,4.46,4.13
279,20230625,4.19,4.22,4.29,4.18
278,20230618,4.02,4.2,4.26,3.99
277,20230611,4.18,4.03,4.22,4.0
276,20230604,4.42,4.17,4.45,4.15
275,20230528,4.24,4.41,4.42,4.18
274,20230521,4.19,4.2,4.26,4.09
273,20230514,4.11,4.19,4.21,4.04
272,20230507,4.09,4.1,4.17,4.06
271,20230430,4.14,4.1,4.14,3.97
270,20230423,4.21,4.07,4.23,4.03
269,20230416,4.05,4.26,4.33,3.97
268,20230409,4.07,4.04,4.07,3.91
267,20230402,4.21,4.07,4.24,4.03
266,20230326,4.25,4.22,4.29,4.17
265,20230319,4.23,4.25,4.38,4.09
264,20230312,4.49,4.25,4.49,4.24
263,20230305,4.65,4.52,4.72,4.39
262,20230226,4.39,4.62,4.75,4.32
261,20230219,4.58,4.36,4.59,4.32
260,20230212,4.3,4.55,4.56,4.27
259,20230205,4.15,4.33,4.42,4.12
258,20230122,4.11,4.08,4.13,4.03
257,20230115,4.15,4.11,4.25,4.04
256,20230108,4.1,4.15,4.39,4.1
255,20230101,4.91,4.14,4.97,3.97
254,20221225,4.65,4.88,5.07,4.48
253,20221218,4.81,4.66,4.87,4.53
252,20221211,4.75,4.79,5.05,4.7
251,20221204,4.51,4.76,4.94,4.4
250,20221127,4.46,4.53,4.62,4.36
249,20221120,5.4,4.46,5.5,4.43
248,20221113,4.23,5.23,5.23,4.18
247,20221106,3.99,4.22,4.29,3.98
246,20221030,4.15,3.96,4.37,3.96
245,20221023,3.96,4.15,4.29,3.93
244,20221016,3.83,3.97,4.01,3.63
243,20221002,4.05,3.81,4.07,3.79
242,20220925,4.09,4.07,4.28,4.02
241,20220918,4.37,4.08,4.43,4.06
240,20220911,4.29,4.37,4.5,4.27
239,20220904,4.26,4.29,4.46,4.2
238,20220828,4.74,4.32,4.78,4.29
237,20220821,4.84,4.73,5.05,4.69
236,20220814,4.73,4.87,5.05,4.69
235,20220807,4.76,4.75,5.07,4.53
234,20220731,4.65,4.76,4.98,4.54
233,20220724,4.11,4.73,5.03,4.06
232,20220717,4.26,4.11,4.55,4.1
231,20220710,4.38,4.26,4.38,4.13
230,20220703,4.49,4.37,4.68,4.28
229,20220626,4.2,4.34,4.47,4.19
228,20220619,4.23,4.23,4.38,4.13
227,20220612,4.53,4.24,4.7,4.15
226,20220605,4.62,4.54,4.77,4.52
225,20220529,4.92,4.66,5.35,4.62
224,20220522,5.11,4.9,5.2,4.71
223,20220515,5.6,5.13,5.97,5.02
222,20220508,5.3,5.54,5.54,4.71
221,20220501,4.52,5.04,5.04,3.97
220,20220424,3.97,4.52,4.68,3.89
219,20220417,4.19,4.06,4.74,4.06
218,20220410,3.88,4.29,4.29,3.78
217,20220403,4.07,3.88,4.12,3.85
216,20220327,4.19,4.07,4.42,4.06
215,20220320,4.19,4.18,4.39,3.92
214,20220313,4.66,4.27,4.67,4.04
213,20220306,4.84,4.65,5.08,4.55
212,20220227,4.47,4.99,5.12,4.31
211,20220220,4.05,4.52,4.92,3.98
210,20220213,4.08,4.06,4.29,3.97
209,20220130,4.29,4.03,4.31,3.91
208,20220123,4.49,4.3,4.58,4.29
207,20220116,4.53,4.53,4.67,4.45
206,20220109,4.55,4.53,4.69,4.5
205,20220102,4.76,4.53,4.99,4.5
204,20211226,4.7,4.68,4.99,4.54
203,20211219,4.81,4.74,4.93,4.64
202,20211212,4.85,4.84,5.05,4.6
201,20211205,4.85,4.84,5.02,4.74
200,20211128,4.97,4.95,5.24,4.94
199,20211121,4.67,5.1,5.3,4.42
198,20211114,4.36,4.64,4.74,4.35
197,20211107,4.5,4.39,4.64,4.32
196,20211031,4.94,4.53,5.13,4.45
195,20211024,5.15,5.08,5.39,4.83
194,20211017,5.11,5.26,5.75,4.86
193,20211010,5.24,5.26,5.3,5.12
192,20211003,5.1,5.17,5.2,4.74
191,20210926,5.38,5.1,5.6,5.08
190,20210919,5.77,5.61,6.8,5.61
189,20210912,6.7,5.74,6.7,5.73
188,20210905,5.22,6.73,7.7,5.1
187,20210829,3.82,5.31,5.31,3.82
186,20210822,3.82,3.73,3.88,3.65
185,20210815,3.72,3.8,3.94,3.63
184,20210808,4.02,3.71,4.02,3.62
183,20210801,4.28,3.98,4.66,3.83
182,20210725,4.15,4.28,4.35,4.06
181,20210718,4.18,4.11,4.26,4.04
180,20210711,4.1,4.18,4.26,4.02
179,20210704,4.27,4.1,4.34,4.09
178,20210627,4.35,4.27,4.71,4.26
177,20210620,3.95,4.29,4.6,3.82
176,20210613,4.11,3.99,4.22,3.99
175,20210606,4.15,4.17,4.54,4.03
174,20210530,4.22,4.22,4.38,3.97
173,20210523,4.0,4.25,4.74,3.78
172,20210516,3.5,4.07,4.61,3.34
171,20210509,3.52,3.67,3.67,3.52
170,20210502,3.5,3.56,3.6,3.3
169,20210425,3.14,3.46,3.53,3.1
168,20210418,2.98,3.14,3.18,2.96
167,20210411,3.08,3.0,3.08,2.98
166,20210404,3.02,3.06,3.1,2.95
165,20210328,3.05,3.06,3.1,3.02
164,20210321,3.02,3.04,3.07,2.94
163,20210314,3.06,3.0,3.12,2.95
162,20210307,2.98,3.1,3.12,2.94
161,20210228,2.94,2.99,3.08,2.94
160,20210221,2.81,2.95,2.96,2.81
159,20210214,2.71,2.83,2.83,2.66
158,20210207,2.86,2.63,2.95,2.61
157,20210131,3.13,2.9,3.13,2.8
156,20210124,2.91,3.08,3.25,2.85
155,20210117,2.69,2.9,2.93,2.63
154,20210110,2.75,2.67,2.81,2.6
153,20210103,2.69,2.78,2.84,2.66
152,20201227,2.6,2.7,2.7,2.57
151,20201220,2.6,2.59,2.62,2.51
150,20201213,2.69,2.61,2.73,2.55
149,20201206,2.69,2.7,2.74,2.67
148,20201129,2.72,2.68,2.72,2.65
147,20201122,2.68,2.72,2.79,2.66
146,20201115,2.62,2.69,2.7,2.62
145,20201108,2.66,2.61,2.66,2.49
144,20201101,2.67,2.63,2.74,2.61
143,20201025,2.77,2.7,2.78,2.67
142,20201018,2.78,2.77,2.81,2.74
141,20201011,2.82,2.8,2.82,2.77
140,20201004,2.77,2.78,2.79,2.75
139,20200927,2.84,2.77,2.85,2.74
138,20200920,2.75,2.86,2.86,2.75
137,20200913,2.87,2.75,2.92,2.73
136,20200906,2.78,2.84,2.85,2.69
135,20200830,2.77,2.78,2.87,2.68
134,20200823,2.73,2.78,2.89,2.71
133,20200816,2.7,2.73,2.77,2.68
132,20200809,2.56,2.7,2.79,2.56
131,20200802,2.56,2.58,2.63,2.53
130,20200726,2.66,2.56,2.73,2.54
129,20200719,2.81,2.64,2.88,2.61
128,20200712,2.7,2.79,2.83,2.68
127,20200705,2.62,2.7,2.79,2.51
126,20200628,2.75,2.63,2.79,2.61
125,20200621,2.81,2.76,3.0,2.76
124,20200614,2.58,2.68,2.68,2.49
123,20200607,2.26,2.57,2.6,2.24
122,20200531,2.07,2.26,2.3,2.07
121,20200524,2.31,2.07,2.35,2.05
120,20200517,2.51,2.31,2.52,2.3
119,20200510,2.42,2.52,2.55,2.41
118,20200503,2.53,2.45,2.68,2.38
117,20200426,2.97,2.57,3.03,2.57
116,20200419,3.1,2.98,3.12,2.97
115,20200412,3.02,3.1,3.31,2.99
114,20200405,3.37,2.98,3.37,2.95
113,20200329,3.28,3.37,3.49,3.2
112,20200322,4.02,3.37,4.19,3.27
111,20200315,3.78,4.22,4.39,3.52
110,20200308,3.53,3.84,3.86,3.53
109,20200301,3.76,3.55,4.03,3.47
108,20200223,3.29,3.73,3.89,3.27
107,20200216,3.28,3.35,3.63,3.25
106,20200209,3.21,3.28,3.39,2.93
105,20200126,4.21,3.57,4.31,3.5
104,20200119,4.47,4.21,4.55,4.21
103,20200112,4.43,4.46,4.62,4.4
102,20200105,4.41,4.51,4.6,4.21
101,20191229,4.61,4.44,4.61,4.35
100,20191222,4.9,4.64,5.11,4.63
99,20191215,5.02,4.85,5.75,4.75
98,20191208,5.49,5.03,5.73,4.9
97,20191201,3.81,5.2,5.2,3.74
96,20191124,3.7,3.81,3.88,3.64
95,20191117,3.89,3.71,3.89,3.66
94,20191110,4.09,3.89,4.14,3.85
93,20191103,4.15,4.07,4.24,3.88
92,20191027,4.15,4.17,4.19,3.96
91,20191020,4.32,4.11,4.4,4.1
90,20191013,4.05,4.29,4.38,4.05
89,20191006,4.21,4.1,4.21,4.08
88,20190929,4.3,4.22,4.4,3.97
87,20190922,4.45,4.32,4.47,4.24
86,20190915,4.3,4.44,4.46,4.28
85,20190908,4.06,4.27,4.4,4.06
84,20190901,4.1,4.08,4.3,4.05
83,20190825,4.06,4.19,4.53,4.06
82,20190818,4.03,4.07,4.12,3.93
81,20190811,4.25,4.03,4.33,3.95
80,20190804,4.39,4.28,4.44,3.99
79,20190728,4.47,4.43,4.54,4.32
78,20190721,4.47,4.53,4.6,4.42
77,20190714,4.66,4.44,4.78,4.41
76,20190707,4.77,4.69,5.18,4.57
75,20190630,4.81,4.76,4.91,4.68
74,20190623,4.56,4.82,4.85,4.42
73,20190616,4.25,4.6,4.64,4.2
72,20190609,4.5,4.2,4.55,4.16
71,20190602,4.47,4.5,4.7,4.47
70,20190526,4.6,4.47,4.67,4.4
69,20190519,4.53,4.6,4.97,4.52
68,20190512,4.67,4.63,4.68,4.32
67,20190505,4.8,4.71,4.83,4.55
66,20190428,5.4,4.83,5.46,4.78
65,20190421,5.21,5.4,5.45,5.04
64,20190414,5.29,5.17,5.34,5.08
63,20190407,5.11,5.26,5.3,5.09
62,20190331,5.26,5.14,5.41,4.8
61,20190324,5.18,5.33,5.95,5.12
60,20190317,4.96,5.19,5.56,4.96
59,20190310,4.8,4.88,5.3,4.73
58,20190303,4.5,4.77,4.92,4.42
57,20190224,4.24,4.48,4.56,4.24
56,20190217,3.89,4.24,4.26,3.88
55,20190203,4.21,3.88,4.27,3.73
54,20190127,4.21,4.2,4.42,4.16
53,20190120,4.28,4.2,4.8,4.17
52,20190113,3.95,4.27,4.36,3.95
51,20190106,3.89,3.96,3.97,3.75
50,20181230,4.01,3.87,4.18,3.77
49,20181223,4.33,4.11,4.41,4.1
48,20181216,4.42,4.32,4.6,4.27
47,20181209,4.33,4.73,5.2,4.31
46,20181202,4.24,4.23,4.48,4.1
45,20181125,4.64,4.26,4.97,4.21
44,20181118,4.16,4.7,5.47,4.16
43,20181111,4.01,4.18,4.37,4.01
42,20181104,3.86,4.05,4.13,3.74
41,20181028,3.72,3.86,4.05,3.55
40,20181021,3.78,3.59,3.81,3.47
39,20181014,4.39,3.78,4.4,3.54
38,20180930,4.45,4.42,4.46,4.29
37,20180923,4.35,4.46,4.54,4.21
36,20180916,4.79,4.37,4.79,4.29
35,20180909,4.71,4.94,5.18,4.52
34,20180902,4.82,4.77,4.96,4.68
33,20180826,4.84,4.83,4.88,4.73
32,20180819,4.96,4.85,5.08,4.75
31,20180812,4.95,4.98,5.05,4.79
30,20180805,5.27,4.93,5.33,4.85
29,20180729,4.99,5.32,5.34,4.57
28,20180722,5.08,4.95,5.1,4.83
27,20180715,5.28,5.17,5.48,4.96
26,20180708,5.4,5.28,5.49,5.15
25,20180701,5.38,5.49,5.53,4.91
24,20180624,5.4,5.28,5.41,4.9
23,20180617,5.47,5.45,5.59,5.37
22,20180610,5.54,5.51,5.64,5.48
21,20180603,5.61,5.6,5.7,5.4
20,20180527,5.79,5.65,5.93,5.61
19,20180520,5.76,5.78,5.83,5.63
18,20180513,5.7,5.76,5.9,5.69
17,20180506,5.53,5.7,5.73,5.53
16,20180429,5.54,5.71,5.83,5.47
15,20180422,6.24,5.69,6.59,5.69
14,20180415,6.49,6.33,6.49,6.3
13,20180408,6.56,6.51,6.81,6.5
12,20180401,6.1,6.59,6.65,5.86
11,20180325,6.4,6.22,6.59,6.02
10,20180318,6.38,6.4,6.59,6.29
9,20180311,6.22,6.38,6.58,6.2
8,20180304,6.15,6.27,6.44,6.11
