,trade_date,open,close,high,low
332,20240714,3.52,3.51,3.56,3.32
331,20240707,3.43,3.52,3.61,3.38
330,20240630,3.46,3.43,3.54,3.4
329,20240623,3.66,3.56,3.71,3.46
328,20240616,3.67,3.67,3.78,3.58
327,20240609,3.88,3.65,3.88,3.48
326,20240602,3.92,3.86,3.97,3.83
325,20240526,3.98,3.91,4.08,3.88
324,20240519,4.05,3.99,4.08,3.93
323,20240512,4.03,4.08,4.35,4.03
322,20240505,3.81,3.99,3.99,3.79
321,20240428,3.59,3.82,3.83,3.58
320,20240421,3.84,3.62,3.86,3.49
319,20240414,3.93,3.83,3.95,3.8
318,20240407,3.88,3.93,3.93,3.87
317,20240331,3.99,3.88,4.02,3.83
316,20240324,3.96,3.99,4.1,3.93
315,20240317,3.79,3.95,3.99,3.78
314,20240310,3.94,3.8,3.99,3.73
313,20240303,3.89,3.92,4.08,3.7
312,20240225,3.52,3.89,3.89,3.52
311,20240211,3.53,3.5,3.54,3.03
310,20240204,4.33,3.57,4.38,3.46
309,20240128,4.39,4.31,4.4,3.97
308,20240121,4.64,4.39,4.69,4.31
307,20240114,4.83,4.61,4.83,4.61
306,20240107,4.78,4.83,4.97,4.74
305,20231231,4.73,4.78,4.82,4.66
304,20231224,5.02,4.76,5.11,4.75
303,20231217,5.03,5.02,5.21,4.98
302,20231210,5.21,5.06,5.25,5.05
301,20231203,5.33,5.23,5.34,5.08
300,20231126,5.02,5.33,5.33,5.02
299,20231119,5.09,5.04,5.1,4.9
298,20231112,5.05,5.05,5.14,4.95
297,20231105,4.98,5.05,5.13,4.94
296,20231029,4.65,4.98,4.98,4.54
295,20231022,5.08,4.65,5.12,4.63
294,20231015,5.03,5.06,5.09,4.77
293,20231001,4.84,5.03,5.09,4.8
292,20230924,4.9,4.84,5.02,4.77
291,20230917,4.59,4.89,4.9,4.59
290,20230910,4.78,4.59,4.82,4.58
289,20230903,4.97,4.76,5.0,4.72
288,20230827,4.86,4.78,4.92,4.73
287,20230820,4.96,4.87,5.09,4.86
286,20230813,5.0,4.99,5.12,4.89
285,20230806,5.18,5.01,5.21,4.99
284,20230730,5.35,5.18,5.45,5.09
283,20230723,5.39,5.31,5.44,5.23
282,20230716,5.5,5.37,5.55,5.29
281,20230709,5.51,5.52,5.58,5.41
280,20230702,5.29,5.49,5.53,5.21
279,20230625,5.43,5.34,5.55,5.33
278,20230618,5.59,5.43,5.61,5.37
277,20230611,5.55,5.57,5.78,5.52
276,20230604,5.74,5.59,5.78,5.47
275,20230528,5.54,5.65,5.85,5.31
274,20230521,5.98,5.54,6.0,5.43
273,20230514,5.13,5.86,6.11,4.98
272,20230507,5.06,5.16,5.22,5.0
271,20230430,4.42,5.05,5.05,4.31
270,20230423,4.52,4.42,4.52,4.39
269,20230416,4.42,4.52,4.55,4.34
268,20230409,4.39,4.41,4.43,4.34
267,20230402,4.3,4.38,4.39,4.24
266,20230326,4.31,4.3,4.37,4.27
265,20230319,4.37,4.31,4.39,4.24
264,20230312,4.44,4.37,4.51,4.33
263,20230305,4.37,4.41,4.45,4.31
262,20230226,4.34,4.36,4.39,4.31
261,20230219,4.3,4.35,4.38,4.26
260,20230212,4.3,4.3,4.33,4.25
259,20230205,4.3,4.31,4.35,4.24
258,20230122,4.25,4.26,4.3,4.18
257,20230115,4.38,4.24,4.4,4.21
256,20230108,4.3,4.37,4.56,4.28
255,20230101,4.52,4.41,4.86,4.26
254,20221225,4.9,4.52,4.94,4.49
253,20221218,4.93,4.91,5.02,4.8
252,20221211,4.58,4.92,4.96,4.57
251,20221204,4.56,4.55,4.76,4.53
250,20221127,4.82,4.61,4.95,4.52
249,20221120,4.6,4.86,4.93,4.55
248,20221113,4.53,4.61,4.77,4.43
247,20221106,4.53,4.53,4.66,4.39
246,20221030,4.68,4.51,4.7,4.41
245,20221023,4.41,4.6,4.75,4.37
244,20221016,4.23,4.41,4.43,4.06
243,20221002,4.1,4.23,4.27,4.03
242,20220925,4.28,4.13,4.28,4.11
241,20220918,4.41,4.24,4.47,4.24
240,20220911,4.33,4.41,4.45,4.28
239,20220904,4.17,4.33,4.37,4.13
238,20220828,4.26,4.15,4.27,4.13
237,20220821,4.29,4.26,4.38,4.25
236,20220814,4.21,4.29,4.34,4.15
235,20220807,4.41,4.23,4.41,4.08
234,20220731,4.42,4.38,4.48,4.37
233,20220724,4.26,4.41,4.47,4.26
232,20220717,4.38,4.29,4.5,4.27
231,20220710,4.28,4.39,4.49,4.27
230,20220703,4.29,4.29,4.39,4.25
229,20220626,4.21,4.26,4.32,4.2
228,20220619,4.21,4.23,4.29,4.11
227,20220612,4.22,4.2,4.3,4.15
226,20220605,4.16,4.23,4.3,4.15
225,20220529,4.2,4.17,4.29,4.02
224,20220522,4.23,4.18,4.28,4.07
223,20220515,4.03,4.21,4.25,4.01
222,20220508,3.99,4.04,4.08,3.91
221,20220501,4.25,4.01,4.28,3.76
220,20220424,4.49,4.28,4.56,4.18
219,20220417,4.64,4.49,4.7,4.46
218,20220410,4.89,4.67,5.01,4.61
217,20220403,4.94,4.83,5.11,4.74
216,20220327,4.82,4.99,5.08,4.79
215,20220320,4.66,4.83,4.89,4.44
214,20220313,4.54,4.91,5.23,4.14
213,20220306,4.38,4.54,4.61,4.3
212,20220227,4.32,4.38,4.47,4.14
211,20220220,4.28,4.31,4.4,4.25
210,20220213,4.26,4.3,4.4,4.2
209,20220130,4.45,4.24,4.45,4.15
208,20220123,4.96,4.45,4.99,4.37
207,20220116,4.51,4.96,5.03,4.5
206,20220109,4.58,4.54,4.73,4.5
205,20220102,4.34,4.58,4.74,4.3
204,20211226,4.19,4.36,4.64,4.17
203,20211219,4.14,4.19,4.23,4.13
202,20211212,4.21,4.14,4.22,4.1
201,20211205,4.2,4.22,4.28,4.17
200,20211128,4.16,4.18,4.22,4.11
199,20211121,4.18,4.14,4.24,4.11
198,20211114,4.07,4.18,4.22,4.04
197,20211107,4.08,4.07,4.11,4.01
196,20211031,4.19,4.06,4.19,4.01
195,20211024,4.26,4.14,4.29,4.12
194,20211017,4.4,4.25,4.46,4.23
193,20211010,4.33,4.4,4.42,4.32
192,20211003,4.42,4.33,4.44,4.2
191,20210926,4.39,4.42,4.54,4.36
190,20210919,4.49,4.41,4.62,4.4
189,20210912,4.61,4.5,4.68,4.49
188,20210905,4.59,4.61,4.66,4.51
187,20210829,4.32,4.6,4.64,4.29
186,20210822,4.26,4.32,4.39,4.19
185,20210815,4.08,4.25,4.32,4.08
184,20210808,4.08,4.11,4.25,4.06
183,20210801,4.25,4.08,4.25,3.99
182,20210725,4.3,4.24,4.4,4.21
181,20210718,4.46,4.29,4.48,4.27
180,20210711,4.57,4.44,4.64,4.39
179,20210704,4.6,4.6,4.72,4.55
178,20210627,4.69,4.6,4.73,4.55
177,20210620,4.64,4.67,4.77,4.53
176,20210613,4.7,4.64,4.71,4.6
175,20210606,4.83,4.7,4.84,4.69
174,20210530,4.75,4.81,4.85,4.73
173,20210523,4.91,4.76,4.91,4.71
172,20210516,5.14,4.91,5.16,4.68
171,20210509,5.01,5.1,5.43,5.01
170,20210502,5.02,5.01,5.03,5.0
169,20210425,5.02,5.02,5.06,5.01
168,20210418,5.03,5.03,5.03,5.01
167,20210411,5.03,5.03,5.04,5.02
166,20210404,5.07,5.05,5.09,5.04
165,20210328,5.06,5.03,5.11,5.02
164,20210321,5.0,5.06,5.19,4.99
163,20210314,4.95,5.01,5.02,4.93
