,trade_date,open,close,high,low
332,20240714,11.0,10.58,11.04,10.56
331,20240707,11.1,11.07,11.32,10.65
330,20240630,11.55,11.13,11.55,10.81
329,20240623,12.44,11.59,12.44,11.5
328,20240616,12.23,12.45,12.78,12.05
327,20240609,13.33,12.37,13.35,12.05
326,20240602,13.88,13.35,14.15,13.16
325,20240526,14.13,13.58,14.75,13.49
324,20240519,14.25,14.16,14.52,13.78
323,20240512,15.29,14.4,15.75,14.32
322,20240505,14.88,15.12,15.39,14.56
321,20240428,14.79,15.63,15.77,14.46
320,20240421,15.1,14.97,15.57,13.97
319,20240414,16.33,15.02,16.34,14.66
318,20240407,16.93,16.33,17.25,16.22
317,20240331,17.6,16.95,17.65,15.98
316,20240324,16.0,17.77,17.89,15.85
315,20240317,15.51,15.9,16.35,15.47
314,20240310,16.24,15.61,16.4,15.15
313,20240303,15.64,16.24,16.62,14.86
312,20240225,14.65,15.68,15.75,14.19
311,20240211,13.24,13.97,13.99,11.54
310,20240204,16.1,13.46,16.1,12.86
309,20240128,18.13,16.0,18.21,15.67
308,20240121,18.73,18.21,19.16,17.69
307,20240114,19.51,18.75,19.88,18.66
306,20240107,20.11,19.62,20.37,19.52
305,20231231,20.31,20.09,20.39,18.98
304,20231224,21.13,20.15,22.21,20.04
303,20231217,22.8,20.93,23.3,20.91
302,20231210,23.6,22.73,23.6,21.93
301,20231203,22.66,23.46,23.49,22.21
300,20231126,23.07,22.68,24.41,22.61
299,20231119,23.11,23.08,23.43,22.67
298,20231112,20.51,22.91,23.16,20.5
297,20231105,19.83,20.4,20.8,19.49
296,20231029,18.56,19.82,20.52,18.45
295,20231022,17.45,19.05,19.05,16.97
294,20231015,17.64,17.52,18.14,17.45
293,20231001,17.51,17.89,18.27,17.29
292,20230924,16.38,16.71,16.77,15.89
291,20230917,17.28,16.42,17.75,16.37
290,20230910,17.91,17.15,18.09,16.92
289,20230903,17.42,17.8,18.4,16.62
288,20230827,16.85,16.57,17.57,16.45
287,20230820,17.29,16.88,17.88,16.71
286,20230813,17.95,17.37,18.4,17.36
285,20230806,17.86,18.03,18.27,17.55
284,20230730,18.26,17.92,19.2,17.57
283,20230723,19.39,18.56,19.8,18.52
282,20230716,18.91,19.58,20.07,18.19
281,20230709,20.28,18.86,20.35,18.48
280,20230702,21.08,19.76,21.24,19.07
279,20230625,22.07,21.63,23.35,21.34
278,20230618,22.36,22.2,25.11,21.58
277,20230611,22.21,22.36,22.36,19.8
276,20230604,21.15,22.07,22.5,19.7
275,20230528,21.21,21.15,21.58,19.52
274,20230521,20.76,21.63,22.29,18.84
273,20230514,21.11,21.05,22.86,20.24
272,20230507,20.34,21.47,22.21,20.18
271,20230430,18.54,20.42,22.74,18.18
270,20230423,18.64,18.35,20.0,18.04
269,20230416,19.05,19.48,21.43,17.72
268,20230409,21.68,19.39,21.69,18.64
267,20230402,22.77,21.72,24.02,20.49
266,20230326,18.27,23.46,24.12,17.92
265,20230319,16.1,16.61,16.66,15.07
264,20230312,16.64,16.37,16.84,15.59
263,20230305,17.07,16.58,17.07,16.17
262,20230226,15.97,17.26,17.74,15.97
261,20230219,16.69,15.96,16.99,15.91
260,20230212,15.98,16.69,18.3,15.72
259,20230205,15.1,16.03,16.33,14.75
258,20230122,14.29,14.86,14.94,14.17
257,20230115,15.68,14.43,15.69,14.27
256,20230108,15.06,15.76,16.41,14.86
255,20230101,16.0,15.84,17.29,15.36
254,20221225,15.04,16.46,17.11,14.73
253,20221218,14.7,14.73,16.0,13.37
252,20221211,14.66,14.75,15.55,14.41
251,20221204,13.93,14.8,15.28,13.78
250,20221127,15.05,14.2,15.43,13.77
249,20221120,14.0,15.22,16.89,13.87
248,20221113,13.1,14.45,14.88,13.0
247,20221106,12.59,13.2,13.38,12.35
246,20221030,11.6,12.68,13.5,11.1
245,20221023,11.69,11.6,12.27,11.54
244,20221016,11.55,11.75,11.83,10.72
243,20221002,14.22,11.53,14.88,11.45
242,20220925,13.81,14.49,14.95,13.2
241,20220918,13.1,13.75,14.28,12.56
240,20220911,13.12,13.19,13.99,12.76
239,20220904,12.27,13.02,14.15,12.27
238,20220828,11.97,12.33,12.83,11.48
237,20220821,12.18,11.97,12.44,11.92
236,20220814,11.68,12.24,12.33,11.5
235,20220807,12.01,11.63,12.01,10.7
234,20220731,12.31,12.02,12.49,12.0
233,20220724,11.94,12.29,12.77,11.9
232,20220717,12.68,11.96,12.68,11.89
231,20220710,13.15,12.59,13.21,12.35
230,20220703,13.26,13.13,13.75,12.67
229,20220626,13.8,13.17,13.99,12.78
228,20220619,13.92,13.86,14.8,13.29
227,20220612,12.31,14.27,14.49,12.1
226,20220605,12.56,12.32,12.95,11.91
225,20220529,12.6,12.27,13.07,11.96
224,20220522,12.45,12.77,13.24,12.0
223,20220515,12.75,12.38,13.56,11.65
222,20220508,11.01,12.33,12.33,10.8
221,20220501,11.18,10.92,11.29,9.6
220,20220424,12.58,11.48,13.05,11.23
219,20220417,13.63,12.7,13.93,12.66
218,20220410,14.99,13.72,15.66,13.71
217,20220403,14.42,15.24,16.1,13.86
216,20220327,13.44,14.6,14.6,13.16
215,20220320,13.6,13.42,13.81,12.36
214,20220313,14.34,13.68,14.48,12.5
213,20220306,14.89,14.4,15.02,14.39
212,20220227,15.25,14.81,15.64,14.3
211,20220220,17.52,15.47,18.0,14.83
210,20220213,18.36,17.4,18.94,17.4
209,20220130,20.1,18.51,20.6,18.51
208,20220123,22.44,20.3,23.26,20.25
207,20220116,23.25,22.55,25.74,21.71
206,20220109,21.45,23.4,24.98,21.04
205,20220102,18.19,21.23,22.17,18.11
204,20211226,19.63,18.19,20.39,18.0
203,20211219,19.18,19.42,21.04,18.83
202,20211212,21.08,19.1,21.45,18.79
201,20211205,17.01,21.45,24.88,16.62
200,20211128,16.7,17.16,18.08,16.63
199,20211121,16.23,16.59,17.29,16.23
198,20211114,16.1,16.2,16.32,15.82
197,20211107,15.01,16.28,16.56,14.46
196,20211031,16.01,15.18,16.09,14.41
195,20211024,17.2,16.01,17.2,15.54
194,20211017,17.35,17.33,18.1,16.66
193,20211010,16.71,17.2,17.48,16.53
192,20211003,16.94,16.47,17.71,16.07
191,20210926,16.95,16.92,17.32,16.5
190,20210919,18.0,17.1,18.3,16.79
189,20210912,18.15,18.01,18.83,17.71
188,20210905,17.89,18.04,18.5,16.79
187,20210829,18.19,17.9,19.25,17.72
186,20210822,19.72,18.41,20.8,18.25
185,20210815,19.1,19.68,20.65,19.04
184,20210808,20.0,19.05,21.33,19.0
183,20210801,24.0,20.38,24.01,20.3
182,20210725,26.1,24.17,26.95,24.09
181,20210718,25.52,26.07,26.98,23.93
180,20210711,29.88,25.6,30.49,24.98
179,20210704,28.18,29.36,34.15,26.59
178,20210627,24.15,28.23,28.28,23.26
177,20210620,24.87,24.15,24.87,23.15
176,20210613,26.79,24.92,27.26,24.9
175,20210606,24.9,26.54,27.49,24.7
174,20210530,24.78,24.88,26.09,24.58
173,20210523,25.04,24.88,26.11,24.14
172,20210516,25.96,25.11,26.09,23.8
171,20210509,26.76,26.19,27.28,25.5
170,20210502,28.37,27.16,28.39,26.16
169,20210425,27.46,28.75,30.18,27.29
168,20210418,29.14,27.58,30.05,25.55
167,20210411,29.5,29.03,30.0,28.58
166,20210404,31.07,29.48,31.07,29.2
165,20210328,32.07,30.66,33.02,28.56
164,20210321,32.37,31.92,33.08,30.69
163,20210314,35.37,32.96,36.51,31.96
162,20210307,34.47,35.1,38.05,34.47
161,20210228,35.74,35.21,36.1,32.9
160,20210221,32.48,35.74,36.15,32.21
159,20210214,30.83,31.86,32.4,28.88
158,20210207,30.37,30.08,33.31,29.9
157,20210131,30.69,30.37,33.82,29.86
156,20210124,29.61,30.79,32.37,28.54
155,20210117,28.58,29.63,29.9,27.47
154,20210110,31.96,28.5,32.67,27.89
153,20210103,29.43,32.11,32.19,28.72
152,20201227,30.8,29.6,31.95,29.6
151,20201220,32.32,30.8,32.82,30.51
150,20201213,33.74,32.38,33.74,31.94
149,20201206,31.61,33.28,33.79,30.4
148,20201129,36.57,31.44,36.7,31.28
147,20201122,38.89,36.78,40.34,36.58
146,20201115,35.67,37.21,38.33,35.09
145,20201108,37.35,35.66,38.96,34.65
144,20201101,37.48,37.44,39.47,36.31
143,20201025,42.68,37.9,42.98,37.45
142,20201018,43.53,42.68,44.62,41.53
141,20201011,42.38,43.29,43.62,41.89
140,20201004,40.14,41.55,44.27,39.34
139,20200927,42.41,39.87,42.62,39.24
138,20200920,44.27,42.33,44.27,40.34
137,20200913,47.21,43.39,48.81,40.85
136,20200906,46.21,44.37,49.14,43.05
135,20200830,44.33,46.21,47.81,39.87
134,20200823,42.12,43.34,43.48,39.99
133,20200816,44.08,41.79,46.71,39.84
132,20200809,40.43,42.54,43.81,38.84
131,20200802,37.85,40.83,43.11,35.25
130,20200726,35.96,39.16,43.81,35.16
129,20200719,32.52,34.68,34.95,30.67
128,20200712,26.27,32.52,33.56,26.05
127,20200705,26.39,26.16,27.49,24.5
126,20200628,26.1,26.48,26.68,25.18
125,20200621,28.25,26.09,29.09,25.92
124,20200614,25.61,28.52,28.68,24.42
123,20200607,20.5,25.31,26.01,20.24
122,20200531,19.55,20.34,20.46,19.01
121,20200524,18.49,19.94,20.2,18.21
120,20200517,18.13,18.46,18.87,17.54
