,trade_date,open,close,high,low
247,20241110,3.5,3.86,4.14,3.5
246,20241103,3.33,3.44,4.01,3.29
245,20241027,3.04,3.34,3.41,3.01
244,20241020,3.02,3.04,3.12,2.98
243,20241013,3.6,3.01,3.6,2.98
242,20241006,3.09,3.28,3.3,3.03
241,20240929,2.86,3.02,3.08,2.8
240,20240922,2.76,2.85,2.95,2.75
239,20240915,2.8,2.77,2.85,2.73
238,20240908,2.91,2.8,2.94,2.79
237,20240901,2.83,2.91,3.09,2.79
236,20240825,3.03,2.84,3.05,2.84
235,20240818,3.08,3.04,3.14,3.01
234,20240811,3.01,3.06,3.07,2.95
233,20240804,3.04,3.02,3.1,2.98
232,20240728,2.9,3.04,3.18,2.89
231,20240721,2.98,2.92,3.05,2.89
230,20240714,2.99,2.96,3.03,2.84
229,20240707,3.03,2.98,3.14,2.94
228,20240630,2.99,3.08,3.1,2.85
227,20240623,3.21,3.03,3.34,2.98
226,20240616,3.6,3.24,3.66,3.2
225,20240609,3.07,3.69,4.03,2.96
224,20240602,3.27,3.09,3.72,3.08
223,20240526,3.02,3.24,3.31,3.0
222,20240519,2.77,3.0,3.0,2.76
221,20240512,2.74,2.78,2.99,2.66
220,20240505,2.63,2.72,2.72,2.4
219,20240428,1.88,2.51,2.51,1.88
218,20240421,2.26,1.98,2.26,1.98
217,20240414,2.6,2.38,2.61,2.38
216,20240407,2.6,2.61,2.68,2.54
215,20240331,2.96,2.64,2.96,2.55
214,20240324,2.94,2.95,3.04,2.9
213,20240317,2.92,2.92,2.95,2.83
212,20240310,2.75,2.9,2.91,2.71
211,20240303,2.77,2.76,2.81,2.62
210,20240225,2.81,2.78,2.88,2.76
209,20240211,2.68,2.75,2.8,2.52
208,20240204,3.22,2.79,3.27,2.79
207,20240128,3.13,3.21,3.21,2.89
206,20240121,3.15,3.13,3.29,3.09
205,20240114,3.22,3.16,3.35,3.14
204,20240107,3.28,3.2,3.44,3.11
203,20231231,3.02,3.28,3.35,2.92
202,20231224,2.86,3.01,3.12,2.79
201,20231217,2.86,2.85,2.9,2.71
200,20231210,2.68,2.88,2.97,2.67
199,20231203,2.64,2.68,2.73,2.53
198,20231126,2.68,2.65,2.69,2.6
197,20231119,2.6,2.68,2.75,2.53
196,20231112,2.65,2.6,2.7,2.56
195,20231105,2.52,2.65,2.66,2.52
194,20231029,2.42,2.51,2.53,2.36
193,20231022,2.73,2.45,2.74,2.42
192,20231015,2.73,2.72,2.79,2.69
191,20231001,2.8,2.71,2.81,2.67
190,20230924,2.71,2.81,2.85,2.69
189,20230917,2.74,2.72,2.76,2.65
188,20230910,2.64,2.75,2.78,2.64
187,20230903,2.76,2.65,2.78,2.58
186,20230827,2.67,2.69,2.9,2.67
185,20230820,2.57,2.67,2.7,2.55
184,20230813,2.57,2.58,2.62,2.53
183,20230806,2.5,2.57,2.62,2.47
182,20230730,2.58,2.5,2.58,2.46
181,20230723,2.6,2.59,2.65,2.56
180,20230716,2.61,2.59,2.68,2.54
179,20230709,2.53,2.59,2.66,2.51
178,20230702,2.33,2.55,2.57,2.31
177,20230625,2.53,2.34,2.53,2.32
176,20230618,2.44,2.53,2.53,2.36
175,20230611,2.42,2.41,2.54,2.37
174,20230604,2.48,2.4,2.48,2.2
173,20230528,2.55,2.48,2.61,2.43
172,20230521,2.62,2.56,2.65,2.55
171,20230514,2.75,2.61,2.78,2.43
170,20230507,2.72,2.74,2.81,2.69
169,20230430,2.77,2.74,2.83,2.55
168,20230423,3.01,2.83,3.04,2.73
167,20230416,3.13,3.0,3.22,2.99
166,20230409,2.92,3.16,3.35,2.85
165,20230402,3.15,2.92,3.15,2.92
164,20230326,3.33,3.14,3.34,3.13
163,20230319,3.35,3.33,3.38,3.27
162,20230312,3.55,3.38,3.57,3.38
161,20230305,3.58,3.53,3.7,3.51
160,20230226,3.34,3.58,3.77,3.26
159,20230219,3.47,3.3,3.49,3.23
158,20230212,3.31,3.49,3.5,3.3
157,20230205,3.28,3.3,3.37,3.11
156,20230122,3.17,3.25,3.28,3.17
155,20230115,3.36,3.17,3.39,3.14
154,20230108,3.4,3.33,3.47,3.33
153,20210103,3.1,2.91,3.1,2.89
152,20201227,3.29,3.02,3.37,2.85
151,20201220,3.45,3.32,3.49,2.93
150,20201213,3.12,3.38,3.45,3.11
149,20201206,3.2,3.14,3.29,3.08
148,20201129,3.11,3.24,3.51,3.06
147,20201122,3.02,3.11,3.18,2.98
146,20201115,3.03,3.0,3.07,2.96
145,20201108,2.97,3.0,3.12,2.96
144,20201101,3.21,2.97,3.28,2.95
143,20201025,3.55,3.24,3.57,3.16
142,20201018,3.29,3.72,3.86,3.15
141,20201011,3.22,3.29,3.39,3.22
140,20201004,3.2,3.22,3.23,3.1
139,20200927,3.29,3.18,3.32,3.1
138,20200920,3.25,3.23,3.35,3.05
137,20200913,3.33,3.26,3.39,3.11
136,20200906,3.62,3.33,3.67,3.19
135,20200830,3.36,3.63,4.01,3.34
134,20200823,3.0,3.39,3.69,3.0
133,20200816,2.88,3.15,3.58,2.85
132,20200809,2.91,2.86,2.97,2.83
131,20200802,2.87,2.91,2.95,2.82
130,20200726,2.75,2.85,3.02,2.75
129,20200719,2.8,2.75,2.92,2.72
128,20200712,2.72,2.83,2.91,2.65
127,20200705,2.58,2.68,2.69,2.55
126,20200628,2.62,2.57,2.63,2.56
125,20200621,2.54,2.62,2.62,2.53
124,20200614,2.58,2.55,2.62,2.51
123,20200607,2.51,2.57,2.6,2.51
122,20200531,2.5,2.51,2.53,2.46
121,20200524,2.55,2.5,2.57,2.48
120,20200517,2.62,2.54,2.65,2.51
119,20200510,2.55,2.62,2.63,2.55
118,20200503,2.63,2.59,2.64,2.5
117,20200426,2.72,2.61,2.76,2.6
116,20200419,2.74,2.7,2.75,2.66
115,20200412,2.73,2.74,2.84,2.73
114,20200405,2.67,2.72,2.74,2.62
113,20200329,2.7,2.7,2.72,2.61
112,20200322,2.84,2.71,2.86,2.62
111,20200315,2.85,2.79,2.91,2.69
110,20200308,2.73,2.9,2.97,2.69
109,20200301,2.81,2.67,2.83,2.67
108,20200223,2.76,2.83,2.84,2.74
107,20200216,2.69,2.75,2.91,2.66
106,20200209,2.6,2.69,2.74,2.45
105,20200126,2.97,2.89,2.98,2.87
104,20200119,3.23,2.96,3.23,2.95
103,20200112,2.97,2.98,3.03,2.94
102,20200105,2.99,2.96,2.99,2.91
101,20191229,2.97,2.97,3.05,2.89
100,20191222,2.94,2.95,2.99,2.9
99,20191215,2.92,2.94,2.96,2.89
98,20191208,2.85,2.92,2.97,2.79
97,20191201,2.81,2.83,2.87,2.81
96,20191124,2.89,2.8,2.89,2.77
95,20191117,2.85,2.8,2.86,2.76
94,20191110,2.91,2.85,2.93,2.8
93,20191103,2.99,2.94,3.02,2.83
92,20191027,2.89,2.99,3.01,2.82
91,20191020,2.99,2.91,3.05,2.89
90,20191013,2.87,3.0,3.02,2.85
89,20191006,2.88,2.87,2.91,2.87
88,20190929,3.03,2.9,3.03,2.84
87,20190922,2.97,3.03,3.23,2.88
86,20190915,2.94,2.95,2.97,2.91
85,20190908,2.81,2.93,2.97,2.77
84,20190901,2.79,2.83,3.43,2.76
83,20190825,2.72,2.86,2.87,2.71
82,20190818,2.66,2.71,2.74,2.6
81,20190811,2.79,2.68,2.82,2.62
80,20190804,2.93,2.79,2.96,2.76
79,20190728,2.98,2.91,3.0,2.85
78,20190721,2.96,2.98,3.06,2.92
