,trade_date,open,close,high,low
349,20241110,10.09,10.65,10.99,10.02
348,20241103,11.15,10.14,11.39,10.12
347,20241027,9.62,10.93,11.18,9.45
346,20241020,9.3,9.57,9.8,9.27
345,20241013,11.23,9.27,11.24,9.21
344,20241006,9.78,10.23,10.38,9.43
343,20240929,8.55,9.46,9.69,8.44
342,20240922,8.33,8.7,9.02,8.23
341,20240915,7.91,8.52,8.56,7.85
340,20240908,8.19,7.91,8.3,7.9
339,20240901,8.07,8.22,8.3,7.98
338,20240825,8.42,8.2,8.52,7.83
337,20240818,9.07,8.49,9.23,8.47
336,20240811,8.88,8.87,9.01,8.62
335,20240804,8.7,8.96,9.09,8.6
334,20240728,8.9,8.64,8.98,8.42
333,20240721,9.19,8.89,9.2,8.62
332,20240714,9.29,9.26,9.43,8.89
331,20240707,9.15,9.15,9.59,8.95
330,20240630,9.2,9.19,9.44,8.79
329,20240623,9.85,9.28,9.96,9.11
328,20240616,9.78,10.0,10.13,9.69
327,20240609,10.59,9.91,10.68,9.58
326,20240602,11.79,10.71,12.4,10.52
325,20240526,10.64,11.44,11.44,10.31
324,20240519,10.76,10.84,11.79,10.45
323,20240512,9.95,10.5,10.63,9.77
322,20240505,9.54,9.86,10.03,9.42
321,20240428,9.07,9.51,9.51,9.06
320,20240421,9.46,9.04,10.03,8.71
319,20240414,9.34,9.61,10.43,9.26
318,20240407,9.34,9.4,9.65,9.18
317,20240331,9.46,9.34,9.76,9.01
316,20240324,9.07,9.59,10.28,9.02
315,20240317,8.71,9.02,9.15,8.71
314,20240310,8.86,8.73,9.05,8.66
313,20240303,8.6,8.82,9.31,8.47
312,20240225,8.05,8.6,8.91,7.85
311,20240211,7.94,7.69,7.94,6.52
310,20240204,9.05,7.96,9.18,7.69
309,20240128,8.81,9.14,9.43,8.06
308,20240121,9.67,8.84,9.91,8.76
307,20240114,9.93,9.7,10.44,9.65
306,20240107,9.56,9.95,10.6,9.56
305,20231231,9.75,9.56,9.79,9.15
304,20231224,10.95,9.74,10.98,9.71
303,20231217,9.55,11.33,11.73,9.43
302,20231210,9.98,9.55,10.02,9.55
301,20231203,9.95,9.97,10.28,9.75
300,20231126,10.01,9.98,10.24,9.92
299,20231119,10.0,10.02,10.21,9.94
298,20231112,9.91,10.03,10.1,9.82
297,20231105,9.9,9.89,10.18,9.82
296,20231029,9.43,9.99,10.3,9.15
295,20231022,10.02,9.44,10.17,9.34
294,20231015,10.27,10.16,10.35,10.15
293,20231001,10.22,10.28,10.3,10.0
292,20230924,10.67,10.22,10.72,9.96
291,20230917,10.82,10.67,10.99,10.65
290,20230910,11.0,10.85,11.21,10.75
289,20230903,10.73,11.0,11.29,10.73
288,20230827,11.19,10.74,11.44,10.7
287,20230820,11.43,11.22,12.32,11.17
286,20230813,12.01,11.48,12.12,11.48
285,20230806,11.94,11.98,12.54,11.85
284,20230730,11.93,11.88,12.54,11.63
283,20230723,11.74,11.79,11.94,11.38
282,20230716,12.3,11.77,12.58,11.7
281,20230709,11.52,12.22,12.59,11.48
280,20230702,11.04,11.52,12.09,11.04
279,20230625,11.5,11.03,11.6,11.02
278,20230618,11.8,11.47,11.8,11.2
277,20230611,12.09,11.93,12.61,11.84
276,20230604,12.04,12.25,12.97,11.81
275,20230528,11.79,12.16,13.57,11.68
274,20230521,11.24,11.55,12.26,11.16
273,20230514,11.16,11.24,11.42,10.99
272,20230507,11.05,11.16,11.23,11.0
271,20230430,10.82,11.05,11.09,10.5
270,20230423,11.86,10.82,12.05,10.82
269,20230416,12.04,11.97,12.27,11.64
268,20230409,12.34,12.07,12.54,11.92
267,20230402,12.5,12.35,12.95,12.27
266,20230326,12.93,12.56,12.94,12.49
265,20230319,12.96,12.92,13.38,12.27
264,20230312,13.67,12.96,13.68,12.94
263,20230305,13.36,13.67,13.75,13.25
262,20230226,13.51,13.38,13.79,13.33
261,20230219,14.06,13.51,14.41,13.41
260,20230212,13.83,14.07,14.58,13.73
259,20230205,13.38,13.95,14.15,13.25
258,20230122,12.76,13.31,13.33,12.75
257,20230115,13.49,12.84,13.78,12.78
256,20230108,13.15,13.62,13.9,13.09
255,20230101,14.01,13.33,14.9,13.09
254,20221225,14.37,14.22,15.93,13.91
253,20221218,14.73,13.99,14.82,13.85
252,20221211,15.29,14.73,16.1,14.68
251,20221204,14.5,15.38,17.3,13.99
250,20221127,14.5,14.77,15.49,14.11
249,20221120,15.19,14.69,15.37,14.04
248,20221113,13.66,15.44,16.52,13.42
247,20221106,12.28,13.78,14.78,11.5
246,20221030,11.99,13.05,13.55,11.72
245,20221023,12.53,12.27,13.17,12.21
244,20221016,11.71,12.53,12.6,11.38
243,20221002,12.99,11.7,12.99,11.61
242,20220925,13.69,13.11,13.75,13.0
241,20220918,15.1,13.83,15.1,13.82
240,20220911,14.26,15.18,15.49,14.26
239,20220904,13.82,14.34,15.1,13.7
238,20220828,14.8,13.81,14.92,13.7
237,20220821,14.48,14.97,15.5,14.29
236,20220814,14.06,14.51,15.48,13.81
235,20220807,15.15,14.03,15.35,13.65
234,20220731,16.54,15.24,16.77,15.1
