,trade_date,open,close,high,low
314,20240714,4.41,4.33,4.46,4.15
313,20240707,4.48,4.44,4.72,4.3
312,20240630,4.72,4.51,4.81,4.47
311,20240623,4.73,4.59,4.81,4.54
310,20240616,4.82,4.73,4.89,4.66
309,20240609,5.29,4.82,5.45,4.51
308,20240602,5.43,5.24,5.45,5.17
307,20240526,5.58,5.43,5.65,5.34
306,20240519,5.88,5.6,5.88,5.38
305,20240512,5.76,5.91,6.19,5.76
304,20240505,5.88,5.73,6.09,5.71
303,20240428,6.48,5.92,6.58,5.76
302,20240421,7.22,6.67,7.39,5.69
301,20240414,8.07,7.8,8.65,7.28
300,20240407,6.89,7.92,8.45,6.84
299,20240331,5.87,7.0,7.23,5.69
298,20240324,5.25,5.9,6.39,5.15
297,20240317,4.9,5.21,5.3,4.89
296,20240310,5.06,4.86,5.09,4.77
295,20240303,4.94,5.09,5.43,4.72
294,20240225,4.51,4.94,4.94,4.47
293,20240211,4.79,4.51,4.8,3.92
292,20240204,5.78,4.83,5.79,4.59
291,20240128,5.8,5.72,5.82,5.3
290,20240121,6.18,5.86,6.35,5.69
289,20240114,6.38,6.24,6.56,6.07
288,20240107,6.45,6.34,6.79,6.3
287,20231231,5.91,6.17,6.24,5.78
286,20231224,6.4,5.94,6.46,5.93
285,20231217,6.87,6.4,6.93,6.36
284,20231210,7.24,6.99,7.66,6.96
283,20231203,6.85,7.29,7.96,6.81
282,20231126,6.56,6.98,7.2,6.51
281,20231119,6.55,6.54,6.66,6.47
280,20231112,6.6,6.51,6.74,6.47
279,20231105,6.54,6.6,7.04,6.45
278,20231029,6.4,6.45,6.48,6.21
277,20231022,6.8,6.41,6.87,6.41
276,20231015,7.67,6.8,7.67,6.74
275,20231001,7.7,7.71,7.93,7.5
274,20230924,7.44,7.64,7.77,7.42
273,20230917,7.66,7.48,8.3,7.38
272,20230910,8.8,7.76,9.7,7.75
271,20230903,10.13,8.86,10.64,8.41
270,20230827,6.75,9.21,9.21,6.53
269,20230820,6.05,6.6,6.87,6.03
268,20230813,6.67,6.11,6.85,6.1
267,20230806,6.32,6.58,6.82,6.27
266,20230730,6.48,6.42,6.74,5.88
265,20230723,6.28,6.86,7.02,6.24
264,20230716,7.07,6.46,7.22,6.21
263,20230709,6.23,6.74,6.74,6.03
262,20230702,6.0,6.18,6.39,5.98
261,20230625,6.19,6.1,6.49,5.8
260,20230618,5.8,6.39,7.3,5.52
259,20230611,4.88,5.55,5.79,4.85
258,20230604,4.8,4.88,4.96,4.69
257,20230528,4.97,4.79,5.12,4.73
256,20230521,4.9,4.92,4.98,4.81
255,20230514,4.86,4.93,4.99,4.78
254,20230507,4.85,4.86,4.93,4.78
253,20230430,4.88,4.89,4.92,4.65
252,20230423,5.13,4.94,5.19,4.9
251,20230416,5.32,5.13,5.39,5.09
250,20230409,5.45,5.31,5.52,5.26
249,20230402,5.63,5.45,5.64,5.25
248,20230326,5.43,5.6,5.68,5.34
247,20230319,5.67,5.39,5.72,5.38
246,20230312,5.86,5.7,5.94,5.66
245,20230305,5.85,5.83,5.96,5.77
244,20230226,5.61,5.85,5.94,5.61
243,20230219,5.73,5.6,5.85,5.5
242,20230212,5.39,5.69,5.85,5.35
241,20230205,5.38,5.44,5.52,5.3
240,20230122,5.44,5.27,5.46,5.2
239,20230115,5.58,5.41,5.78,5.31
238,20230108,6.02,5.59,6.2,5.57
237,20230101,6.26,5.99,6.55,5.72
236,20221225,5.55,6.04,6.04,5.19
235,20221218,5.31,5.38,5.61,5.27
234,20221211,5.3,5.32,5.38,5.16
