,trade_date,open,close,high,low
321,20240505,2.51,2.41,2.67,2.4
320,20240428,2.48,2.55,2.55,2.43
319,20240421,2.99,2.5,3.0,2.45
318,20240414,3.18,3.03,3.23,3.02
317,20240407,3.12,3.19,3.25,3.12
316,20240331,3.21,3.12,3.23,3.04
315,20240324,3.29,3.23,3.33,3.18
314,20240317,3.17,3.27,3.35,3.17
313,20240310,3.11,3.13,3.19,3.05
312,20240303,3.05,3.09,3.25,2.96
311,20240225,2.86,3.04,3.05,2.84
310,20240211,2.87,2.84,2.88,2.45
309,20240204,3.52,2.9,3.54,2.77
308,20240128,3.55,3.56,3.6,3.23
307,20240121,3.75,3.55,3.83,3.53
306,20240114,3.71,3.8,3.92,3.62
305,20240107,3.69,3.72,3.79,3.68
304,20231231,3.62,3.68,3.7,3.49
303,20231224,3.8,3.62,3.81,3.56
302,20231217,3.8,3.81,3.86,3.7
301,20231210,3.82,3.8,3.84,3.75
300,20231203,3.85,3.82,3.86,3.77
299,20231126,3.93,3.84,3.97,3.84
298,20231119,3.96,3.93,4.0,3.89
297,20231112,3.91,3.95,4.06,3.9
296,20231105,3.94,3.89,4.0,3.85
295,20231029,3.86,3.92,3.93,3.7
294,20231022,3.78,3.86,4.02,3.75
293,20231015,3.78,3.78,3.81,3.69
292,20231001,3.76,3.78,3.81,3.7
291,20230924,3.87,3.77,3.88,3.7
290,20230917,3.95,3.89,3.98,3.83
289,20230910,3.99,3.95,4.07,3.92
288,20230903,4.15,3.98,4.17,3.95
287,20230827,4.07,3.94,4.14,3.92
286,20230820,4.07,4.05,4.15,4.02
285,20230813,4.34,4.11,4.34,4.1
284,20230806,4.23,4.34,4.43,4.21
283,20230730,4.21,4.23,4.31,4.14
282,20230723,4.27,4.24,4.31,4.16
281,20230716,4.32,4.29,4.54,4.24
280,20230709,4.15,4.28,4.34,4.13
279,20230702,3.98,4.16,4.29,3.97
278,20230625,4.08,3.97,4.08,3.95
277,20230618,4.09,4.07,4.09,3.98
276,20230611,4.18,4.07,4.2,3.95
275,20230604,4.43,4.17,4.76,4.05
274,20230528,4.12,4.45,4.87,4.1
273,20230521,4.18,4.13,4.36,4.11
272,20230514,4.21,4.18,4.26,4.08
271,20230507,4.11,4.2,4.26,4.11
270,20230430,3.9,4.15,4.24,3.89
269,20230423,4.18,3.88,4.25,3.88
268,20230416,3.9,4.2,4.39,3.87
267,20230409,3.91,3.89,3.99,3.83
266,20230402,4.05,3.91,4.06,3.83
265,20230326,3.98,4.04,4.07,3.94
264,20230319,4.08,4.0,4.11,3.94
263,20230312,4.28,4.09,4.31,4.09
262,20230305,4.23,4.29,4.33,4.2
261,20230226,4.28,4.23,4.38,4.21
260,20230219,4.61,4.29,4.92,4.28
259,20230212,4.26,4.55,4.73,4.21
258,20230205,4.3,4.27,4.41,4.06
257,20230122,4.16,4.25,4.48,4.05
256,20230115,4.67,4.14,4.87,4.09
255,20230108,3.66,4.43,4.43,3.65
254,20230101,3.63,3.67,3.79,3.63
253,20221225,3.8,3.61,3.83,3.59
252,20221218,3.96,3.8,3.97,3.8
251,20221211,4.08,3.98,4.13,3.96
250,20221204,3.88,4.06,4.15,3.8
249,20221127,3.91,3.91,4.04,3.75
248,20221120,3.93,3.91,4.1,3.86
247,20221113,3.91,3.92,4.02,3.89
246,20221106,3.68,3.92,3.96,3.65
245,20221030,4.14,3.71,4.18,3.7
244,20221023,4.24,4.13,4.35,4.05
243,20221016,4.1,4.32,4.41,4.02
242,20221002,3.95,4.09,4.09,3.71
241,20220925,3.97,3.98,4.17,3.87
240,20220918,4.38,3.98,4.43,3.98
239,20220911,4.21,4.36,4.82,4.18
238,20220904,4.96,4.22,5.16,4.08
237,20220828,5.45,5.36,6.64,5.08
236,20220821,5.5,5.63,5.81,4.86
235,20220814,3.42,5.28,5.28,3.4
234,20220807,3.69,3.45,3.71,3.33
233,20220731,3.79,3.71,3.91,3.57
232,20220724,3.35,3.78,3.79,3.34
231,20220717,3.44,3.33,3.57,3.31
230,20220710,3.24,3.44,3.48,3.18
229,20220703,3.28,3.25,3.43,3.16
228,20220626,3.07,3.26,3.32,3.06
227,20220619,3.14,3.05,3.15,2.99
226,20220612,3.11,3.14,3.25,3.03
225,20220605,3.04,3.11,3.12,2.96
224,20220529,3.08,3.01,3.1,2.93
223,20220522,2.91,3.06,3.1,2.82
222,20220515,2.76,2.89,2.9,2.72
221,20220508,2.8,2.73,2.84,2.71
220,20220501,2.99,2.8,2.99,2.54
219,20220424,3.11,3.01,3.22,2.88
218,20220417,3.38,3.15,3.39,3.13
217,20220410,3.46,3.39,3.53,3.36
216,20220403,3.4,3.45,3.57,3.31
215,20220327,3.2,3.37,3.58,3.18
214,20220320,3.33,3.18,3.35,2.96
213,20220313,3.45,3.34,3.47,3.14
212,20220306,3.36,3.44,3.53,3.31
211,20220227,3.42,3.35,3.48,3.26
210,20220220,3.46,3.42,3.47,3.33
209,20220213,3.35,3.45,3.55,3.31
208,20220130,3.47,3.35,3.49,3.23
207,20220123,3.67,3.5,3.71,3.49
206,20220116,3.77,3.69,3.89,3.68
205,20220109,3.94,3.77,3.97,3.76
204,20220102,3.77,3.91,3.99,3.67
203,20211226,3.94,3.77,3.98,3.74
202,20211219,3.65,3.99,4.05,3.56
201,20211212,3.84,3.67,4.0,3.63
200,20211205,3.44,3.82,3.93,3.39
199,20211128,3.31,3.51,3.63,3.31
198,20211121,3.26,3.32,3.4,3.19
197,20211114,3.1,3.26,3.31,3.05
196,20211107,3.28,3.09,3.39,3.08
195,20211031,3.45,3.28,3.56,3.11
194,20211024,3.34,3.49,3.74,3.32
193,20211017,3.9,3.35,3.95,3.34
192,20211010,3.9,3.9,4.06,3.82
191,20211003,4.07,3.86,4.14,3.65
190,20210926,4.01,4.03,4.35,3.98
189,20210919,3.82,4.1,4.32,3.82
188,20210912,3.92,3.84,4.09,3.8
187,20210905,3.31,3.91,4.15,3.31
186,20210829,3.24,3.33,3.49,3.14
185,20210822,3.28,3.22,3.52,3.13
184,20210815,3.39,3.31,3.45,3.27
183,20210808,2.98,3.39,3.58,2.96
