,trade_date,open,close,high,low
332,20240714,3.71,3.73,3.79,3.55
331,20240707,3.75,3.75,3.83,3.64
330,20240630,3.8,3.71,3.85,3.56
329,20240623,3.87,3.82,4.07,3.81
328,20240616,3.73,3.89,3.9,3.68
327,20240609,4.03,3.76,4.04,3.68
326,20240602,4.07,4.01,4.1,3.92
325,20240526,4.24,4.07,4.31,4.07
324,20240519,4.29,4.25,4.3,4.11
323,20240512,4.58,4.3,4.63,4.28
322,20240505,4.38,4.49,4.63,4.36
321,20240428,4.59,4.4,4.76,4.23
320,20240421,4.76,4.63,4.82,4.47
319,20240414,4.93,4.79,5.0,4.78
318,20240407,5.07,4.95,5.27,4.93
317,20240331,5.38,4.97,5.44,4.76
316,20240324,5.24,5.34,5.44,5.21
315,20240317,5.08,5.22,5.31,5.06
314,20240310,5.31,5.11,5.35,5.03
313,20240303,5.14,5.3,5.41,4.94
312,20240225,5.17,5.12,5.23,4.89
311,20240211,4.25,4.88,4.97,3.85
310,20240204,4.97,4.28,5.01,4.13
309,20240128,5.07,4.98,5.08,4.72
308,20240121,5.19,5.08,5.23,4.88
307,20240114,5.45,5.2,5.46,5.13
306,20240107,5.69,5.47,5.7,5.45
305,20231231,5.55,5.69,5.7,5.47
304,20231224,5.8,5.56,5.88,5.52
303,20231217,6.02,5.83,6.09,5.77
302,20231210,5.87,6.03,6.07,5.59
301,20231203,5.78,5.82,5.86,5.64
300,20231126,6.05,5.79,6.1,5.77
299,20231119,5.74,5.98,6.15,5.74
298,20231112,5.72,5.72,5.9,5.7
297,20231105,5.61,5.7,5.79,5.55
296,20231029,5.54,5.66,5.72,5.36
295,20231022,5.67,5.61,5.92,5.52
294,20231015,5.63,5.67,5.86,5.6
293,20231001,5.62,5.63,5.66,5.54
292,20230924,5.65,5.65,5.77,5.52
291,20230917,5.63,5.69,6.1,5.58
290,20230910,5.55,5.61,5.73,5.5
289,20230903,5.77,5.54,5.78,5.44
288,20230827,5.67,5.47,5.81,5.47
287,20230820,5.81,5.67,5.98,5.66
286,20230813,6.11,5.85,6.13,5.85
285,20230806,5.95,6.1,6.14,5.7
284,20230730,5.97,5.99,6.08,5.86
283,20230723,6.4,5.98,6.43,5.95
282,20230716,6.49,6.43,6.52,6.2
281,20230709,6.9,6.45,6.9,6.41
280,20230702,7.2,6.89,7.22,6.62
279,20230625,7.65,7.23,7.78,7.22
278,20230618,7.3,7.62,7.84,7.07
277,20230611,7.22,7.3,7.88,7.06
276,20230604,6.5,7.18,7.33,6.37
275,20230528,7.11,6.48,7.15,6.33
274,20230521,7.22,7.06,7.41,6.69
273,20230514,7.61,7.11,7.71,7.08
272,20230507,7.1,7.55,7.85,7.04
271,20230430,6.72,6.98,7.03,6.48
270,20230423,7.19,6.72,7.21,6.71
269,20230416,7.3,7.21,7.81,6.97
268,20230409,7.22,7.26,7.7,7.1
267,20230402,6.9,7.26,7.41,6.81
266,20230326,6.37,6.85,6.92,6.27
265,20230319,6.16,6.34,6.38,6.03
264,20230312,6.35,6.16,6.38,6.06
263,20230305,6.2,6.35,6.45,6.1
262,20230226,6.26,6.22,6.46,6.15
261,20230219,6.22,6.2,6.54,6.17
260,20230212,6.11,6.22,6.4,5.99
259,20230205,5.75,6.01,6.09,5.69
258,20230122,5.25,5.6,5.73,5.23
257,20230115,5.36,5.24,5.4,5.14
256,20230108,5.27,5.33,5.45,5.23
255,20230101,5.65,5.28,5.68,5.24
254,20221225,5.63,5.63,5.73,5.49
253,20221218,5.7,5.63,5.76,5.61
252,20221211,5.87,5.72,5.98,5.7
251,20221204,5.71,5.87,5.91,5.66
250,20221127,6.2,5.76,6.23,5.75
249,20221120,6.03,6.25,6.4,5.88
248,20221113,6.16,6.02,6.31,5.98
