2018-12-28,51.96
2018-12-27,52.5
2018-12-26,53.31
2018-12-25,52.31
2018-12-24,50.6
2018-12-21,52.6
2018-12-20,54.67
2018-12-19,57.0
2018-12-18,57.08
2018-12-17,58.42
2018-12-14,59.39
2018-12-13,59.01
2018-12-12,60.81
2018-12-11,59.05
2018-12-10,57.48
2018-12-07,61.6
2018-12-06,65.81
2018-12-05,66.01
2018-12-04,66.99
2018-12-03,67.1
2018-11-30,64.4
2018-11-29,64.7
2018-11-28,62.86
2018-11-27,62.79
2018-11-26,62.99
2018-11-23,62.98
2018-11-22,64.0
2018-11-21,62.0
2018-11-20,62.91
2018-11-19,62.48
2018-11-16,63.8
2018-11-15,63.6
2018-11-14,65.7
2018-11-13,63.88
2018-11-12,64.45
2018-11-09,64.7
2018-11-08,65.66
2018-11-07,65.7
2018-11-06,66.0
2018-11-05,66.62
2018-11-02,65.5
2018-11-01,62.36
2018-10-31,58.9
2018-10-30,56.93
2018-10-29,57.8
2018-10-26,57.98
2018-10-25,56.2
2018-10-24,60.27
2018-10-23,60.87
2018-10-22,57.5
2018-10-19,54.99
2018-10-18,57.9
2018-10-17,58.8
2018-10-16,57.8
2018-10-15,57.2
2018-10-12,55.83
2018-10-11,54.0
2018-10-10,59.58
2018-10-09,58.2
2018-10-08,62.0
2018-09-28,62.13
2018-09-27,62.56
2018-09-26,61.91
2018-09-25,60.04
2018-09-21,59.28
2018-09-20,59.15
2018-09-19,57.3
2018-09-18,55.4
2018-09-17,57.36
2018-09-14,58.78
2018-09-13,62.58
2018-09-12,64.65
2018-09-11,64.08
2018-09-10,65.8
2018-09-07,64.05
2018-09-06,64.0
2018-09-05,65.7
2018-09-04,66.0
2018-09-03,65.14
2018-08-31,67.5
2018-08-30,69.85
2018-08-29,70.2
2018-08-28,70.48
2018-08-27,68.22
2018-08-24,67.16
2018-08-23,66.81
2018-08-22,66.55
2018-08-21,63.0
2018-08-20,64.54
2018-08-17,67.88
2018-08-16,66.5
2018-08-15,70.84
2018-08-14,70.35
2018-08-13,69.88
2018-08-10,67.05
2018-08-09,62.7
2018-08-08,63.72
2018-08-07,61.6
2018-08-06,65.5
2018-08-03,69.0
2018-08-02,68.31
2018-08-01,69.78
2018-07-31,68.51
2018-07-30,70.22
2018-07-27,70.22
2018-07-26,72.19
2018-07-25,70.84
2018-07-24,69.7
2018-07-23,70.55
2018-07-20,73.15
2018-07-19,74.6
2018-07-18,73.05
2018-07-17,74.9
2018-07-16,74.5
2018-07-13,73.87
2018-07-12,72.56
2018-07-11,71.5
2018-07-10,72.75
2018-07-09,69.28
2018-07-06,68.0
2018-07-05,70.2
2018-07-04,71.5
2018-07-03,75.25
2018-07-02,75.0
2018-06-29,73.18
2018-06-28,74.9
2018-06-27,79.97
2018-06-26,79.01
2018-06-25,79.16
2018-06-22,77.1
2018-06-21,78.94
2018-06-20,75.0
2018-06-19,75.7
2018-06-15,76.01
2018-06-14,77.0
2018-06-13,78.0
2018-06-12,78.15
2018-06-11,81.09
2018-06-08,81.4
2018-06-07,82.45
2018-06-06,80.59
2018-06-05,76.16
2018-06-04,74.59
2018-06-01,76.14
2018-05-31,74.51
2018-05-30,71.55
2018-05-29,100.25
2018-05-28,98.25
2018-05-25,94.3
2018-05-24,93.0
2018-05-23,94.81
2018-05-22,91.72
2018-05-21,92.8
2018-05-18,89.98
2018-05-17,91.3
2018-05-16,91.8
2018-05-15,91.35
2018-05-14,90.0
2018-05-11,91.66
2018-05-10,86.82
2018-05-09,85.56
2018-05-08,84.93
2018-05-07,82.68
2018-05-04,82.84
2018-05-03,81.98
2018-05-02,83.99
2018-04-27,83.0
2018-04-26,87.69
2018-04-25,84.54
2018-04-24,84.6
2018-04-23,83.97
2018-04-20,83.03
2018-04-19,82.2
2018-04-18,81.5
2018-04-17,83.26
2018-04-16,81.65
2018-04-13,85.8
2018-04-12,85.21
2018-04-11,84.44
2018-04-10,83.05
2018-04-09,83.8
2018-04-04,86.4
2018-04-03,83.67
2018-04-02,87.01
2018-03-30,82.77
2018-03-29,84.0
2018-03-28,86.1
2018-03-27,88.89
2018-03-26,84.61
2018-03-23,83.33
2018-03-22,86.0
2018-03-21,87.8
2018-03-20,85.63
2018-03-19,82.21
2018-03-16,82.2
2018-03-15,79.57
2018-03-14,78.65
2018-03-13,79.67
2018-03-12,80.0
2018-03-09,78.26
2018-03-08,76.35
2018-03-07,75.89
