2018-12-28,22.28
2018-12-27,22.68
2018-12-26,22.3
2018-12-25,21.95
2018-12-24,22.09
2018-12-21,22.27
2018-12-20,22.07
2018-12-19,22.67
2018-12-18,22.65
2018-12-17,23.21
2018-12-14,23.31
2018-12-13,23.02
2018-12-12,22.98
2018-12-11,22.56
2018-12-10,22.72
2018-12-07,23.15
2018-12-06,23.51
2018-12-05,23.87
2018-12-04,24.35
2018-12-03,24.6
2018-11-30,23.51
2018-11-29,23.75
2018-11-28,23.34
2018-11-27,23.37
2018-11-26,23.6
2018-11-23,23.76
2018-11-22,24.01
2018-11-21,23.4
2018-11-20,23.73
2018-11-19,23.5
2018-11-16,23.54
2018-11-15,23.41
2018-11-14,23.93
2018-11-13,22.9
2018-11-12,22.73
2018-11-09,22.88
2018-11-08,23.1
2018-11-07,23.0
2018-11-06,23.2
2018-11-05,23.23
2018-11-02,23.23
2018-11-01,22.44
2018-10-31,21.31
2018-10-30,21.5
2018-10-29,22.49
2018-10-26,23.54
2018-10-25,23.05
2018-10-24,25.63
2018-10-23,26.4
2018-10-22,25.58
2018-10-19,24.01
2018-10-18,24.12
2018-10-17,25.4
2018-10-16,25.15
2018-10-15,25.25
2018-10-12,24.5
2018-10-11,24.0
2018-10-10,24.98
2018-10-09,24.3
2018-10-08,25.0
2018-09-28,25.21
2018-09-27,25.32
2018-09-26,24.85
2018-09-25,24.65
2018-09-21,24.48
2018-09-20,24.08
2018-09-19,23.65
2018-09-18,23.0
2018-09-17,23.01
2018-09-14,23.09
2018-09-13,22.95
2018-09-12,22.73
2018-09-11,22.54
2018-09-10,22.48
2018-09-07,22.51
2018-09-06,23.38
2018-09-05,23.9
2018-09-04,23.66
2018-09-03,24.0
2018-08-31,23.6
2018-08-30,26.54
2018-08-29,26.88
2018-08-28,27.18
2018-08-27,26.4
2018-08-24,26.31
2018-08-23,26.59
2018-08-22,26.65
2018-08-21,25.4
2018-08-20,25.6
2018-08-17,26.45
2018-08-16,25.65
2018-08-15,26.94
2018-08-14,27.27
2018-08-13,27.09
2018-08-10,27.07
2018-08-09,26.34
2018-08-08,26.16
2018-08-07,25.49
2018-08-06,25.12
2018-08-03,25.16
2018-08-02,25.87
2018-08-01,26.59
2018-07-31,26.55
2018-07-30,27.0
2018-07-27,27.0
2018-07-26,27.5
2018-07-25,28.08
2018-07-24,27.59
2018-07-23,27.45
2018-07-20,27.2
2018-07-19,27.66
2018-07-18,27.6
2018-07-17,28.44
2018-07-16,28.5
2018-07-13,28.35
2018-07-12,27.71
2018-07-11,27.35
2018-07-10,28.13
2018-07-09,27.6
2018-07-06,26.64
2018-07-05,26.39
2018-07-04,26.5
2018-07-03,26.99
2018-07-02,27.9
2018-06-29,27.22
2018-06-28,27.16
2018-06-27,28.8
2018-06-26,28.45
2018-06-25,29.89
2018-06-22,29.01
2018-06-21,29.1
2018-06-20,28.25
2018-06-19,29.21
2018-06-15,29.93
2018-06-14,31.11
2018-06-13,31.85
2018-06-12,31.19
2018-06-11,30.53
2018-06-08,30.84
2018-06-07,31.55
2018-06-06,31.43
2018-06-05,31.2
2018-06-04,30.6
2018-06-01,30.7
2018-05-31,29.25
2018-05-30,27.23
2018-05-29,26.83
2018-05-28,25.99
2018-05-25,25.87
2018-05-24,26.43
2018-05-23,27.11
2018-05-22,27.28
2018-05-21,27.56
2018-05-18,27.2
2018-05-17,27.57
2018-05-16,27.17
2018-05-15,27.1
2018-05-14,25.97
2018-05-11,26.52
2018-05-10,26.4
2018-05-09,26.32
2018-05-08,25.81
2018-05-07,24.82
2018-05-04,25.02
2018-05-03,25.0
2018-05-02,24.85
2018-04-27,27.9
2018-04-26,29.85
2018-04-25,29.0
2018-04-24,28.49
2018-04-23,27.7
2018-04-20,28.88
2018-04-19,28.24
2018-04-18,28.2
2018-04-17,27.99
2018-04-16,28.0
2018-04-13,29.15
2018-04-12,29.3
2018-04-11,28.65
2018-04-10,28.75
2018-04-09,29.9
2018-04-04,28.7
2018-04-03,28.07
2018-04-02,28.65
2018-03-30,28.03
2018-03-29,27.08
2018-03-28,28.0
2018-03-27,28.17
2018-03-26,28.44
2018-03-23,27.86
2018-03-22,30.4
2018-03-21,30.9
2018-03-20,30.44
2018-03-19,31.0
2018-03-16,32.04
2018-03-15,31.3
2018-03-14,31.33
2018-03-13,30.98
2018-03-12,31.02
2018-03-09,31.38
2018-03-08,30.01
2018-03-07,31.95
2018-03-06,32.4
2018-03-05,32.2
2018-03-02,32.05
2018-03-01,32.26
2018-02-28,33.3
2018-02-27,34.5
2018-02-26,34.3
2018-02-23,34.38
2018-02-22,32.9
2018-02-14,32.2
2018-02-13,31.8
2018-02-12,31.0
2018-02-09,30.12
2018-02-08,31.3
2018-02-07,33.03
2018-02-06,31.9
2018-02-05,34.0
2018-02-02,34.0
2018-02-01,34.19
2018-01-31,33.35
2018-01-30,33.01
2018-01-29,34.9
2018-01-26,34.26
2018-01-25,35.57
2018-01-24,35.53
2018-01-23,35.16
2018-01-22,33.63
2018-01-19,34.15
2018-01-18,35.5
2018-01-17,35.0
2018-01-16,34.33
2018-01-15,35.02
2018-01-12,34.3
2018-01-11,34.4
2018-01-10,34.5
2018-01-09,33.45
2018-01-08,33.37
2018-01-05,33.7
2018-01-04,32.6
2018-01-03,32.01
2018-01-02,32.41
2017-12-29,32.2
2017-12-28,32.04
2017-12-27,32.09
2017-12-26,33.09
2017-12-25,33.18
2017-12-22,33.2
2017-12-21,33.16
2017-12-20,32.1
2017-12-19,31.8
2017-12-18,31.06
2017-12-15,31.7
2017-12-14,31.8
2017-12-13,30.54
2017-12-12,30.95
2017-12-11,29.58
2017-12-08,28.79
2017-12-07,29.45
2017-12-06,29.9
2017-12-05,29.54
2017-12-04,28.5
2017-12-01,28.8
2017-11-30,28.7
2017-11-29,29.81
2017-11-28,29.79
2017-11-27,29.65
2017-11-24,30.29
2017-11-23,31.8
2017-11-22,32.24
2017-11-21,31.16
2017-11-20,31.16
2017-11-17,30.2
2017-11-16,29.37
2017-11-15,29.16
2017-11-14,30.69
2017-11-13,30.87
2017-11-10,29.73
2017-11-09,29.87
2017-11-08,30.19
2017-11-07,30.7
2017-11-06,29.7
2017-11-03,28.83
2017-11-02,28.35
2017-11-01,29.56
2017-10-31,29.8
2017-10-30,30.15
2017-10-27,29.52
2017-10-26,29.91
2017-10-25,29.76
2017-10-24,29.5
2017-10-23,29.19
2017-10-20,29.52
2017-10-19,29.45
2017-10-18,27.93
2017-10-17,27.65
2017-10-16,27.5
2017-10-13,28.13
2017-10-12,28.45
2017-10-11,27.6
2017-10-10,27.79
2017-10-09,28.0
2017-09-29,26.8
2017-09-28,25.41
2017-09-27,25.53
2017-09-26,25.78
2017-09-25,25.33
2017-09-22,25.01
2017-09-21,25.0
2017-09-20,24.4
2017-09-19,24.49
2017-09-18,24.24
2017-09-15,23.6
2017-09-14,23.6
2017-09-13,23.58
2017-09-12,23.38
2017-09-11,23.69
2017-09-08,23.51
2017-09-07,24.0
2017-09-06,24.12
2017-09-05,23.52
2017-09-04,23.55
