2018-12-28,24.95
2018-12-27,25.19
2018-12-26,25.2
2018-12-25,25.0
2018-12-24,25.2
2018-12-21,25.87
2018-12-20,26.48
2018-12-19,27.92
2018-12-18,28.05
2018-12-17,28.33
2018-12-14,28.57
2018-12-13,28.53
2018-12-12,29.0
2018-12-11,28.35
2018-12-10,28.3
2018-12-07,29.09
2018-12-06,28.9
2018-12-05,29.16
2018-12-04,29.42
2018-12-03,29.49
2018-11-30,28.26
2018-11-29,28.5
2018-11-28,28.07
2018-11-27,28.22
2018-11-26,28.0
2018-11-23,28.29
2018-11-22,28.41
2018-11-21,28.2
2018-11-20,28.79
2018-11-19,28.7
2018-11-16,28.38
2018-11-15,28.24
2018-11-14,28.58
2018-11-13,28.1
2018-11-12,28.4
2018-11-09,29.6
2018-11-08,30.02
2018-11-07,29.88
2018-11-06,30.0
2018-11-05,29.85
2018-11-02,29.9
2018-11-01,29.45
2018-10-31,28.8
2018-10-30,28.12
2018-10-29,29.8
2018-10-26,29.64
2018-10-25,28.77
2018-10-24,29.11
2018-10-23,30.16
2018-10-22,29.53
2018-10-19,27.75
2018-10-18,28.78
2018-10-17,29.4
2018-10-16,28.82
2018-10-15,29.16
2018-10-12,28.7
2018-10-11,28.66
2018-10-10,29.35
2018-10-09,29.33
2018-10-08,29.7
2018-09-28,30.67
2018-09-27,30.26
2018-09-26,29.75
2018-09-25,29.83
2018-09-21,28.7
2018-09-20,28.58
2018-09-19,28.16
2018-09-18,27.45
2018-09-17,27.73
2018-09-14,27.99
2018-09-13,27.94
2018-09-12,27.22
2018-09-11,27.95
2018-09-10,27.96
2018-09-07,27.65
2018-09-06,27.7
2018-09-05,28.35
2018-09-04,28.18
2018-09-03,28.32
2018-08-31,28.01
2018-08-30,28.73
2018-08-29,28.63
2018-08-28,28.57
2018-08-27,28.05
2018-08-24,27.15
2018-08-23,27.14
2018-08-22,27.19
2018-08-21,27.04
2018-08-20,26.99
2018-08-17,27.1
2018-08-16,26.29
2018-08-15,27.51
2018-08-14,27.66
2018-08-13,28.12
2018-08-10,28.81
2018-08-09,27.94
2018-08-08,28.6
2018-08-07,27.59
2018-08-06,27.38
2018-08-03,27.33
2018-08-02,27.8
2018-08-01,28.69
2018-07-31,28.6
2018-07-30,28.09
2018-07-27,28.12
2018-07-26,28.36
2018-07-25,28.2
2018-07-24,27.86
2018-07-23,27.39
2018-07-20,25.62
2018-07-19,25.58
2018-07-18,25.57
2018-07-17,25.5
2018-07-16,26.17
2018-07-13,26.28
2018-07-12,25.8
2018-07-11,26.08
2018-07-10,27.01
2018-07-09,26.0
2018-07-06,25.49
2018-07-05,25.17
2018-07-04,25.18
2018-07-03,25.44
2018-07-02,26.44
2018-06-29,25.98
2018-06-28,26.25
2018-06-27,26.68
2018-06-26,27.48
2018-06-25,28.68
2018-06-22,28.67
2018-06-21,28.52
2018-06-20,28.78
2018-06-19,28.64
2018-06-15,28.47
2018-06-14,28.65
2018-06-13,28.75
2018-06-12,28.62
2018-06-11,28.2
2018-06-08,28.75
2018-06-07,28.9
2018-06-06,29.17
2018-06-05,29.17
2018-06-04,28.91
2018-06-01,28.78
2018-05-31,28.39
2018-05-30,28.5
2018-05-29,28.65
2018-05-28,29.23
2018-05-25,29.08
2018-05-24,29.6
2018-05-23,29.8
2018-05-22,30.14
2018-05-21,30.72
2018-05-18,29.77
2018-05-17,30.0
2018-05-16,30.38
2018-05-15,30.85
2018-05-14,30.5
2018-05-11,29.73
2018-05-10,30.0
2018-05-09,29.7
2018-05-08,29.0
2018-05-07,28.77
2018-05-04,29.28
2018-05-03,29.34
2018-05-02,29.98
2018-04-27,28.9
2018-04-26,29.1
2018-04-25,28.86
2018-04-24,28.3
2018-04-23,27.93
2018-04-20,28.05
2018-04-19,28.18
2018-04-18,28.28
2018-04-17,28.25
2018-04-16,29.2
2018-04-13,30.05
2018-04-12,30.5
2018-04-11,30.34
2018-04-10,28.84
2018-04-09,28.86
2018-04-04,28.88
2018-04-03,28.86
2018-04-02,29.0
2018-03-30,29.37
2018-03-29,28.73
2018-03-28,28.4
2018-03-27,29.55
2018-03-26,30.26
2018-03-23,30.3
2018-03-22,31.28
2018-03-21,31.28
2018-03-20,30.55
2018-03-19,30.01
2018-03-16,30.57
2018-03-15,30.21
2018-03-14,30.57
2018-03-13,30.9
2018-03-12,31.44
2018-03-09,31.2
2018-03-08,30.85
2018-03-07,30.5
2018-03-06,30.39
2018-03-05,30.1
2018-03-02,30.12
2018-03-01,30.03
2018-02-28,30.38
2018-02-27,31.57
2018-02-26,31.89
2018-02-23,31.5
2018-02-22,31.88
2018-02-14,30.95
2018-02-13,30.38
2018-02-12,30.4
2018-02-09,30.33
2018-02-08,31.95
2018-02-07,34.58
2018-02-06,34.1
2018-02-05,33.83
