2018-12-28,17.75
2018-12-27,18.38
2018-12-26,18.45
2018-12-25,18.1
2018-12-24,17.7
2018-12-21,17.38
2018-12-20,17.3
2018-12-19,17.47
2018-12-18,17.41
2018-12-17,17.19
2018-12-14,17.77
2018-12-13,17.72
2018-12-12,17.63
2018-12-11,17.45
2018-12-10,17.78
2018-12-07,17.93
2018-12-06,18.19
2018-12-05,18.11
2018-12-04,18.5
2018-12-03,18.13
2018-11-30,17.6
2018-11-29,18.5
2018-11-28,18.1
2018-11-27,18.15
2018-11-26,17.97
2018-11-23,18.95
2018-11-22,19.1
2018-11-21,18.61
2018-11-20,19.46
2018-11-19,19.67
2018-11-16,19.76
2018-11-15,19.26
2018-11-14,19.28
2018-11-13,18.94
2018-11-12,18.93
2018-11-09,18.68
2018-11-08,19.21
2018-11-07,19.15
2018-11-06,19.94
2018-11-05,21.09
2018-11-02,20.58
2018-11-01,20.51
2018-10-31,20.21
2018-10-30,19.75
2018-10-29,19.58
2018-10-26,20.4
2018-10-25,18.76
2018-10-24,19.54
2018-10-23,20.2
2018-10-22,19.56
2018-10-19,17.99
2018-10-18,18.07
2018-10-17,18.02
2018-10-16,17.91
2018-10-15,18.01
2018-10-12,18.18
2018-10-11,19.45
2018-10-10,20.55
2018-10-09,20.75
2018-10-08,20.7
2018-09-28,21.4
2018-09-27,23.3
2018-09-26,23.5
2018-09-25,25.0
2018-09-21,30.0
2018-09-20,28.0
2018-09-19,25.45
2018-09-18,19.28
