2018-12-31,2.5840
2018-12-28,2.5840
2018-12-27,2.5780
2018-12-26,2.5910
2018-12-25,2.6010
2018-12-24,2.6150
2018-12-21,2.5930
2018-12-20,2.6150
2018-12-19,2.6140
2018-12-18,2.6360
2018-12-17,2.6680
2018-12-14,2.6850
2018-12-13,2.7240
2018-12-12,2.6780
2018-12-11,2.6510
2018-12-10,2.6240
2018-12-07,2.6590
2018-12-06,2.6540
2018-12-05,2.7190
2018-12-04,2.7280
2018-12-03,2.7410
2018-11-30,2.6540
2018-11-29,2.6260
2018-11-28,2.6720
2018-11-27,2.6310
2018-11-26,2.6400
2018-11-23,2.6510
2018-11-22,2.7140
2018-11-21,2.7140
2018-11-20,2.7100
2018-11-19,2.7870
2018-11-16,2.7690
2018-11-15,2.7490
2018-11-14,2.7300
2018-11-13,2.7510
2018-11-12,2.7140
2018-11-09,2.6560
2018-11-08,2.6690
2018-11-07,2.6860
2018-11-06,2.6970
2018-11-05,2.7140
2018-11-02,2.7280
2018-11-01,2.6170
2018-10-31,2.5740
2018-10-30,2.5290
2018-10-29,2.5160
2018-10-26,2.6030
2018-10-25,2.6180
2018-10-24,2.6310
2018-10-23,2.6610
2018-10-22,2.7290
2018-10-19,2.6090
2018-10-18,2.5340
2018-10-17,2.5840
2018-10-16,2.5580
2018-10-15,2.6200
2018-10-12,2.6640
2018-10-11,2.6370
2018-10-10,2.7800
2018-10-09,2.7840
2018-10-08,2.7990
2018-09-28,2.9480
2018-09-27,2.9100
2018-09-26,2.9390
2018-09-25,2.9070
2018-09-21,2.9420
2018-09-20,2.8430
2018-09-19,2.8510
2018-09-18,2.7970
2018-09-17,2.7540
2018-09-14,2.7970
2018-09-13,2.7990
2018-09-12,2.7720
2018-09-11,2.8030
2018-09-10,2.8110
2018-09-07,2.8530
2018-09-06,2.8560
2018-09-05,2.9060
2018-09-04,2.9670
2018-09-03,2.9270
2018-08-31,2.9250
2018-08-30,2.9700
2018-08-29,3.0050
2018-08-28,3.0420
2018-08-27,3.0510
2018-08-24,2.9550
2018-08-23,2.9630
2018-08-22,2.9500
2018-08-21,2.9820
2018-08-20,2.9130
2018-08-17,2.9000
2018-08-16,2.9630
2018-08-15,2.9810
2018-08-14,3.0660
2018-08-13,3.0950
2018-08-10,3.0850
2018-08-09,3.0660
2018-08-08,2.9670
2018-08-07,3.0220
2018-08-06,2.9380
2018-08-03,2.9840
2018-08-02,3.0620
2018-08-01,3.1400
2018-07-31,3.2020
2018-07-30,3.2030
2018-07-27,3.2200
2018-07-26,3.2410
2018-07-25,3.2800
2018-07-24,3.2810
2018-07-23,3.2460
2018-07-20,3.2120
2018-07-19,3.1790
2018-07-18,3.1900
2018-07-17,3.1840
2018-07-16,3.2020
2018-07-13,3.2230
2018-07-12,3.2060
2018-07-11,3.1460
2018-07-10,3.1910
2018-07-09,3.1760
2018-07-06,3.0940
2018-07-05,3.0670
2018-07-04,3.1000
2018-07-03,3.1460
2018-07-02,3.1410
2018-06-29,3.2230
2018-06-28,3.1240
2018-06-27,3.1810
2018-06-26,3.2510
2018-06-25,3.2720
2018-06-22,3.3130
2018-06-21,3.2910
2018-06-20,3.3250
2018-06-19,3.2980
2018-06-15,3.4070
2018-06-14,3.4330
2018-06-13,3.4570
2018-06-12,3.4840
2018-06-11,3.4300
2018-06-08,3.4400
2018-06-07,3.4590
2018-06-06,3.4770
2018-06-05,3.4960
2018-06-04,3.4530
2018-06-01,3.4020
2018-05-31,3.4700
2018-05-30,3.3590
2018-05-29,3.4090
2018-05-28,3.4360
2018-05-25,3.4030
