2018-12-31,1.6180
2018-12-28,1.6180
2018-12-27,1.6140
2018-12-26,1.6220
2018-12-25,1.6290
2018-12-24,1.6440
2018-12-21,1.6410
2018-12-20,1.6610
2018-12-19,1.6730
2018-12-18,1.6920
2018-12-17,1.7090
2018-12-14,1.7090
2018-12-13,1.7360
2018-12-12,1.7110
2018-12-11,1.7030
2018-12-10,1.6930
2018-12-07,1.7130
2018-12-06,1.7100
2018-12-05,1.7400
2018-12-04,1.7520
2018-12-03,1.7470
2018-11-30,1.7050
2018-11-29,1.6890
2018-11-28,1.7100
2018-11-27,1.6910
2018-11-26,1.6920
2018-11-23,1.6930
2018-11-22,1.7290
2018-11-21,1.7380
2018-11-20,1.7380
2018-11-19,1.7780
2018-11-16,1.7580
2018-11-15,1.7540
2018-11-14,1.7350
2018-11-13,1.7530
2018-11-12,1.7390
2018-11-09,1.7220
2018-11-08,1.7440
2018-11-07,1.7490
2018-11-06,1.7610
2018-11-05,1.7670
2018-11-02,1.7820
2018-11-01,1.7330
2018-10-31,1.7220
2018-10-30,1.6970
2018-10-29,1.6740
2018-10-26,1.7190
2018-10-25,1.7300
2018-10-24,1.7250
2018-10-23,1.7240
2018-10-22,1.7670
2018-10-19,1.7010
2018-10-18,1.6500
2018-10-17,1.6970
2018-10-16,1.6900
2018-10-15,1.7030
2018-10-12,1.7280
2018-10-11,1.6990
2018-10-10,1.7790
2018-10-09,1.7800
2018-10-08,1.7830
2018-09-28,1.8540
2018-09-27,1.8380
2018-09-26,1.8430
2018-09-25,1.8200
2018-09-21,1.8410
2018-09-20,1.7880
2018-09-19,1.7880
2018-09-18,1.7660
2018-09-17,1.7290
2018-09-14,1.7500
2018-09-13,1.7490
2018-09-12,1.7340
2018-09-11,1.7480
2018-09-10,1.7550
2018-09-07,1.7780
2018-09-06,1.7670
2018-09-05,1.7860
2018-09-04,1.8220
2018-09-03,1.8020
2018-08-31,1.8090
2018-08-30,1.8200
2018-08-29,1.8400
2018-08-28,1.8450
2018-08-27,1.8540
2018-08-24,1.8140
2018-08-23,1.8120
2018-08-22,1.8070
2018-08-21,1.8170
2018-08-20,1.7820
2018-08-17,1.7620
2018-08-16,1.7850
2018-08-15,1.7960
2018-08-14,1.8400
2018-08-13,1.8480
2018-08-10,1.8560
2018-08-09,1.8550
2018-08-08,1.8130
2018-08-07,1.8400
2018-08-06,1.7880
2018-08-03,1.8130
2018-08-02,1.8410
2018-08-01,1.8770
2018-07-31,1.9160
2018-07-30,1.9160
2018-07-27,1.9190
2018-07-26,1.9220
2018-07-25,1.9410
2018-07-24,1.9430
2018-07-23,1.9080
2018-07-20,1.8980
2018-07-19,1.8600
2018-07-18,1.8680
2018-07-17,1.8820
2018-07-16,1.8940
2018-07-13,1.9060
2018-07-12,1.8930
2018-07-11,1.8480
2018-07-10,1.8760
2018-07-09,1.8670
2018-07-06,1.8110
2018-07-05,1.8010
2018-07-04,1.8190
2018-07-03,1.8390
2018-07-02,1.8380
2018-06-29,1.8830
2018-06-28,1.8380
2018-06-27,1.8600
2018-06-26,1.9000
2018-06-25,1.9210
2018-06-22,1.9420
2018-06-21,1.9290
2018-06-20,1.9420
2018-06-19,1.9240
2018-06-15,1.9880
2018-06-14,1.9960
2018-06-13,2.0030
2018-06-12,2.0200
2018-06-11,1.9860
2018-06-08,1.9870
2018-06-07,2.0120
2018-06-06,2.0120
2018-06-05,2.0150
2018-06-04,1.9960
2018-06-01,1.9740
2018-05-31,1.9950
2018-05-30,1.9500
2018-05-29,1.9930
2018-05-28,2.0080
2018-05-25,2.0060
2018-05-24,2.0120
2018-05-23,2.0230
2018-05-22,2.0560
2018-05-21,2.0620
2018-05-18,2.0500
2018-05-17,2.0320
2018-05-16,2.0440
2018-05-15,2.0600
2018-05-14,2.0480
2018-05-11,2.0330
2018-05-10,2.0470
2018-05-09,2.0350
2018-05-08,2.0360
2018-05-07,2.0170
2018-05-04,1.9880
2018-05-03,1.9960
2018-05-02,1.9850
2018-04-27,1.9840
2018-04-26,1.9810
2018-04-25,2.0170
2018-04-24,2.0210
2018-04-23,1.9770
2018-04-20,1.9740
2018-04-19,2.0040
2018-04-18,1.9760
2018-04-17,1.9630
2018-04-16,1.9940
2018-04-13,2.0310
2018-04-12,2.0400
2018-04-11,2.0630
2018-04-10,2.0570
2018-04-09,2.0160
2018-04-04,2.0150
2018-04-03,2.0180
2018-04-02,2.0310
2018-03-30,2.0420
2018-03-29,2.0430
2018-03-28,2.0130
2018-03-27,2.0550
2018-03-26,2.0360
2018-03-23,2.0540
2018-03-22,2.1160
2018-03-21,2.1360
2018-03-20,2.1460
2018-03-19,2.1400
2018-03-16,2.1360
2018-03-15,2.1500
2018-03-14,2.1400
2018-03-13,2.1450
2018-03-12,2.1630
2018-03-09,2.1580
2018-03-08,2.1500
2018-03-07,2.1270
2018-03-06,2.1420
2018-03-05,2.1150
2018-03-02,2.1190
2018-03-01,2.1410
2018-02-28,2.1260
2018-02-27,2.1410
2018-02-26,2.1790
2018-02-23,2.1570
2018-02-22,2.1490
2018-02-14,2.1040
2018-02-13,2.0880
2018-02-12,2.0650
2018-02-09,2.0380
2018-02-08,2.1320
2018-02-07,2.1590
2018-02-06,2.2030
2018-02-05,2.2680
2018-02-02,2.2590
2018-02-01,2.2380
2018-01-31,2.2560
2018-01-30,2.2450
2018-01-29,2.2610
2018-01-26,2.2870
2018-01-25,2.2660
2018-01-24,2.2660
2018-01-23,2.2790
2018-01-22,2.2570
2018-01-19,2.2290
2018-01-18,2.2260
2018-01-17,2.2160
2018-01-16,2.2240
2018-01-15,2.2110
2018-01-12,2.2130
2018-01-11,2.2010
2018-01-10,2.2050
2018-01-09,2.2020
2018-01-08,2.1870
2018-01-05,2.1730
2018-01-04,2.1670
2018-01-03,2.1580
2018-01-02,2.1550
2017-12-29,2.1140
2017-12-28,2.1120
2017-12-27,2.0910
2017-12-26,2.1210
2017-12-25,2.1110
2017-12-22,2.1130
2017-12-21,2.1150
2017-12-20,2.1010
2017-12-19,2.1050
2017-12-18,2.0780
2017-12-15,2.0670
2017-12-14,2.0890
2017-12-13,2.1000
2017-12-12,2.0810
2017-12-11,2.1080
2017-12-08,2.0800
2017-12-07,2.0550
2017-12-06,2.0810
2017-12-05,2.0920
2017-12-04,2.0910
2017-12-01,2.0870
2017-11-30,2.0910
2017-11-29,2.1120
2017-11-28,2.1070
2017-11-27,2.0910
2017-11-24,2.1210
2017-11-23,2.1220
2017-11-22,2.1810
2017-11-21,2.1890
2017-11-20,2.1580
2017-11-17,2.1500
2017-11-16,2.1550
2017-11-15,2.1280
2017-11-14,2.1440
2017-11-13,2.1540
2017-11-10,2.1380
2017-11-09,2.1130
2017-11-08,2.1010
2017-11-07,2.1020
2017-11-06,2.0890
2017-11-03,2.0710
2017-11-02,2.0820
2017-11-01,2.0890
2017-10-31,2.0930
2017-10-30,2.0920
2017-10-27,2.1020
2017-10-26,2.0840
2017-10-25,2.0720
2017-10-24,2.0530
2017-10-23,2.0420
2017-10-20,2.0280
2017-10-19,2.0280
2017-10-18,2.0360
2017-10-17,2.0220
2017-10-16,2.0220
2017-10-13,2.0260
2017-10-12,2.0180
2017-10-11,2.0080
2017-10-10,2.0110
2017-10-09,2.0070
2017-09-29,1.9790
2017-09-28,1.9720
2017-09-27,1.9740
2017-09-26,1.9720
2017-09-25,1.9670
2017-09-22,1.9780
2017-09-21,1.9760
2017-09-20,1.9790
2017-09-19,1.9750
2017-09-18,1.9800
2017-09-15,1.9750
2017-09-14,1.9850
2017-09-13,1.9960
2017-09-12,1.9970
2017-09-11,1.9930
2017-09-08,1.9940
2017-09-07,1.9870
2017-09-06,1.9980
2017-09-05,2.0000
2017-09-04,1.9880
2017-09-01,1.9830
2017-08-31,1.9760
2017-08-30,1.9820
2017-08-29,1.9800
2017-08-28,1.9810
2017-08-25,1.9660
2017-08-24,1.9300
2017-08-23,1.9450
2017-08-22,1.9470
2017-08-21,1.9430
2017-08-18,1.9370
2017-08-17,1.9300
2017-08-16,1.9210
2017-08-15,1.9260
2017-08-14,2.0690
2017-08-11,2.0500
2017-08-10,2.0860
2017-08-09,2.1020
2017-08-08,2.0980
2017-08-07,2.0950
2017-08-04,2.0790
2017-08-03,2.2850
2017-08-02,2.2980
2017-08-01,2.3010
2017-07-31,2.2870
2017-07-28,2.2740
2017-07-27,2.2660
2017-07-26,2.2660
2017-07-25,2.2700
2017-07-24,2.2820
2017-07-21,2.2710
2017-07-20,2.2860
2017-07-19,2.2770
2017-07-18,2.2460
2017-07-17,2.2380
2017-07-14,2.2570
2017-07-13,2.2380
2017-07-12,2.2230
2017-07-11,2.2320
2017-07-10,2.2310
2017-07-07,2.2320
2017-07-06,2.2270
2017-07-05,2.2160
2017-07-04,2.1840
2017-07-03,2.1970
2017-06-30,2.2020
2017-06-29,2.2020
2017-06-28,2.1840
2017-06-27,2.1950
2017-06-26,2.1860
2017-06-23,2.1470
2017-06-22,2.1270
2017-06-21,2.1260
2017-06-20,2.1040
2017-06-19,2.1070
2017-06-16,2.0860
2017-06-15,2.0880
2017-06-14,2.0920
2017-06-13,2.1150
2017-06-12,2.1080
2017-06-09,2.1080
2017-06-08,2.0970
2017-06-07,2.0800
2017-06-06,2.0530
2017-06-05,2.0400
2017-06-02,2.0490
2017-06-01,2.0520
2017-05-31,2.0500
2017-05-26,2.0530
2017-05-25,2.0530
2017-05-24,2.0160
2017-05-23,2.0150
2017-05-22,2.0140
2017-05-19,2.0130
2017-05-18,2.0160
2017-05-17,2.0160
2017-05-16,2.0270
2017-05-15,2.0090
2017-05-12,1.9970
2017-05-11,1.9810
2017-05-10,1.9740
2017-05-09,1.9800
2017-05-08,1.9760
2017-05-05,2.0000
2017-05-04,2.0210
2017-05-03,2.0280
2017-05-02,2.0390
2017-04-28,2.0500
2017-04-27,2.0520
2017-04-26,2.0490
2017-04-25,2.0410
2017-04-24,2.0380
2017-04-21,2.0610
2017-04-20,2.0480
2017-04-19,2.0390
2017-04-18,2.0520
2017-04-17,2.0530
2017-04-14,2.0630
2017-04-13,2.0820
2017-04-12,2.0770
2017-04-11,2.0760
2017-04-10,2.0680
2017-04-07,2.0670
2017-04-06,2.0570
2017-04-05,2.0450
2017-03-31,2.0130
2017-03-30,1.9980
2017-03-29,2.0100
2017-03-28,2.0120
2017-03-27,2.0130
2017-03-24,2.0150
2017-03-23,1.9950
2017-03-22,1.9900
2017-03-21,2.0060
2017-03-20,1.9900
2017-03-17,1.9850
2017-03-16,2.0080
2017-03-15,1.9990
2017-03-14,1.9930
2017-03-13,1.9910
2017-03-10,1.9710
2017-03-09,1.9680
2017-03-08,1.9810
2017-03-07,1.9850
2017-03-06,1.9850
2017-03-03,1.9730
2017-03-02,1.9710
2017-03-01,1.9830
2017-02-28,1.9760
2017-02-27,1.9700
2017-02-24,1.9870
2017-02-23,1.9900
2017-02-22,2.0050
2017-02-21,1.9950
2017-02-20,1.9890
2017-02-17,1.9570
2017-02-16,1.9750
2017-02-15,1.9620
2017-02-14,1.9710
2017-02-13,1.9690
2017-02-10,1.9540
2017-02-09,1.9400
2017-02-08,1.9270
2017-02-07,1.9190
2017-02-06,1.9170
2017-02-03,1.9130
2017-01-26,1.9300
2017-01-25,1.9200
2017-01-24,1.9110
2017-01-23,1.9080
2017-01-20,1.9000
2017-01-19,1.8820
2017-01-18,1.8850
2017-01-17,1.8730
2017-01-16,1.8690
2017-01-13,1.8740
2017-01-12,1.8730
2017-01-11,1.8810
2017-01-10,1.8940
2017-01-09,1.8980
2017-01-06,1.8910
2017-01-05,1.8990
2017-01-04,1.9030
2017-01-03,1.8850
2016-12-30,1.8610
2016-12-29,1.8520
2016-12-28,1.8500
2016-12-27,1.8590
2016-12-26,1.8620
2016-12-23,1.8550
2016-12-22,1.8700
2016-12-21,1.8700
2016-12-20,1.8510
2016-12-19,1.8630
2016-12-16,1.8670
2016-12-15,1.8600
2016-12-14,1.8810
2016-12-13,1.9030
2016-12-12,1.9040
2016-12-09,1.9500
2016-12-08,1.9360
2016-12-07,1.9410
