2018-12-31,2.0540
2018-12-28,2.0540
2018-12-27,2.0490
2018-12-26,2.0580
2018-12-25,2.0650
2018-12-24,2.0640
2018-12-21,2.0440
2018-12-20,2.0420
2018-12-19,2.0300
2018-12-18,2.0590
2018-12-17,2.0640
2018-12-14,2.0840
2018-12-13,2.1200
2018-12-12,2.0960
2018-12-11,2.1050
2018-12-10,2.0970
2018-12-07,2.1010
2018-12-06,2.0980
2018-12-05,2.1470
2018-12-04,2.1470
2018-12-03,2.1410
2018-11-30,2.0850
2018-11-29,2.0640
2018-11-28,2.0930
2018-11-27,2.0740
2018-11-26,2.0610
2018-11-23,2.0640
2018-11-22,2.1080
2018-11-21,2.1090
2018-11-20,2.1080
2018-11-19,2.1460
2018-11-16,2.1510
2018-11-15,2.1480
2018-11-14,2.1270
2018-11-13,2.1390
2018-11-12,2.1250
2018-11-09,2.0790
2018-11-08,2.0890
2018-11-07,2.1050
2018-11-06,2.1060
2018-11-05,2.1090
2018-11-02,2.1100
2018-11-01,2.0300
2018-10-31,2.0180
2018-10-30,1.9920
2018-10-29,1.9750
2018-10-26,2.0100
2018-10-25,2.0180
2018-10-24,2.0240
2018-10-23,2.0330
2018-10-22,2.0860
2018-10-19,2.0150
2018-10-18,1.9730
2018-10-17,2.0150
2018-10-16,1.9960
2018-10-15,2.0410
2018-10-12,2.0650
2018-10-11,2.0380
2018-10-10,2.1190
2018-10-09,2.1170
2018-10-08,2.1170
2018-09-28,2.2000
2018-09-27,2.1890
2018-09-26,2.1990
2018-09-25,2.1710
2018-09-21,2.1830
2018-09-20,2.1330
2018-09-19,2.1390
2018-09-18,2.1130
2018-09-17,2.0800
2018-09-14,2.1060
2018-09-13,2.1050
2018-09-12,2.0870
2018-09-11,2.1360
2018-09-10,2.1650
2018-09-07,2.2150
2018-09-06,2.2180
2018-09-05,2.2450
2018-09-04,2.2660
2018-09-03,2.2390
2018-08-31,2.2420
2018-08-30,2.2550
2018-08-29,2.2740
2018-08-28,2.2860
2018-08-27,2.2820
2018-08-24,2.2270
2018-08-23,2.2360
2018-08-22,2.2390
2018-08-21,2.2520
2018-08-20,2.2260
2018-08-17,2.2110
2018-08-16,2.2360
2018-08-15,2.2410
2018-08-14,2.2890
2018-08-13,2.3010
2018-08-10,2.2920
2018-08-09,2.2860
2018-08-08,2.2060
2018-08-07,2.2430
2018-08-06,2.2050
2018-08-03,2.2580
2018-08-02,2.2980
2018-08-01,2.3410
2018-07-31,2.3720
2018-07-30,2.3780
2018-07-27,2.4040
2018-07-26,2.4190
2018-07-25,2.4480
2018-07-24,2.4430
2018-07-23,2.4140
2018-07-20,2.3870
2018-07-19,2.3780
2018-07-18,2.3760
2018-07-17,2.3930
2018-07-16,2.3960
2018-07-13,2.3980
2018-07-12,2.3870
2018-07-11,2.3420
2018-07-10,2.3770
2018-07-09,2.3500
2018-07-06,2.2980
2018-07-05,2.3100
2018-07-04,2.3640
2018-07-03,2.3930
2018-07-02,2.3710
2018-06-29,2.4040
2018-06-28,2.3380
2018-06-27,2.3540
2018-06-26,2.3850
2018-06-25,2.3760
2018-06-22,2.3830
2018-06-21,2.3520
2018-06-20,2.3760
2018-06-19,2.3570
2018-06-15,2.4590
2018-06-14,2.5000
2018-06-13,2.5350
2018-06-12,2.5710
2018-06-11,2.5670
2018-06-08,2.5820
2018-06-07,2.6050
2018-06-06,2.6140
2018-06-05,2.6010
2018-06-04,2.5480
2018-06-01,2.5750
