2018-12-31,0.9488
2018-12-28,0.9489
2018-12-27,0.9459
2018-12-26,0.9505
2018-12-25,0.9549
2018-12-24,0.9520
2018-12-21,0.9352
2018-12-20,0.9430
2018-12-19,0.9421
2018-12-18,0.9536
2018-12-17,0.9580
2018-12-14,0.9666
2018-12-13,0.9859
2018-12-12,0.9755
2018-12-11,0.9794
2018-12-10,0.9738
2018-12-07,0.9824
2018-12-06,0.9867
2018-12-05,1.0158
2018-12-04,1.0154
2018-12-03,1.0123
2018-11-30,0.9855
2018-11-29,0.9783
2018-11-28,0.9900
2018-11-27,0.9838
2018-11-26,0.9793
2018-11-23,0.9825
2018-11-22,0.9982
2018-11-21,1.0012
2018-11-20,0.9920
2018-11-19,1.0143
2018-11-16,1.0119
2018-11-15,1.0093
2018-11-14,0.9992
2018-11-13,1.0042
2018-11-12,0.9941
2018-11-09,0.9790
2018-11-08,0.9881
2018-11-07,0.9883
2018-11-06,0.9865
2018-11-05,0.9829
2018-11-02,0.9869
2018-11-01,0.9575
2018-10-31,0.9523
2018-10-30,0.9445
2018-10-29,0.9358
2018-10-26,0.9475
2018-10-25,0.9601
2018-10-24,0.9576
2018-10-23,0.9660
2018-10-22,0.9798
2018-10-19,0.9440
2018-10-18,0.9142
2018-10-17,0.9400
2018-10-16,0.9369
2018-10-15,0.9484
2018-10-12,0.9529
2018-10-11,0.9417
2018-10-10,0.9853
2018-10-09,0.9909
2018-10-08,0.9943
2018-09-28,1.0290
2018-09-27,1.0235
2018-09-26,1.0263
2018-09-25,1.0183
2018-09-21,1.0177
2018-09-20,1.0017
2018-09-19,1.0813
2018-09-18,1.0751
2018-09-17,1.0634
2018-09-14,1.0757
2018-09-13,1.0813
2018-09-12,1.0789
2018-09-11,1.0909
2018-09-10,1.0854
2018-09-07,1.1046
2018-09-06,1.0976
2018-09-05,1.1053
2018-09-04,1.1178
2018-09-03,1.1103
2018-08-31,1.1092
2018-08-30,1.1202
2018-08-29,1.1280
2018-08-28,1.1330
2018-08-27,1.1353
2018-08-24,1.1111
2018-08-23,1.1074
2018-08-22,1.0940
2018-08-21,1.0981
2018-08-20,1.0749
2018-08-17,1.0757
2018-08-16,1.0980
2018-08-15,1.1004
2018-08-14,1.1212
2018-08-13,1.1279
2018-08-10,1.1194
2018-08-09,1.1132
2018-08-08,1.0851
2018-08-07,1.1039
2018-08-06,1.0793
2018-08-03,1.1004
2018-08-02,1.1246
2018-08-01,1.1278
2018-07-31,1.1388
2018-07-30,1.1371
2018-07-27,1.1562
2018-07-26,1.1588
2018-07-25,1.1758
2018-07-24,1.1643
2018-07-23,1.1613
2018-07-20,1.1857
2018-07-19,1.1784
2018-07-18,1.1887
2018-07-17,1.1928
2018-07-16,1.1930
2018-07-13,1.1932
2018-07-12,1.1877
2018-07-11,1.1581
2018-07-10,1.1651
2018-07-09,1.1607
2018-07-06,1.1323
2018-07-05,1.1294
2018-07-04,1.1483
2018-07-03,1.1565
2018-07-02,1.1559
2018-06-29,1.1624
2018-06-28,1.1285
2018-06-27,1.1346
2018-06-26,1.1567
2018-06-25,1.1623
2018-06-22,1.3733
2018-06-21,1.3725
2018-06-20,1.3844
2018-06-19,1.3731
2018-06-15,1.4049
2018-06-14,1.4143
2018-06-13,1.4204
2018-06-12,1.4272
2018-06-11,1.4077
2018-06-08,1.4183
2018-06-07,1.4228
2018-06-06,1.4265
2018-06-05,1.4130
2018-06-04,1.3972
2018-06-01,1.3921
2018-05-31,1.4158
2018-05-30,1.3979
2018-05-29,1.4128
2018-05-28,1.4266
2018-05-25,1.4245
2018-05-24,1.4242
2018-05-23,1.4256
2018-05-22,1.4284
2018-05-21,1.4180
2018-05-18,1.4114
2018-05-17,1.4071
2018-05-16,1.4211
2018-05-15,1.4263
2018-05-14,1.4153
2018-05-11,1.4089
2018-05-10,1.4200
2018-05-09,1.4099
2018-05-08,1.4113
2018-05-07,1.4082
2018-05-04,1.3884
2018-05-03,1.3836
2018-05-02,1.3801
2018-04-27,1.3750
2018-04-26,1.3715
2018-04-25,1.3899
2018-04-24,1.3793
2018-04-23,1.3632
2018-04-20,1.3671
2018-04-19,1.3756
2018-04-18,1.3718
2018-04-17,1.3842
2018-04-16,1.3995
2018-04-13,1.4073
2018-04-12,1.4196
2018-04-11,1.4252
2018-04-10,1.4214
2018-04-09,1.4090
2018-04-04,1.4059
2018-04-03,1.4146
2018-04-02,1.4171
2018-03-30,1.4179
2018-03-29,1.4077
2018-03-28,1.3982
2018-03-27,1.4187
2018-03-26,1.4079
2018-03-23,1.4041
2018-03-22,1.4409
2018-03-21,1.4554
2018-03-20,1.4648
2018-03-19,1.4618
2018-03-16,1.4470
2018-03-15,1.4559
2018-03-14,1.4517
2018-03-13,1.4642
2018-03-12,1.4812
2018-03-09,1.4687
2018-03-08,1.4580
2018-03-07,1.4411
2018-03-06,1.4551
2018-03-05,1.4357
2018-03-02,1.4277
2018-03-01,1.4427
2018-02-28,1.4284
2018-02-27,1.4399
2018-02-26,1.4491
2018-02-23,1.4217
2018-02-22,1.4197
2018-02-14,1.3916
2018-02-13,1.3788
2018-02-12,1.3595
2018-02-09,1.3349
2018-02-08,1.3822
2018-02-07,1.3875
2018-02-06,1.4010
2018-02-05,1.4419
2018-02-02,1.4499
2018-02-01,1.4380
2018-01-31,1.4538
2018-01-30,1.4545
2018-01-29,1.4608
2018-01-26,1.4965
2018-01-25,1.4894
2018-01-24,1.5018
2018-01-23,1.5054
2018-01-22,1.4979
2018-01-19,1.4847
2018-01-18,1.4871
2018-01-17,1.4909
2018-01-16,1.4987
2018-01-15,1.4990
2018-01-12,1.5022
2018-01-11,1.4918
2018-01-10,1.4917
2018-01-09,1.4957
2018-01-08,1.4776
2018-01-05,1.4825
2018-01-04,1.4824
2018-01-03,1.4784
2018-01-02,1.4774
2017-12-29,1.4623
2017-12-28,1.4610
2017-12-27,1.4500
2017-12-26,1.4783
2017-12-25,1.4704
2017-12-22,1.4854
2017-12-21,1.4940
2017-12-20,1.4832
2017-12-19,1.4803
2017-12-18,1.4556
2017-12-15,1.4547
2017-12-14,1.4649
2017-12-13,1.4745
2017-12-12,1.4622
2017-12-11,1.4768
2017-12-08,1.4509
2017-12-07,1.4321
2017-12-06,1.4486
2017-12-05,1.4450
2017-12-04,1.4496
2017-12-01,1.4425
2017-11-30,1.4352
2017-11-29,1.4459
2017-11-28,1.4518
2017-11-27,1.4386
2017-11-24,1.4608
2017-11-23,1.4646
2017-11-22,1.5137
2017-11-21,1.5307
2017-11-20,1.5204
2017-11-17,1.5080
2017-11-16,1.5207
2017-11-15,1.4894
2017-11-14,1.5018
2017-11-13,1.5129
2017-11-10,1.5081
2017-11-09,1.4759
2017-11-08,1.4611
2017-11-07,1.4726
2017-11-06,1.4633
2017-11-03,1.4530
2017-11-02,1.4560
2017-11-01,1.4582
2017-10-31,1.4601
2017-10-30,1.4564
2017-10-27,1.4579
2017-10-26,1.4450
2017-10-25,1.4365
2017-10-24,1.4307
2017-10-23,1.4288
2017-10-20,1.4222
2017-10-19,1.4269
2017-10-18,1.4198
2017-10-17,1.4065
2017-10-16,1.4027
2017-10-13,1.4071
2017-10-12,1.3990
2017-10-11,1.3908
2017-10-10,1.3873
2017-10-09,1.3839
2017-09-29,1.3740
2017-09-28,1.3681
2017-09-27,1.3629
2017-09-26,1.3611
2017-09-25,1.3643
2017-09-22,1.3627
2017-09-21,1.3626
2017-09-20,1.3589
2017-09-19,1.3571
2017-09-18,1.3596
2017-09-15,1.3497
2017-09-14,1.3542
2017-09-13,1.3627
2017-09-12,1.3620
2017-09-11,1.3575
2017-09-08,1.3585
2017-09-07,1.3631
2017-09-06,1.3716
2017-09-05,1.3740
2017-09-04,1.3667
2017-09-01,1.3667
2017-08-31,1.3631
2017-08-30,1.3646
2017-08-29,1.3614
2017-08-28,1.3618
2017-08-25,1.3490
2017-08-24,1.3359
2017-08-23,1.3421
2017-08-22,1.3455
2017-08-21,1.3443
2017-08-18,1.3423
2017-08-17,1.3365
2017-08-16,1.3411
2017-08-15,1.3403
2017-08-14,1.3360
2017-08-11,1.3212
2017-08-10,1.3382
2017-08-09,1.3397
2017-08-08,1.3315
2017-08-07,1.3270
2017-08-04,1.3179
2017-08-03,1.3249
2017-08-02,1.3331
2017-08-01,1.3386
2017-07-31,1.3254
2017-07-28,1.3171
2017-07-27,1.3102
2017-07-26,1.3025
2017-07-25,1.3120
2017-07-24,1.3160
2017-07-21,1.3132
2017-07-20,1.3211
2017-07-19,1.3154
2017-07-18,1.3027
2017-07-17,1.2970
2017-07-14,1.3112
2017-07-13,1.3098
2017-07-12,1.3038
2017-07-11,1.3091
2017-07-10,1.3101
2017-07-07,1.3082
2017-07-06,1.3117
2017-07-05,1.3106
2017-07-04,1.2960
2017-07-03,1.3082
2017-06-30,1.3103
2017-06-29,1.3074
2017-06-28,1.3017
2017-06-27,1.3105
2017-06-26,1.3100
2017-06-23,1.2950
2017-06-22,1.2875
2017-06-21,1.2918
2017-06-20,1.2830
2017-06-19,1.2871
2017-06-16,1.2785
2017-06-15,1.2802
2017-06-14,1.2788
2017-06-13,1.2873
2017-06-12,1.2799
2017-06-09,1.2782
