2018-12-31,1.0005
2018-12-28,1.0006
2018-12-27,0.9941
2018-12-26,0.9971
2018-12-25,1.0000
2018-12-24,1.0027
2018-12-21,0.9958
2018-12-20,1.0069
2018-12-19,1.0136
2018-12-18,1.0288
2018-12-17,1.0359
2018-12-14,1.0409
2018-12-13,1.0549
2018-12-12,1.0419
2018-12-11,1.0386
2018-12-10,1.0356
2018-12-07,1.0483
2018-12-06,1.0493
2018-12-05,1.0706
2018-12-04,1.0723
2018-12-03,1.0678
2018-11-30,1.0415
2018-11-29,1.0301
2018-11-28,1.0373
2018-11-27,1.0232
2018-11-26,1.0230
2018-11-23,1.0243
2018-11-22,1.0439
2018-11-21,1.0456
2018-11-20,1.0381
2018-11-19,1.0596
2018-11-16,1.0520
2018-11-15,1.0521
2018-11-14,1.0459
2018-11-13,1.0555
2018-11-12,1.0448
2018-11-09,1.0316
2018-11-08,1.0419
2018-11-07,1.0432
2018-11-06,1.0471
2018-11-05,1.0540
2018-11-02,1.0592
2018-11-01,1.0161
2018-10-31,1.0084
2018-10-30,0.9938
2018-10-29,0.9822
2018-10-26,1.0128
2018-10-25,1.0198
2018-10-24,1.0225
2018-10-23,1.0261
2018-10-22,1.0581
2018-10-19,1.0164
2018-10-18,0.9860
2018-10-17,1.0112
2018-10-16,1.0129
2018-10-15,1.0218
2018-10-12,1.0363
2018-10-11,1.0205
2018-10-10,1.0607
2018-10-09,1.0690
2018-10-08,1.0670
2018-09-28,1.1095
2018-09-27,1.0983
2018-09-26,1.0996
2018-09-25,1.0848
2018-09-21,1.0933
2018-09-20,1.0615
2018-09-19,1.0600
2018-09-18,1.0484
2018-09-17,1.0314
2018-09-14,1.0418
2018-09-13,1.0405
2018-09-12,1.0357
2018-09-11,1.0454
2018-09-10,1.0451
2018-09-07,1.0559
2018-09-06,1.0472
2018-09-05,1.0577
2018-09-04,1.0768
2018-09-03,1.0677
2018-08-31,1.0721
2018-08-30,1.0819
2018-08-29,1.0906
2018-08-28,1.0958
2018-08-27,1.0975
2018-08-24,1.0750
2018-08-23,1.0676
2018-08-22,1.0603
2018-08-21,1.0653
2018-08-20,1.0403
2018-08-17,1.0319
2018-08-16,1.0509
2018-08-15,1.0531
2018-08-14,1.0727
2018-08-13,1.0717
2018-08-10,1.0751
2018-08-09,1.0722
2018-08-08,1.0459
2018-08-07,1.0634
2018-08-06,1.0413
2018-08-03,1.0509
2018-08-02,1.0641
2018-08-01,1.0852
2018-07-31,1.1026
2018-07-30,1.1069
2018-07-27,1.1054
2018-07-26,1.1062
2018-07-25,1.1165
2018-07-24,1.1144
2018-07-23,1.1024
2018-07-20,1.0947
2018-07-19,1.0693
2018-07-18,1.0728
2018-07-17,1.0769
2018-07-16,1.0835
2018-07-13,1.0897
2018-07-12,1.0816
2018-07-11,1.0607
2018-07-10,1.0728
2018-07-09,1.0714
2018-07-06,1.0400
2018-07-05,1.0342
2018-07-04,1.0378
2018-07-03,1.0473
2018-07-02,1.0457
2018-06-29,1.0756
2018-06-28,1.0518
2018-06-27,1.0651
2018-06-26,1.0841
2018-06-25,1.0970
2018-06-22,1.1075
2018-06-21,1.1051
2018-06-20,1.1107
2018-06-19,1.1093
2018-06-15,1.1325
2018-06-14,1.1342
2018-06-13,1.1389
2018-06-12,1.1479
2018-06-11,1.1387
2018-06-08,1.1450
2018-06-07,1.1580
2018-06-06,1.1608
2018-06-05,1.1631
2018-06-04,1.1551
2018-06-01,1.1495
2018-05-31,1.1578
2018-05-30,1.1347
2018-05-29,1.1524
2018-05-28,1.1549
2018-05-25,1.2143
2018-05-24,1.2157
2018-05-23,1.2233
2018-05-22,1.2374
2018-05-21,1.2396
2018-05-18,1.2363
2018-05-17,1.2334
2018-05-16,1.2380
2018-05-15,1.2447
2018-05-14,1.2422
2018-05-11,1.2327
2018-05-10,1.2350
2018-05-09,1.2282
2018-05-08,1.2297
2018-05-07,1.2197
2018-05-04,1.2059
2018-05-03,1.2098
2018-05-02,1.2036
2018-04-27,1.1969
2018-04-26,1.1994
2018-04-25,1.2117
2018-04-24,1.2091
2018-04-23,1.1924
2018-04-20,1.1945
2018-04-19,1.2069
2018-04-18,1.1973
2018-04-17,1.1961
2018-04-16,1.2121
2018-04-13,1.2309
2018-04-12,1.2426
2018-04-11,1.2540
2018-04-10,1.2476
2018-04-09,1.2274
2018-04-04,1.2268
2018-04-03,1.2283
2018-04-02,1.2386
2018-03-30,1.2363
2018-03-29,1.2303
2018-03-28,1.2160
2018-03-27,1.2317
2018-03-26,1.2247
2018-03-23,1.2335
2018-03-22,1.2738
2018-03-21,1.2836
2018-03-20,1.2883
