2018-12-31,1.8130
2018-12-28,1.8130
2018-12-27,1.8040
2018-12-26,1.8110
2018-12-25,1.8170
2018-12-24,1.8070
2018-12-21,1.7750
2018-12-20,1.7900
2018-12-19,1.7900
2018-12-18,1.8260
2018-12-17,1.8400
2018-12-14,1.8560
2018-12-13,1.9020
2018-12-12,1.8790
2018-12-11,1.8780
2018-12-10,1.8710
2018-12-07,1.8840
2018-12-06,1.9100
2018-12-05,1.9730
2018-12-04,1.9640
2018-12-03,1.9430
2018-11-30,1.8820
2018-11-29,1.8580
2018-11-28,1.8830
2018-11-27,1.8670
2018-11-26,1.8550
2018-11-23,1.8690
2018-11-22,1.9130
2018-11-21,1.9170
2018-11-20,1.9040
2018-11-19,1.9370
2018-11-16,1.9360
2018-11-15,1.9360
2018-11-14,1.9210
2018-11-13,1.9410
2018-11-12,1.9070
2018-11-09,1.8720
2018-11-08,1.8690
2018-11-07,1.8920
2018-11-06,1.8940
2018-11-05,1.8930
2018-11-02,1.9060
2018-11-01,1.8230
2018-10-31,1.8060
2018-10-30,1.7760
2018-10-29,1.7530
2018-10-26,1.7970
2018-10-25,1.8320
2018-10-24,1.8570
2018-10-23,1.8840
2018-10-22,1.9260
2018-10-19,1.8410
2018-10-18,1.7600
2018-10-17,1.7980
2018-10-16,1.7890
2018-10-15,1.8270
2018-10-12,1.8470
2018-10-11,1.8300
2018-10-10,1.9310
2018-10-09,1.9470
2018-10-08,1.9570
2018-09-28,2.0510
2018-09-27,2.0350
2018-09-26,2.0520
2018-09-25,2.0270
2018-09-21,2.0310
2018-09-20,1.9910
2018-09-19,2.0000
2018-09-18,1.9620
2018-09-17,1.9240
2018-09-14,1.9500
2018-09-13,1.9780
2018-09-12,1.9660
2018-09-11,1.9980
2018-09-10,1.9890
2018-09-07,2.0290
2018-09-06,2.0230
2018-09-05,2.0450
2018-09-04,2.0760
2018-09-03,2.0370
2018-08-31,2.0350
2018-08-30,2.0680
2018-08-29,2.0890
2018-08-28,2.1060
2018-08-27,2.1090
2018-08-24,2.0560
2018-08-23,2.0550
2018-08-22,2.0310
2018-08-21,2.0330
2018-08-20,1.9770
2018-08-17,1.9860
2018-08-16,2.0420
2018-08-15,2.0500
2018-08-14,2.0910
2018-08-13,2.0920
2018-08-10,2.0590
2018-08-09,2.0340
2018-08-08,1.9540
2018-08-07,2.0000
2018-08-06,1.9550
2018-08-03,2.0090
2018-08-02,2.0590
2018-08-01,2.0950
2018-07-31,2.1270
2018-07-30,2.1350
2018-07-27,2.1790
2018-07-26,2.1850
2018-07-25,2.2200
2018-07-24,2.2130
2018-07-23,2.1990
2018-07-20,2.2040
2018-07-19,2.1900
2018-07-18,2.2110
2018-07-17,2.2300
2018-07-16,2.2410
2018-07-13,2.2350
2018-07-12,2.2180
2018-07-11,2.1600
2018-07-10,2.1760
2018-07-09,2.1550
2018-07-06,2.0980
2018-07-05,2.0870
2018-07-04,2.1450
2018-07-03,2.1720
2018-07-02,2.1630
2018-06-29,2.1880
2018-06-28,2.1000
2018-06-27,2.1330
2018-06-26,2.1760
2018-06-25,2.1630
2018-06-22,2.1800
2018-06-21,2.1540
2018-06-20,2.1930
2018-06-19,2.1410
2018-06-15,2.2590
2018-06-14,2.2860
2018-06-13,2.3020
2018-06-12,2.3190
2018-06-11,2.2940
2018-06-08,2.3120
2018-06-07,2.3380
2018-06-06,2.3500
2018-06-05,2.3410
2018-06-04,2.2880
2018-06-01,2.2850
2018-05-31,2.3170
2018-05-30,2.2800
2018-05-29,2.3150
2018-05-28,2.3200
2018-05-25,2.3200
2018-05-24,2.3420
2018-05-23,2.3590
2018-05-22,2.3850
2018-05-21,2.3780
2018-05-18,2.3530
2018-05-17,2.3470
2018-05-16,2.3690
2018-05-15,2.3750
2018-05-14,2.3590
2018-05-11,2.3520
2018-05-10,2.3810
