2018-12-31,2.1090
2018-12-28,2.1090
2018-12-27,2.0970
2018-12-26,2.1050
2018-12-25,2.1150
2018-12-24,2.1100
2018-12-21,2.0890
2018-12-20,2.1070
2018-12-19,2.1090
2018-12-18,2.1430
2018-12-17,2.1570
2018-12-14,2.1710
2018-12-13,2.2030
2018-12-12,2.1730
2018-12-11,2.1630
2018-12-10,2.1530
2018-12-07,2.1590
2018-12-06,2.1560
2018-12-05,2.1940
2018-12-04,2.1940
2018-12-03,2.1940
2018-11-30,2.1390
2018-11-29,2.1190
2018-11-28,2.1360
2018-11-27,2.1100
2018-11-26,2.1160
2018-11-23,2.1200
2018-11-22,2.1470
2018-11-21,2.1550
2018-11-20,2.1460
2018-11-19,2.1880
2018-11-16,2.1750
2018-11-15,2.1640
2018-11-14,2.1510
2018-11-13,2.1710
2018-11-12,2.1500
2018-11-09,2.1270
2018-11-08,2.1450
2018-11-07,2.1510
2018-11-06,2.1490
2018-11-05,2.1530
2018-11-02,2.1720
2018-11-01,2.0920
2018-10-31,2.0700
2018-10-30,2.0310
2018-10-29,2.0160
2018-10-26,2.0830
2018-10-25,2.1100
2018-10-24,2.1150
2018-10-23,2.1350
2018-10-22,2.1860
2018-10-19,2.1090
2018-10-18,2.0630
2018-10-17,2.1050
2018-10-16,2.1130
2018-10-15,2.1370
2018-10-12,2.1550
2018-10-11,2.1220
2018-10-10,2.2010
2018-10-09,2.2140
2018-10-08,2.2200
2018-09-28,2.3000
2018-09-27,2.2890
2018-09-26,2.3020
2018-09-25,2.2730
2018-09-21,2.2840
2018-09-20,2.2280
2018-09-19,2.2320
2018-09-18,2.2040
2018-09-17,2.1690
2018-09-14,2.1800
2018-09-13,2.1790
2018-09-12,2.1620
2018-09-11,2.1950
2018-09-10,2.1940
2018-09-07,2.2260
2018-09-06,2.2100
2018-09-05,2.2400
2018-09-04,2.2760
2018-09-03,2.2610
2018-08-31,2.2630
2018-08-30,2.2880
2018-08-29,2.2990
2018-08-28,2.3130
2018-08-27,2.3140
2018-08-24,2.2570
2018-08-23,2.2640
2018-08-22,2.2450
2018-08-21,2.2560
2018-08-20,2.1970
2018-08-17,2.1880
2018-08-16,2.2300
2018-08-15,2.2500
2018-08-14,2.3000
2018-08-13,2.3130
2018-08-10,2.3160
2018-08-09,2.3070
2018-08-08,2.2460
2018-08-07,2.2840
2018-08-06,2.2370
2018-08-03,2.2740
2018-08-02,2.3240
2018-08-01,2.3680
2018-07-31,2.3980
2018-07-30,2.3960
2018-07-27,2.4130
2018-07-26,2.4210
2018-07-25,2.4490
2018-07-24,2.4440
2018-07-23,2.4090
2018-07-20,2.4150
