2018-12-31,2.8200
2018-12-28,2.8200
2018-12-27,2.8050
2018-12-26,2.8250
2018-12-25,2.8310
2018-12-24,2.8110
2018-12-21,2.7690
2018-12-20,2.7930
2018-12-19,2.7930
2018-12-18,2.8460
2018-12-17,2.8640
2018-12-14,2.9050
2018-12-13,2.9670
2018-12-12,2.9360
2018-12-11,2.9460
2018-12-10,2.9200
2018-12-07,2.9380
2018-12-06,2.9450
2018-12-05,2.9960
2018-12-04,2.9850
2018-12-03,2.9750
2018-11-30,2.9170
2018-11-29,2.9060
2018-11-28,2.9410
2018-11-27,2.9210
2018-11-26,2.9220
2018-11-23,2.9120
2018-11-22,2.9780
2018-11-21,2.9750
2018-11-20,2.9610
2018-11-19,3.0060
2018-11-16,3.0120
2018-11-15,3.0130
2018-11-14,2.9890
2018-11-13,2.9900
2018-11-12,2.9600
2018-11-09,2.9000
2018-11-08,2.9030
2018-11-07,2.9280
2018-11-06,2.9290
2018-11-05,2.9360
2018-11-02,2.9450
2018-11-01,2.8580
2018-10-31,2.8320
2018-10-30,2.7920
2018-10-29,2.7600
2018-10-26,2.7960
2018-10-25,2.8240
2018-10-24,2.8340
2018-10-23,2.8710
2018-10-22,2.9250
2018-10-19,2.8140
2018-10-18,2.7160
2018-10-17,2.7890
2018-10-16,2.7660
2018-10-15,2.8360
2018-10-12,2.8670
2018-10-11,2.8450
2018-10-10,2.9740
2018-10-09,2.9980
2018-10-08,3.0180
2018-09-28,3.1060
2018-09-27,3.0910
2018-09-26,3.1100
2018-09-25,3.0820
2018-09-21,3.0820
2018-09-20,3.0330
2018-09-19,3.0520
2018-09-18,3.0220
2018-09-17,2.9670
2018-09-14,2.9980
2018-09-13,3.0560
2018-09-12,3.0620
2018-09-11,3.0970
2018-09-10,3.0770
2018-09-07,3.1370
2018-09-06,3.1450
2018-09-05,3.1700
2018-09-04,3.2110
2018-09-03,3.1470
2018-08-31,3.1310
2018-08-30,3.1500
2018-08-29,3.1940
2018-08-28,3.1960
2018-08-27,3.1810
2018-08-24,3.1210
2018-08-23,3.1130
2018-08-22,3.0740
2018-08-21,3.0830
2018-08-20,3.0110
2018-08-17,2.9990
2018-08-16,3.0620
2018-08-15,3.0510
2018-08-14,3.1090
2018-08-13,3.1190
2018-08-10,3.0960
2018-08-09,3.0710
2018-08-08,2.9900
2018-08-07,3.0390
2018-08-06,2.9760
2018-08-03,3.0290
2018-08-02,3.0980
2018-08-01,3.1310
2018-07-31,3.1870
2018-07-30,3.1850
2018-07-27,3.2440
2018-07-26,3.2640
2018-07-25,3.2980
2018-07-24,3.2850
2018-07-23,3.2720
2018-07-20,3.2790
2018-07-19,3.2500
2018-07-18,3.2650
2018-07-17,3.2940
2018-07-16,3.2970
2018-07-13,3.2730
2018-07-12,3.2710
2018-07-11,3.2090
2018-07-10,3.2360
2018-07-09,3.2020
2018-07-06,3.1320
2018-07-05,3.1510
2018-07-04,3.1910
2018-07-03,3.2470
2018-07-02,3.2140
2018-06-29,3.2210
2018-06-28,3.0980
2018-06-27,3.1450
2018-06-26,3.1740
2018-06-25,3.1190
2018-06-22,3.1380
2018-06-21,3.0700
2018-06-20,3.1110
2018-06-19,3.0420
2018-06-15,3.1590
2018-06-14,3.2000
2018-06-13,3.2230
2018-06-12,3.2570
2018-06-11,3.2230
2018-06-08,3.2530
2018-06-07,3.2540
2018-06-06,3.2750
