2018-12-31,1.3884
2018-12-28,1.3886
2018-12-27,1.3892
2018-12-26,1.3995
2018-12-25,1.4044
2018-12-24,1.4166
2018-12-21,1.4027
2018-12-20,1.4127
2018-12-19,1.4127
2018-12-18,1.4297
2018-12-17,1.4411
2018-12-14,1.4445
2018-12-13,1.4727
2018-12-12,1.4539
2018-12-11,1.4517
2018-12-10,1.4422
2018-12-07,1.4569
2018-12-06,1.4580
2018-12-05,1.4819
2018-12-04,1.4878
2018-12-03,1.4771
2018-11-30,1.4378
2018-11-29,1.4280
2018-11-28,1.4515
2018-11-27,1.4346
2018-11-26,1.4336
2018-11-23,1.4417
2018-11-22,1.4851
2018-11-21,1.4886
2018-11-20,1.4880
2018-11-19,1.5245
2018-11-16,1.5161
2018-11-15,1.5122
2018-11-14,1.4954
2018-11-13,1.5023
2018-11-12,1.4869
2018-11-09,1.4600
2018-11-08,1.4693
2018-11-07,1.4816
2018-11-06,1.4892
2018-11-05,1.4939
2018-11-02,1.4997
2018-11-01,1.4572
2018-10-31,1.4546
2018-10-30,1.4354
2018-10-29,1.4275
2018-10-26,1.4552
2018-10-25,1.4555
2018-10-24,1.4596
2018-10-23,1.4607
2018-10-22,1.4887
2018-10-19,1.4223
2018-10-18,1.3869
2018-10-17,1.4303
2018-10-16,1.4211
2018-10-15,1.4532
2018-10-12,1.4822
2018-10-11,1.4682
2018-10-10,1.5560
2018-10-09,1.5520
2018-10-08,1.5489
2018-09-28,1.6030
2018-09-27,1.5867
2018-09-26,1.5983
2018-09-25,1.5890
2018-09-21,1.5972
2018-09-20,1.5660
2018-09-19,1.5668
2018-09-18,1.5497
2018-09-17,1.5152
2018-09-14,1.5410
2018-09-13,1.5520
2018-09-12,1.5392
2018-09-11,1.5452
2018-09-10,1.5600
2018-09-07,1.5887
2018-09-06,1.5851
2018-09-05,1.5958
2018-09-04,1.6250
2018-09-03,1.6099
2018-08-31,1.6153
2018-08-30,1.6310
2018-08-29,1.6561
2018-08-28,1.6656
2018-08-27,1.6641
2018-08-24,1.6287
2018-08-23,1.6365
2018-08-22,1.6348
2018-08-21,1.6457
2018-08-20,1.6307
2018-08-17,1.6207
2018-08-16,1.6451
2018-08-15,1.6593
2018-08-14,1.6952
2018-08-13,1.7038
2018-08-10,1.6987
2018-08-09,1.6929
2018-08-08,1.6624
2018-08-07,1.6900
2018-08-06,1.6431
2018-08-03,1.6700
2018-08-02,1.6927
2018-08-01,1.7235
2018-07-31,1.7561
2018-07-30,1.7584
2018-07-27,1.7660
2018-07-26,1.7719
2018-07-25,1.7898
2018-07-24,1.7857
2018-07-23,1.7573
2018-07-20,1.7321
2018-07-19,1.7115
2018-07-18,1.7168
2018-07-17,1.7302
2018-07-16,1.7345
2018-07-13,1.7395
2018-07-12,1.7283
2018-07-11,1.6889
2018-07-10,1.7179
2018-07-09,1.7030
2018-07-06,1.6603
2018-07-05,1.6524
2018-07-04,1.6906
2018-07-03,1.7122
2018-07-02,1.6954
2018-06-29,1.7274
2018-06-28,1.6820
2018-06-27,1.7010
2018-06-26,1.7238
2018-06-25,2.0215
2018-06-22,2.0426
2018-06-21,2.0133
2018-06-20,2.0360
2018-06-19,2.0053
2018-06-15,2.1217
2018-06-14,2.1439
2018-06-13,2.1451
2018-06-12,2.1668
2018-06-11,2.1383
2018-06-08,2.1382
2018-06-07,2.1630
2018-06-06,2.1703
2018-06-05,2.1665
2018-06-04,2.1392
2018-06-01,2.1282
2018-05-31,2.1427
