2018-12-31,1.3530
2018-12-28,1.3510
2018-12-27,1.3420
2018-12-26,1.3490
2018-12-25,1.3520
2018-12-24,1.3590
2018-12-21,1.3470
2018-12-20,1.3550
2018-12-19,1.3580
2018-12-18,1.3730
2018-12-17,1.3870
2018-12-14,1.3960
2018-12-13,1.4180
2018-12-12,1.3950
2018-12-11,1.3850
2018-12-10,1.3730
2018-12-07,1.3930
2018-12-06,1.3950
2018-12-05,1.4360
2018-12-04,1.4430
2018-12-03,1.4410
2018-11-30,1.3910
2018-11-29,1.3770
2018-11-28,1.3960
2018-11-27,1.3830
2018-11-26,1.3870
2018-11-23,1.3940
2018-11-22,1.4190
2018-11-21,1.4170
2018-11-20,1.4160
2018-11-19,1.4610
2018-11-16,1.4480
2018-11-15,1.4320
2018-11-14,1.4150
2018-11-13,1.4290
2018-11-12,1.4130
2018-11-09,1.3890
2018-11-08,1.4020
2018-11-07,1.4110
2018-11-06,1.4090
2018-11-05,1.4240
2018-11-02,1.4390
2018-11-01,1.3800
2018-10-31,1.3570
2018-10-30,1.3330
2018-10-29,1.3360
2018-10-26,1.3730
2018-10-25,1.3880
2018-10-24,1.3960
2018-10-23,1.4100
2018-10-22,1.4420
2018-10-19,1.3770
2018-10-18,1.3410
2018-10-17,1.3570
2018-10-16,1.3470
2018-10-15,1.3760
2018-10-12,1.3960
2018-10-11,1.3740
2018-10-10,1.4360
2018-10-09,1.4370
2018-10-08,1.4460
2018-09-28,1.5270
2018-09-27,1.5080
2018-09-26,1.5180
2018-09-25,1.5010
2018-09-21,1.5150
2018-09-20,1.4700
2018-09-19,1.4670
2018-09-18,1.4450
2018-09-17,1.4280
2018-09-14,1.4530
2018-09-13,1.4500
2018-09-12,1.4320
2018-09-11,1.4610
2018-09-10,1.4620
2018-09-07,1.4960
2018-09-06,1.5040
2018-09-05,1.5290
2018-09-04,1.5600
2018-09-03,1.5380
2018-08-31,1.5470
2018-08-30,1.5650
2018-08-29,1.5800
2018-08-28,1.5890
2018-08-27,1.5890
2018-08-24,1.5470
2018-08-23,1.5460
2018-08-22,1.5380
