2018-12-31,1.0710
2018-12-28,1.0710
2018-12-27,1.0660
2018-12-26,1.0660
2018-12-25,1.0720
2018-12-24,1.0820
2018-12-21,1.0780
2018-12-20,1.0900
2018-12-19,1.0980
2018-12-18,1.1070
2018-12-17,1.1170
2018-12-14,1.1170
2018-12-13,1.1330
2018-12-12,1.1190
2018-12-11,1.1150
2018-12-10,1.1100
2018-12-07,1.1210
2018-12-06,1.1180
2018-12-05,1.1390
2018-12-04,1.1470
2018-12-03,1.1450
2018-11-30,1.1190
2018-11-29,1.1080
2018-11-28,1.1220
2018-11-27,1.1090
2018-11-26,1.1110
2018-11-23,1.1140
2018-11-22,1.1380
2018-11-21,1.1430
2018-11-20,1.1420
2018-11-19,1.1670
2018-11-16,1.1550
2018-11-15,1.1520
2018-11-14,1.1400
2018-11-13,1.1510
2018-11-12,1.1430
2018-11-09,1.1310
2018-11-08,1.1470
2018-11-07,1.1490
2018-11-06,1.1580
2018-11-05,1.1620
2018-11-02,1.1730
2018-11-01,1.1420
2018-10-31,1.1390
2018-10-30,1.1250
2018-10-29,1.1140
2018-10-26,1.1440
2018-10-25,1.1510
2018-10-24,1.1500
2018-10-23,1.1500
2018-10-22,1.1770
2018-10-19,1.1330
2018-10-18,1.1000
2018-10-17,1.1300
2018-10-16,1.1220
2018-10-15,1.1300
2018-10-12,1.1480
2018-10-11,1.1320
2018-10-10,1.1840
2018-10-09,1.1840
2018-10-08,1.1840
2018-09-28,1.2330
2018-09-27,1.2210
2018-09-26,1.2230
2018-09-25,1.2120
2018-09-21,1.2220
2018-09-20,1.1900
2018-09-19,1.1900
2018-09-18,1.1770
2018-09-17,1.1530
2018-09-14,1.1660
2018-09-13,1.1660
2018-09-12,1.1550
2018-09-11,1.1610
2018-09-10,1.1650
2018-09-07,1.1820
2018-09-06,1.1760
2018-09-05,1.1840
2018-09-04,1.2080
2018-09-03,1.1950
2018-08-31,1.1980
2018-08-30,1.2050
2018-08-29,1.2160
2018-08-28,1.2210
2018-08-27,1.2240
2018-08-24,1.1990
2018-08-23,1.1980
2018-08-22,1.1940
2018-08-21,1.2010
2018-08-20,1.1810
2018-08-17,1.1700
2018-08-16,1.1850
2018-08-15,1.1910
2018-08-14,1.2170
2018-08-13,1.2220
2018-08-10,1.2240
2018-08-09,1.2230
2018-08-08,1.1980
2018-08-07,1.2160
2018-08-06,1.1810
2018-08-03,1.1960
2018-08-02,1.2160
2018-08-01,1.2370
2018-07-31,1.2630
2018-07-30,1.2620
2018-07-27,1.2610
2018-07-26,1.2660
2018-07-25,1.2790
2018-07-24,1.2800
2018-07-23,1.2620
2018-07-20,1.2520
2018-07-19,1.2300
